trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
22,trial_0022,145,extra_trees,0.8005484928278532,22200145,22200145,1,informed,0.39182908883840983,0.7142488903262102,0.9412442676128876,0.46353044694345547,0.8029417714344471,1.099382377433181,,,
22,trial_0022,146,extra_trees,0.8005484928278532,22200146,22200146,1,informed,0.12276016259543322,0.7657548091321836,1.0105846267609933,0.5093120139580664,0.697793228726882,0.962632870434367,,,
22,trial_0022,147,extra_trees,0.8005484928278532,22200147,22200147,1,informed,-0.08505101608877004,0.8299892280849268,1.0897963343635133,0.4678619630175246,0.8100485457628495,1.0820190809345742,,,
22,trial_0022,148,extra_trees,0.8005484928278532,22200148,22200148,1,informed,0.03433164994385965,0.7613403976125814,0.9986876057141016,0.4956024352204857,0.7615545556033666,1.0153382610936408,,,
22,trial_0022,149,extra_trees,0.8005484928278532,22200149,22200149,1,informed,0.2861341019186219,0.7354835177537986,0.9599058061809341,0.48665942132637785,0.8123790641243654,1.0735155609508846,,,
22,trial_0022,150,extra_trees,0.8005484928278532,22200150,22200150,1,informed,0.10698437662366383,0.7757954215645457,0.9985864561066301,0.20683235966749727,1.0130471868005044,1.2761922739527656,,,
22,trial_0022,151,extra_trees,0.8005484928278532,22200151,22200151,1,informed,0.2201169253769837,0.8020542918444968,1.006282455693651,0.517738720955462,0.7373410883497283,1.0185986299073624,,,
22,trial_0022,152,extra_trees,0.8005484928278532,22200152,22200152,1,informed,0.1491905235989139,0.7726960694600669,1.0001757772721522,0.5357512216540202,0.7470587393937639,0.9916670049281868,,,
22,trial_0022,153,extra_trees,0.8005484928278532,22200153,22200153,1,informed,0.1819473584807397,0.7592827496397104,0.9823520792921954,0.4617469369784665,0.79682482107194,1.0845090216586426,,,
22,trial_0022,154,extra_trees,0.8005484928278532,22200154,22200154,1,informed,0.1995730155727009,0.7622914060843979,0.9919166918317879,0.44525189251099284,0.8280863952674092,1.0961619937886196,,,
22,trial_0022,155,extra_trees,0.8005484928278532,22200155,22200155,1,informed,0.5020095636465172,0.6814704476557131,0.8957417269217806,0.4811812977193126,0.7545686942777245,1.020443112108755,,,
22,trial_0022,156,extra_trees,0.8005484928278532,22200156,22200156,1,informed,-0.3025484449784073,0.8555084303767645,1.0989707277721728,0.47727590500554157,0.7745477433514257,1.0290412144309236,,,
22,trial_0022,157,extra_trees,0.8005484928278532,22200157,22200157,1,informed,0.15089230182739874,0.7666557761214086,0.9858981797061167,0.4752961453867433,0.7448830279653551,1.0125778580772398,,,
22,trial_0022,158,extra_trees,0.8005484928278532,22200158,22200158,1,informed,0.08106082874209924,0.7808355429389965,1.001355646473041,0.540474799649657,0.7245746278060907,0.9576761945201252,,,
22,trial_0022,159,extra_trees,0.8005484928278532,22200159,22200159,1,informed,0.3417749668045254,0.729124291529661,0.9522693431810871,0.42660292676649286,0.8779106824689726,1.1520398518028174,,,
22,trial_0022,160,extra_trees,0.8005484928278532,22200160,22200160,1,informed,0.22448362423573895,0.7534247629020238,0.9911934476137791,0.4339994529303735,0.8405705805806032,1.0944152642930538,,,
22,trial_0022,161,extra_trees,0.8005484928278532,22200161,22200161,1,informed,0.3407924336954864,0.7195387512758586,0.9538543674902088,0.5274737453099391,0.7454012662988505,0.9943004674347852,,,
22,trial_0022,162,extra_trees,0.8005484928278532,22200162,22200162,1,informed,0.26221199223483743,0.7540144664449507,0.9667395818772584,0.4362914241797827,0.8633156661187168,1.11928494065699,,,
22,trial_0022,163,extra_trees,0.8005484928278532,22200163,22200163,1,informed,0.48002995243770913,0.717174526431232,0.9393035054928026,0.29552744401305014,0.9239817151875268,1.2223242606227178,,,
22,trial_0022,164,extra_trees,0.8005484928278532,22200164,22200164,1,informed,0.14663100029418874,0.764426378124496,0.9853926138019691,0.5062921093047761,0.7278612630270915,0.9576830662658627,,,
22,trial_0022,165,extra_trees,0.8005484928278532,22200165,22200165,1,informed,0.24014746537914491,0.7503351659805096,0.9680758892857813,0.44474541313211663,0.8442379410061368,1.1281216119931923,,,
22,trial_0022,166,extra_trees,0.8005484928278532,22200166,22200166,1,informed,0.11344985173223429,0.7816309915240942,0.9971992976689114,0.4691508577002737,0.8165425296078901,1.0646646015207804,,,
22,trial_0022,167,extra_trees,0.8005484928278532,22200167,22200167,1,informed,0.21033780649154232,0.7533495294727954,0.9780803149681672,0.5267849169526906,0.71602430633804,0.9769411575720208,,,
22,trial_0022,168,extra_trees,0.8005484928278532,22200168,22200168,1,informed,0.09596260028732648,0.781204405345157,0.9997099451082276,0.5190600778841923,0.7672613974736131,1.0259226232775958,,,
22,trial_0022,169,extra_trees,0.8005484928278532,22200169,22200169,1,informed,0.2869586894257557,0.731016672633392,0.9619875706468131,0.46090689606235924,0.8150990249146007,1.0745210697375651,,,
22,trial_0022,170,extra_trees,0.8005484928278532,22200170,22200170,1,informed,0.1395149697233167,0.7686771767488518,0.9873399204871477,0.4727286755983884,0.7569163526521154,1.0540552584714213,,,
22,trial_0022,171,extra_trees,0.8005484928278532,22200171,22200171,1,informed,-0.0028803561950746463,0.773107140016222,1.0158498754104242,0.3070863955373019,0.9579944745520458,1.2315612576336772,,,
22,trial_0022,172,extra_trees,0.8005484928278532,22200172,22200172,1,informed,0.027215718098075516,0.7812301708118087,1.0148322781675547,0.4137550668911778,0.8543316789649397,1.1407495424405156,,,
22,trial_0022,173,extra_trees,0.8005484928278532,22200173,22200173,1,informed,0.38106610642542815,0.7199309859159049,0.9536655400639631,0.5570906583454368,0.6778276010616133,0.9498538963093658,,,
22,trial_0022,174,extra_trees,0.8005484928278532,22200174,22200174,1,informed,-0.1751200783197901,0.8162669551971775,1.0458472800153784,0.5138716131894775,0.7530208682814735,1.0292323950533533,,,
22,trial_0022,175,extra_trees,0.8005484928278532,22200175,22200175,1,informed,0.06996805646387912,0.7824349541770624,1.0218123408118855,0.4976950404404714,0.7530135032098987,1.0204344922741584,,,
22,trial_0022,176,extra_trees,0.8005484928278532,22200176,22200176,1,informed,0.33127868525943316,0.7212346521642853,0.9539998562283549,0.49615538686729277,0.755299994979729,1.0528063091115563,,,
22,trial_0022,177,extra_trees,0.8005484928278532,22200177,22200177,1,informed,-0.22269953799987438,0.7988965645383848,1.0458064038471457,0.35005274090222993,0.9160663780452469,1.1835767034328453,,,
22,trial_0022,178,extra_trees,0.8005484928278532,22200178,22200178,1,informed,0.40120974792463165,0.7149574854757257,0.9336919509259832,0.4809190574450415,0.7758859493711644,1.0365813052605344,,,
22,trial_0022,179,extra_trees,0.8005484928278532,22200179,22200179,1,informed,0.013686046277495093,0.8767088371372025,1.0970442014874695,0.45408277155624627,0.7945079418707989,1.0473884710322503,,,
22,trial_0022,180,extra_trees,0.8005484928278532,22200180,22200180,1,informed,0.4122202144793445,0.7089319681659342,0.9323257832035738,0.4153044112990515,0.8859269547262095,1.144641235111681,,,
22,trial_0022,181,extra_trees,0.8005484928278532,22200181,22200181,1,informed,-0.10757244235469905,0.762892800480755,1.0031519991289777,0.4793589834106014,0.8065213193446018,1.078648707624971,,,
22,trial_0022,182,extra_trees,0.8005484928278532,22200182,22200182,1,informed,-0.17214942274215933,0.7792382295375477,1.0309097064168549,0.3381330552323216,0.8828999295775699,1.1997786641235957,,,
22,trial_0022,183,extra_trees,0.8005484928278532,22200183,22200183,1,informed,0.45985638790514166,0.70745347772027,0.9415818229685851,0.34097149934765586,0.9077288765933069,1.2009597225920372,,,
22,trial_0022,184,extra_trees,0.8005484928278532,22200184,22200184,1,informed,-0.055345711720787054,0.7934316369607279,1.0724928475539965,0.4624410003000144,0.8214359078843497,1.1027307453491983,,,
22,trial_0022,185,extra_trees,0.8005484928278532,22200185,22200185,1,informed,0.392068839405943,0.7158476964689283,0.9400721148543714,0.3838108660746198,0.9032243207895614,1.160877412632756,,,
22,trial_0022,186,extra_trees,0.8005484928278532,22200186,22200186,1,informed,0.444427295196336,0.6965924288182721,0.9199503226327843,0.4584881922046396,0.8127783329589903,1.0705673802808875,,,
22,trial_0022,187,extra_trees,0.8005484928278532,22200187,22200187,1,informed,-0.17946588779768655,0.8033290307784814,1.0498400543483428,0.38192983268854647,0.9108755151421519,1.1654252057992376,,,
22,trial_0022,188,extra_trees,0.8005484928278532,22200188,22200188,1,informed,0.3387168983937848,0.7239968125983723,0.9451444874333768,0.5131952913396279,0.7615399490880342,1.0527907560843568,,,
22,trial_0022,189,extra_trees,0.8005484928278532,22200189,22200189,1,informed,0.1615521496432587,0.7591719618052076,0.9893286252182222,0.44424780448908957,0.8302569470157638,1.0774744836457424,,,
22,trial_0022,190,extra_trees,0.8005484928278532,22200190,22200190,1,informed,0.2166526949429101,0.8280899892839224,1.0487580289813345,0.444255308393529,0.828567812736294,1.092679064870887,,,
22,trial_0022,191,extra_trees,0.8005484928278532,22200191,22200191,1,informed,0.12483934015568837,0.7780662288307361,0.9910847606906917,0.5482760992672155,0.6686030463026488,0.9182608723854686,,,
22,trial_0022,192,extra_trees,0.8005484928278532,22200192,22200192,1,informed,-0.4069588558328592,0.7984772291939424,1.0604514422357243,0.44250707634722525,0.8321516076218508,1.1035841462039844,,,
22,trial_0022,193,extra_trees,0.8005484928278532,22200193,22200193,1,informed,0.4035371397874486,0.7198882601846865,0.9319981669915057,0.5366734091378523,0.727457768725689,0.9727658726709985,,,
22,trial_0022,194,extra_trees,0.8005484928278532,22200194,22200194,1,informed,0.5126276146722806,0.6372469734626446,0.8302278809407512,0.4069115197107326,0.8661126938161816,1.1242031605384017,,,
22,trial_0022,195,extra_trees,0.8005484928278532,22200195,22200195,1,informed,0.14970325450755612,0.7579561861479411,0.9917271823959134,0.4318899810107917,0.8495369111267492,1.1025902811144157,,,
22,trial_0022,196,extra_trees,0.8005484928278532,22200196,22200196,1,informed,0.17409288407639628,0.7710720183306702,0.9863870867368452,0.39304303315345646,0.875321115879405,1.1436205955710685,,,
22,trial_0022,197,extra_trees,0.8005484928278532,22200197,22200197,1,informed,0.345131239056663,0.7232510324995943,0.9440527158783059,0.5327509720364019,0.685521868772644,0.9309363250992996,,,
22,trial_0022,198,extra_trees,0.8005484928278532,22200198,22200198,1,informed,0.3121486200455518,0.7280261911047753,0.9544285817678134,0.5006417512717705,0.7428917819025742,1.016980420830167,,,
22,trial_0022,199,extra_trees,0.8005484928278532,22200199,22200199,1,informed,0.2771128566016733,0.7302204717069782,0.9674344235504062,0.47496140837449996,0.818652858925495,1.071959609736061,,,
22,trial_0022,200,extra_trees,0.8005484928278532,22200200,22200200,1,informed,0.13790211508675806,0.7634204042351733,1.012125024438702,0.41112774355539083,0.852012433341976,1.0965780262420863,,,
22,trial_0022,201,extra_trees,0.8005484928278532,22200201,22200201,1,informed,0.11479758770678625,0.772187337539294,0.9953991831561514,0.535871967540756,0.6906060896711421,0.9518469193188336,,,
22,trial_0022,202,extra_trees,0.8005484928278532,22200202,22200202,1,informed,0.4007808709716465,0.7203971874073418,0.9328435084052629,0.48352824292802127,0.8089688899791045,1.0507969043818512,,,
22,trial_0022,203,extra_trees,0.8005484928278532,22200203,22200203,1,informed,-0.15672287418475164,0.8101055674720559,1.0602069596368626,0.28821380250585565,0.9665414544864888,1.2522025096608078,,,
22,trial_0022,204,extra_trees,0.8005484928278532,22200204,22200204,1,informed,0.34109532723590413,0.7892336257550102,1.0198753973368277,0.44582048070912733,0.8598991394885194,1.1113994459728553,,,
22,trial_0022,205,extra_trees,0.8005484928278532,22200205,22200205,1,informed,0.11505247216743794,0.766142042551305,1.012133549163594,0.5760237063301354,0.6806529395118716,0.9148216370123023,,,
22,trial_0022,206,extra_trees,0.8005484928278532,22200206,22200206,1,informed,-0.16787439914832683,0.9879966476960228,1.329332542608496,0.21043909971824193,0.9990513291663404,1.2570343222850573,,,
22,trial_0022,207,extra_trees,0.8005484928278532,22200207,22200207,1,informed,0.22934074173468608,0.7536155514240701,0.9824249050606154,0.4641575491942405,0.7791540430838999,1.075922826946841,,,
22,trial_0022,208,extra_trees,0.8005484928278532,22200208,22200208,1,informed,0.1278041013843485,0.7701874165501178,0.9933356110482404,0.5142961236887121,0.7453565459007753,0.9980473493373093,,,
22,trial_0022,209,extra_trees,0.8005484928278532,22200209,22200209,1,informed,-0.2723195117353007,0.8207167619815907,1.1097122656624996,0.5187139961712481,0.75932061747217,1.0081887828359353,,,
22,trial_0022,210,extra_trees,0.8005484928278532,22200210,22200210,1,informed,-0.1771108253845151,0.894974281181283,1.1960730518189782,0.5353787600948682,0.7014921041723415,0.9490768246644767,,,
22,trial_0022,211,extra_trees,0.8005484928278532,22200211,22200211,1,informed,-0.3095526150563197,0.8515906104307243,1.1380891860497033,0.5746550843712567,0.6647520073824976,0.8937498056904725,,,
22,trial_0022,212,extra_trees,0.8005484928278532,22200212,22200212,1,informed,0.09250717621863815,0.7722358077457151,0.9948028381349421,0.46670246626433476,0.8052263846385077,1.095080500607128,,,
22,trial_0022,213,extra_trees,0.8005484928278532,22200213,22200213,1,informed,0.2079938902703776,0.7463635643134996,0.9756464011286349,0.4426753059571351,0.8230791116580686,1.0806284567449604,,,
22,trial_0022,214,extra_trees,0.8005484928278532,22200214,22200214,1,informed,-0.06774236747054142,0.8200686037092026,1.061739258812714,0.4758237013059576,0.8506908358585021,1.076969051569416,,,
22,trial_0022,215,extra_trees,0.8005484928278532,22200215,22200215,1,informed,0.20405746109267778,0.7477705389737713,0.9765241377398458,0.519459329338975,0.7512387377724735,1.0089584022532556,,,
22,trial_0022,216,extra_trees,0.8005484928278532,22200216,22200216,1,informed,0.3125112396547172,0.7339795035471893,0.9720029037833529,0.40524691041007627,0.8388812215654299,1.142850371092766,,,
22,trial_0022,217,extra_trees,0.8005484928278532,22200217,22200217,1,informed,0.43476556633883573,0.6967861692812487,0.8822632258208444,0.5008653512220886,0.738514427122117,0.9939897974843033,,,
22,trial_0022,218,extra_trees,0.8005484928278532,22200218,22200218,1,informed,-0.34984166003379763,0.8037529170474377,1.076290577226784,0.5017707950211515,0.7425158268327298,1.0214449909017589,,,
22,trial_0022,219,extra_trees,0.8005484928278532,22200219,22200219,1,informed,0.11802357944581059,0.7770525909884758,0.9937352724544991,0.43269995163588476,0.8585881786021634,1.1267955711891104,,,
22,trial_0022,220,extra_trees,0.8005484928278532,22200220,22200220,1,informed,0.38039056569956936,0.7156008639510922,0.9476569288351566,0.42196422900140057,0.8845486654342174,1.136510324269591,,,
22,trial_0022,221,extra_trees,0.8005484928278532,22200221,22200221,1,informed,0.16810661994863554,0.7752846404150504,1.0194117198239088,0.49089639367183585,0.7970222504237301,1.062617381896844,,,
22,trial_0022,222,extra_trees,0.8005484928278532,22200222,22200222,1,informed,0.1593741368211036,0.7607409133914478,0.9802407057692947,0.44353036835043524,0.8301689543909949,1.0952217538605873,,,
22,trial_0022,223,extra_trees,0.8005484928278532,22200223,22200223,1,informed,0.3893782842215145,0.7010433520193816,0.9352564640903547,0.5507198981496179,0.7209030025548043,0.9600221254372591,,,
22,trial_0022,224,extra_trees,0.8005484928278532,22200224,22200224,1,informed,0.3934870357214305,0.730855179615518,0.9570150573305604,0.517848135809811,0.7448782671794588,0.9939558422412461,,,
22,trial_0022,225,extra_trees,0.8005484928278532,22200225,22200225,1,informed,-0.1395506301700127,0.9352721987025291,1.2348034867509121,0.09807287364278235,1.0776790544033912,1.392626002908282,,,
22,trial_0022,226,extra_trees,0.8005484928278532,22200226,22200226,1,informed,0.34128420952951316,0.7174852247402381,0.9475629575883225,0.47830846412570954,0.7868597977113453,1.089541933947907,,,
22,trial_0022,227,extra_trees,0.8005484928278532,22200227,22200227,1,informed,0.3892347257098804,0.73633136191242,0.9533203989353198,0.4737893094357123,0.8261603802726714,1.0911068367178969,,,
22,trial_0022,228,extra_trees,0.8005484928278532,22200228,22200228,1,informed,0.365121296788703,0.722433896198542,0.9425116302285528,0.5090776570445537,0.7632886736685675,1.0284441570121081,,,
22,trial_0022,229,extra_trees,0.8005484928278532,22200229,22200229,1,informed,0.25278430157315374,0.7614889020908883,0.9857963090097772,0.28412182363634203,0.9061496153351823,1.2259614801587286,,,
22,trial_0022,230,extra_trees,0.8005484928278532,22200230,22200230,1,informed,0.09122345778752236,0.7572975287458513,1.0057218501669019,0.49863285080731673,0.7793343570084509,1.0700819793544687,,,
22,trial_0022,231,extra_trees,0.8005484928278532,22200231,22200231,1,informed,0.21720076563553395,0.8146701328844357,0.982015510714701,0.3192797481920667,0.904951940693784,1.2236959431380092,,,
22,trial_0022,232,extra_trees,0.8005484928278532,22200232,22200232,1,informed,0.5062091853465435,0.6324904449726039,0.8498760703146714,0.45893540577358993,0.8302214847551446,1.1066888328513746,,,
22,trial_0022,233,extra_trees,0.8005484928278532,22200233,22200233,1,informed,0.2700530187028457,0.7332767732607258,0.9643504894335584,0.14498865102950306,1.0227516999402788,1.3228432182654577,,,
22,trial_0022,234,extra_trees,0.8005484928278532,22200234,22200234,1,informed,0.17809646485998626,0.8393229331460895,1.1046952741598697,0.4529089640781966,0.8104709564317293,1.1002098945333036,,,
22,trial_0022,235,extra_trees,0.8005484928278532,22200235,22200235,1,informed,0.2959677451708185,0.7356704120962418,0.9546382903648986,0.4342888931496983,0.8097750360605469,1.0893890994771676,,,
22,trial_0022,236,extra_trees,0.8005484928278532,22200236,22200236,1,informed,0.13836935010298332,0.8359289019053476,1.0555072206950993,0.30508744560551104,0.9533715475686765,1.2356639718327977,,,
22,trial_0022,237,extra_trees,0.8005484928278532,22200237,22200237,1,informed,0.1329914984175175,0.788014151103563,0.9961694221547288,0.5057793561697291,0.7471896976909111,0.9980205197119544,,,
22,trial_0022,238,extra_trees,0.8005484928278532,22200238,22200238,1,informed,-0.1779714942625695,0.8759450088599803,1.1307655374372667,0.3928229596281755,0.9030470004558074,1.1789125992806062,,,
22,trial_0022,239,extra_trees,0.8005484928278532,22200239,22200239,1,informed,0.07888089918570967,0.8050703311853722,1.0398051379985633,0.4876117884477369,0.7888799794583732,1.0173313853824306,,,
22,trial_0022,240,extra_trees,0.8005484928278532,22200240,22200240,1,informed,0.33830849014837006,0.7353271497420065,0.9709581591539923,0.4560299732508647,0.8398789029454699,1.0834474797949114,,,
22,trial_0022,241,extra_trees,0.8005484928278532,22200241,22200241,1,informed,0.07587171896201775,0.7829645558350815,1.0082906216569845,0.5159599265588367,0.7327110281451003,0.9920868722575068,,,
22,trial_0022,242,extra_trees,0.8005484928278532,22200242,22200242,1,informed,-0.18369192579328328,0.8133118447499604,1.0555552753383317,0.35204735797845194,0.9004131972532309,1.1730966560388438,,,
22,trial_0022,243,extra_trees,0.8005484928278532,22200243,22200243,1,informed,-0.2627768281541795,0.872097741300162,1.173789801679755,0.35247993278300394,0.9085100464512542,1.1671939340400201,,,
22,trial_0022,244,extra_trees,0.8005484928278532,22200244,22200244,1,informed,-0.26886383563779315,1.1834621790075546,1.6350128663611063,0.4342833164775466,0.7967255989730735,1.0994465349139289,,,
22,trial_0022,245,extra_trees,0.8005484928278532,22200245,22200245,1,informed,0.15305946572352067,0.7652582801162819,0.9852599986315089,0.0886501976020572,1.0529134714645862,1.3881772745321088,,,
22,trial_0022,246,extra_trees,0.8005484928278532,22200246,22200246,1,informed,0.3888647269768008,0.7159162609480244,0.9419263929371257,0.5202631218860962,0.727703940422649,0.9732071092718112,,,
22,trial_0022,247,extra_trees,0.8005484928278532,22200247,23200250,2,informed,0.4555018391416583,0.6953954688043008,0.9216782538431765,0.5396775268883602,0.6834888749044371,0.9453082950425706,,,
22,trial_0022,248,extra_trees,0.8005484928278532,22200248,22200248,1,informed,0.2529966177548168,0.7584498807851003,0.9764231336788519,0.45538914801272595,0.8142310644540206,1.0532918684279706,,,
22,trial_0022,249,extra_trees,0.8005484928278532,22200249,22200249,1,informed,0.1601650152310037,0.7627321210673884,0.9821686925518266,0.3384980675602906,0.9310599729941137,1.2205548042378374,,,
22,trial_0022,250,extra_trees,0.8005484928278532,22200250,22200250,1,informed,0.12896530786567295,0.7481929955043399,0.9947907751580578,0.4864351379603549,0.7654280041682378,1.032397017152158,,,
22,trial_0022,251,extra_trees,0.8005484928278532,22200251,22200251,1,informed,0.15470593354507325,0.7643189898709188,0.9837937442051564,0.48716610572996555,0.7998152039493286,1.079368642997608,,,
22,trial_0022,252,extra_trees,0.8005484928278532,22200252,22200252,1,informed,-0.060058738739996134,0.7816381275122678,1.0175292202100934,0.5643139249598198,0.6973975170863334,0.9497672214718355,,,
22,trial_0022,253,extra_trees,0.8005484928278532,22200253,22200253,1,informed,0.1708101616799495,0.7642953773705427,0.9766552944070731,0.46001253726602925,0.8242957084868716,1.0766744203839633,,,
22,trial_0022,254,extra_trees,0.8005484928278532,22200254,22200254,1,informed,0.34116732748623,0.7373277538372462,0.967025653247696,0.4396532007052752,0.8281639009385501,1.1100426780117407,,,
22,trial_0022,255,extra_trees,0.8005484928278532,22200255,22200255,1,informed,0.21738103759101257,0.7476036362114737,0.9804777725108769,0.5461905605656181,0.7242991592064829,0.9856992517116122,,,
