trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
25,trial_0025,55,hist_gradient_boosting,0.8315136512427376,25200055,25200055,1,informed,0.3719379741385469,0.7246371821520426,0.965175757816441,0.2684874729075767,0.9514746192423502,1.2325302045408704,,,
25,trial_0025,56,hist_gradient_boosting,0.8315136512427376,25200056,25200056,1,informed,-0.1357250765071151,0.8106261009516437,1.0708755770174812,0.4961943278941561,0.7571952977326503,1.0357590981066056,,,
25,trial_0025,57,hist_gradient_boosting,0.8315136512427376,25200057,25200057,1,informed,-0.03890939566131208,0.8471633823853348,1.0732296181285357,0.4814936186964364,0.7473530515223232,1.016625620764748,,,
25,trial_0025,58,hist_gradient_boosting,0.8315136512427376,25200058,25200058,1,informed,0.341257943599121,0.7301964662592779,0.975692503341641,0.405368640415427,0.8347809101716309,1.1383534262850719,,,
25,trial_0025,59,hist_gradient_boosting,0.8315136512427376,25200059,25200059,1,informed,0.15358942771903647,0.7847777457390526,1.0411864836813334,0.4732426178767618,0.7640244462873846,1.070502573342687,,,
25,trial_0025,60,hist_gradient_boosting,0.8315136512427376,25200060,25200060,1,informed,-0.15239733060657087,0.8554363430987232,1.1526265354438028,0.5057693646321241,0.7509421284687613,1.0198206321593362,,,
25,trial_0025,61,hist_gradient_boosting,0.8315136512427376,25200061,25200061,1,informed,0.41704980442089373,0.7170291123159735,0.9481258046886274,0.45717607505623914,0.8351459850970604,1.1032143402717898,,,
25,trial_0025,62,hist_gradient_boosting,0.8315136512427376,25200062,25200062,1,informed,-0.06554386940607056,0.8843641188949595,1.1145461542243897,0.5371955524046841,0.7127056134306385,0.955263731600408,,,
25,trial_0025,63,hist_gradient_boosting,0.8315136512427376,25200063,25200063,1,informed,0.18240543854320837,0.8404155971880263,1.0580762181223977,0.5347475436815399,0.6748403923047791,0.9092275256747614,,,
25,trial_0025,64,hist_gradient_boosting,0.8315136512427376,25200064,25200064,1,informed,0.49186835878040586,0.6719934965565887,0.8489875024722727,0.5080691951621392,0.7488574657227323,0.9979027803335778,,,
25,trial_0025,65,hist_gradient_boosting,0.8315136512427376,25200065,25200065,1,informed,-0.35617009141989536,1.0663889936228823,1.3514871040370837,0.5265765024993346,0.7376837676462887,0.991052994441996,,,
25,trial_0025,66,hist_gradient_boosting,0.8315136512427376,25200066,25200066,1,informed,0.3316346478344743,0.8067799852226722,1.0457868764509155,0.48204658401155764,0.8150780248490649,1.0635856393621705,,,
25,trial_0025,67,hist_gradient_boosting,0.8315136512427376,25200067,25200067,1,informed,-0.16156311656357278,0.8064247549440825,1.0666321141386628,0.3268542631421226,0.8859844495478327,1.1953189564064854,,,
25,trial_0025,68,hist_gradient_boosting,0.8315136512427376,25200068,25200068,1,informed,0.4992599067024649,0.6644633800939179,0.8768896596727719,0.437183008308351,0.8519124581658047,1.097554434143665,,,
25,trial_0025,69,hist_gradient_boosting,0.8315136512427376,25200069,25200069,1,informed,0.14320675756677617,0.78902084172496,1.01666326578102,0.3723380932707516,0.8671053538342093,1.1491447788457452,,,
25,trial_0025,70,hist_gradient_boosting,0.8315136512427376,25200070,25200070,1,informed,0.35096600817945683,0.7087497376747179,0.9198570526829944,0.5022316905725132,0.6985397924344601,0.9594437735351665,,,
25,trial_0025,71,hist_gradient_boosting,0.8315136512427376,25200071,25200071,1,informed,0.45682578795742046,0.6985347784847261,0.9187108014159827,0.49658684087008886,0.7210401933923687,0.9833568712414826,,,
25,trial_0025,72,hist_gradient_boosting,0.8315136512427376,25200072,25200072,1,informed,0.23117643580358904,0.8442599574349939,1.0474213907614383,0.5014987272290443,0.7603011285110839,1.0149941797349606,,,
25,trial_0025,73,hist_gradient_boosting,0.8315136512427376,25200073,25200073,1,informed,-0.16724471430913254,1.0461910244899812,1.3362215899286602,0.4238007036835166,0.8570770225511769,1.1209944435174728,,,
25,trial_0025,74,hist_gradient_boosting,0.8315136512427376,25200074,25200074,1,informed,-0.09684045416463362,0.7874410143595226,1.0599241342205141,0.46862911081455083,0.8042468430050256,1.0607291960001373,,,
25,trial_0025,75,hist_gradient_boosting,0.8315136512427376,25200075,25200075,1,informed,0.36730318422943065,0.7198635643624264,0.946039676791357,0.37263663658726526,0.8934034413522667,1.183193531706024,,,
25,trial_0025,76,hist_gradient_boosting,0.8315136512427376,25200076,25200076,1,informed,0.3013039393971188,0.8232280209972639,1.0567831968840706,0.370977084562825,0.9107233075949349,1.1807127201884426,,,
25,trial_0025,77,hist_gradient_boosting,0.8315136512427376,25200077,25200077,1,informed,0.22180663880531334,0.7695686219250245,0.9878782411907292,0.4611959535688894,0.8216657001242424,1.1056113413343878,,,
25,trial_0025,78,hist_gradient_boosting,0.8315136512427376,25200078,25200078,1,informed,0.2934948928963009,0.7370364720507226,0.9794917943127596,0.4519263899826825,0.8143741287843203,1.1070461206389544,,,
25,trial_0025,79,hist_gradient_boosting,0.8315136512427376,25200079,25200079,1,informed,0.24745799377957634,0.753415615119435,0.9660785448481175,0.5575833053904465,0.6556417560079154,0.8905563883031921,,,
25,trial_0025,80,hist_gradient_boosting,0.8315136512427376,25200080,25200080,1,informed,0.17485908742607206,0.8070040506252326,1.03030944296305,0.4126838674470567,0.8650687982703822,1.1499869256388136,,,
25,trial_0025,81,hist_gradient_boosting,0.8315136512427376,25200081,25200081,1,informed,0.3461005337206432,0.7308289743030861,0.9395549557638874,0.4907975854292263,0.7935990927462675,1.0370201671470505,,,
25,trial_0025,82,hist_gradient_boosting,0.8315136512427376,25200082,25200082,1,informed,0.13822001648854534,0.814696607363398,1.021476310312836,0.4625572219747839,0.8012342194473479,1.0696193770411406,,,
25,trial_0025,83,hist_gradient_boosting,0.8315136512427376,25200083,25200083,1,informed,0.2553398592979108,0.7513011275764873,0.9700110572597401,0.5546749205118764,0.6760234532346849,0.9106559789050457,,,
25,trial_0025,84,hist_gradient_boosting,0.8315136512427376,25200084,25200084,1,informed,-0.06361077386210479,0.8523152262305105,1.0880958806647085,0.5183130771821455,0.7322633147783454,1.0139138523251057,,,
25,trial_0025,85,hist_gradient_boosting,0.8315136512427376,25200085,25200085,1,informed,-0.09210699833676186,0.8914508257113537,1.1639340957504452,0.4194208701191134,0.870791705717651,1.119864690023411,,,
25,trial_0025,86,hist_gradient_boosting,0.8315136512427376,25200086,25200086,1,informed,0.4456689153168612,0.7148237954542879,0.9093578446931422,0.22550054306161807,0.9935105993807885,1.2599023018354518,,,
25,trial_0025,87,hist_gradient_boosting,0.8315136512427376,25200087,25200087,1,informed,-0.18337688312084552,0.9580493222088746,1.2306301519874774,0.5229779771053624,0.6997422312389069,0.9608887351974451,,,
25,trial_0025,88,hist_gradient_boosting,0.8315136512427376,25200088,25200088,1,informed,0.4150058918910687,0.6812771959096225,0.9244490859260787,0.4912176673946934,0.7276699924493414,0.9990316757262542,,,
25,trial_0025,89,hist_gradient_boosting,0.8315136512427376,25200089,25200089,1,informed,0.27348407086199816,0.698651551208677,0.9050490882911232,0.5164211228131085,0.739192753917039,1.0025493736541515,,,
25,trial_0025,90,hist_gradient_boosting,0.8315136512427376,25200090,25200090,1,informed,0.39374723513399623,0.7238132862869999,0.9214479006033944,0.529031413721098,0.6964326842104355,0.9679251010752291,,,
25,trial_0025,91,hist_gradient_boosting,0.8315136512427376,25200091,25200091,1,informed,0.22035256221896563,0.736307861961989,0.9943812598333908,0.488743948572732,0.7906537906066886,1.039882923692634,,,
25,trial_0025,92,hist_gradient_boosting,0.8315136512427376,25200092,25200092,1,informed,0.3638087342045962,0.734268099251496,0.947904603444739,0.4911845900745778,0.7788953839138416,1.0320824234651913,,,
25,trial_0025,93,hist_gradient_boosting,0.8315136512427376,25200093,25200093,1,informed,0.3576344381519556,0.709719500968467,0.9425339123412766,0.5196048012059128,0.7624608760418137,1.0035673953081412,,,
25,trial_0025,94,hist_gradient_boosting,0.8315136512427376,25200094,25200094,1,informed,-0.09503159135995602,0.9383348120948619,1.2381792389538797,0.5133415696370975,0.7068843282047824,0.9847372316908997,,,
25,trial_0025,95,hist_gradient_boosting,0.8315136512427376,25200095,25200095,1,informed,0.13887341908835765,0.7763180178032807,1.0293401368821251,0.30809003250483996,0.9482032510861972,1.2133560935964631,,,
25,trial_0025,96,hist_gradient_boosting,0.8315136512427376,25200096,25200096,1,informed,0.018225028496999612,0.7985464603508678,1.0516231192341727,0.5322284870617177,0.6897098061774621,0.9411298214217886,,,
25,trial_0025,97,hist_gradient_boosting,0.8315136512427376,25200097,25200097,1,informed,0.21727064412405994,0.811211165626636,1.0574730647832637,0.4641430471129832,0.8286756250900561,1.084717617452289,,,
25,trial_0025,98,hist_gradient_boosting,0.8315136512427376,25200098,25200098,1,informed,-0.08807281470369797,0.8968343264317418,1.1303119726123472,0.5195506200088311,0.7288322640075137,0.9897664165967532,,,
25,trial_0025,99,hist_gradient_boosting,0.8315136512427376,25200099,25200099,1,informed,0.3518585454717099,0.7061063002956182,0.9340453731928359,0.503456344179005,0.8021310677619176,1.0562769601399098,,,
25,trial_0025,100,hist_gradient_boosting,0.8315136512427376,25200100,25200100,1,informed,0.01709217618189055,0.8369119268435192,1.05040368850421,0.5509163254915105,0.730577938288304,0.9767895698532278,,,
25,trial_0025,101,hist_gradient_boosting,0.8315136512427376,25200101,25200101,1,informed,0.19656146876237632,0.7452405372415805,0.9963423242570135,0.4654698850356665,0.8383292102728741,1.1052021325682855,,,
25,trial_0025,102,hist_gradient_boosting,0.8315136512427376,25200102,25200102,1,informed,0.5649259746775118,0.6116450255575586,0.8091685131725472,0.48259137567484867,0.7782481970362232,1.0263240547298051,,,
25,trial_0025,103,hist_gradient_boosting,0.8315136512427376,25200103,25200103,1,informed,0.23531080209414218,0.8464586744095663,1.0844950634141073,0.4082875909007945,0.8408219182931128,1.1043857510239496,,,
25,trial_0025,104,hist_gradient_boosting,0.8315136512427376,25200104,25200104,1,informed,0.3471839213873114,0.7429132253530931,0.976261192388186,0.49361707159290746,0.7839511187506891,1.0435740699529623,,,
25,trial_0025,105,hist_gradient_boosting,0.8315136512427376,25200105,25200105,1,informed,0.1855929866740667,0.7949159695620284,1.0005101422568172,0.5147780547754696,0.7038464608768823,0.97759331550088,,,
25,trial_0025,106,hist_gradient_boosting,0.8315136512427376,25200106,25200106,1,informed,0.4977641704215127,0.6646644022679243,0.8772415388992543,0.5180428682807555,0.7398575081531279,1.042517999600899,,,
25,trial_0025,107,hist_gradient_boosting,0.8315136512427376,25200107,25200107,1,informed,0.38817986308949626,0.705191518965226,0.9389683218059534,0.5515954356774359,0.6925015603436564,0.9169446411778236,,,
25,trial_0025,108,hist_gradient_boosting,0.8315136512427376,25200108,25200108,1,informed,-0.007281891842559197,0.7811991843163212,1.0503121014519898,0.43022369050750137,0.8462483833011435,1.0999648650217213,,,
25,trial_0025,109,hist_gradient_boosting,0.8315136512427376,25200109,25200109,1,informed,0.3663234426073343,0.7048452803529888,0.9417784122403159,0.49345344820484854,0.8037895612820792,1.0516226435921379,,,
25,trial_0025,110,hist_gradient_boosting,0.8315136512427376,25200110,25200110,1,informed,0.38482498635162105,0.8407075688845341,1.0659749712281583,0.515687230024281,0.7487852064810299,1.0035563161352758,,,
25,trial_0025,111,hist_gradient_boosting,0.8315136512427376,25200111,25200111,1,informed,-0.1326498627309589,0.8518685413849734,1.0802109805671296,0.3992378684785288,0.8502538087445497,1.1706788830822814,,,
25,trial_0025,112,hist_gradient_boosting,0.8315136512427376,25200112,25200112,1,informed,0.15249536442393116,0.8395019124428391,1.1074568388143993,0.3568822643924113,0.9331604938268137,1.1816578248175604,,,
25,trial_0025,113,hist_gradient_boosting,0.8315136512427376,25200113,25200113,1,informed,0.5515459676107345,0.6498120225160382,0.8554442201084124,0.2611959740692199,0.9864052936860835,1.2367578702786188,,,
25,trial_0025,114,hist_gradient_boosting,0.8315136512427376,25200114,25200114,1,informed,0.19951766236691645,0.7527404971494445,0.9732761999367011,0.3218990618957927,0.9132921821251049,1.2203184060821683,,,
25,trial_0025,115,hist_gradient_boosting,0.8315136512427376,25200115,25200115,1,informed,0.37020260262845334,0.696253596195909,0.9038248622163652,0.5136551344308041,0.7540092724769445,0.9891131035027523,,,
25,trial_0025,116,hist_gradient_boosting,0.8315136512427376,25200116,25200116,1,informed,-0.06656677007999875,0.8230483573578375,1.060045682863335,0.4116605754438467,0.8589306765230136,1.141624808001871,,,
25,trial_0025,117,hist_gradient_boosting,0.8315136512427376,25200117,25200117,1,informed,0.15901721717653966,0.7742937142372021,0.9984075404221353,0.5042738050402235,0.7552802167285486,1.0212960290609718,,,
25,trial_0025,118,hist_gradient_boosting,0.8315136512427376,25200118,25200118,1,informed,0.4164859612795111,0.7222262979128711,0.9283024243144817,0.371107411937743,0.9103437009785993,1.1970299727439921,,,
25,trial_0025,119,hist_gradient_boosting,0.8315136512427376,25200119,25200119,1,informed,0.17042167293663563,0.807156647927858,1.0312485753459175,0.23537382241318958,0.9781112677530354,1.2464729751902388,,,
25,trial_0025,120,hist_gradient_boosting,0.8315136512427376,25200120,25200120,1,informed,0.3100037076998306,0.8030784537330641,1.0444730044248995,0.5286728665056971,0.7465838540921197,0.9947348045610894,,,
25,trial_0025,121,hist_gradient_boosting,0.8315136512427376,25200121,25200121,1,informed,0.36701463857159444,0.7043165968800751,0.9494893958386369,0.4190243249905219,0.8507513175108422,1.1239220031916426,,,
25,trial_0025,122,hist_gradient_boosting,0.8315136512427376,25200122,25200122,1,informed,0.29020314427436417,0.7960000790925226,1.0313743834973272,0.5096065934634918,0.758915249970779,1.0165845288897797,,,
25,trial_0025,123,hist_gradient_boosting,0.8315136512427376,25200123,25200123,1,informed,0.1437987852713865,0.7860621095522192,1.0163024511134524,0.4316064044982146,0.8334796349715167,1.115590631472995,,,
25,trial_0025,124,hist_gradient_boosting,0.8315136512427376,25200124,25200124,1,informed,-0.051667561664830323,0.8765141163438829,1.126633441245634,0.5463496324050828,0.7116162777932014,0.9791445773824916,,,
25,trial_0025,125,hist_gradient_boosting,0.8315136512427376,25200125,25200125,1,informed,0.028541483418815235,0.8234087937328309,1.0601263048691678,0.50062116679074,0.7710685426495024,1.0107531540488388,,,
25,trial_0025,126,hist_gradient_boosting,0.8315136512427376,25200126,25200126,1,informed,0.46170495458515054,0.6818689262600656,0.8992865321781196,0.1508971625108647,1.014076581250905,1.3475055601454669,,,
25,trial_0025,127,hist_gradient_boosting,0.8315136512427376,25200127,25200127,1,informed,0.2979985941904184,0.8182562136947095,1.0468238914513892,0.4450432730329254,0.804301637000784,1.0908187136667924,,,
25,trial_0025,128,hist_gradient_boosting,0.8315136512427376,25200128,25200128,1,informed,0.3637134393231151,0.8360040273751586,1.0476008876855814,0.47578741193202917,0.7259835267382987,0.9766155348751587,,,
25,trial_0025,129,hist_gradient_boosting,0.8315136512427376,25200129,25200129,1,informed,0.03481703182624319,0.843691686914551,1.0996054250662948,0.4328176358202627,0.8169870227305494,1.114806706248496,,,
25,trial_0025,130,hist_gradient_boosting,0.8315136512427376,25200130,25200130,1,informed,-0.005557981319808059,0.9812496737144903,1.257658000453312,0.4951574905916757,0.7777776585758354,1.04716072057537,,,
25,trial_0025,131,hist_gradient_boosting,0.8315136512427376,25200131,25200131,1,informed,0.05657412298256093,0.820367861515627,1.0502823148859117,0.5303503240216049,0.713846495054209,0.9741949010895877,,,
25,trial_0025,132,hist_gradient_boosting,0.8315136512427376,25200132,25200132,1,informed,0.22706814016824597,1.0305520035194924,1.2262927764182578,0.38363187950151534,0.8745445088797927,1.1706717024617794,,,
25,trial_0025,133,hist_gradient_boosting,0.8315136512427376,25200133,25200133,1,informed,-0.43746226001003463,0.9172244738226594,1.184767955994473,0.4871205082341369,0.7835231858319476,1.0545000852021125,,,
25,trial_0025,134,hist_gradient_boosting,0.8315136512427376,25200134,25200134,1,informed,0.14866679234247146,1.0596352439627283,1.280675071890451,0.1361673944773741,1.0627957115091131,1.3241284083244167,,,
25,trial_0025,135,hist_gradient_boosting,0.8315136512427376,25200135,25200135,1,informed,-0.4102079625830958,0.8603546846473297,1.1038899869302903,0.4240630122993583,0.8765013274204232,1.1434708981117918,,,
25,trial_0025,136,hist_gradient_boosting,0.8315136512427376,25200136,25200136,1,informed,0.25760399406862666,0.8207401438002554,1.0589569572567425,0.4649935169527467,0.7805169222340739,1.0636953330527978,,,
25,trial_0025,137,hist_gradient_boosting,0.8315136512427376,25200137,25200137,1,informed,0.2099619543380213,0.7747600730362172,1.012775078756685,0.5049094363190052,0.7291733260730938,0.986714896974384,,,
