trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
14,trial_0014,145,extra_trees,0.7825663190580577,14200145,14200145,1,informed,0.4465364299057357,0.725499687845634,0.9456160550916533,0.45454929845301606,0.8208417214873068,1.1322633933265647,,,
14,trial_0014,146,extra_trees,0.7825663190580577,14200146,14200146,1,informed,0.4956156181298149,0.674112256423669,0.9064131463773845,0.47715515911880585,0.7980084242721844,1.047853369281962,,,
14,trial_0014,147,extra_trees,0.7825663190580577,14200147,14200147,1,informed,0.37857075804114015,0.738493509763916,0.9564010645453319,0.22916887253568521,0.9602210919384813,1.2977253241720754,,,
14,trial_0014,148,extra_trees,0.7825663190580577,14200148,14200148,1,informed,0.5186947016911079,0.687621424485456,0.9138304141590288,0.42514908286921727,0.841342511683161,1.108917017115706,,,
14,trial_0014,149,extra_trees,0.7825663190580577,14200149,14200149,1,informed,0.42193056512837906,0.7112777687588463,0.9412689168453116,0.5685648663222852,0.6650394040945394,0.9117679165072348,,,
14,trial_0014,150,extra_trees,0.7825663190580577,14200150,14200150,1,informed,0.32686937245426073,0.7506259569724262,0.9741558258679905,0.5524509764617295,0.6957403855785134,0.9305929224856102,,,
14,trial_0014,151,extra_trees,0.7825663190580577,14200151,14200151,1,informed,0.31533272236626053,0.7231252514105312,0.9662560279538945,0.5427964174723433,0.6960234138475819,0.9457711412243924,,,
14,trial_0014,152,extra_trees,0.7825663190580577,14200152,14200152,1,informed,0.42595004497825817,0.7194281251940118,0.934088858086998,0.5337720907776704,0.71371980393912,0.9486424647587061,,,
14,trial_0014,153,extra_trees,0.7825663190580577,14200153,14200153,1,informed,0.5058531651018309,0.6853708101966249,0.9105230112735269,0.5302428227312294,0.7088290059445199,0.9696053891417856,,,
14,trial_0014,154,extra_trees,0.7825663190580577,14200154,14200154,1,informed,0.4304163775325556,0.7162488619291791,0.9466836672010792,0.3842920590724159,0.8971243489709279,1.170997651192494,,,
14,trial_0014,155,extra_trees,0.7825663190580577,14200155,14200155,1,informed,0.49127026573244365,0.7017187587245626,0.9175873575553819,0.43232251481040146,0.8461442799749175,1.1202892036142806,,,
14,trial_0014,156,extra_trees,0.7825663190580577,14200156,14200156,1,informed,0.35573827581880907,0.7342098070057925,0.9602506674571397,0.5978726020929016,0.6353319237418755,0.8563030697386075,,,
14,trial_0014,157,extra_trees,0.7825663190580577,14200157,14200157,1,informed,0.37934776713523927,0.7087539707436892,0.9439689960776732,0.4194601255172009,0.8548960070837339,1.1458637891281862,,,
14,trial_0014,158,extra_trees,0.7825663190580577,14200158,14200158,1,informed,0.3175885787460896,0.7337691952663336,0.9500152388900834,0.4689053747790859,0.7907596968318641,1.08996709602384,,,
14,trial_0014,159,extra_trees,0.7825663190580577,14200159,14200159,1,informed,0.4917348326478454,0.6921765721979267,0.9244310153853128,0.4430557361434059,0.7840898308494053,1.0778919870976922,,,
14,trial_0014,160,extra_trees,0.7825663190580577,14200160,14200160,1,informed,0.36385939302122844,0.7196139253431195,0.9508074624183972,0.42483210099698626,0.8452276861971897,1.1115892889229164,,,
14,trial_0014,161,extra_trees,0.7825663190580577,14200161,14200161,1,informed,0.46337920076422245,0.708764201958685,0.9294307244587345,0.5304391543949234,0.7441547589705806,1.0029928452434758,,,
14,trial_0014,162,extra_trees,0.7825663190580577,14200162,14200162,1,informed,0.1386330403694574,0.7992165316755969,0.9846785563479181,0.5326115005593528,0.7191808118977472,0.9864400200154941,,,
14,trial_0014,163,extra_trees,0.7825663190580577,14200163,14200163,1,informed,0.487057064679443,0.7146033038180211,0.9345841151240077,0.5322967466223197,0.7119459674118375,0.9707382765823568,,,
14,trial_0014,164,extra_trees,0.7825663190580577,14200164,14200164,1,informed,0.2946784882542263,0.7346260304729262,0.9698396240068158,0.5409379641411587,0.7358121169288246,0.9639310072256462,,,
14,trial_0014,165,extra_trees,0.7825663190580577,14200165,14200165,1,informed,0.4275158782704413,0.7269775789185192,0.9720573270437833,0.47285365866249435,0.7903274903663374,1.0703439041349039,,,
14,trial_0014,166,extra_trees,0.7825663190580577,14200166,14200166,1,informed,0.45055037706939366,0.7118123046083195,0.9438347331849505,0.5426616478953437,0.7175104950309651,0.9742993273724427,,,
14,trial_0014,167,extra_trees,0.7825663190580577,14200167,14200167,1,informed,0.5632480062695292,0.6474136341444262,0.8410022476091074,0.5509444822185509,0.6784590705120372,0.9209755008543947,,,
14,trial_0014,168,extra_trees,0.7825663190580577,14200168,14200168,1,informed,0.3102847687505629,0.738809758723447,0.9698054719122848,0.42697701485502243,0.8580557324016982,1.1199882270537238,,,
14,trial_0014,169,extra_trees,0.7825663190580577,14200169,14200169,1,informed,0.3183076519020524,0.7500236349303452,0.9714253136731024,0.40649705542235953,0.8464959267091573,1.1244869312637304,,,
14,trial_0014,170,extra_trees,0.7825663190580577,14200170,14200170,1,informed,0.3177819847574909,0.7329092521583203,0.9617920381572629,0.45395122770137364,0.797450873311433,1.0854731545364302,,,
14,trial_0014,171,extra_trees,0.7825663190580577,14200171,14200171,1,informed,0.36421006507492637,0.7448864040704956,0.9521804686774091,0.5064114200185316,0.7592437794138189,1.0010567288441414,,,
14,trial_0014,172,extra_trees,0.7825663190580577,14200172,14200172,1,informed,0.37957269993368825,0.7256652452363078,0.9494490690746933,0.401170991809627,0.8603821660002818,1.1591137684837058,,,
14,trial_0014,173,extra_trees,0.7825663190580577,14200173,14200173,1,informed,0.45576115193049804,0.7170485304650416,0.9378864723063604,0.4590420596284914,0.7932025816452616,1.084961422378326,,,
14,trial_0014,174,extra_trees,0.7825663190580577,14200174,14200174,1,informed,0.42431073479328246,0.7181250287450637,0.9466405487586534,0.45225053405150045,0.8387254639854715,1.0954272622102719,,,
14,trial_0014,175,extra_trees,0.7825663190580577,14200175,14200175,1,informed,0.22383469106315196,0.7535804568076263,0.978383450910212,0.5348247286512474,0.6972983958879599,0.9620765095488966,,,
14,trial_0014,176,extra_trees,0.7825663190580577,14200176,14200176,1,informed,0.2090831472158716,0.7546369054235099,0.9804595642933778,0.4779443129015287,0.7634685573321153,1.051709186683382,,,
14,trial_0014,177,extra_trees,0.7825663190580577,14200177,14200177,1,informed,0.3677287724486617,0.7337767126229224,0.9541889242993603,0.43023476184192017,0.8634332129362107,1.1159522296527702,,,
14,trial_0014,178,extra_trees,0.7825663190580577,14200178,14200178,1,informed,0.3942440339732322,0.7305486117816489,0.9622151639092593,0.3938884183803758,0.8901314816039797,1.189548580737104,,,
14,trial_0014,179,extra_trees,0.7825663190580577,14200179,14200179,1,informed,0.4165112605803601,0.7062964049072602,0.9348809144595922,0.5265500953164985,0.7371009117841858,0.9758532550262304,,,
14,trial_0014,180,extra_trees,0.7825663190580577,14200180,14200180,1,informed,0.3515860571715871,0.7232177102689143,0.9576268588060871,0.4462979285888608,0.8307255522969934,1.1296528018471805,,,
14,trial_0014,181,extra_trees,0.7825663190580577,14200181,14200181,1,informed,0.3666232946042455,0.721777567626906,0.9547136684521442,0.3042636563148655,0.9440757636913816,1.2315171152043773,,,
14,trial_0014,182,extra_trees,0.7825663190580577,14200182,14200182,1,informed,0.45696934813745715,0.7052227897723227,0.9306691753118541,0.5491414675693451,0.6978699803114804,0.9488272328310513,,,
14,trial_0014,183,extra_trees,0.7825663190580577,14200183,14200183,1,informed,0.09851035489170747,0.7842682568568218,1.0156307519289198,0.5417323255515527,0.6999184033516912,0.951659095853187,,,
14,trial_0014,184,extra_trees,0.7825663190580577,14200184,14200184,1,informed,0.4133167838796928,0.722235280232264,0.9394646480428701,0.4932338804071892,0.78768789601551,1.0347580640370353,,,
14,trial_0014,185,extra_trees,0.7825663190580577,14200185,14200185,1,informed,0.4131742329048483,0.7218421549421016,0.941729689663412,0.5036550404610377,0.7966002372739663,1.046428591633351,,,
14,trial_0014,186,extra_trees,0.7825663190580577,14200186,14200186,1,informed,0.5111707740089715,0.7051390461799216,0.9261371743312007,0.4488885935062388,0.8007068330613549,1.1082888552871888,,,
14,trial_0014,187,extra_trees,0.7825663190580577,14200187,14200187,1,informed,0.43673663018429404,0.703595495823003,0.9346272668093788,0.41943323994337145,0.8679487467247228,1.1286632327915442,,,
14,trial_0014,188,extra_trees,0.7825663190580577,14200188,14200188,1,informed,0.5249392904819202,0.6701197164517882,0.8923515242721437,0.5160595959052343,0.7514279390627355,1.020367948095988,,,
14,trial_0014,189,extra_trees,0.7825663190580577,14200189,14200189,1,informed,0.5135004282576355,0.6681646348824859,0.88451014943717,0.4046652553036648,0.9032695168992501,1.1501553455372633,,,
14,trial_0014,190,extra_trees,0.7825663190580577,14200190,14200190,1,informed,0.45059486423450673,0.7064031991102857,0.9289846296487272,0.4978406489905502,0.751620436718367,1.0218777619017039,,,
14,trial_0014,191,extra_trees,0.7825663190580577,14200191,14200191,1,informed,0.4232869952938687,0.7229064682613452,0.9457880258228567,0.38209293668066985,0.8732567090208767,1.1736062400146496,,,
14,trial_0014,192,extra_trees,0.7825663190580577,14200192,14200192,1,informed,0.3944393583475263,0.7225275757311618,0.947099020087854,0.2842560601490918,0.9703648879181673,1.2484103778785127,,,
14,trial_0014,193,extra_trees,0.7825663190580577,14200193,14200193,1,informed,0.4130541150747195,0.7100420078373156,0.9254995479640005,0.5118862222252711,0.7500684562255189,0.9950376403169636,,,
14,trial_0014,194,extra_trees,0.7825663190580577,14200194,14200194,1,informed,0.4036825569112803,0.7226094439133527,0.9523062100313076,0.09243443437966967,1.0669616943629334,1.3688691911817052,,,
14,trial_0014,195,extra_trees,0.7825663190580577,14200195,14200195,1,informed,0.5466343208901465,0.6790247789333858,0.8937120942745133,0.5890824819602863,0.6685288093991849,0.9139428414960703,,,
14,trial_0014,196,extra_trees,0.7825663190580577,14200196,14200196,1,informed,0.40892878623410334,0.7271183515670576,0.9479707628423577,0.4999862599326053,0.7520529236182288,1.024057404916145,,,
14,trial_0014,197,extra_trees,0.7825663190580577,14200197,14200197,1,informed,0.4716240509815688,0.6917925395926067,0.8986102934183808,0.5481896608488641,0.701987784310048,0.934197927461835,,,
14,trial_0014,198,extra_trees,0.7825663190580577,14200198,14200198,1,informed,0.23905735245424042,0.7524634417069402,0.9853605095558656,0.3755466479952131,0.914536895365459,1.175136721787827,,,
14,trial_0014,199,extra_trees,0.7825663190580577,14200199,14200199,1,informed,0.3208286905396477,0.7404543714047158,0.9599342161552575,0.4919085049941142,0.7524430037445131,1.0066903545881667,,,
14,trial_0014,200,extra_trees,0.7825663190580577,14200200,14200200,1,informed,0.3242999119065562,0.7298785663692289,0.9627669657344644,0.5371265274184926,0.6963131864977862,0.9623627149152336,,,
14,trial_0014,201,extra_trees,0.7825663190580577,14200201,14200201,1,informed,0.32350009388814355,0.737101640339147,0.963928841833852,0.4604253066834542,0.7878230141765536,1.0632037078111973,,,
14,trial_0014,202,extra_trees,0.7825663190580577,14200202,14200202,1,informed,0.4490489718771959,0.7219623259974874,0.9438296679795201,0.40192172396142234,0.8585395912201648,1.141594643729866,,,
14,trial_0014,203,extra_trees,0.7825663190580577,14200203,14200203,1,informed,0.5749764669986308,0.6654862925556714,0.8806617486656931,0.4855923907180564,0.8199051437490448,1.0884623229960582,,,
14,trial_0014,204,extra_trees,0.7825663190580577,14200204,14200204,1,informed,0.3741025117019269,0.7288011146539337,0.9543047839021017,0.4680780453950892,0.7797916208434557,1.0426168129675308,,,
14,trial_0014,205,extra_trees,0.7825663190580577,14200205,14200205,1,informed,0.051803271598893655,0.7631074580741175,0.9964038910392116,0.5170091336855752,0.7426237951392558,1.0138840971539755,,,
14,trial_0014,206,extra_trees,0.7825663190580577,14200206,14200206,1,informed,0.37645264683533963,0.7119393260029432,0.9475686192840704,0.525118161726721,0.7173776293440818,0.9815941633611303,,,
14,trial_0014,207,extra_trees,0.7825663190580577,14200207,14200207,1,informed,0.43644295513931763,0.6893806510781224,0.9233732063778216,0.43832058108572863,0.8362219001192638,1.099559889230003,,,
14,trial_0014,208,extra_trees,0.7825663190580577,14200208,14200208,1,informed,0.4489807384451267,0.6964982997682311,0.9294554672830301,0.2775755076142571,0.9334991900152019,1.2641515265139092,,,
14,trial_0014,209,extra_trees,0.7825663190580577,14200209,14200209,1,informed,0.4588528316487114,0.6823111736936066,0.9035176704304528,0.5081588866392459,0.7623054053416124,1.0066381481182887,,,
14,trial_0014,210,extra_trees,0.7825663190580577,14200210,14200210,1,informed,0.09961340443759097,0.785234134420957,1.0114013671072801,0.36852583644923964,0.8958703459956239,1.1846995639363311,,,
14,trial_0014,211,extra_trees,0.7825663190580577,14200211,14200211,1,informed,0.35658177997795626,0.7183510613476023,0.9527879737854363,0.5266330073098129,0.7269316906365169,0.9949481394611396,,,
14,trial_0014,212,extra_trees,0.7825663190580577,14200212,14200212,1,informed,0.433772594730836,0.7053454154460932,0.9382827839823561,0.4925571485079167,0.7675351887473453,1.0324930497727736,,,
14,trial_0014,213,extra_trees,0.7825663190580577,14200213,14200213,1,informed,0.3434536227401645,0.7358951169538827,0.9569185364357103,0.5276789340411682,0.7540346454378813,1.016876827528371,,,
14,trial_0014,214,extra_trees,0.7825663190580577,14200214,14200214,1,informed,0.4057751450879236,0.7065015639727299,0.9479172514074966,0.4048529075879069,0.8911993348550101,1.1539173190603584,,,
14,trial_0014,215,extra_trees,0.7825663190580577,14200215,14200215,1,informed,0.4350193043489135,0.7196416723362052,0.9299424450386794,0.4993457627340049,0.751443305225788,1.017021867946856,,,
14,trial_0014,216,extra_trees,0.7825663190580577,14200216,14200216,1,informed,0.2572609727201652,0.7509705467906865,0.9778899944948327,0.41669918074279844,0.8771610213343174,1.152142686654023,,,
14,trial_0014,217,extra_trees,0.7825663190580577,14200217,14200217,1,informed,0.44502470558031176,0.7093370970385495,0.9330070415398423,0.4661100268581005,0.8277786241819189,1.080686344249346,,,
14,trial_0014,218,extra_trees,0.7825663190580577,14200218,14200218,1,informed,0.2574728225493621,0.7699884456295231,0.9905004678654699,0.34275157856580635,0.9468700117879909,1.2148639695553658,,,
14,trial_0014,219,extra_trees,0.7825663190580577,14200219,14200219,1,informed,0.33339160622314884,0.7297514305348111,0.9536244388553244,0.5598694402697363,0.6800133509593183,0.9236045274756106,,,
14,trial_0014,220,extra_trees,0.7825663190580577,14200220,14200220,1,informed,-0.38428369756053876,0.9913040905228262,1.255293589853559,0.516968648139219,0.7026124737843279,0.9738438479691115,,,
14,trial_0014,221,extra_trees,0.7825663190580577,14200221,14200221,1,informed,0.4659365983530394,0.7033230683248485,0.9318924194485053,0.5198500380974469,0.7505871858383161,1.0158726411281314,,,
14,trial_0014,222,extra_trees,0.7825663190580577,14200222,14200222,1,informed,0.536987141487653,0.6751190667653483,0.8999399164997209,0.6043395872199656,0.6345992004217083,0.8713960174541032,,,
14,trial_0014,223,extra_trees,0.7825663190580577,14200223,14200223,1,informed,0.46235229463807154,0.7136758783725555,0.9388176067129772,0.30515316285969096,0.9544387734384594,1.2009044507310311,,,
14,trial_0014,224,extra_trees,0.7825663190580577,14200224,14200224,1,informed,0.45292128990714303,0.7022767401556682,0.9315216419946379,0.5157708527699284,0.7265901197246277,0.9865701885574125,,,
14,trial_0014,225,extra_trees,0.7825663190580577,14200225,14200225,1,informed,-0.24301681922461302,0.7786707326734006,1.021804203338381,0.5263027398362794,0.7182332077537694,0.9636947680967596,,,
14,trial_0014,226,extra_trees,0.7825663190580577,14200226,14200226,1,informed,0.5841549828481161,0.6776322582899201,0.8856301939435918,0.4889362754203954,0.7793745402864165,1.0734766613751834,,,
14,trial_0014,227,extra_trees,0.7825663190580577,14200227,14200227,1,informed,-0.28564826575943275,0.7855010496889523,1.0399175968027803,0.5515857311744268,0.7007947759665117,0.9420603823111465,,,
14,trial_0014,228,extra_trees,0.7825663190580577,14200228,14200228,1,informed,0.46171288114349124,0.7078224881953342,0.9413749094662072,0.46388807838181184,0.8351060362282082,1.0779143725774185,,,
14,trial_0014,229,extra_trees,0.7825663190580577,14200229,14200229,1,informed,0.446212566712987,0.7011010266722729,0.9220466948000292,0.512530997606184,0.7786532371242216,1.0178109949394927,,,
14,trial_0014,230,extra_trees,0.7825663190580577,14200230,14200230,1,informed,0.3487772876038787,0.7505523911858896,0.9782853748038293,0.4652531875839676,0.7699147282617858,1.0616604772271214,,,
14,trial_0014,231,extra_trees,0.7825663190580577,14200231,14200231,1,informed,0.4470606251141546,0.7176843513851539,0.9064220969726621,0.46447916462495054,0.8086203731306467,1.0609526590186837,,,
14,trial_0014,232,extra_trees,0.7825663190580577,14200232,14200232,1,informed,0.5398062015614874,0.6825558554760569,0.9043871629280056,0.4595452859486124,0.7928144044132382,1.0594878985542913,,,
14,trial_0014,233,extra_trees,0.7825663190580577,14200233,14200233,1,informed,0.3632795921748872,0.72641965759101,0.9497083139337096,0.30630607148548583,0.9551126070881287,1.2265995683556303,,,
14,trial_0014,234,extra_trees,0.7825663190580577,14200234,14200234,1,informed,0.45469391421574773,0.70370279501964,0.9344144691233031,0.4098873577193731,0.8527841946468377,1.1337522152192938,,,
14,trial_0014,235,extra_trees,0.7825663190580577,14200235,14200235,1,informed,0.34919988892903897,0.7397752694556101,0.9620929845241744,0.395697679449124,0.872218178631947,1.1676370862107794,,,
14,trial_0014,236,extra_trees,0.7825663190580577,14200236,14200236,1,informed,0.15943374096542656,0.8013141802535565,1.01458149117278,0.4777184166744423,0.7979277530328017,1.0749882983167318,,,
14,trial_0014,237,extra_trees,0.7825663190580577,14200237,14200237,1,informed,0.46821974084830553,0.7019764129816068,0.9162823959063855,0.49009812312361006,0.7814213021871255,1.0409262598283813,,,
14,trial_0014,238,extra_trees,0.7825663190580577,14200238,14200238,1,informed,0.3313680668737033,0.7427242261288962,0.9690691222576989,0.4447018385467744,0.82267785458357,1.1162350890781767,,,
14,trial_0014,239,extra_trees,0.7825663190580577,14200239,14200239,1,informed,0.313374316529414,0.7416784430788453,0.971672337106992,0.3449079054661138,0.9158737446398807,1.1892425431137148,,,
14,trial_0014,240,extra_trees,0.7825663190580577,14200240,14200240,1,informed,0.48124820389059486,0.6925601119254042,0.9219894183553349,0.5445371729508357,0.7180504605000301,0.9697202353917419,,,
14,trial_0014,241,extra_trees,0.7825663190580577,14200241,14200241,1,informed,0.38725695576700037,0.7289785905167395,0.9469006635516928,0.5158997449718662,0.7578302280663614,1.0004526382107555,,,
14,trial_0014,242,extra_trees,0.7825663190580577,14200242,14200242,1,informed,0.5155550398966858,0.6912181405282424,0.9130508368239637,0.5387750491134564,0.706653294487139,0.9559044561168496,,,
14,trial_0014,243,extra_trees,0.7825663190580577,14200243,14200243,1,informed,0.2809803100125832,0.7333066258024491,0.9695347835111126,0.4843102345141572,0.7886395540135355,1.0537558222654797,,,
14,trial_0014,244,extra_trees,0.7825663190580577,14200244,14200244,1,informed,0.4026280665183131,0.739067089623794,0.9563692195939968,0.23935452753763692,0.9949986645552533,1.2765850177897737,,,
14,trial_0014,245,extra_trees,0.7825663190580577,14200245,14200245,1,informed,0.4677933471012282,0.7063018003735522,0.9331782564123633,0.4233913513446159,0.8586190788425998,1.1280657621239067,,,
14,trial_0014,246,extra_trees,0.7825663190580577,14200246,14200246,1,informed,0.44941423523825313,0.7147783746027783,0.9470376927138426,0.40513782359526557,0.8817546277073927,1.1268665423609079,,,
14,trial_0014,247,extra_trees,0.7825663190580577,14200247,14200247,1,informed,0.3379908570829628,0.7362924203975413,0.9596586933831762,0.5326590662924116,0.7263357412807657,1.0003474373550647,,,
14,trial_0014,248,extra_trees,0.7825663190580577,14200248,14200248,1,informed,0.19566017213825151,0.7476527843080188,0.9826716457194403,0.5762377931338418,0.6795521668671984,0.9076234587402998,,,
14,trial_0014,249,extra_trees,0.7825663190580577,14200249,14200249,1,informed,0.37429408371843603,0.7295537342964407,0.939117135912468,0.4642979637849623,0.8132933617103774,1.0895069159169477,,,
14,trial_0014,250,extra_trees,0.7825663190580577,14200250,14200250,1,informed,-0.2875923034915228,0.8822717156211848,1.1417156236969943,0.5315199216589126,0.744114427605267,1.0000104216170413,,,
14,trial_0014,251,extra_trees,0.7825663190580577,14200251,14200251,1,informed,0.09283669791487295,0.7543214217771771,0.9990455895024067,0.5356834404844116,0.7214164795939586,0.9649838124910682,,,
14,trial_0014,252,extra_trees,0.7825663190580577,14200252,14200252,1,informed,0.2352337649199171,0.7606664201627753,0.9903231412133184,0.5142421201797136,0.6975530747268726,0.9432764116355653,,,
14,trial_0014,253,extra_trees,0.7825663190580577,14200253,14200253,1,informed,0.49527271749115187,0.6779449202520557,0.9004116987514151,0.5976401314067342,0.6535649833109658,0.8925812879229312,,,
14,trial_0014,254,extra_trees,0.7825663190580577,14200254,14200254,1,informed,-0.3877695310191229,0.8210779067224271,1.0794966697930983,0.4566605472534305,0.8178143864274807,1.073038214992577,,,
14,trial_0014,255,extra_trees,0.7825663190580577,14200255,14200255,1,informed,0.452849774409814,0.7002439397719986,0.9238309360668083,0.507908209758701,0.7670330874782361,0.9984559599177069,,,
