trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
13,trial_0013,11,hist_gradient_boosting,0.817132322644585,13200011,13200011,1,informed,0.2148161591844215,0.7564730797138712,0.9987600607569079,0.05295923613316521,1.1173706701830135,1.4031795764508161,,,
13,trial_0013,12,hist_gradient_boosting,0.817132322644585,13200012,13200012,1,informed,0.45781790269195544,0.6640849007140233,0.8869076485917395,0.5094571441171517,0.7613173563224516,1.0161706233972438,,,
13,trial_0013,13,hist_gradient_boosting,0.817132322644585,13200013,13200013,1,informed,0.3612338592351504,0.7518749226752924,0.9486249431342478,0.5196107605908592,0.7195595334399534,0.9873497443298332,,,
13,trial_0013,14,hist_gradient_boosting,0.817132322644585,13200014,13200014,1,informed,0.32941133374970755,0.7325680788877046,0.9568196310167526,0.39059845517715064,0.9003323401979627,1.1687801437811938,,,
13,trial_0013,15,hist_gradient_boosting,0.817132322644585,13200015,13200015,1,informed,-0.07883399301381261,0.848353695203413,1.082434573349355,0.4365892977489056,0.8516190182813641,1.1039632507074348,,,
13,trial_0013,16,hist_gradient_boosting,0.817132322644585,13200016,13200016,1,informed,0.3223703614841114,0.7187487207217057,0.9703260580514017,0.46535990978043956,0.8107094548341162,1.1035606436611038,,,
13,trial_0013,17,hist_gradient_boosting,0.817132322644585,13200017,13200017,1,informed,-0.07806230600616079,0.8160938380110897,1.0569234566809966,0.45407805598788276,0.8131918994623217,1.0640384989923724,,,
13,trial_0013,18,hist_gradient_boosting,0.817132322644585,13200018,13200018,1,informed,0.4005022369926317,0.6963477516006427,0.9400080397358569,0.5191096391911092,0.753015844414946,1.0237167595729082,,,
13,trial_0013,19,hist_gradient_boosting,0.817132322644585,13200019,13200019,1,informed,-0.1684909372472782,0.9184344349326998,1.1580606303162393,0.4724773289704528,0.7878558771535363,1.064931200837514,,,
13,trial_0013,20,hist_gradient_boosting,0.817132322644585,13200020,13200020,1,informed,0.3508786921252534,0.7241662948998734,0.925618802452363,0.5366260074245629,0.7493889102255779,1.0210372029251786,,,
13,trial_0013,21,hist_gradient_boosting,0.817132322644585,13200021,13200021,1,informed,0.20794222091144635,0.7451815296345424,0.9866036024155206,0.35555098426764636,0.9370091293746842,1.189913583362775,,,
13,trial_0013,22,hist_gradient_boosting,0.817132322644585,13200022,13200022,1,informed,0.14813667070573114,0.7837908277804885,0.9982939584538703,0.4590417862622094,0.8053222131984767,1.0599601342260545,,,
13,trial_0013,23,hist_gradient_boosting,0.817132322644585,13200023,13200023,1,informed,0.4963133931039888,0.6718865857020228,0.8973958508803873,0.5054619915847035,0.7322937337285477,1.005412237936818,,,
13,trial_0013,24,hist_gradient_boosting,0.817132322644585,13200024,13200024,1,informed,0.3695267313952861,0.7274000545913656,0.96311865154318,0.45056400077503206,0.8763889519073004,1.1110911108167911,,,
13,trial_0013,25,hist_gradient_boosting,0.817132322644585,13200025,13200025,1,informed,0.4251518261148414,0.7092273215485883,0.9627322031077761,0.5247472856920042,0.6888175458454144,0.9205960270747241,,,
13,trial_0013,26,hist_gradient_boosting,0.817132322644585,13200026,13200026,1,informed,0.4355581181746834,0.6995334851690165,0.925711369653829,0.5232570704109156,0.7218548469920713,0.9797200577724418,,,
13,trial_0013,27,hist_gradient_boosting,0.817132322644585,13200027,13200027,1,informed,0.10219402727305464,0.7905768341379503,1.022455649148496,0.5040803710591182,0.7786195005460192,1.0468313815517571,,,
13,trial_0013,28,hist_gradient_boosting,0.817132322644585,13200028,13200028,1,informed,0.1968014301543645,0.7801512738671378,1.0300006432491728,0.4376093366933605,0.8103584775310719,1.1063219079829931,,,
13,trial_0013,29,hist_gradient_boosting,0.817132322644585,13200029,13200029,1,informed,0.4068590458106029,0.7069081117399318,0.9447572447460443,0.37045390250412186,0.8772109169033312,1.168936014201781,,,
13,trial_0013,30,hist_gradient_boosting,0.817132322644585,13200030,13200030,1,informed,0.40283481534764853,0.6900642919237616,0.9235542831244923,0.5692308412583631,0.677061548830401,0.9122471018854035,,,
13,trial_0013,31,hist_gradient_boosting,0.817132322644585,13200031,13200031,1,informed,0.4971448298513293,0.6467357951459644,0.8600039386355458,0.5007557450113422,0.7489602499800742,1.0048953014723305,,,
13,trial_0013,32,hist_gradient_boosting,0.817132322644585,13200032,13200032,1,informed,-0.27050208362575384,0.98065543544861,1.25474545192113,0.39517667065236234,0.8669224530484643,1.1562275770608403,,,
13,trial_0013,33,hist_gradient_boosting,0.817132322644585,13200033,13200033,1,informed,0.44727780647155785,0.6749856744316988,0.8962739432822772,0.4823009240002806,0.7893590487624185,1.0514118531553704,,,
13,trial_0013,34,hist_gradient_boosting,0.817132322644585,13200034,13200034,1,informed,0.26747231039284286,0.7527182975166179,0.9677032101325561,0.5437600472845184,0.7272163763546207,0.9829318580219218,,,
13,trial_0013,35,hist_gradient_boosting,0.817132322644585,13200035,13200035,1,informed,0.37918719313754734,0.7237434756034296,0.9618342845271979,0.5178889357273915,0.7569280637900367,1.0311844209261678,,,
13,trial_0013,36,hist_gradient_boosting,0.817132322644585,13200036,13200036,1,informed,-0.189117409743543,0.8744176706400492,1.1228379814080558,0.5388481472572489,0.7032956782097166,0.962790507942913,,,
13,trial_0013,37,hist_gradient_boosting,0.817132322644585,13200037,13200037,1,informed,0.05539189932717401,0.82668585146034,1.0589022409612654,0.44018808284084565,0.8481684372503654,1.106056713936032,,,
13,trial_0013,38,hist_gradient_boosting,0.817132322644585,13200038,13200038,1,informed,0.3556661831004118,0.7233158550943825,0.9562776829717885,0.418145985458314,0.8790162948556505,1.1428532686153927,,,
13,trial_0013,39,hist_gradient_boosting,0.817132322644585,13200039,13200039,1,informed,0.32338473426793524,0.7125145407386978,0.954712780122423,0.262593709537126,0.9507852342686635,1.2728950263054852,,,
13,trial_0013,40,hist_gradient_boosting,0.817132322644585,13200040,13200040,1,informed,0.21669019451664032,0.8916111390186428,1.0610262414880263,0.4407546617968078,0.8379403369236178,1.1200272458770115,,,
13,trial_0013,41,hist_gradient_boosting,0.817132322644585,13200041,13200041,1,informed,0.3471864698903449,0.7215989326671051,0.958503398529263,0.40817995292727804,0.8535109643441159,1.1334312372249349,,,
13,trial_0013,42,hist_gradient_boosting,0.817132322644585,13200042,13200042,1,informed,0.38476603263799053,0.7074964702992625,0.9364592013609243,0.5632009141428749,0.6965978823393799,0.9348296021078064,,,
13,trial_0013,43,hist_gradient_boosting,0.817132322644585,13200043,13200043,1,informed,-0.2680331067533094,0.9020708152673801,1.2193308690434648,0.5649897274137335,0.695386793790605,0.9192893855754787,,,
13,trial_0013,44,hist_gradient_boosting,0.817132322644585,13200044,13200044,1,informed,-0.10950827148241507,1.465324923969188,1.781632660508974,0.38923977008262056,0.8767218880023198,1.1615458802929384,,,
13,trial_0013,45,hist_gradient_boosting,0.817132322644585,13200045,13200045,1,informed,0.42063467594842485,0.7201720003823896,0.9327522272906595,0.5123994947562538,0.7717888213295739,1.026580995560233,,,
13,trial_0013,46,hist_gradient_boosting,0.817132322644585,13200046,13200046,1,informed,0.3172124119522477,0.7566203785798259,0.9954848587968014,0.4794998627240025,0.7912554053035233,1.048609735208146,,,
13,trial_0013,47,hist_gradient_boosting,0.817132322644585,13200047,13200047,1,informed,0.38987720145312593,0.6974374971823232,0.937836219187113,0.28975331939589327,0.9213342086097788,1.2279000282300403,,,
13,trial_0013,48,hist_gradient_boosting,0.817132322644585,13200048,13200048,1,informed,0.07669727417155293,0.8447291502698174,1.0689959054169507,0.5101127721394578,0.7061694918013834,0.9802428165572294,,,
13,trial_0013,49,hist_gradient_boosting,0.817132322644585,13200049,13200049,1,informed,0.4245198828984017,0.6833029607919693,0.9119187738351191,0.5583979642472751,0.6852116762366796,0.9524050863287753,,,
13,trial_0013,50,hist_gradient_boosting,0.817132322644585,13200050,13200050,1,informed,0.35939478806276937,0.7109869270047287,0.9386497483904538,0.48822321314225237,0.76022310344293,1.0211958110918617,,,
13,trial_0013,51,hist_gradient_boosting,0.817132322644585,13200051,13200051,1,informed,0.3772298124528316,0.7040165729534958,0.9402456286905023,0.4477189138590465,0.831551571391007,1.0904001943565866,,,
13,trial_0013,52,hist_gradient_boosting,0.817132322644585,13200052,13200052,1,informed,0.48395099613452147,0.6632505276950341,0.9006075151710585,0.46040161949512365,0.7909546129705385,1.0512790557732623,,,
13,trial_0013,53,hist_gradient_boosting,0.817132322644585,13200053,13200053,1,informed,0.32763412962529503,0.734319618508089,0.9744179141659701,0.4772313463015843,0.7764363919834453,1.0720167140443968,,,
13,trial_0013,54,hist_gradient_boosting,0.817132322644585,13200054,13200054,1,informed,0.4603835778743502,0.6801383832243421,0.9026077194279434,0.5391182331438119,0.6967417109630414,0.9711348937076115,,,
13,trial_0013,55,hist_gradient_boosting,0.817132322644585,13200055,13200055,1,informed,0.3972053549254141,0.7067600855754497,0.9373963510351954,0.4472446506964976,0.8149525879457128,1.0943310672111692,,,
13,trial_0013,56,hist_gradient_boosting,0.817132322644585,13200056,13200056,1,informed,-0.0004898805227684125,0.7853813002186095,1.0324598584993525,0.5327283099716285,0.7301385365331564,0.9752305467694605,,,
13,trial_0013,57,hist_gradient_boosting,0.817132322644585,13200057,13200057,1,informed,0.4955410309054039,0.6703348638674625,0.8709082741940374,0.5314412741795966,0.6932590689224442,0.9594936452461119,,,
13,trial_0013,58,hist_gradient_boosting,0.817132322644585,13200058,13200058,1,informed,0.2532556335199033,0.7717565609599658,0.9814656856245658,0.3524414701471342,0.9059545875121107,1.1872684172528178,,,
13,trial_0013,59,hist_gradient_boosting,0.817132322644585,13200059,13200059,1,informed,0.373081412497818,0.7426103852301945,0.9713847082845122,0.5376631180933252,0.6686339805647932,0.928378991328321,,,
13,trial_0013,60,hist_gradient_boosting,0.817132322644585,13200060,13200060,1,informed,0.2821547401312583,0.7459657467692034,0.9686706578780417,0.4744849172767532,0.7878452463673734,1.040717537231924,,,
13,trial_0013,61,hist_gradient_boosting,0.817132322644585,13200061,13200061,1,informed,0.13979514758074843,0.8133922367317259,1.1082265976367296,0.22704947742006876,0.9779643437970869,1.2616849608072926,,,
13,trial_0013,62,hist_gradient_boosting,0.817132322644585,13200062,13200062,1,informed,0.312666254558764,0.7168982824413447,0.9589042727404379,0.41984305700495145,0.8554028821332044,1.0988671926042348,,,
13,trial_0013,63,hist_gradient_boosting,0.817132322644585,13200063,13200063,1,informed,0.04914121552134558,0.7876711750629191,1.066591609652256,0.43614323231833957,0.8361203751776934,1.0962797704420102,,,
13,trial_0013,64,hist_gradient_boosting,0.817132322644585,13200064,13200064,1,informed,0.1436507854849287,1.0922792849898784,1.319266206746464,0.44128238173579126,0.8337425105708632,1.0834091369960348,,,
13,trial_0013,65,hist_gradient_boosting,0.817132322644585,13200065,13200065,1,informed,0.42935545802444147,0.7112110342451226,0.9355722033725093,0.5104156893164827,0.7378323558000542,0.9850395025938827,,,
13,trial_0013,66,hist_gradient_boosting,0.817132322644585,13200066,13200066,1,informed,0.3084715197996429,0.7535012274102002,0.9686542549853774,0.44460892134754076,0.8408064951115906,1.1017362786867404,,,
13,trial_0013,67,hist_gradient_boosting,0.817132322644585,13200067,13200067,1,informed,-0.3847097957303264,1.0606525684438806,1.3255358005407518,0.4969511424457247,0.7409822987161496,1.0101327433944143,,,
13,trial_0013,68,hist_gradient_boosting,0.817132322644585,13200068,13200068,1,informed,0.39801903842269254,0.6951883039133034,0.9290146412011772,0.49737667806851665,0.775467103081985,1.049081532854179,,,
13,trial_0013,69,hist_gradient_boosting,0.817132322644585,13200069,13200069,1,informed,-0.2753938435825405,0.8616191913155905,1.1499116362582271,0.5640660227470367,0.6757902687855153,0.9452939400348712,,,
13,trial_0013,70,hist_gradient_boosting,0.817132322644585,13200070,13200070,1,informed,0.24816842982322176,0.7393012408580856,0.9832616846113567,0.33266113703985656,0.9230097405003689,1.2007310044976844,,,
13,trial_0013,71,hist_gradient_boosting,0.817132322644585,13200071,13200071,1,informed,0.3417068279122186,0.7370105714035559,0.9670915374135719,0.44730783931256957,0.8047984843457286,1.1088195651060293,,,
13,trial_0013,72,hist_gradient_boosting,0.817132322644585,13200072,13200072,1,informed,0.38773400188062623,0.6979047633574611,0.9260255582187411,0.35475112819498533,0.9050111129026718,1.1849544803249317,,,
13,trial_0013,73,hist_gradient_boosting,0.817132322644585,13200073,13200073,1,informed,0.333574274518446,0.7077924317246587,0.9431723151242557,0.47852505223089564,0.7462127690022231,1.0392334315462317,,,
13,trial_0013,74,hist_gradient_boosting,0.817132322644585,13200074,13200074,1,informed,0.22112916812656097,0.742066487180082,0.9905310859397789,0.4813569218871491,0.7964453563274352,1.0631203251951213,,,
13,trial_0013,75,hist_gradient_boosting,0.817132322644585,13200075,13200075,1,informed,0.41513209589426364,0.720380531185414,0.8960654078238633,0.3802187237833311,0.8808629219837314,1.1647516616888247,,,
13,trial_0013,76,hist_gradient_boosting,0.817132322644585,13200076,13200076,1,informed,0.45951914356555124,0.6764308995012154,0.9083704665021518,0.4643889264152799,0.8029855237149006,1.0952044446788514,,,
13,trial_0013,77,hist_gradient_boosting,0.817132322644585,13200077,13200077,1,informed,0.396249229558359,0.6816991708794367,0.9136969793240177,0.42649075091269617,0.8505038013378621,1.1142724760457239,,,
13,trial_0013,78,hist_gradient_boosting,0.817132322644585,13200078,13200078,1,informed,0.40154913993787145,0.717863718237996,0.9286747530072793,0.5144013423706333,0.7261398325125743,0.9776501353996069,,,
13,trial_0013,79,hist_gradient_boosting,0.817132322644585,13200079,13200079,1,informed,-0.3536576907284961,1.3630624348887916,1.6700958762510552,0.4072386708086519,0.8449105945136912,1.1235013266601315,,,
13,trial_0013,80,hist_gradient_boosting,0.817132322644585,13200080,13200080,1,informed,0.30372330004524095,0.7255134160817525,0.9695358372793628,0.21790158916595617,1.0126258030408415,1.2655254175477175,,,
13,trial_0013,81,hist_gradient_boosting,0.817132322644585,13200081,13200081,1,informed,0.31667883506332517,0.7362266694750014,0.9698402958369595,0.18744436184806929,1.032452013818583,1.2878466953762897,,,
13,trial_0013,82,hist_gradient_boosting,0.817132322644585,13200082,13200082,1,informed,0.3570062923007445,0.702422460627231,0.9362329176805507,0.5264949983423722,0.7548806541683949,1.0008955338200018,,,
13,trial_0013,83,hist_gradient_boosting,0.817132322644585,13200083,13200083,1,informed,-0.31880515883496263,0.9903751315213702,1.3188016702928755,0.5088104688405792,0.7784387050905175,1.014298680558168,,,
13,trial_0013,84,hist_gradient_boosting,0.817132322644585,13200084,13200084,1,informed,0.4026843300090963,0.7049447575108101,0.9309794028262353,0.5033011404724299,0.7316059279803983,0.9655732206123299,,,
13,trial_0013,85,hist_gradient_boosting,0.817132322644585,13200085,13200085,1,informed,0.48793010926571606,0.6715943928147888,0.8826619432137011,0.5344760636269389,0.7055126098173721,0.9532644545838173,,,
13,trial_0013,86,hist_gradient_boosting,0.817132322644585,13200086,13200086,1,informed,0.3677821795835562,0.7121067817314545,0.9430771883928944,0.19535040175655569,0.9858107413927042,1.2975066911173132,,,
13,trial_0013,87,hist_gradient_boosting,0.817132322644585,13200087,13200087,1,informed,0.15661354671268726,0.8053983866488462,1.0086809114815516,0.31247716494897115,0.9060500578325131,1.228956799253392,,,
13,trial_0013,88,hist_gradient_boosting,0.817132322644585,13200088,13200088,1,informed,0.319491079414454,0.7112243091317842,0.9467973018389783,0.4967023927974676,0.7342447104564384,0.9880431273391315,,,
13,trial_0013,89,hist_gradient_boosting,0.817132322644585,13200089,13200089,1,informed,0.4065233058455439,0.7055591463433902,0.9388336714681591,0.534098271425289,0.7361981292872692,0.979499905811826,,,
13,trial_0013,90,hist_gradient_boosting,0.817132322644585,13200090,13200090,1,informed,0.3907129881945451,0.7014685600492524,0.9398812472919453,0.49388529858875335,0.7750772995625221,1.0269267569066969,,,
13,trial_0013,91,hist_gradient_boosting,0.817132322644585,13200091,13200091,1,informed,0.010225196598586731,0.784759619818618,1.0444153884529923,0.4140658706854369,0.844764481773385,1.1408466114300067,,,
13,trial_0013,92,hist_gradient_boosting,0.817132322644585,13200092,13200092,1,informed,0.378021618528208,0.7071837842042856,0.9337629693797838,0.2928432604906182,0.9835714893322559,1.2462567660526982,,,
13,trial_0013,93,hist_gradient_boosting,0.817132322644585,13200093,13200093,1,informed,0.3447078105414761,0.7224754037726742,0.9554584578401801,0.17424019636086527,1.0490092540862586,1.3033751828153457,,,
13,trial_0013,94,hist_gradient_boosting,0.817132322644585,13200094,13200094,1,informed,0.40526054154309976,0.8441623132463364,1.0518156387654305,0.47785110866769914,0.781333112007995,1.0691019006255538,,,
13,trial_0013,95,hist_gradient_boosting,0.817132322644585,13200095,13200095,1,informed,0.44572105187141847,0.6821543790120446,0.9167651175380926,0.4741380154649632,0.7655288574852888,1.0560239556533222,,,
13,trial_0013,96,hist_gradient_boosting,0.817132322644585,13200096,13200096,1,informed,0.4242122184064665,0.7079946878948934,0.9324937547308834,0.41850963095487315,0.8617715464394669,1.1371983263866343,,,
13,trial_0013,97,hist_gradient_boosting,0.817132322644585,13200097,13200097,1,informed,0.39843467198166305,0.6916029103918744,0.93554321409727,0.5047494350341819,0.769176949819448,1.0332997670260946,,,
13,trial_0013,98,hist_gradient_boosting,0.817132322644585,13200098,13200098,1,informed,0.10203184161070894,0.8068738118199654,1.0359009328547475,0.4972446694909647,0.7916417638148778,1.0145721809163957,,,
13,trial_0013,99,hist_gradient_boosting,0.817132322644585,13200099,13200099,1,informed,0.4090986624871814,0.6870468237883685,0.9173204604501265,0.5183873097960081,0.7129339127744235,0.9814054787945948,,,
13,trial_0013,100,hist_gradient_boosting,0.817132322644585,13200100,13200100,1,informed,0.2104623898382325,0.7629968295688481,0.971184078162357,0.46102403351417337,0.7837153445342222,1.0494495619875195,,,
13,trial_0013,101,hist_gradient_boosting,0.817132322644585,13200101,13200101,1,informed,0.3160424631087439,0.7338869146476567,0.9717114386101463,0.31102314336361225,0.9496085730901601,1.209378268493135,,,
13,trial_0013,102,hist_gradient_boosting,0.817132322644585,13200102,13200102,1,informed,0.43295257982288193,0.6985704741121814,0.9264258793885033,0.3799266729160136,0.8993101434008623,1.172163504865751,,,
13,trial_0013,103,hist_gradient_boosting,0.817132322644585,13200103,13200103,1,informed,0.0711717293692044,0.9470394309261321,1.1626492997172633,0.5222191396433074,0.7191307704020515,1.0038857295104204,,,
13,trial_0013,104,hist_gradient_boosting,0.817132322644585,13200104,13200104,1,informed,0.3444661860475334,0.7235173341989393,0.9523456792446668,0.5186646535573568,0.732770354743444,1.0039970837659917,,,
13,trial_0013,105,hist_gradient_boosting,0.817132322644585,13200105,13200105,1,informed,0.4382638341939211,0.7307551656552911,0.938650345054475,0.4999269257811088,0.7349261507897898,0.9612088990452518,,,
13,trial_0013,106,hist_gradient_boosting,0.817132322644585,13200106,13200106,1,informed,0.3992262674477807,0.6861466918612166,0.9207246646959953,0.5147309127601479,0.7278751418091658,1.0038468847515285,,,
13,trial_0013,107,hist_gradient_boosting,0.817132322644585,13200107,13200107,1,informed,0.3463133247504593,0.7382888992202666,0.9561204949914869,0.41206566326874905,0.8806515222801052,1.1500428704272543,,,
13,trial_0013,108,hist_gradient_boosting,0.817132322644585,13200108,13200108,1,informed,0.210422509622044,0.7548538444534344,1.0005701671507943,0.5016671345270374,0.7567352604888807,1.031827045303156,,,
13,trial_0013,109,hist_gradient_boosting,0.817132322644585,13200109,13200109,1,informed,-0.09515061495395928,0.8903656604374747,1.1844717608499926,0.34631735467920133,0.9373907883857193,1.1820521579649736,,,
13,trial_0013,110,hist_gradient_boosting,0.817132322644585,13200110,13200110,1,informed,-0.09426659047411862,0.8084965919932596,1.0650977672113178,0.40807329907237666,0.857115598771066,1.1387666842250879,,,
13,trial_0013,111,hist_gradient_boosting,0.817132322644585,13200111,13200111,1,informed,0.34525175895613713,0.7259903659550063,0.9530240046922025,0.41391279923586094,0.8515016593597935,1.1357332100246331,,,
13,trial_0013,112,hist_gradient_boosting,0.817132322644585,13200112,13200112,1,informed,0.2053299127028958,0.7368649989003865,0.9775849463260553,0.4806114383679671,0.7952998233414965,1.0799539903930115,,,
13,trial_0013,113,hist_gradient_boosting,0.817132322644585,13200113,13200113,1,informed,0.11273692797413977,0.8404469775154213,1.0454593364132374,0.5480376418594737,0.6822280652401513,0.9589628331750505,,,
13,trial_0013,114,hist_gradient_boosting,0.817132322644585,13200114,13200114,1,informed,0.3914920238765398,0.7030603670972124,0.9325836310665202,0.5128935086326732,0.7594400132968685,1.0147643581979675,,,
13,trial_0013,115,hist_gradient_boosting,0.817132322644585,13200115,13200115,1,informed,0.23380818749076168,0.7405476026971503,0.9826397408750295,0.4641631668713345,0.7882138186670269,1.0616556679568832,,,
13,trial_0013,116,hist_gradient_boosting,0.817132322644585,13200116,13200116,1,informed,0.37330886123988705,0.7411119273503864,0.9305097699201053,0.5471735720471833,0.7015249631344874,0.9577729078784336,,,
13,trial_0013,117,hist_gradient_boosting,0.817132322644585,13200117,13200117,1,informed,0.11391711891568866,0.7796436391623673,0.999444187073395,0.48532383568267223,0.7732261700893921,1.0412232012275884,,,
13,trial_0013,118,hist_gradient_boosting,0.817132322644585,13200118,13200118,1,informed,0.45873102324562726,0.6854786753269937,0.9200117818499061,0.5286694767638008,0.6924235790061752,0.9649459700551488,,,
13,trial_0013,119,hist_gradient_boosting,0.817132322644585,13200119,13200119,1,informed,0.4142898084543932,0.699800310923002,0.9324659377374006,0.4750350259142281,0.7844686009603582,1.077659489954879,,,
13,trial_0013,120,hist_gradient_boosting,0.817132322644585,13200120,13200120,1,informed,0.3570954781287173,0.713586662193401,0.9530833516460904,0.5001975037269794,0.7253497267231018,0.9902195805292323,,,
13,trial_0013,121,hist_gradient_boosting,0.817132322644585,13200121,13200121,1,informed,0.0361683510616827,0.8486583006575653,1.0525622498304326,0.38962048730348736,0.8739809887105711,1.1543698886147065,,,
13,trial_0013,122,hist_gradient_boosting,0.817132322644585,13200122,13200122,1,informed,0.15615983049258234,0.7734698335794155,0.995319456135616,0.4226219346074495,0.8711848289334636,1.1571290010841635,,,
13,trial_0013,123,hist_gradient_boosting,0.817132322644585,13200123,13200123,1,informed,0.5415033219304927,0.6432390814555082,0.8497772567012138,0.526111834493282,0.7036543065158474,0.9633538303788213,,,
13,trial_0013,124,hist_gradient_boosting,0.817132322644585,13200124,13200124,1,informed,0.33343982496392083,0.7945087348137927,1.0191967118714593,0.4810002198941513,0.7474461813593799,1.0215749325546057,,,
13,trial_0013,125,hist_gradient_boosting,0.817132322644585,13200125,13200125,1,informed,0.4544441572580555,0.6763539244657897,0.9047346924451503,0.5607599582698048,0.6741094378930849,0.9302620734587684,,,
13,trial_0013,126,hist_gradient_boosting,0.817132322644585,13200126,13200126,1,informed,0.2957029049065538,0.7853925275870499,0.9666350668272542,0.4530325119693222,0.7905229890459651,1.0901891474444763,,,
13,trial_0013,127,hist_gradient_boosting,0.817132322644585,13200127,13200127,1,informed,0.3490598932347796,0.7115043019202185,0.9542952108957464,0.5034710922899159,0.7324826068100306,0.99667055276162,,,
13,trial_0013,128,hist_gradient_boosting,0.817132322644585,13200128,13200128,1,informed,0.3226903446419188,0.730957909842443,0.9625307095295497,0.5253273416056664,0.6878208865438199,0.9421337062965248,,,
13,trial_0013,129,hist_gradient_boosting,0.817132322644585,13200129,13200129,1,informed,0.40754692734783715,0.6925396778049105,0.9249915752642361,0.22686528321929325,0.9726472916838313,1.2749861609895328,,,
13,trial_0013,130,hist_gradient_boosting,0.817132322644585,13200130,13200130,1,informed,0.37442626481781155,0.7138839208867572,0.9457237385266389,0.1878543976026748,1.0224224747573283,1.3097953946350729,,,
13,trial_0013,131,hist_gradient_boosting,0.817132322644585,13200131,13200131,1,informed,0.3819851691173232,0.703790826957847,0.932142310413215,0.49934563971917795,0.7737508717058518,1.0089136816779631,,,
13,trial_0013,132,hist_gradient_boosting,0.817132322644585,13200132,13200132,1,informed,-0.12637602255806035,0.814025624974088,1.0628373219275853,0.3908298460665041,0.9120244457076128,1.153847303660206,,,
13,trial_0013,133,hist_gradient_boosting,0.817132322644585,13200133,13200133,1,informed,0.4167502828125766,0.7397929574629203,0.9485085060210198,0.5177567631300705,0.7269559657682103,1.014140452921095,,,
13,trial_0013,134,hist_gradient_boosting,0.817132322644585,13200134,13200134,1,informed,-0.26284438961684353,0.8035510815681639,1.0727123686569418,0.3808637998671542,0.8733969395477423,1.1708561528305617,,,
13,trial_0013,135,hist_gradient_boosting,0.817132322644585,13200135,13200135,1,informed,-0.14125678177974307,0.8533150889783653,1.1383764299879646,0.45014640644273063,0.8196716501694749,1.0900043062009634,,,
13,trial_0013,136,hist_gradient_boosting,0.817132322644585,13200136,13200136,1,informed,0.4360773148149379,0.7038431993029871,0.9112936673613211,0.4808437313660511,0.7574148324884358,1.0359076303460493,,,
13,trial_0013,137,hist_gradient_boosting,0.817132322644585,13200137,13200137,1,informed,0.4155390316616407,0.6889443811483807,0.9193628221764296,0.5105871173118913,0.7096405430384851,0.9781089647508827,,,
13,trial_0013,138,hist_gradient_boosting,0.817132322644585,13200138,13200138,1,informed,0.17396409721332848,0.7900868889199977,1.0065627230755059,0.3456843067117839,0.9003220797140963,1.208520303171254,,,
