trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
21,trial_0021,138,hist_gradient_boosting,0.8049371848490361,21200138,21200138,1,informed,0.26622831241592865,0.7894377648922052,0.9798616485644294,0.3688339612539356,0.9275858326952896,1.174058980288158,,,
21,trial_0021,139,hist_gradient_boosting,0.8049371848490361,21200139,21200139,1,informed,0.5093019169854189,0.7225392453674255,0.9055899036515584,0.3117577058998305,0.9460397330151495,1.2139737612460573,,,
21,trial_0021,140,hist_gradient_boosting,0.8049371848490361,21200140,21200140,1,informed,-0.2939785840774102,1.0239902548548803,1.2874629379256692,0.48767534610828944,0.7672390098680409,1.0107978694767916,,,
21,trial_0021,141,hist_gradient_boosting,0.8049371848490361,21200141,21200141,1,informed,0.1386430489576444,0.8178496933277457,1.0770374470119628,0.4298863975205218,0.8331867382593274,1.119858520591183,,,
21,trial_0021,142,hist_gradient_boosting,0.8049371848490361,21200142,21200142,1,informed,0.2106581173407499,0.7913007006153479,1.0039540933325684,0.48205519504943894,0.7630228540179456,1.0415866443024293,,,
21,trial_0021,143,hist_gradient_boosting,0.8049371848490361,21200143,21200143,1,informed,0.3144136234256888,0.7638122209358218,0.962644880943579,0.4482249968568139,0.795808493767334,1.0815071238476526,,,
21,trial_0021,144,hist_gradient_boosting,0.8049371848490361,21200144,21200144,1,informed,-0.3726831799940361,0.8717655785185624,1.1218062020826967,0.486617732968381,0.7820452417916628,1.0500269514769172,,,
21,trial_0021,145,hist_gradient_boosting,0.8049371848490361,21200145,21200145,1,informed,0.1933147484513934,0.7749695665317934,1.03377750485294,0.46529741824838655,0.8333993001544766,1.0955100586733189,,,
21,trial_0021,146,hist_gradient_boosting,0.8049371848490361,21200146,21200146,1,informed,0.34243991101201154,0.7486904114261931,0.9343076629915062,0.5358899003688516,0.6853838324794087,0.9514408858951099,,,
21,trial_0021,147,hist_gradient_boosting,0.8049371848490361,21200147,21200147,1,informed,0.2771211191252984,0.7494126732635203,0.976140083597234,0.4447615280744373,0.8446529583567781,1.1152671373080987,,,
21,trial_0021,148,hist_gradient_boosting,0.8049371848490361,21200148,21200148,1,informed,0.2556154661052245,0.7419153063354478,0.9641769428442863,0.47366863189054714,0.8168108757218958,1.0837376371494196,,,
21,trial_0021,149,hist_gradient_boosting,0.8049371848490361,21200149,21200149,1,informed,0.16197099548399135,1.077022497438013,1.2935164614376868,0.478769045305847,0.768121730944539,1.041518816552003,,,
21,trial_0021,150,hist_gradient_boosting,0.8049371848490361,21200150,21200150,1,informed,-0.02302737365655598,0.9610068856643681,1.1730722113298095,0.4184082257325852,0.8058921683121126,1.0954304089243487,,,
21,trial_0021,151,hist_gradient_boosting,0.8049371848490361,21200151,21200151,1,informed,0.009137381242597116,0.856702451844355,1.0757967414472016,0.5338010539352427,0.6894987627689199,0.9657942281984285,,,
21,trial_0021,152,hist_gradient_boosting,0.8049371848490361,21200152,21200152,1,informed,0.3657465650475997,0.730132695665881,0.9240398065757836,0.2953355135464955,0.9679623271312072,1.2291482723065625,,,
21,trial_0021,153,hist_gradient_boosting,0.8049371848490361,21200153,21200153,1,informed,0.40269820543813645,0.6879591680398021,0.9180691199925465,0.422510633525755,0.8533620250689634,1.1469470177561425,,,
21,trial_0021,154,hist_gradient_boosting,0.8049371848490361,21200154,21200154,1,informed,-0.21855475162161206,0.8631216336826745,1.160759968416118,0.43689071141137975,0.844660878405645,1.1092582404293068,,,
21,trial_0021,155,hist_gradient_boosting,0.8049371848490361,21200155,21200155,1,informed,0.2804298210063139,0.728907579665211,0.9595602911408843,0.5126930901430642,0.7983836772314781,1.0858348888153053,,,
21,trial_0021,156,hist_gradient_boosting,0.8049371848490361,21200156,21200156,1,informed,-0.1247990119051829,0.9249043185007567,1.1424459345178397,0.26667184240445907,0.9840096206495103,1.2471915824990907,,,
21,trial_0021,157,hist_gradient_boosting,0.8049371848490361,21200157,21200157,1,informed,0.17855196428252118,0.787118941734124,1.0501169435788926,0.48510403552367326,0.8107226882460103,1.0511578524676048,,,
21,trial_0021,158,hist_gradient_boosting,0.8049371848490361,21200158,21200158,1,informed,0.3699337059438704,0.7571766656375719,0.9580090494877586,0.4843882122460825,0.802128057863807,1.0696217554720595,,,
21,trial_0021,159,hist_gradient_boosting,0.8049371848490361,21200159,21200159,1,informed,0.3616583482146842,0.7710376329815335,0.9951883068639088,0.513426190169674,0.6988973786288702,0.9733058271231142,,,
21,trial_0021,160,hist_gradient_boosting,0.8049371848490361,21200160,21200160,1,informed,0.16132938311214007,0.7955844700184305,1.0065394226822688,0.4974577175027996,0.7558426282664434,1.0485700598660224,,,
21,trial_0021,161,hist_gradient_boosting,0.8049371848490361,21200161,21200161,1,informed,0.0633627583521919,0.7742831073026336,1.026760552709296,0.4772240200852281,0.7867136668390147,1.076374814286714,,,
21,trial_0021,162,hist_gradient_boosting,0.8049371848490361,21200162,21200162,1,informed,0.41146278273894465,0.6899352355707935,0.9223676646714382,0.5318433549753976,0.6716656036354535,0.9168643850965995,,,
21,trial_0021,163,hist_gradient_boosting,0.8049371848490361,21200163,21200163,1,informed,0.3393922662148223,0.7113034227369891,0.947652302089937,0.5132974209825631,0.7041116352965427,0.9908057811019608,,,
21,trial_0021,164,hist_gradient_boosting,0.8049371848490361,21200164,21200164,1,informed,0.08677868064489402,0.816946419062019,1.0251919279630517,0.5031544521255374,0.7627142449875283,1.034098019321758,,,
21,trial_0021,165,hist_gradient_boosting,0.8049371848490361,21200165,21200165,1,informed,-0.09294786698030147,0.8375780372801913,1.0772732948511643,0.3445189599201604,0.9279431168940756,1.187037160580827,,,
21,trial_0021,166,hist_gradient_boosting,0.8049371848490361,21200166,21200166,1,informed,0.31891287025687876,0.771011288329461,0.9562499544591303,0.4570064786149196,0.7873052357990397,1.0748944418287152,,,
21,trial_0021,167,hist_gradient_boosting,0.8049371848490361,21200167,21200167,1,informed,0.032284298969756486,0.8521299485572533,1.1128534333107347,0.48512125759943586,0.7913661549840649,1.0535359717055404,,,
21,trial_0021,168,hist_gradient_boosting,0.8049371848490361,21200168,21200168,1,informed,-0.14472110665272347,0.9031138676021322,1.1338624932734578,0.4366781417905382,0.82288554858889,1.1037329182507567,,,
21,trial_0021,169,hist_gradient_boosting,0.8049371848490361,21200169,21200169,1,informed,0.3622597627296513,0.7184147454568293,0.9465971515994852,0.5130046593629126,0.7448145360396213,1.0148151262317415,,,
21,trial_0021,170,hist_gradient_boosting,0.8049371848490361,21200170,21200170,1,informed,0.2890763352692542,0.7305662435452694,0.9523755523775984,0.4871798287173192,0.8123434036804573,1.0513074111995533,,,
21,trial_0021,171,hist_gradient_boosting,0.8049371848490361,21200171,21200171,1,informed,0.1621799492266038,0.7971938143958949,1.009961148553821,0.5088141866220137,0.7643683187621675,1.0462919899824172,,,
21,trial_0021,172,hist_gradient_boosting,0.8049371848490361,21200172,21200172,1,informed,0.266705928626028,0.7589568397514634,0.9799084466791297,0.366021596281899,0.8952524967195747,1.1933745577801522,,,
21,trial_0021,173,hist_gradient_boosting,0.8049371848490361,21200173,21200173,1,informed,-0.2120396293011298,1.2261843386771827,1.6065090790232437,0.4716447509538427,0.8158326231444477,1.0719682667264443,,,
21,trial_0021,174,hist_gradient_boosting,0.8049371848490361,21200174,21200174,1,informed,0.5035392806038134,0.6960830701561728,0.9166197095917371,0.442832313881171,0.8572766515868486,1.1320848280230729,,,
21,trial_0021,175,hist_gradient_boosting,0.8049371848490361,21200175,21200175,1,informed,0.3029136080170063,0.7272262997788196,0.9622817490504242,0.3130323035260338,0.9087353112951103,1.1996658092760164,,,
21,trial_0021,176,hist_gradient_boosting,0.8049371848490361,21200176,21200176,1,informed,-0.23559558608285058,0.8564995080208198,1.123640043981343,0.47087344798933095,0.7993860137344909,1.062494133660951,,,
21,trial_0021,177,hist_gradient_boosting,0.8049371848490361,21200177,21200177,1,informed,0.4097268763617728,0.7250982506418772,0.9355410050699964,0.44531778745325606,0.8213509308594487,1.1215597289514583,,,
21,trial_0021,178,hist_gradient_boosting,0.8049371848490361,21200178,21200178,1,informed,0.19079355178709342,0.7755267324251173,1.0028992358621343,0.3744992860908777,0.8890476605835359,1.171653792105232,,,
21,trial_0021,179,hist_gradient_boosting,0.8049371848490361,21200179,21200179,1,informed,-0.264528358100687,0.9923644193916988,1.2803358262802964,0.407985999550237,0.8879943200902375,1.1386725027720117,,,
21,trial_0021,180,hist_gradient_boosting,0.8049371848490361,21200180,21200180,1,informed,0.17933063614035766,0.7733656125431947,1.0065078932937566,0.5139276669455906,0.7318955615209273,0.9989443899624815,,,
21,trial_0021,181,hist_gradient_boosting,0.8049371848490361,21200181,21200181,1,informed,0.3907548653041299,0.7010694882011119,0.9261216420405946,0.4488910401344623,0.8236481601408343,1.0883955274769241,,,
21,trial_0021,182,hist_gradient_boosting,0.8049371848490361,21200182,21200182,1,informed,0.025001622100159444,0.7899746032594585,1.0200206119382973,0.5564273077256656,0.6584201966898491,0.9092223828928512,,,
21,trial_0021,183,hist_gradient_boosting,0.8049371848490361,21200183,21200183,1,informed,-0.24668993915020232,0.8582472413207445,1.1290609647808627,0.4416327416310479,0.8507590743644704,1.1282952318525874,,,
21,trial_0021,184,hist_gradient_boosting,0.8049371848490361,21200184,21200184,1,informed,0.28788841882162214,0.7329627089608745,0.9688861299145546,0.5132187871715612,0.7148229969676382,0.9826280272329715,,,
21,trial_0021,185,hist_gradient_boosting,0.8049371848490361,21200185,21200185,1,informed,0.12347466062342428,0.7889360516049088,1.0240192176992267,0.4348535448733728,0.7994542398087485,1.0936882818487783,,,
21,trial_0021,186,hist_gradient_boosting,0.8049371848490361,21200186,21200186,1,informed,-0.06176505191377334,0.8410520020907881,1.0872898619532159,0.4709804708887129,0.8025287786749079,1.0732198814896794,,,
21,trial_0021,187,hist_gradient_boosting,0.8049371848490361,21200187,21200187,1,informed,0.16038783058269054,0.7722762766093324,1.0234666261723155,0.5318723181329698,0.7359252102315778,1.0046698261821843,,,
21,trial_0021,188,hist_gradient_boosting,0.8049371848490361,21200188,21200188,1,informed,0.258316829717535,0.7377770492615013,0.9700453275977021,0.3168406512097139,0.9481244862564064,1.1994224364834627,,,
21,trial_0021,189,hist_gradient_boosting,0.8049371848490361,21200189,21200189,1,informed,0.2810554536717141,0.7539262675715146,0.9678122861699359,0.511679037920184,0.7261590139674671,0.9918419107888474,,,
21,trial_0021,190,hist_gradient_boosting,0.8049371848490361,21200190,21200190,1,informed,0.35846465391309135,0.7234403187978384,0.9441275277563568,0.5149749331717274,0.7369582158671081,0.9938770125870237,,,
21,trial_0021,191,hist_gradient_boosting,0.8049371848490361,21200191,21200191,1,informed,0.3300306483855263,0.7174798886412146,0.9492789430359739,0.46209452220596137,0.850294542213396,1.0939177451375455,,,
21,trial_0021,192,hist_gradient_boosting,0.8049371848490361,21200192,21200192,1,informed,0.03254633570776121,0.826186639476559,1.053926290442565,0.4417922371882495,0.8176817077191617,1.1165674791043974,,,
21,trial_0021,193,hist_gradient_boosting,0.8049371848490361,21200193,21200193,1,informed,0.26120940066489107,0.748311581994232,0.9737372088035424,0.3034811453327939,0.9460747295809598,1.2098401083040113,,,
21,trial_0021,194,hist_gradient_boosting,0.8049371848490361,21200194,21200194,1,informed,0.34456205711620713,0.7353497770493553,0.9148334604619655,0.4876446197381986,0.7759689292713736,1.0246929167449346,,,
21,trial_0021,195,hist_gradient_boosting,0.8049371848490361,21200195,21200195,1,informed,-0.07698734278430704,0.8732275513914011,1.0871188491953283,0.5304733525167948,0.7086120938193369,0.9772705783264404,,,
21,trial_0021,196,hist_gradient_boosting,0.8049371848490361,21200196,21200196,1,informed,-0.022131650633580434,0.8609590363200301,1.0833995457469545,0.42469862990982593,0.8740978214300026,1.133979291516357,,,
21,trial_0021,197,hist_gradient_boosting,0.8049371848490361,21200197,21200197,1,informed,0.123587010112168,0.7569075091315025,0.9724094917370112,0.46406122858479665,0.789234532137036,1.0549226797831759,,,
21,trial_0021,198,hist_gradient_boosting,0.8049371848490361,21200198,22200201,2,informed,0.3963573734590452,0.6855625164670714,0.9244451346520646,0.5374994947052663,0.6899412915757885,0.9489656679662706,,,
21,trial_0021,199,hist_gradient_boosting,0.8049371848490361,21200199,21200199,1,informed,0.29952729158764974,0.7601235537999493,0.9975970139952934,0.5515768604385776,0.7046374639522169,0.966928531392319,,,
21,trial_0021,200,hist_gradient_boosting,0.8049371848490361,21200200,21200200,1,informed,0.4782610276497133,0.7061670627291549,0.8778574311593625,0.4767740865217725,0.8071373652706776,1.062177772243253,,,
21,trial_0021,201,hist_gradient_boosting,0.8049371848490361,21200201,21200201,1,informed,-0.31799720814309085,1.0699250625818988,1.3231756792058198,0.5021720830547347,0.7401011148567236,1.0093779050754037,,,
21,trial_0021,202,hist_gradient_boosting,0.8049371848490361,21200202,21200202,1,informed,-0.42443475317354473,1.0211419926718952,1.2944692354131229,0.4141690937934998,0.8240714708685971,1.1217727112379352,,,
21,trial_0021,203,hist_gradient_boosting,0.8049371848490361,21200203,21200203,1,informed,0.46109960442027853,0.6900102569687796,0.9139782382317337,0.46917644478426396,0.7943881108505428,1.038283681147149,,,
21,trial_0021,204,hist_gradient_boosting,0.8049371848490361,21200204,21200204,1,informed,0.32136551838012384,0.7232305007961872,0.955186064945873,0.38644253593428973,0.8648694876483837,1.1610651564515588,,,
21,trial_0021,205,hist_gradient_boosting,0.8049371848490361,21200205,21200205,1,informed,0.04745929043488661,0.7852610110947197,1.038059626124463,0.5222607869963619,0.7373279633950227,0.9867886606560343,,,
21,trial_0021,206,hist_gradient_boosting,0.8049371848490361,21200206,21200206,1,informed,0.16221179493478308,0.8480048655261495,1.0447150304113315,0.4212259760203761,0.8429611381816418,1.1321674765704033,,,
21,trial_0021,207,hist_gradient_boosting,0.8049371848490361,21200207,21200207,1,informed,0.15215189779552005,1.0550488774838729,1.2723454826381322,0.47580434697319585,0.8129011035011737,1.097038891204936,,,
21,trial_0021,208,hist_gradient_boosting,0.8049371848490361,21200208,21200208,1,informed,-0.13781366470950673,0.9164443001373853,1.2166933733133793,0.47722027496716546,0.8100082103749978,1.074581632222762,,,
21,trial_0021,209,hist_gradient_boosting,0.8049371848490361,21200209,21200209,1,informed,0.21302384340020014,0.761152751323364,0.9861290496396055,0.18655146556134766,1.004898760739906,1.2894504254870127,,,
21,trial_0021,210,hist_gradient_boosting,0.8049371848490361,21200210,21200210,1,informed,0.4146020690832253,0.691455538724981,0.9222922715561339,0.4970875658887301,0.7866023246857741,1.0430883410564253,,,
21,trial_0021,211,hist_gradient_boosting,0.8049371848490361,21200211,21200211,1,informed,0.42560655378697193,0.6972395225257572,0.9192729992029594,0.49883372035129103,0.7534994963104905,1.04378039332471,,,
21,trial_0021,212,hist_gradient_boosting,0.8049371848490361,21200212,21200212,1,informed,0.2850921553153532,0.7823279847151238,1.0363307246533928,0.12547572481922553,1.0251542325727905,1.3672903428207066,,,
21,trial_0021,213,hist_gradient_boosting,0.8049371848490361,21200213,21200213,1,informed,0.2855573063082856,0.7335429269157203,0.9799330072979183,0.400509773446855,0.8899548294186425,1.14514153411967,,,
21,trial_0021,214,hist_gradient_boosting,0.8049371848490361,21200214,21200214,1,informed,0.3795143189071325,0.7130937495317605,0.945179881373836,0.5185581773905387,0.7265962761156954,0.9764680309653805,,,
21,trial_0021,215,hist_gradient_boosting,0.8049371848490361,21200215,21200215,1,informed,0.26716533070921494,0.7992143447637764,1.05041562676403,0.5893974272537168,0.6395532790997865,0.8897785291761129,,,
21,trial_0021,216,hist_gradient_boosting,0.8049371848490361,21200216,21200216,1,informed,-0.36114610445434275,0.9445893241409373,1.1938191928311943,0.42593274198967307,0.8539256543369427,1.1283775009257946,,,
21,trial_0021,217,hist_gradient_boosting,0.8049371848490361,21200217,21200217,1,informed,0.19847645581763199,0.752992092132933,0.9949672084556521,0.3976072249384043,0.9039533366089914,1.161627272901875,,,
21,trial_0021,218,hist_gradient_boosting,0.8049371848490361,21200218,21200218,1,informed,0.35051816829021176,0.7202637763140024,0.9427073291749184,0.4232669833546444,0.8522938569601715,1.1332619399137358,,,
21,trial_0021,219,hist_gradient_boosting,0.8049371848490361,21200219,21200219,1,informed,0.3505918927454554,0.7168597093182334,0.952971751119907,0.3516673925148605,0.9051680262789243,1.1837364321934973,,,
21,trial_0021,220,hist_gradient_boosting,0.8049371848490361,21200220,21200220,1,informed,0.20697521284649836,0.7751039934052184,1.0104258325637718,0.5134238938929057,0.785838803717997,1.0444908842093767,,,
21,trial_0021,221,hist_gradient_boosting,0.8049371848490361,21200221,21200221,1,informed,0.1258127297123295,0.852121840819916,1.0814243661415845,0.4305478619129476,0.8330123729111205,1.1210200744534498,,,
21,trial_0021,222,hist_gradient_boosting,0.8049371848490361,21200222,21200222,1,informed,0.02245645158564704,1.0695708652763716,1.2554401271237834,0.4970773146531571,0.7251887966029925,0.9928575450479175,,,
21,trial_0021,223,hist_gradient_boosting,0.8049371848490361,21200223,21200223,1,informed,0.3397050375155234,0.7561053915255586,0.950511439870393,0.49438074763815304,0.7582043130187716,1.0276952515368782,,,
21,trial_0021,224,hist_gradient_boosting,0.8049371848490361,21200224,21200224,1,informed,0.42939208275782775,0.695271687944535,0.9181206553367686,0.5180926072757557,0.7599667041939822,1.0299575325493147,,,
21,trial_0021,225,hist_gradient_boosting,0.8049371848490361,21200225,21200225,1,informed,-0.04978105277919979,0.7761098234498472,1.0171975217913065,0.41128520253379197,0.888102246192249,1.1596339452924262,,,
21,trial_0021,226,hist_gradient_boosting,0.8049371848490361,21200226,21200226,1,informed,0.49234718120589716,0.6866296974549749,0.9092462453067841,0.4082628512522783,0.8553752529943298,1.1329543799297734,,,
21,trial_0021,227,hist_gradient_boosting,0.8049371848490361,21200227,21200227,1,informed,0.2890053139988072,0.7597668241925993,0.9810635702035957,0.4324453929541363,0.8074255244517707,1.1006107178341427,,,
21,trial_0021,228,hist_gradient_boosting,0.8049371848490361,21200228,21200228,1,informed,0.3464719242905034,0.7464471707919814,0.9498539145035174,0.5071084493642385,0.7855891547141455,1.061280080306361,,,
21,trial_0021,229,hist_gradient_boosting,0.8049371848490361,21200229,21200229,1,informed,0.010391570408941217,0.8688182985039116,1.083871823573598,0.4246207751927276,0.8473839031970188,1.1105439446159957,,,
21,trial_0021,230,hist_gradient_boosting,0.8049371848490361,21200230,21200230,1,informed,0.3223113488970764,0.7166008121155151,0.9615444212056983,0.38152156014645955,0.8839302337295726,1.145570704532948,,,
21,trial_0021,231,hist_gradient_boosting,0.8049371848490361,21200231,21200231,1,informed,-0.011119278674431176,0.8991339793369699,1.135144248070582,0.4567952894938019,0.8097334733240013,1.0608007801132395,,,
21,trial_0021,232,hist_gradient_boosting,0.8049371848490361,21200232,21200232,1,informed,0.3926912483315823,0.6958537517151767,0.9301299495713935,0.1472365829708907,1.0212089725003455,1.3548228394596862,,,
21,trial_0021,233,hist_gradient_boosting,0.8049371848490361,21200233,21200233,1,informed,0.24879024184211557,0.7687502677645235,0.9669950381188555,0.40790672332847266,0.869376984530853,1.1678270161620306,,,
21,trial_0021,234,hist_gradient_boosting,0.8049371848490361,21200234,21200234,1,informed,0.37037685070616644,0.7061269475665671,0.9505688848230948,0.32410060357913406,0.9179321540250678,1.2195794803759732,,,
21,trial_0021,235,hist_gradient_boosting,0.8049371848490361,21200235,21200235,1,informed,0.26119893964152946,0.7396808846920178,0.9806179263865713,0.4834371162779345,0.7883251404263797,1.0567972310030977,,,
21,trial_0021,236,hist_gradient_boosting,0.8049371848490361,21200236,21200236,1,informed,-0.23884518940093372,0.8449079360988969,1.1191530758564283,0.316642487991931,0.9489408689763753,1.223106555744734,,,
21,trial_0021,237,hist_gradient_boosting,0.8049371848490361,21200237,21200237,1,informed,0.36420438645518255,0.728592492502301,0.9537339213990025,0.31064242614274545,0.9722348823518063,1.2171932493917428,,,
21,trial_0021,238,hist_gradient_boosting,0.8049371848490361,21200238,21200238,1,informed,0.07642491832412707,0.817568064039513,1.0380632853008185,0.5170049921864037,0.7473990554587906,1.0022150665627703,,,
21,trial_0021,239,hist_gradient_boosting,0.8049371848490361,21200239,21200239,1,informed,0.4739694576376889,0.6836661598283037,0.9015873323904636,0.442557321069847,0.8215914311515575,1.0826515702004924,,,
21,trial_0021,240,hist_gradient_boosting,0.8049371848490361,21200240,21200240,1,informed,0.4180006043755588,0.7067030959703773,0.926008411857392,0.5555837130478931,0.6762623697681474,0.938075499913818,,,
21,trial_0021,241,hist_gradient_boosting,0.8049371848490361,21200241,21200241,1,informed,0.1100571119077265,0.8887827418173021,1.1130301055286058,0.5084133496427956,0.734954658649672,0.9875020394001847,,,
21,trial_0021,242,hist_gradient_boosting,0.8049371848490361,21200242,21200242,1,informed,-0.07142562196755382,0.8219853980146425,1.0691355424076425,0.4750751424161037,0.785967563787874,1.0715444332756001,,,
21,trial_0021,243,hist_gradient_boosting,0.8049371848490361,21200243,21200243,1,informed,0.46104097753477874,0.6867739566943803,0.9005850859013171,0.3766234377798,0.8929574811734506,1.182652845637849,,,
21,trial_0021,244,hist_gradient_boosting,0.8049371848490361,21200244,21200244,1,informed,0.07465313000230828,0.8341988928357269,1.0435696927849616,0.3680050326771894,0.858847686621388,1.1649701539188828,,,
21,trial_0021,245,hist_gradient_boosting,0.8049371848490361,21200245,21200245,1,informed,0.44874640202580085,0.6838552304872942,0.9060781018138456,0.5313452269364348,0.7123837678879947,0.9789117462774222,,,
21,trial_0021,246,hist_gradient_boosting,0.8049371848490361,21200246,21200246,1,informed,-0.007214752120305467,0.8414739317579024,1.0777602252882312,0.4202451378007523,0.8146626708034157,1.1004064082465557,,,
21,trial_0021,247,hist_gradient_boosting,0.8049371848490361,21200247,21200247,1,informed,0.3907529624063912,0.7117383656914383,0.9412861794112652,0.42785505368432025,0.7952233451396181,1.0879484667651014,,,
21,trial_0021,248,hist_gradient_boosting,0.8049371848490361,21200248,21200248,1,informed,-0.0420961883567709,0.8408255058659281,1.0734593876931613,0.4811473319587808,0.802763672693907,1.0741075098656516,,,
21,trial_0021,249,hist_gradient_boosting,0.8049371848490361,21200249,21200249,1,informed,-0.35906054644247465,1.1595107157259459,1.5046676940919408,0.4403336777226103,0.8304319376758172,1.1129192606272356,,,
21,trial_0021,250,hist_gradient_boosting,0.8049371848490361,21200250,21200250,1,informed,0.3653022640260706,0.7005428667200019,0.9359128420848859,0.5262130210225445,0.741776970262981,0.9804665297379549,,,
21,trial_0021,251,hist_gradient_boosting,0.8049371848490361,21200251,21200251,1,informed,0.3374718343149492,0.6982047029903807,0.9267830752654124,0.4764959773348343,0.7918474838245692,1.0757510732869044,,,
21,trial_0021,252,hist_gradient_boosting,0.8049371848490361,21200252,21200252,1,informed,0.347024479509793,0.8132545137513408,1.0504951863600902,0.46728905563213535,0.7848892631376444,1.084451496042424,,,
21,trial_0021,253,hist_gradient_boosting,0.8049371848490361,21200253,21200253,1,informed,0.24675360927134782,0.8043308904119285,1.0132623348544043,0.3931228697760989,0.9131933678346229,1.1632030732726732,,,
21,trial_0021,254,hist_gradient_boosting,0.8049371848490361,21200254,21200254,1,informed,0.40778016640130377,0.7138941451663183,0.9426457910149395,0.4991104490385054,0.7186093477068707,0.9580797107791206,,,
21,trial_0021,255,hist_gradient_boosting,0.8049371848490361,21200255,21200255,1,informed,0.011149907770699467,0.8909064371033691,1.187076167405793,0.45372775076588245,0.8099307181741107,1.0884092996623642,,,
