trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
29,trial_0029,12,extra_trees,0.8312201886675789,29200012,29200012,1,informed,0.2910307478612303,0.7544884908223731,0.9445921555872995,0.48699566185317195,0.7843504329680115,1.0610410923188727,,,
29,trial_0029,13,extra_trees,0.8312201886675789,29200013,29200013,1,informed,0.44900881370153745,0.6983084528514116,0.9301694803998048,0.5422836916739247,0.7335447093581443,0.9640873915050834,,,
29,trial_0029,14,extra_trees,0.8312201886675789,29200014,29200014,1,informed,0.4756011297322345,0.7332071487043453,0.9373450406993177,0.4906508150724493,0.7890186974087211,1.0571081728199025,,,
29,trial_0029,15,extra_trees,0.8312201886675789,29200015,29200015,1,informed,0.14180299959010728,0.8207536572989207,1.0352729720968072,0.5138345857265879,0.7059423332540575,0.9752370940013321,,,
29,trial_0029,16,extra_trees,0.8312201886675789,29200016,29200016,1,informed,-0.12195903317173645,0.7791397668823671,1.0323019746764515,0.37149303608337064,0.9058580364101233,1.1775000576495374,,,
29,trial_0029,17,extra_trees,0.8312201886675789,29200017,29200017,1,generic,0.11656268183676573,0.7702620455247412,1.0180829542425691,,,,0.5232600227667606,0.7067552324089628,0.986529945432261
29,trial_0029,18,extra_trees,0.8312201886675789,29200018,29200018,1,informed,0.017352088537222806,0.8165300733522634,1.0579909489708301,0.5204862297771068,0.7239046402330528,0.9883136178141434,,,
29,trial_0029,19,extra_trees,0.8312201886675789,29200019,29200019,1,informed,0.46338615277310663,0.6790131617753764,0.9099588280703659,0.5035008208730776,0.7862338709484066,1.0314730110932566,,,
29,trial_0029,20,extra_trees,0.8312201886675789,29200020,29200020,1,informed,-0.18782440062821998,0.7937219146649338,1.044207903863514,0.47226670025021306,0.7972190217788446,1.0450511981815034,,,
29,trial_0029,21,extra_trees,0.8312201886675789,29200021,29200021,1,generic,0.14418414998109952,0.7719514677849231,0.9606197494429246,,,,0.527531029214321,0.7185520577418325,0.96934483952996
29,trial_0029,22,extra_trees,0.8312201886675789,29200022,29200022,1,informed,0.04550382113347916,0.8242603902558568,1.0532498541438224,0.5434154007445545,0.7167935437360454,0.9540287009435672,,,
29,trial_0029,23,extra_trees,0.8312201886675789,29200023,29200023,1,informed,0.3953515403759611,0.7028279704264229,0.9330851676245259,0.3928699922969844,0.8842884214923633,1.1558563411460812,,,
29,trial_0029,24,extra_trees,0.8312201886675789,29200024,29200024,1,informed,0.15521433285525482,0.7579534108836951,0.9826641472749383,0.4843366963702496,0.7950898962329876,1.0592875444743526,,,
29,trial_0029,25,extra_trees,0.8312201886675789,29200025,29200025,1,generic,0.32285463980721735,0.7322762368315183,0.9504645451039034,,,,0.463928550259854,0.8106479244953014,1.0710132611904117
29,trial_0029,26,extra_trees,0.8312201886675789,29200026,29200026,1,generic,-0.2483603625732798,0.7954245313609397,1.0377792496145841,,,,0.47606803608876136,0.7879330301195643,1.0445594571755388
29,trial_0029,27,extra_trees,0.8312201886675789,29200027,29200027,1,generic,-0.34291852771239534,0.8409494648268195,1.0893655980375696,,,,0.41437105680260183,0.8451116728334365,1.1229440522455627
29,trial_0029,28,extra_trees,0.8312201886675789,29200028,29200028,1,informed,0.0979892318686175,0.7679691282868111,0.9907928385312156,0.429863393747896,0.8851162568702742,1.1373645411489952,,,
29,trial_0029,29,extra_trees,0.8312201886675789,29200029,29200029,1,informed,0.030242362235975893,0.7844545995326673,1.0145281391210221,0.5283683911408651,0.7381263347580198,0.9850791399584512,,,
29,trial_0029,30,extra_trees,0.8312201886675789,29200030,29200030,1,generic,0.29754806361552655,0.7409667104466408,0.9646103939053294,,,,0.5434623240668506,0.7299808402985225,0.9722880430102863
29,trial_0029,31,extra_trees,0.8312201886675789,29200031,29200031,1,informed,0.4442181657256988,0.7103870650249323,0.9283690959427295,0.512434499308657,0.7292543187802808,0.9869223705119485,,,
29,trial_0029,32,extra_trees,0.8312201886675789,29200032,29200032,1,informed,0.29303149637369713,0.7315478831014026,0.9708972716748178,0.43700462314106675,0.8253917130765708,1.0954581902776084,,,
29,trial_0029,33,extra_trees,0.8312201886675789,29200033,29200033,1,informed,0.4156862541688687,0.7382229907714448,0.9484713829223854,0.4857058787300065,0.773022321316102,1.0211703579205818,,,
29,trial_0029,34,extra_trees,0.8312201886675789,29200034,29200034,1,informed,0.4662371498631643,0.7058890035218519,0.928802699047102,0.5063934051805513,0.7328195490116889,0.9997931096709052,,,
29,trial_0029,35,extra_trees,0.8312201886675789,29200035,29200035,1,informed,0.4311954393081994,0.7200455600921952,0.9413263426129701,0.4229026817790085,0.8763608554953966,1.1219420857664761,,,
29,trial_0029,36,extra_trees,0.8312201886675789,29200036,29200036,1,informed,0.04167862174960437,0.8036576881530436,1.0353798204398503,0.5132887142664831,0.7252055748898857,0.9938274021405453,,,
29,trial_0029,37,extra_trees,0.8312201886675789,29200037,29200037,1,informed,0.03909202701997842,0.8715056074306082,1.0430899443028834,0.555453932405539,0.7105845721961798,0.9651108332846229,,,
29,trial_0029,38,extra_trees,0.8312201886675789,29200038,29200038,1,informed,0.3169833074978334,0.764275963287308,0.965281232434414,0.4230113038711399,0.8473811666836946,1.1321689740781706,,,
29,trial_0029,39,extra_trees,0.8312201886675789,29200039,29200039,1,informed,0.13236395049091404,0.8316819180225915,1.0633288111131254,0.5141337714538641,0.7584612514800849,1.0204481533679854,,,
29,trial_0029,40,extra_trees,0.8312201886675789,29200040,29200040,1,informed,0.3390708933994947,0.8608730249249534,1.0764631719150684,0.3657497471828174,0.9196477308181306,1.182803915489635,,,
29,trial_0029,41,extra_trees,0.8312201886675789,29200041,29200041,1,informed,0.44527536308038385,0.6956106217443631,0.9216814315459388,0.44973930937565604,0.8059718090537517,1.0630011265784018,,,
29,trial_0029,42,extra_trees,0.8312201886675789,29200042,29200042,1,generic,-0.26127679826654715,0.7740867528450096,1.0298124178242056,,,,0.40796522371280913,0.8867830576061758,1.1679983841276
29,trial_0029,43,extra_trees,0.8312201886675789,29200043,29200043,1,generic,0.24592854660974203,0.7308448890153835,0.961215648640601,,,,0.44008159300571337,0.8578812660539913,1.1167878794670971
29,trial_0029,44,extra_trees,0.8312201886675789,29200044,29200044,1,generic,0.08645794016113197,0.7704336481383719,1.0114648869633691,,,,0.5449557787383803,0.6687839132975887,0.9214807745810386
29,trial_0029,45,extra_trees,0.8312201886675789,29200045,29200045,1,informed,-0.029097343076542447,0.8004989553340782,1.038015737023068,0.5191389030515915,0.7476283040197328,1.0061409335804183,,,
29,trial_0029,46,extra_trees,0.8312201886675789,29200046,29200046,1,generic,-0.11064477027924331,0.7969345042339093,1.0320047595111903,,,,0.531332624750837,0.747861992454226,1.0162614357853135
29,trial_0029,47,extra_trees,0.8312201886675789,29200047,29200047,1,generic,0.38485562623342984,0.7290713852367653,0.9428321939615278,,,,0.3853088312898016,0.850346135249661,1.1427076816174648
29,trial_0029,48,extra_trees,0.8312201886675789,29200048,29200048,1,informed,0.46827831334398345,0.6763921443065558,0.8989281060903623,0.4533787850386638,0.834699998883695,1.0893705826897486,,,
29,trial_0029,49,extra_trees,0.8312201886675789,29200049,29200049,1,informed,-0.2326911797860836,0.8272372563857449,1.086869679196548,0.4508540424001771,0.8454204222736047,1.1053677721102937,,,
29,trial_0029,50,extra_trees,0.8312201886675789,29200050,29200050,1,informed,0.11494101861008561,0.7512357603184185,0.99426942081638,0.4791845483860915,0.8056903078044698,1.079836979618649,,,
29,trial_0029,51,extra_trees,0.8312201886675789,29200051,29200051,1,informed,0.08468537991944096,0.8116263322840613,1.0643846725733606,0.4735236384146027,0.8029120400165132,1.0586076959955404,,,
29,trial_0029,52,extra_trees,0.8312201886675789,29200052,29200052,1,generic,0.11121770674837703,0.7468632609154485,0.9918130933068232,,,,0.5112539396834431,0.7140986142182212,0.9652699113920643
29,trial_0029,53,extra_trees,0.8312201886675789,29200053,29200053,1,informed,0.449306070397614,0.7008151917064425,0.9336741816623639,0.5294568946706335,0.7535125068380815,0.9889661172852886,,,
29,trial_0029,54,extra_trees,0.8312201886675789,29200054,29200054,1,informed,0.24528068014614252,0.7674676074184623,0.9954416897814491,0.4804163231842279,0.8060742759539413,1.0445644530444727,,,
29,trial_0029,55,extra_trees,0.8312201886675789,29200055,29200055,1,informed,0.33232641838081856,0.7371183526419267,0.9498638165616047,0.5117840105724514,0.7411083621026622,1.0216179191273045,,,
29,trial_0029,56,extra_trees,0.8312201886675789,29200056,29200056,1,informed,0.3746686543601792,0.7126734498419206,0.9493877542542384,0.09469742880319258,1.0798726902374507,1.3427736558257877,,,
29,trial_0029,57,extra_trees,0.8312201886675789,29200057,29200057,1,generic,-0.05109966685366065,0.7952033076349084,1.0511045456611159,,,,0.4420160284949649,0.8483987760053128,1.1225283006708542
29,trial_0029,58,extra_trees,0.8312201886675789,29200058,29200058,1,generic,-0.20827174090172776,0.8334353940599625,1.0629222804750453,,,,0.5278310077038149,0.734683178621209,0.9819236775776183
29,trial_0029,59,extra_trees,0.8312201886675789,29200059,29200059,1,informed,0.14619552245799639,0.7594114119874744,0.9856293847253238,0.35577759124706587,0.8859362374052236,1.1936967750300462,,,
29,trial_0029,60,extra_trees,0.8312201886675789,29200060,29200060,1,informed,-0.11426174239535171,0.8291792776582769,1.074810198536328,0.5441247862462055,0.7279272868383933,0.9567827304467771,,,
29,trial_0029,61,extra_trees,0.8312201886675789,29200061,29200061,1,informed,0.2976344904069246,0.7749724495336869,1.0055698509504503,0.6084003476600809,0.6303974584846074,0.8609083092818903,,,
29,trial_0029,62,extra_trees,0.8312201886675789,29200062,29200062,1,generic,-0.35043534865222487,1.0575554435077725,1.490154992727363,,,,0.5474761065114135,0.7165458161959105,0.9529570859661333
29,trial_0029,63,extra_trees,0.8312201886675789,29200063,29200063,1,informed,-0.21161819155989367,0.7983763835919829,1.0728906588552571,0.5201546911503621,0.7392400332877781,1.0016331413978292,,,
29,trial_0029,64,extra_trees,0.8312201886675789,29200064,29200064,1,informed,0.15376891981796284,0.7572945051351118,0.9824686926944236,0.5610050311415699,0.6583591438224945,0.9150266195613278,,,
29,trial_0029,65,extra_trees,0.8312201886675789,29200065,29200065,1,informed,0.18641427647894943,0.7459527485931077,0.972500608077521,0.4632936707383476,0.8044767379046753,1.1037575328423963,,,
29,trial_0029,66,extra_trees,0.8312201886675789,29200066,29200066,1,informed,0.07376839673389267,0.7820641708738426,0.9997869998422649,0.4741364299405279,0.8196027681722309,1.0562056069076948,,,
29,trial_0029,67,extra_trees,0.8312201886675789,29200067,29200067,1,informed,0.28712454794661946,0.7398458282043249,0.9735460353386669,0.4143652887740527,0.8631472819435637,1.1279471549545537,,,
29,trial_0029,68,extra_trees,0.8312201886675789,29200068,29200068,1,informed,0.3488902047161031,0.7562481534758478,0.9838419538272838,0.5122727758162574,0.7793363225769883,1.016479478607489,,,
29,trial_0029,69,extra_trees,0.8312201886675789,29200069,29200069,1,generic,-0.15967685932523615,0.7767777379209663,1.0197335219165307,,,,0.5371895520147953,0.6872803919780701,0.9476059385266453
29,trial_0029,70,extra_trees,0.8312201886675789,29200070,29200070,1,generic,-0.18694522788623572,0.9698990885248386,1.2042657668917862,,,,0.42692942178533566,0.8417891717213092,1.0927013320090635
29,trial_0029,71,extra_trees,0.8312201886675789,29200071,29200071,1,generic,-0.12186794790875291,0.7689762746841327,1.0266648836808863,,,,0.4432921433040331,0.8402861198806991,1.1079179139465876
29,trial_0029,72,extra_trees,0.8312201886675789,29200072,29200072,1,informed,0.013340557689937454,0.7690521731674786,1.0237253863738085,0.5227947943598301,0.7519316936486191,1.00181002429708,,,
29,trial_0029,73,extra_trees,0.8312201886675789,29200073,29200073,1,informed,0.40175730216337247,0.7737729604856485,1.0095826928400817,0.4304936943841799,0.8389912645841743,1.1141009549404415,,,
29,trial_0029,74,extra_trees,0.8312201886675789,29200074,29200074,1,informed,0.3384372459732451,0.7332287886235348,0.9499347192752622,0.5158674877505964,0.7329426567335879,1.018630850835435,,,
29,trial_0029,75,extra_trees,0.8312201886675789,29200075,29200075,1,informed,0.1774764475816166,0.8329542113677804,1.0022580801484946,0.5556329463152716,0.6693619175704528,0.9126124579999013,,,
29,trial_0029,76,extra_trees,0.8312201886675789,29200076,29200076,1,informed,0.27773509087871623,0.7413176456011498,0.9803394773941556,0.5011073077182394,0.7719927013546678,1.053825705240192,,,
29,trial_0029,77,extra_trees,0.8312201886675789,29200077,29200077,1,informed,0.1396753491465294,0.7627926800172453,0.9857359846696265,0.2964925363348337,0.957056491508085,1.234660886037418,,,
29,trial_0029,78,extra_trees,0.8312201886675789,29200078,29200078,1,generic,-0.030751443691931734,0.7556612635452771,1.0070906364751353,,,,0.40692476430709285,0.8792947309099065,1.135864148017416
29,trial_0029,79,extra_trees,0.8312201886675789,29200079,29200079,1,generic,0.2781785352020127,0.7491480863775262,0.9729073173868112,,,,0.16639500778674013,1.0314260409358726,1.3147076510829288
29,trial_0029,80,extra_trees,0.8312201886675789,29200080,29200080,1,informed,0.4303237798281023,0.7296102713505912,0.9458776954418971,0.4078575720709786,0.8631024594539196,1.1096854790023765,,,
29,trial_0029,81,extra_trees,0.8312201886675789,29200081,29200081,1,informed,0.09764839572767271,0.7941861215062087,1.0246898884276874,0.3874303449941031,0.8634950658399771,1.1551423188994183,,,
29,trial_0029,82,extra_trees,0.8312201886675789,29200082,29200082,1,informed,-0.24955773537502524,0.8137696080915358,1.0768773907807105,0.5001136759566205,0.7610292239012713,1.008383002461027,,,
29,trial_0029,83,extra_trees,0.8312201886675789,29200083,29200083,1,informed,0.18990001343554094,0.7685613753391616,0.9996189131881443,0.4228608294012424,0.8808370542718598,1.1226374909337162,,,
29,trial_0029,84,extra_trees,0.8312201886675789,29200084,29200084,1,generic,0.09149487305934757,0.7776796729129097,1.0205887509431348,,,,0.4574675108494223,0.8262607494060336,1.0831472445114219
29,trial_0029,85,extra_trees,0.8312201886675789,29200085,29200085,1,informed,0.37591411288572,0.7384694991151578,0.968387650137431,0.5120271425436146,0.7200647058055818,0.9888583791512557,,,
29,trial_0029,86,extra_trees,0.8312201886675789,29200086,29200086,1,informed,0.42158332346095345,0.7148691782724149,0.9387479582893924,0.4947221957926182,0.7927706057468521,1.0633618108085126,,,
29,trial_0029,87,extra_trees,0.8312201886675789,29200087,29200087,1,generic,-0.4400802455634265,0.8197566606837878,1.0785900599263896,,,,0.49891973505190546,0.7777188621974594,1.044423495454518
29,trial_0029,88,extra_trees,0.8312201886675789,29200088,29200088,1,informed,0.2692151652235904,0.7494241701731964,0.9817067685762203,0.4642523116158772,0.7993893012562532,1.081967108770093,,,
29,trial_0029,89,extra_trees,0.8312201886675789,29200089,29200089,1,informed,-0.274829451217473,0.785170214193303,1.0387295319227594,0.2698827344106312,0.9767352256517573,1.2449482662708964,,,
29,trial_0029,90,extra_trees,0.8312201886675789,29200090,29200090,1,informed,0.39707129470561764,0.7066789054438392,0.9370297101537277,0.5287978905747452,0.7036955171383312,0.9679299089872441,,,
29,trial_0029,91,extra_trees,0.8312201886675789,29200091,29200091,1,informed,0.24690345813288025,0.7313586644539473,0.9731684129918104,0.394433948132628,0.8814308392817355,1.1316041608013276,,,
29,trial_0029,92,extra_trees,0.8312201886675789,29200092,29200092,1,generic,-0.017807840031287582,0.8885048370404353,1.0660191322174988,,,,0.4779458027477654,0.81753385587313,1.0748054946110903
29,trial_0029,93,extra_trees,0.8312201886675789,29200093,29200093,1,informed,0.4350558553941632,0.7486416704325956,0.9676377793859524,0.057749788867878786,1.0840213320648284,1.4142781655950345,,,
29,trial_0029,94,extra_trees,0.8312201886675789,29200094,29200094,1,informed,0.2646439369531623,0.7658014368311034,1.016068342585479,0.5437512585585539,0.725450478618763,0.9789177004379555,,,
29,trial_0029,95,extra_trees,0.8312201886675789,29200095,29200095,1,generic,-0.03270707729434776,0.7764177194928693,1.0272087712499454,,,,0.17077566144998915,1.0122774365980054,1.3157478309133588
29,trial_0029,96,extra_trees,0.8312201886675789,29200096,29200096,1,informed,-0.13023433786764574,0.9310813133698053,1.201175357654792,0.42321185904388986,0.8556010719550629,1.1293903999147852,,,
29,trial_0029,97,extra_trees,0.8312201886675789,29200097,29200097,1,informed,0.145973276690244,0.7567784826585506,0.9936815859100326,0.4892588339647781,0.7849918969435508,1.0538155742214668,,,
29,trial_0029,98,extra_trees,0.8312201886675789,29200098,29200098,1,informed,0.09386633039484878,0.7760781589943309,1.0023426712003476,0.5410290497863033,0.7043628096435521,0.9665241116541206,,,
29,trial_0029,99,extra_trees,0.8312201886675789,29200099,29200099,1,generic,0.4395860083196585,0.7234992100607771,0.9552809452464169,,,,0.4186152870228455,0.8686354671649931,1.1322749266401586
29,trial_0029,100,extra_trees,0.8312201886675789,29200100,29200100,1,informed,0.35613104454164274,0.727695134597888,0.9580765017075646,0.39780318755761757,0.8794399231365692,1.1680847726779195,,,
29,trial_0029,101,extra_trees,0.8312201886675789,29200101,29200101,1,informed,0.320912526362168,0.747839482315835,0.9844487086280106,0.4748734117683413,0.8192709554882658,1.0707680260212158,,,
29,trial_0029,102,extra_trees,0.8312201886675789,29200102,29200102,1,informed,0.2296131174055835,0.753017116973201,0.9789212870330726,0.3809547214925295,0.860374284918149,1.1612827203152116,,,
29,trial_0029,103,extra_trees,0.8312201886675789,29200103,29200103,1,generic,-0.37084325793545203,0.794441332714531,1.051713078114447,,,,0.48929267671048304,0.7581967822704486,1.0241126191406307
29,trial_0029,104,extra_trees,0.8312201886675789,29200104,29200104,1,generic,-0.18673042656306274,0.7652619750215223,1.0163512546341686,,,,0.5451976122197042,0.7310970753578545,0.9591830298852063
29,trial_0029,105,extra_trees,0.8312201886675789,29200105,29200105,1,informed,0.4272361232550853,0.7073365018425727,0.9297254243147742,0.5195764257858468,0.7306844519871654,0.9994494656126782,,,
29,trial_0029,106,extra_trees,0.8312201886675789,29200106,29200106,1,generic,0.1826963017024998,0.7464023684547592,0.9828447574996175,,,,0.41036032239208264,0.8478666464664726,1.1301039759552367
29,trial_0029,107,extra_trees,0.8312201886675789,29200107,29200107,1,informed,-0.010270538139562788,0.7677342590592134,1.0059795132046792,0.5302124654056193,0.7236380445830164,0.9703799366392363,,,
29,trial_0029,108,extra_trees,0.8312201886675789,29200108,29200108,1,informed,0.32396004922262095,0.7183839805670414,0.9079764019277847,0.3341586101957309,0.9589144840810152,1.205440636378087,,,
29,trial_0029,109,extra_trees,0.8312201886675789,29200109,29200109,1,informed,-0.044961913291330584,0.8222574583532596,1.0607396669129332,0.4528114953303686,0.8170550185849909,1.0762371663629862,,,
29,trial_0029,110,extra_trees,0.8312201886675789,29200110,29200110,1,informed,0.3113213927459503,0.7363258403549447,0.9749053814052249,0.4892337662767236,0.7562396560401236,1.0383642067555894,,,
29,trial_0029,111,extra_trees,0.8312201886675789,29200111,29200111,1,informed,0.42846961233760444,0.7239810514572627,0.9335964664294591,0.4405556921484931,0.8017357255824836,1.1070645424623515,,,
29,trial_0029,112,extra_trees,0.8312201886675789,29200112,29200112,1,informed,0.06336060527523628,0.7883360656021855,1.0147508076409264,0.5368195097472386,0.7069756018935122,0.9732378570660056,,,
29,trial_0029,113,extra_trees,0.8312201886675789,29200113,29200113,1,informed,-0.13982334459787574,0.7815003947783764,1.022634721054678,0.49025331316187104,0.7661503092325277,1.0404328280633102,,,
29,trial_0029,114,extra_trees,0.8312201886675789,29200114,29200114,1,informed,0.22721127245168538,0.7935472924296565,1.0170449330750122,0.4768394757364141,0.8070258029990997,1.0537111329275395,,,
29,trial_0029,115,extra_trees,0.8312201886675789,29200115,29200115,1,informed,-0.3441732075704948,0.7864208339292711,1.0398131309650767,0.36922274278011974,0.9117611770570988,1.1967027149063492,,,
29,trial_0029,116,extra_trees,0.8312201886675789,29200116,29200116,1,generic,0.20257019328310288,0.755944536706614,1.0103414640961692,,,,0.4066363218746971,0.85390526635829,1.1323615686282669
29,trial_0029,117,extra_trees,0.8312201886675789,29200117,29200117,1,informed,-0.06361909742663109,0.7639347925765582,1.0097807881261305,0.2123562721267885,0.98949743672191,1.2760828011701575,,,
29,trial_0029,118,extra_trees,0.8312201886675789,29200118,29200118,1,informed,0.09143916772307079,0.8161236555593573,1.0575982967032072,0.29880566613446563,0.9568049836329694,1.2259892596669666,,,
29,trial_0029,119,extra_trees,0.8312201886675789,29200119,29200119,1,informed,-0.1101261866570728,0.7899323831891785,1.046521894446943,0.5011597803760589,0.755384494980399,1.0100321600104998,,,
29,trial_0029,120,extra_trees,0.8312201886675789,29200120,29200120,1,informed,0.13742559473376137,0.7725710809060404,0.9937822071746623,0.46012073564042366,0.8027818298425703,1.0563352392205267,,,
29,trial_0029,121,extra_trees,0.8312201886675789,29200121,29200121,1,informed,-0.039941819515334924,0.8250611211962352,1.0580738220681996,0.4614972715531649,0.7880752802667258,1.0469596906977054,,,
29,trial_0029,122,extra_trees,0.8312201886675789,29200122,29200122,1,informed,-0.044145663559198,0.7702404545781011,1.0236499026836696,0.28685562313894714,0.9510520254999826,1.213973365932908,,,
29,trial_0029,123,extra_trees,0.8312201886675789,29200123,29200123,1,informed,0.4548346855829236,0.6989650962582526,0.919928275155172,0.5338934380702265,0.7303725770848212,0.9686900052719375,,,
29,trial_0029,124,extra_trees,0.8312201886675789,29200124,29200124,1,generic,-0.19197704594510814,0.9374274576742397,1.2058797652827844,,,,0.4014352823310128,0.8808604242901172,1.1698649120772935
29,trial_0029,125,extra_trees,0.8312201886675789,29200125,29200125,1,generic,-0.22505776926851317,0.8109653494984462,1.0864360144104246,,,,0.562348134358029,0.7081752638009149,0.9644585284196127
29,trial_0029,126,extra_trees,0.8312201886675789,29200126,29200126,1,generic,-0.08804564803436798,0.7699367682107792,1.0097483250750774,,,,0.44878668255632914,0.7976591329985604,1.0743597949769903
29,trial_0029,127,extra_trees,0.8312201886675789,29200127,29200127,1,informed,0.3954730542913876,0.7278733795782337,0.9538737579581832,0.1685347823586757,1.0240611428006663,1.2922420602716376,,,
29,trial_0029,128,extra_trees,0.8312201886675789,29200128,29200128,1,informed,0.14429636218393996,0.8437757487390187,1.0695107003197486,0.5295949309747023,0.6903825048349148,0.9578104124619953,,,
29,trial_0029,129,extra_trees,0.8312201886675789,29200129,29200129,1,informed,0.22665543182232312,0.996338380311452,1.2013108062132236,0.5251665338903113,0.7271946356800706,0.9957476998855176,,,
29,trial_0029,130,extra_trees,0.8312201886675789,29200130,29200130,1,generic,0.3631140353542666,0.7084132163945246,0.9289085757947175,,,,0.5324015825914462,0.6905631803413431,0.9478162255997207
29,trial_0029,131,extra_trees,0.8312201886675789,29200131,29200131,1,informed,0.1867702232025575,0.7647907042243156,0.9834911145081656,0.5460732454257209,0.696025250459109,0.9402513632820874,,,
29,trial_0029,132,extra_trees,0.8312201886675789,29200132,29200132,1,informed,0.05102173559998204,0.910653969311157,1.1677968700205807,0.4555898398686169,0.8412330523815833,1.0932811395910902,,,
29,trial_0029,133,extra_trees,0.8312201886675789,29200133,29200133,1,generic,0.1332611657211071,0.7779464123771171,1.007417905674268,,,,0.44115045516812385,0.8564820553657799,1.0949185936689805
29,trial_0029,134,extra_trees,0.8312201886675789,29200134,29200134,1,informed,0.5051099914967181,0.6873031029763826,0.8941145213277403,0.5220970815984184,0.7391264647663192,1.0060901999120264,,,
29,trial_0029,135,extra_trees,0.8312201886675789,29200135,29200135,1,generic,0.0005580122367500143,0.7620121777631338,1.012020993012456,,,,0.2873500060598473,0.9547721122419149,1.2406412935623168
29,trial_0029,136,extra_trees,0.8312201886675789,29200136,29200136,1,informed,-0.1153959173823386,0.904521344530483,1.134472548258481,0.44398246150751824,0.8120858925714195,1.1129918792759292,,,
29,trial_0029,137,extra_trees,0.8312201886675789,29200137,29200137,1,informed,0.1707676222905418,0.7585709019326633,0.9911008411667844,0.552125205863534,0.7148379908450772,0.9669294213158973,,,
29,trial_0029,138,extra_trees,0.8312201886675789,29200138,29200138,1,informed,0.464887823484721,0.695261685307341,0.9211534796993467,0.47798930899153713,0.7980111943263828,1.0618258524123625,,,
29,trial_0029,139,extra_trees,0.8312201886675789,29200139,29200139,1,informed,0.11718560767603672,0.7710212902279425,0.9929145934616695,0.516003801847089,0.7433953840402631,1.0035615534101774,,,
29,trial_0029,140,extra_trees,0.8312201886675789,29200140,29200140,1,informed,0.26551441093770645,0.750894783243649,0.977350705637675,0.4976831490072068,0.7868511672231343,1.04495251526229,,,
29,trial_0029,141,extra_trees,0.8312201886675789,29200141,29200141,1,informed,-0.1645194576208273,0.8288795068576472,1.0713362097573553,0.496645983665188,0.7909455750163767,1.0379076237359455,,,
29,trial_0029,142,extra_trees,0.8312201886675789,29200142,29200142,1,generic,-0.05839289500732306,0.7812699657159229,1.0161109934056691,,,,0.3456020644658603,0.9193214033791369,1.1838693841944579
29,trial_0029,143,extra_trees,0.8312201886675789,29200143,29200143,1,informed,0.4398139873114226,0.7029349079848828,0.8841822307384268,0.33641706673897354,0.9541747646890203,1.194739580370934,,,
29,trial_0029,144,extra_trees,0.8312201886675789,29200144,29200144,1,informed,0.13807712896754934,0.773520045520342,0.9899047849458855,0.5054192917714635,0.7763821379559066,1.0430595338276536,,,
