trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
16,trial_0016,10,hist_gradient_boosting,0.6690339922422475,16200010,16200010,1,informed,0.3669312603564704,0.8678383625198341,1.0551950566593142,0.37460733411381697,0.9158144683961521,1.1906600814768398,,,
16,trial_0016,11,hist_gradient_boosting,0.6690339922422475,16200011,16200011,1,informed,0.12233289094436449,0.8318579116922713,1.0689720667332272,0.547426599877753,0.6787686854986242,0.9292153656854858,,,
16,trial_0016,12,hist_gradient_boosting,0.6690339922422475,16200012,16200012,1,informed,0.09062534456068008,1.0858039586029358,1.3851285968621252,0.459568973136943,0.8421460735046148,1.101062426043795,,,
16,trial_0016,13,hist_gradient_boosting,0.6690339922422475,16200013,16200013,1,informed,0.3248094094464395,0.8348981508785852,1.01670965970911,0.5100525768841733,0.7468179397954345,1.020544630838518,,,
16,trial_0016,14,hist_gradient_boosting,0.6690339922422475,16200014,16200014,1,informed,-0.2027249867545793,0.8121157210999393,1.0836663093349128,0.4324920019052082,0.7974231155837228,1.0761037970342562,,,
16,trial_0016,15,hist_gradient_boosting,0.6690339922422475,16200015,16200015,1,informed,0.34095563994451294,0.9904874134525238,1.1769172401348291,0.5033208911863005,0.7485760726008857,0.9989289877400572,,,
16,trial_0016,16,hist_gradient_boosting,0.6690339922422475,16200016,16200016,1,informed,0.23139892775936396,0.804359429839369,1.011169984177948,0.5569064368080331,0.6826804451668956,0.9103985938423763,,,
16,trial_0016,17,hist_gradient_boosting,0.6690339922422475,16200017,16200017,1,informed,0.3107629167321031,0.8780383817784903,1.174641320543547,0.5120329925820482,0.7578402249226568,1.0266405104821745,,,
16,trial_0016,18,hist_gradient_boosting,0.6690339922422475,16200018,16200018,1,informed,-0.39057685382705765,0.9952453420389478,1.2970603398544724,0.5795493796099689,0.6896810145104894,0.9070993459104364,,,
16,trial_0016,19,hist_gradient_boosting,0.6690339922422475,16200019,16200019,1,informed,0.012265461112551801,0.7964273292116912,1.0418655029743449,0.4144861440073012,0.8410802065431435,1.1276870341799463,,,
16,trial_0016,20,hist_gradient_boosting,0.6690339922422475,16200020,16200020,1,informed,0.14665590379690976,0.7867915548000637,1.0188982605441599,0.5183308323221579,0.7213868935504356,0.9702563026637773,,,
16,trial_0016,21,hist_gradient_boosting,0.6690339922422475,16200021,16200021,1,informed,0.44062780385392775,0.6751849293249255,0.8869577453993086,0.5077419620543353,0.7769091992760608,1.0477089200990928,,,
16,trial_0016,22,hist_gradient_boosting,0.6690339922422475,16200022,16200022,1,informed,-0.06763933137581762,0.8190755084753927,1.062806011295689,0.43119449618457767,0.8422663983710852,1.1152189798938386,,,
16,trial_0016,23,hist_gradient_boosting,0.6690339922422475,16200023,16200023,1,informed,-0.02685573998686784,0.8195965627203649,1.1148389321986352,0.4635555146315099,0.8263617428373673,1.0809796519012638,,,
16,trial_0016,24,hist_gradient_boosting,0.6690339922422475,16200024,16200024,1,informed,-0.07949393829852297,0.8397675411690589,1.0912528186996007,0.5161260239117473,0.7249721891297545,0.996808488666742,,,
16,trial_0016,25,hist_gradient_boosting,0.6690339922422475,16200025,16200025,1,informed,0.12270288056004308,0.7886095716942874,1.0083890178069,0.5464594846454829,0.7181488685975299,0.9724433725977891,,,
16,trial_0016,26,hist_gradient_boosting,0.6690339922422475,16200026,16200026,1,informed,0.4577479234539093,0.7302452782562117,0.9219482366048424,0.3520672453754635,0.9094421360553775,1.1867494237681002,,,
16,trial_0016,27,hist_gradient_boosting,0.6690339922422475,16200027,16200027,1,informed,-0.10717107454013289,0.8713186761977246,1.1084915969734077,0.4853973165392594,0.7978008399610959,1.0487329012820987,,,
16,trial_0016,28,hist_gradient_boosting,0.6690339922422475,16200028,16200028,1,informed,0.03744445066258613,0.9372462040401984,1.1452312378413052,0.5432521053960339,0.7042736201140153,0.973580381009614,,,
16,trial_0016,29,hist_gradient_boosting,0.6690339922422475,16200029,16200029,1,informed,-0.06860345184143782,0.801455257343756,1.0407778922823356,0.45047209503104163,0.7786243922277261,1.0585909862862888,,,
16,trial_0016,30,hist_gradient_boosting,0.6690339922422475,16200030,16200030,1,informed,0.2086803151332294,1.0260153580024043,1.287798255957082,0.5131592206587251,0.7654561785319135,1.0058670838600277,,,
16,trial_0016,31,hist_gradient_boosting,0.6690339922422475,16200031,16200031,1,informed,0.1420539123113883,0.7858245140443829,1.0304912393419023,0.5132453173692241,0.753043444052545,1.018802383525977,,,
16,trial_0016,32,hist_gradient_boosting,0.6690339922422475,16200032,16200032,1,informed,0.06481975887505945,0.7576059851842329,1.0007744347840546,0.437480622179506,0.8501670747594184,1.1025900354360212,,,
16,trial_0016,33,hist_gradient_boosting,0.6690339922422475,16200033,16200033,1,informed,-0.3542648944506082,0.8717791995327807,1.1490636407963064,0.5509831498791322,0.6809515999885649,0.94517327079551,,,
16,trial_0016,34,hist_gradient_boosting,0.6690339922422475,16200034,16200034,1,informed,0.27850447561016295,0.7499341193703356,0.9858567436144593,0.49304074712899404,0.7560695805901965,1.0334535759220946,,,
16,trial_0016,35,hist_gradient_boosting,0.6690339922422475,16200035,16200035,1,informed,0.2057512582813889,0.7627623323255055,1.0087566166820658,0.39191577995322224,0.8732966594389441,1.1707114744753448,,,
16,trial_0016,36,hist_gradient_boosting,0.6690339922422475,16200036,16200036,1,informed,0.04490446555749952,0.8240651946417042,1.0448185727193708,0.5171595398139022,0.7413793461665174,1.0071555705771424,,,
16,trial_0016,37,hist_gradient_boosting,0.6690339922422475,16200037,16200037,1,informed,-0.030959643465279556,0.8762843510987403,1.1021146282763419,0.5526712686800359,0.7233643150577764,0.9756370748169299,,,
16,trial_0016,38,hist_gradient_boosting,0.6690339922422475,16200038,16200038,1,informed,-0.07500931594620154,0.8344340588157363,1.1070879709722365,0.4517449431130406,0.841699533247987,1.078115640563918,,,
16,trial_0016,39,hist_gradient_boosting,0.6690339922422475,16200039,16200039,1,informed,0.13350094636612214,0.7841017381440861,1.0439844756400423,0.42811372652861207,0.8321648847022253,1.0850903041020097,,,
16,trial_0016,40,hist_gradient_boosting,0.6690339922422475,16200040,16200040,1,informed,0.16505509100480106,0.7766758545411271,1.015828044824396,0.4705501103510447,0.8054301203766523,1.0648083862551163,,,
16,trial_0016,41,hist_gradient_boosting,0.6690339922422475,16200041,16200041,1,informed,0.4661777366617662,0.7276753067912242,0.9443300942130896,0.41995949737274646,0.8362377679434926,1.112538080553261,,,
16,trial_0016,42,hist_gradient_boosting,0.6690339922422475,16200042,16200042,1,informed,0.05034957890573466,0.9102580460797651,1.140697233389539,0.46822046922798327,0.8243148495961414,1.1132445619501323,,,
16,trial_0016,43,hist_gradient_boosting,0.6690339922422475,16200043,16200043,1,informed,-0.25040478205000133,0.8702120872251017,1.1184664533386328,0.49843005403105484,0.7703358056821384,1.031643296498677,,,
16,trial_0016,44,hist_gradient_boosting,0.6690339922422475,16200044,16200044,1,informed,0.10689850649014908,0.8008962208246887,1.023906295858812,0.45098974142253534,0.8421138185365883,1.0953321939190455,,,
16,trial_0016,45,hist_gradient_boosting,0.6690339922422475,16200045,16200045,1,informed,0.19596389167120062,0.8056967195379885,1.0444088918985015,0.4544684367068163,0.8253473145567545,1.0847537731300858,,,
16,trial_0016,46,hist_gradient_boosting,0.6690339922422475,16200046,16200046,1,informed,0.29119420562605053,0.771771595116049,1.0013555437250774,0.39420902235584254,0.870194990872339,1.1356145818015355,,,
16,trial_0016,47,hist_gradient_boosting,0.6690339922422475,16200047,16200047,1,informed,0.1292799436461405,1.040846081288599,1.3675817237122205,0.5041536468909938,0.7461815758168747,1.0238686324347472,,,
16,trial_0016,48,hist_gradient_boosting,0.6690339922422475,16200048,16200048,1,informed,0.3293837422628333,0.7191100123293929,0.9458152148231678,0.44032076116578833,0.7916885090338975,1.0962833233295202,,,
16,trial_0016,49,hist_gradient_boosting,0.6690339922422475,16200049,16200049,1,informed,-0.2945172381291594,0.966973512016845,1.2437119543257735,0.46418760581694046,0.7820691171192897,1.0273935602474162,,,
16,trial_0016,50,hist_gradient_boosting,0.6690339922422475,16200050,16200050,1,informed,-0.19312001282755117,0.8453718343293031,1.1253948590104987,0.5582198797829011,0.695556437149873,0.9591640984225612,,,
16,trial_0016,51,hist_gradient_boosting,0.6690339922422475,16200051,16200051,1,informed,0.06277135751239661,0.7743169679514058,1.0078950076187774,0.5370460620534018,0.7261094459743855,0.9925397314839558,,,
16,trial_0016,52,hist_gradient_boosting,0.6690339922422475,16200052,16200052,1,informed,0.33972864656231916,0.8260894589809707,1.0606405784918735,0.4300724232753863,0.8497086409591665,1.1415588427666779,,,
16,trial_0016,53,hist_gradient_boosting,0.6690339922422475,16200053,16200053,1,informed,0.13654395038033781,0.775047478674609,1.0050205226821383,0.38731741738303105,0.8868889466672952,1.1586614112161182,,,
16,trial_0016,54,hist_gradient_boosting,0.6690339922422475,16200054,16200054,1,informed,0.028746505784890627,0.919772394054422,1.1353444367199954,0.5413386234322936,0.6883053280694741,0.9355151594200734,,,
16,trial_0016,55,hist_gradient_boosting,0.6690339922422475,16200055,16200055,1,informed,-0.19126263253738035,0.9538403678306273,1.268486633350977,0.5538736155979209,0.6565603143195742,0.9109271522576826,,,
16,trial_0016,56,hist_gradient_boosting,0.6690339922422475,16200056,16200056,1,informed,-0.02761808934638766,0.8950753488564356,1.1775283649562773,0.36466829650312327,0.9056564406533105,1.186226694017969,,,
16,trial_0016,57,hist_gradient_boosting,0.6690339922422475,16200057,16200057,1,informed,0.3353820423766259,0.7619351547767337,0.9907671876062469,0.46592165015321124,0.8048078780339939,1.065122437398951,,,
16,trial_0016,58,hist_gradient_boosting,0.6690339922422475,16200058,16200058,1,informed,0.06593040100506871,0.8737370884468835,1.0729800193886303,0.4992051431185716,0.8073270250727747,1.0504379371245538,,,
16,trial_0016,59,hist_gradient_boosting,0.6690339922422475,16200059,16200059,1,informed,-0.09411445643287729,0.8170641473916794,1.0448938527655354,0.19957773794057507,1.019803260618296,1.2779471218987983,,,
16,trial_0016,60,hist_gradient_boosting,0.6690339922422475,16200060,16200060,1,informed,0.14355333545461021,1.0646418063603922,1.2754450786803515,0.4895916574130479,0.7822285484993292,1.043466450700434,,,
16,trial_0016,61,hist_gradient_boosting,0.6690339922422475,16200061,16200061,1,informed,-0.2616217109642783,0.8603176288802806,1.1215572479067588,0.5012381271524647,0.7706491089968779,1.026993207839222,,,
16,trial_0016,62,hist_gradient_boosting,0.6690339922422475,16200062,16200062,1,informed,-0.37368412782185434,0.8032863615767579,1.072394761881918,0.16749351652242772,1.048796073524739,1.3034237304805572,,,
16,trial_0016,63,hist_gradient_boosting,0.6690339922422475,16200063,16200063,1,informed,0.30468503050720824,0.7660636795909017,0.9497888001550628,0.521711662477502,0.7322882800148525,0.9823523117097535,,,
16,trial_0016,64,hist_gradient_boosting,0.6690339922422475,16200064,16200064,1,informed,-0.09962783465735102,0.8211285913388281,1.0499092888285122,0.40886015657833125,0.8812982188905443,1.1269008928651647,,,
16,trial_0016,65,hist_gradient_boosting,0.6690339922422475,16200065,16200065,1,informed,-0.02228545368682069,0.8314564832733499,1.0733466307868906,0.5999003648308096,0.6587025095812078,0.8997007380420975,,,
16,trial_0016,66,hist_gradient_boosting,0.6690339922422475,16200066,16200066,1,informed,-0.23557104943690688,0.8595026436527153,1.1139001422512547,0.5076007000281395,0.7378327505128428,1.0089411390885992,,,
16,trial_0016,67,hist_gradient_boosting,0.6690339922422475,16200067,16200067,1,informed,0.011009190309564681,0.8080527084664697,1.0323404027087344,0.5482487489707069,0.6873099356662675,0.9295159343590033,,,
16,trial_0016,68,hist_gradient_boosting,0.6690339922422475,16200068,16200068,1,informed,0.1608123233672785,0.772064902907266,1.016656628819883,0.5212733059760869,0.7221562461388502,0.9796394917086488,,,
16,trial_0016,69,hist_gradient_boosting,0.6690339922422475,16200069,16200069,1,informed,0.06262554416252962,0.7770859199789777,1.0289679449701552,0.2198496246277345,1.006170859613692,1.2762375203021408,,,
16,trial_0016,70,hist_gradient_boosting,0.6690339922422475,16200070,16200070,1,informed,-0.004484792841190777,0.9385041500625044,1.208840354498357,0.5070263574697701,0.7818674311900066,1.0475938123508817,,,
16,trial_0016,71,hist_gradient_boosting,0.6690339922422475,16200071,16200071,1,informed,0.38939641933152397,0.7298346151827849,0.9451857318075159,0.4540737231323138,0.8395659730497171,1.1108973395103978,,,
16,trial_0016,72,hist_gradient_boosting,0.6690339922422475,16200072,16200072,1,informed,-0.05353503692534218,0.8810303413648691,1.1205704167798485,0.4177040888635476,0.8817326600695732,1.1233770603287265,,,
16,trial_0016,73,hist_gradient_boosting,0.6690339922422475,16200073,16200073,1,informed,-0.11749049996171718,0.9745112686525458,1.2268463895223163,0.4994327342166061,0.7767155031948407,1.0257873147432977,,,
16,trial_0016,74,hist_gradient_boosting,0.6690339922422475,16200074,16200074,1,informed,-0.3154081283899806,0.9416219024350054,1.288006035379116,0.5284998666541674,0.6842351290151054,0.9400525377822078,,,
16,trial_0016,75,hist_gradient_boosting,0.6690339922422475,16200075,16200075,1,informed,-0.33198606162451155,0.9766734294114804,1.3009659462797085,0.5123178539161505,0.7711739450831483,1.0191017591983924,,,
16,trial_0016,76,hist_gradient_boosting,0.6690339922422475,16200076,16200076,1,informed,-0.17603460133943383,0.8525984417001068,1.1027425897602694,0.4462304754587905,0.8517222447850785,1.115564442114054,,,
16,trial_0016,77,hist_gradient_boosting,0.6690339922422475,16200077,16200077,1,informed,0.16957814756816972,0.7722951219528398,1.0095405024156576,0.31594729020031304,0.9218522062475194,1.2145104103267395,,,
16,trial_0016,78,hist_gradient_boosting,0.6690339922422475,16200078,16200078,1,informed,-0.19580571550877482,0.8610394866040182,1.149821255001907,0.24400135794961716,0.9760650810568441,1.2476261574639447,,,
16,trial_0016,79,hist_gradient_boosting,0.6690339922422475,16200079,16200079,1,informed,0.11707893201057294,0.8067264252753579,1.0475719016050464,0.3906673434802011,0.9071037009988686,1.1583356083672671,,,
16,trial_0016,80,hist_gradient_boosting,0.6690339922422475,16200080,16200080,1,informed,0.21977098184508073,0.7400869729798448,0.994264785403334,0.5133393143652715,0.7610646134309903,1.0194175334604496,,,
16,trial_0016,81,hist_gradient_boosting,0.6690339922422475,16200081,16200081,1,informed,0.2941289375722042,0.8083666056497448,1.0097570350463592,0.4755718762870285,0.7577743505441641,1.040492815999072,,,
16,trial_0016,82,hist_gradient_boosting,0.6690339922422475,16200082,16200082,1,informed,-0.23009244708600152,0.8276025875113934,1.100845205221161,0.4369549934925795,0.8565653196925714,1.1127298105632644,,,
16,trial_0016,83,hist_gradient_boosting,0.6690339922422475,16200083,16200083,1,informed,0.14010799380302147,0.7760422894459551,1.0072946107399312,0.15348841516574888,1.0215660097281234,1.3118746522656064,,,
16,trial_0016,84,hist_gradient_boosting,0.6690339922422475,16200084,16200084,1,informed,-0.05048320344128896,0.9580227861713045,1.1799848839719838,0.4565121230306477,0.7773042418618954,1.060776528182794,,,
16,trial_0016,85,hist_gradient_boosting,0.6690339922422475,16200085,16200085,1,informed,-0.327983961553081,0.9475559534596569,1.175491347870959,0.5294427069606004,0.7167972409586068,0.9654936467044093,,,
16,trial_0016,86,hist_gradient_boosting,0.6690339922422475,16200086,16200086,1,informed,0.16423045075167123,0.8282924414059377,0.9881849096409138,0.4739004738342658,0.8337034630448993,1.0968129710906402,,,
16,trial_0016,87,hist_gradient_boosting,0.6690339922422475,16200087,16200087,1,informed,0.08752361576979661,0.8323640244473288,1.0744136622452236,0.45041996408107443,0.8350966633781494,1.0914382540022496,,,
16,trial_0016,88,hist_gradient_boosting,0.6690339922422475,16200088,16200088,1,informed,0.00640310831582379,0.7989089400079689,1.0246031848063837,0.3611161340305692,0.9198939797400649,1.1909190239468563,,,
16,trial_0016,89,hist_gradient_boosting,0.6690339922422475,16200089,16200089,1,informed,0.20216498308460973,0.7665890038164546,1.0019661228204837,0.5063319387720556,0.774351727227918,1.017602781826295,,,
16,trial_0016,90,hist_gradient_boosting,0.6690339922422475,16200090,16200090,1,informed,0.30367369814645184,0.7742969333278055,0.9910273791159223,0.45953939490523643,0.8320189012344863,1.0741668960881718,,,
16,trial_0016,91,hist_gradient_boosting,0.6690339922422475,16200091,16200091,1,informed,-0.2921690496339697,1.0967621643704122,1.3394667833944836,0.5127702204395154,0.758753234784612,1.0320665443385604,,,
16,trial_0016,92,hist_gradient_boosting,0.6690339922422475,16200092,16200092,1,informed,0.04041899345091696,0.8253751171329063,1.051107145186425,0.4012605876085349,0.9005220912515232,1.1532252077321492,,,
16,trial_0016,93,hist_gradient_boosting,0.6690339922422475,16200093,16200093,1,informed,-0.058687225948470235,0.8733940613044436,1.1066712978988003,0.5142946201741614,0.7795845349296642,1.01995504319664,,,
16,trial_0016,94,hist_gradient_boosting,0.6690339922422475,16200094,16200094,1,informed,0.25637337723970044,0.7518332526599546,0.9735458443409066,0.43384177525894674,0.8184906655139386,1.112308770934837,,,
16,trial_0016,95,hist_gradient_boosting,0.6690339922422475,16200095,16200095,1,informed,0.15527382091918446,0.7985339260015649,1.023372447326737,0.18485425733156924,1.0098122984555977,1.2890859904672196,,,
16,trial_0016,96,hist_gradient_boosting,0.6690339922422475,16200096,16200096,1,informed,0.010181068741688757,0.8365856074488418,1.0552737147612945,0.5210284381290333,0.7120694744090553,0.9683427184507554,,,
16,trial_0016,97,hist_gradient_boosting,0.6690339922422475,16200097,16200097,1,informed,-0.2265217093096394,0.8508434233300302,1.0950182804928463,0.540740265646055,0.7304052219779679,0.9824594874134813,,,
16,trial_0016,98,hist_gradient_boosting,0.6690339922422475,16200098,16200098,1,informed,0.10755918069492162,0.7648429314413587,1.001158340850178,0.5491235074046213,0.7229943306903902,0.9697161085502951,,,
16,trial_0016,99,hist_gradient_boosting,0.6690339922422475,16200099,16200099,1,informed,-0.05691986118944927,0.8433049269049422,1.0901437512140602,0.3578798326284902,0.8995322872533719,1.1974935275131051,,,
16,trial_0016,100,hist_gradient_boosting,0.6690339922422475,16200100,16200100,1,informed,0.22495599581584072,1.1320700590631334,1.4405768095319038,0.42207054114844944,0.8554727705518597,1.1489158491873668,,,
16,trial_0016,101,hist_gradient_boosting,0.6690339922422475,16200101,16200101,1,informed,0.044398803760066614,0.7898063794383813,1.058803719911223,0.5467205357764277,0.6924042618149402,0.933503285243151,,,
16,trial_0016,102,hist_gradient_boosting,0.6690339922422475,16200102,16200102,1,informed,-0.1747883707473314,0.848015868162911,1.1279967940812137,0.38336024909545935,0.8835491554238877,1.163780955442799,,,
16,trial_0016,103,hist_gradient_boosting,0.6690339922422475,16200103,16200103,1,informed,-0.20497435433700537,0.9148764053749232,1.1600261983144673,0.5328572705151368,0.7328630643459709,0.9756592729307701,,,
16,trial_0016,104,hist_gradient_boosting,0.6690339922422475,16200104,16200104,1,informed,-0.29282519705837634,0.928459394140864,1.1661668507870189,0.558440089991323,0.689502242092389,0.9336014998910473,,,
16,trial_0016,105,hist_gradient_boosting,0.6690339922422475,16200105,16200105,1,informed,-0.17478325955291704,0.895098883137681,1.1836952123799138,0.5445095492880451,0.7390313101882734,0.9660736175806378,,,
16,trial_0016,106,hist_gradient_boosting,0.6690339922422475,16200106,16200106,1,informed,-0.1379786335670035,0.8208258381405754,1.0877896613443931,0.5560503629594897,0.6715595754956122,0.9062301351176706,,,
16,trial_0016,107,hist_gradient_boosting,0.6690339922422475,16200107,16200107,1,informed,0.27120639567934285,0.7511118486296742,0.9807127345700017,0.39346389421282707,0.8891761371294887,1.1637926677801114,,,
16,trial_0016,108,hist_gradient_boosting,0.6690339922422475,16200108,16200108,1,informed,0.25440013692258523,0.7405104527922934,0.9810535527225971,0.4615302668633958,0.8197621795828024,1.0872287652207766,,,
16,trial_0016,109,hist_gradient_boosting,0.6690339922422475,16200109,16200109,1,informed,-0.4750531043596832,1.3757450399280562,2.0477638012031947,0.4686950467617563,0.7902502319448765,1.0560844478496951,,,
16,trial_0016,110,hist_gradient_boosting,0.6690339922422475,16200110,16200110,1,informed,-0.24516694125155575,0.8920678115090658,1.1072928682248981,0.43145940178009784,0.8890052358570989,1.1239132424871892,,,
16,trial_0016,111,hist_gradient_boosting,0.6690339922422475,16200111,16200111,1,informed,-0.33948431773357074,0.905356444620419,1.1798003502117176,0.4402972243289128,0.8358840609399679,1.1190031894261363,,,
16,trial_0016,112,hist_gradient_boosting,0.6690339922422475,16200112,16200112,1,informed,0.045664246859110816,0.8377410045276693,1.0626683777378703,0.5371835652932208,0.7078731584155228,0.9755866928075849,,,
16,trial_0016,113,hist_gradient_boosting,0.6690339922422475,16200113,16200113,1,informed,0.3884208909821644,0.7006588323893882,0.8817130996538965,0.5692606381830952,0.6725996410688638,0.9124629205859554,,,
16,trial_0016,114,hist_gradient_boosting,0.6690339922422475,16200114,16200114,1,informed,-0.1997314227553388,0.8004200955645903,1.080697127077945,0.5024388748776004,0.7342950697054879,1.0139901736787587,,,
16,trial_0016,115,hist_gradient_boosting,0.6690339922422475,16200115,16200115,1,informed,0.18066817920951544,0.7567135480698544,0.9885083965138942,0.44440520879423434,0.8375986419882658,1.121643122960191,,,
16,trial_0016,116,hist_gradient_boosting,0.6690339922422475,16200116,16200116,1,informed,-0.3117874431308294,1.0179479082246359,1.3077493777491103,0.18294521756991058,1.0447471659968393,1.3137608951999518,,,
16,trial_0016,117,hist_gradient_boosting,0.6690339922422475,16200117,16200117,1,informed,-0.10077514851877767,0.8274697412199052,1.0746700270778282,0.5001879905803677,0.7432586779700736,1.0019164719724742,,,
16,trial_0016,118,hist_gradient_boosting,0.6690339922422475,16200118,16200118,1,informed,-0.10519626384312977,0.8390786164286501,1.115357072533942,0.48053212114126037,0.8000682301848021,1.045190646716352,,,
16,trial_0016,119,hist_gradient_boosting,0.6690339922422475,16200119,16200119,1,informed,0.1972805858472084,0.9166331323379757,1.096738245859357,0.45989160002289625,0.8485051657804996,1.0993026355114448,,,
16,trial_0016,120,hist_gradient_boosting,0.6690339922422475,16200120,16200120,1,informed,-0.13354162952305806,0.864734897359948,1.1001154422154344,0.39341250135182115,0.8953818522333985,1.1642346625445095,,,
16,trial_0016,121,hist_gradient_boosting,0.6690339922422475,16200121,16200121,1,informed,0.1241413694838192,0.798811534720026,1.0066153542621095,0.545830564508923,0.6796106703813773,0.9387011603865427,,,
16,trial_0016,122,hist_gradient_boosting,0.6690339922422475,16200122,16200122,1,informed,-0.14131125149730134,0.8226350437255342,1.078245103100233,0.547582350316892,0.7197768678168958,0.9594052809198207,,,
16,trial_0016,123,hist_gradient_boosting,0.6690339922422475,16200123,16200123,1,informed,0.23272533133805484,0.8157097855700366,0.9960757475696977,0.4343729532813969,0.8747908914640802,1.1265182815528987,,,
16,trial_0016,124,hist_gradient_boosting,0.6690339922422475,16200124,16200124,1,informed,0.45800110486288237,0.7171441170110128,0.9417026537166695,0.2863018787299224,0.9469888823826283,1.2292738207474585,,,
16,trial_0016,125,hist_gradient_boosting,0.6690339922422475,16200125,16200125,1,informed,-0.3526363583191596,0.9625770384015323,1.2363450297105603,0.3742536118132924,0.9050658614066606,1.1526322119083807,,,
16,trial_0016,126,hist_gradient_boosting,0.6690339922422475,16200126,16200126,1,informed,0.0820463024010328,0.8459823514389493,1.0664793834781747,0.5078499554040182,0.7461474892107557,1.0009023519254812,,,
16,trial_0016,127,hist_gradient_boosting,0.6690339922422475,16200127,16200127,1,informed,0.1267408677086685,0.7995615340456097,1.012831357418752,0.5308471399024143,0.6893810082952639,0.9466847034320003,,,
16,trial_0016,128,hist_gradient_boosting,0.6690339922422475,16200128,16200128,1,informed,-0.07219247493899458,0.8778620767789269,1.1308676850135202,0.4456005575353014,0.8181008775292375,1.0926380420212927,,,
16,trial_0016,129,hist_gradient_boosting,0.6690339922422475,16200129,16200129,1,informed,-0.06828739792107737,0.8287397805943941,1.0838103651157474,0.5656830389780061,0.6774993799145752,0.9192252797575683,,,
16,trial_0016,130,hist_gradient_boosting,0.6690339922422475,16200130,16200130,1,informed,-0.23684990914278012,0.9696374274499826,1.2963044137909048,0.43300394860972335,0.8728487548204991,1.1330533984704008,,,
16,trial_0016,131,hist_gradient_boosting,0.6690339922422475,16200131,16200131,1,informed,0.12479808936281876,0.9976664657399109,1.241027146188354,0.5609393548923323,0.684682321333297,0.9194790841866292,,,
16,trial_0016,132,hist_gradient_boosting,0.6690339922422475,16200132,16200132,1,informed,0.14176196026358595,0.8119074898123089,1.0349825430607442,0.35843708979423794,0.9377083665272796,1.1929995045356272,,,
16,trial_0016,133,hist_gradient_boosting,0.6690339922422475,16200133,16200133,1,informed,-0.19264298977010721,0.8218243011967906,1.1123519540958637,0.5279326042825003,0.7301228189380858,0.9998616938669695,,,
16,trial_0016,134,hist_gradient_boosting,0.6690339922422475,16200134,16200134,1,informed,-0.29950945123103034,0.9001250026690737,1.1636685760179668,0.4212044484256728,0.8426680553880483,1.1282567393801197,,,
16,trial_0016,135,hist_gradient_boosting,0.6690339922422475,16200135,16200135,1,informed,-0.06227204595081568,0.9923772208427525,1.2435565279888565,0.5122108856900248,0.7114135146119784,0.9806243969662043,,,
16,trial_0016,136,hist_gradient_boosting,0.6690339922422475,16200136,16200136,1,informed,0.18797340550363037,0.8996329099411121,1.0976679352834084,0.5705090746561163,0.6786162437492744,0.9221381515062578,,,
