trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
31,trial_0031,145,extra_trees,0.8189122076001898,31200145,31200145,1,generic,-0.34545697134284187,0.7972491398699976,1.0427365320692277,,,,0.515397188399136,0.7559026451670896,1.0038109560153012
31,trial_0031,146,extra_trees,0.8189122076001898,31200146,31200146,1,informed,-0.014130274601934674,0.8020039388878373,1.0197560686306923,0.47307184596042984,0.8166974621671454,1.076394331646989,,,
31,trial_0031,147,extra_trees,0.8189122076001898,31200147,31200147,1,generic,-0.0911605955931435,0.7921550304079163,1.0378699555471798,,,,0.47726472432460987,0.8172766185930465,1.0775186739507872
31,trial_0031,148,extra_trees,0.8189122076001898,31200148,31200148,1,informed,0.3265616042538296,0.8268142345511236,1.0386394139093091,0.5091121422010212,0.7632226129355634,0.9979240500709811,,,
31,trial_0031,149,extra_trees,0.8189122076001898,31200149,31200149,1,informed,0.09852677410320917,0.7681366941040768,1.0066514752291378,0.5212897899628882,0.7376893819404092,0.9943929428654265,,,
31,trial_0031,150,extra_trees,0.8189122076001898,31200150,31200150,1,generic,-0.38377354638159344,0.8120276998353879,1.0786267780417702,,,,0.5710669605643125,0.6562558714503182,0.9162413975218451
31,trial_0031,151,extra_trees,0.8189122076001898,31200151,31200151,1,informed,0.16867169620499392,0.7776788585442651,1.0352241379553353,0.5135915357653094,0.7225878725603933,0.979370895176006,,,
31,trial_0031,152,extra_trees,0.8189122076001898,31200152,31200152,1,generic,0.25302356695176037,0.7646055070935045,0.9727558985206274,,,,0.5321168852771131,0.7168331700685568,0.9866314791389289
31,trial_0031,153,extra_trees,0.8189122076001898,31200153,31200153,1,generic,0.09515572022102943,0.7544472115314445,1.0030740150880528,,,,0.45599584347056366,0.8521386475695077,1.1069072964125881
31,trial_0031,154,extra_trees,0.8189122076001898,31200154,31200154,1,informed,0.5014643565735731,0.7033295571111791,0.9333291811767167,0.5161828430934499,0.743545291836248,0.9959140379589164,,,
31,trial_0031,155,extra_trees,0.8189122076001898,31200155,31200155,1,informed,0.15450152897849606,0.8017561683997464,1.0536933403822741,0.3656410430808015,0.929269004022639,1.180961538507582,,,
31,trial_0031,156,extra_trees,0.8189122076001898,31200156,31200156,1,informed,0.4484116888235103,0.7261393152320462,0.9309701656983109,0.48145627686232245,0.7673514934755533,1.0470136126117335,,,
31,trial_0031,157,extra_trees,0.8189122076001898,31200157,31200157,1,informed,-0.25627464377061354,0.9934618391559815,1.2832811509157682,0.44361732616472244,0.841744071910381,1.083772413668022,,,
31,trial_0031,158,extra_trees,0.8189122076001898,31200158,31200158,1,informed,-0.0004997367810113267,0.8220914001627492,1.086375247557954,0.4926191753172904,0.7657695274329512,1.0369378504388576,,,
31,trial_0031,159,extra_trees,0.8189122076001898,31200159,31200159,1,generic,-0.1894147290774897,0.7700991897244593,1.0227681838362928,,,,0.3854924104164427,0.8835359928016763,1.1619535697817156
31,trial_0031,160,extra_trees,0.8189122076001898,31200160,31200160,1,informed,0.3794944468149873,0.7113170061350323,0.944059613561505,0.47835972030357443,0.7970354970230454,1.0721570358781343,,,
31,trial_0031,161,extra_trees,0.8189122076001898,31200161,31200161,1,informed,0.4251599359114547,0.7069556358870295,0.9372900854114671,0.254175244533131,0.9861287208521039,1.2313599028614872,,,
31,trial_0031,162,extra_trees,0.8189122076001898,31200162,31200162,1,informed,-0.14833450958512265,0.7920031269814515,1.0303752407524056,0.5261797796826598,0.7150769625540834,0.9782515020643384,,,
31,trial_0031,163,extra_trees,0.8189122076001898,31200163,31200163,1,informed,-0.0026185190898124857,0.7787024389495644,1.0366290909055669,0.5063012670752213,0.7684120412286931,1.01759230955072,,,
31,trial_0031,164,extra_trees,0.8189122076001898,31200164,31200164,1,informed,0.3684866792456487,0.7642282369698024,0.9817525594911874,0.4677114885476272,0.7746581772174226,1.0654332617159346,,,
31,trial_0031,165,extra_trees,0.8189122076001898,31200165,31200165,1,informed,-0.41241014286768346,0.8885773090392718,1.13069580352018,0.4278016652494561,0.867102601838767,1.1026662897228934,,,
31,trial_0031,166,extra_trees,0.8189122076001898,31200166,31200166,1,informed,0.20768428635129313,0.8050311908647491,0.9810759003775782,0.44833564185943164,0.8414542990101458,1.1231440335881995,,,
31,trial_0031,167,extra_trees,0.8189122076001898,31200167,31200167,1,informed,0.3812527248353026,0.7323153713784061,0.9762223312763092,0.5382415474776098,0.7315018381645039,0.9935370133481027,,,
31,trial_0031,168,extra_trees,0.8189122076001898,31200168,31200168,1,informed,-0.22483897258712351,0.9053478173981613,1.152922471272921,0.32106176831081906,0.9234686401494416,1.21331205353264,,,
31,trial_0031,169,extra_trees,0.8189122076001898,31200169,31200169,1,informed,0.43871407975850363,0.7010663316983219,0.9246212838723635,0.5118043353555142,0.7432011590026546,1.002786200858993,,,
31,trial_0031,170,extra_trees,0.8189122076001898,31200170,31200170,1,informed,0.003443396593361161,0.8044108636650628,1.0277551790045059,0.4861283526504405,0.7670928694004725,1.031558907663688,,,
31,trial_0031,171,extra_trees,0.8189122076001898,31200171,31200171,1,informed,-0.4198636051299958,0.8342168747401648,1.0960917633667469,0.39578996790590915,0.8840898141982542,1.1641422817193912,,,
31,trial_0031,172,extra_trees,0.8189122076001898,31200172,31200172,1,informed,0.08393298020717178,0.8209590128780757,1.0438108968861595,0.38523135928549795,0.8892610475378322,1.1829531804623967,,,
31,trial_0031,173,extra_trees,0.8189122076001898,31200173,31200173,1,informed,0.3906450367125888,0.7097778362336606,0.9414146197090143,0.45818310176567334,0.8232228373487843,1.080508696422278,,,
31,trial_0031,174,extra_trees,0.8189122076001898,31200174,31200174,1,informed,0.11021933142392001,0.779759550335112,1.0033698092149856,0.5553986987482717,0.7089945510864891,0.9451541695403858,,,
31,trial_0031,175,extra_trees,0.8189122076001898,31200175,31200175,1,informed,-0.39554404297792467,0.8320742118808236,1.1055133895273117,0.45205800217912556,0.850991050101928,1.0767552024791192,,,
31,trial_0031,176,extra_trees,0.8189122076001898,31200176,31200176,1,informed,0.2989124666949625,0.7348740944109694,0.9725635244713078,0.4047050164293739,0.8834619787652224,1.1431385792810065,,,
31,trial_0031,177,extra_trees,0.8189122076001898,31200177,31200177,1,generic,0.18658906818827978,0.748530888020335,0.9878250233774053,,,,0.43450825592264625,0.7934182036004275,1.0767309022002967
31,trial_0031,178,extra_trees,0.8189122076001898,31200178,31200178,1,generic,-0.37909549333083953,0.806664477238583,1.072410481503389,,,,0.4748670970072284,0.8033842844989934,1.0761184582648655
31,trial_0031,179,extra_trees,0.8189122076001898,31200179,31200179,1,informed,0.3637181860750597,0.7394868390314919,0.9798417513291869,0.2851871593737154,0.955847087734307,1.2289062239836235,,,
31,trial_0031,180,extra_trees,0.8189122076001898,31200180,31200180,1,informed,0.35243083835579453,0.7775526786758803,1.016777751038514,0.5080203446075554,0.7729698211082712,1.0277502928143343,,,
31,trial_0031,181,extra_trees,0.8189122076001898,31200181,31200181,1,generic,0.04966049423701332,0.7599513438923273,1.000897722721795,,,,0.4735672950098296,0.7823869985055409,1.03455299700909
31,trial_0031,182,extra_trees,0.8189122076001898,31200182,31200182,1,generic,0.2382910164453315,0.8269311588490392,1.0185463519983116,,,,0.4779442445599582,0.7844066506300958,1.0646301178349433
31,trial_0031,183,extra_trees,0.8189122076001898,31200183,31200183,1,informed,0.10477989775217623,0.7754860356451194,1.0065408224634202,0.40330989160946035,0.8982463971002884,1.1633824046808576,,,
31,trial_0031,184,extra_trees,0.8189122076001898,31200184,31200184,1,informed,-0.13251690341594366,0.8203260861726157,1.0657982764558807,0.425139501381035,0.8203295259921894,1.1102224843376636,,,
31,trial_0031,185,extra_trees,0.8189122076001898,31200185,31200185,1,informed,0.07132316030026122,0.8123212278562116,1.019484498175408,0.5198969887563712,0.7134826784845054,0.9523080833617953,,,
31,trial_0031,186,extra_trees,0.8189122076001898,31200186,31200186,1,informed,0.27640103910628266,0.7473174502768255,0.9771316910780498,0.4178378196486758,0.890952291765849,1.1398422224992626,,,
31,trial_0031,187,extra_trees,0.8189122076001898,31200187,31200187,1,generic,0.2600602858121572,0.7444069037048854,0.9854397468586045,,,,0.5827328666463759,0.6734719471256188,0.9039164356340271
31,trial_0031,188,extra_trees,0.8189122076001898,31200188,31200188,1,generic,-0.11646165177198016,0.7702237028558503,1.0187114418814471,,,,0.5252360646041244,0.7495116132547326,0.9983596123443166
31,trial_0031,189,extra_trees,0.8189122076001898,31200189,31200189,1,informed,0.4603858605846625,0.697631881832681,0.9204030761975066,0.4209279110948558,0.8348653424388696,1.122727181288492,,,
31,trial_0031,190,extra_trees,0.8189122076001898,31200190,31200190,1,informed,0.48510064157203964,0.6845217638034964,0.9096186260041534,0.5026131868872835,0.7236841782888985,0.9666553648295785,,,
31,trial_0031,191,extra_trees,0.8189122076001898,31200191,31200191,1,informed,0.1547040294732394,0.8773637854647858,1.1067682368867533,0.5095457284608164,0.7410677189781926,0.9953844323079795,,,
31,trial_0031,192,extra_trees,0.8189122076001898,31200192,31200192,1,informed,0.39141694432831065,0.7063015825230464,0.9369625452506294,0.48428106633187346,0.7565171435968253,1.0257890421229092,,,
31,trial_0031,193,extra_trees,0.8189122076001898,31200193,31200193,1,generic,-0.13406213285861224,0.763638072208897,1.0092299925783261,,,,0.3499597690297399,0.9320819275204283,1.1802817986481229
31,trial_0031,194,extra_trees,0.8189122076001898,31200194,31200194,1,informed,0.139239057656974,0.7862344404652875,1.0146169310730442,0.4780210058119288,0.8107051038967246,1.0632813527317084,,,
31,trial_0031,195,extra_trees,0.8189122076001898,31200195,31200195,1,generic,0.1499550610362199,0.7552912521918498,0.9904929293125734,,,,0.5073404143227842,0.7122808955728023,0.9677330698272781
31,trial_0031,196,extra_trees,0.8189122076001898,31200196,31200196,1,informed,-0.18303529108423533,0.8181441912114008,1.061391643206978,0.5147860097342741,0.7031025472470164,0.9803805363011052,,,
31,trial_0031,197,extra_trees,0.8189122076001898,31200197,31200197,1,informed,0.31526051790275117,0.7865807596961392,0.9952223069410876,0.4287954063575877,0.8582661020341827,1.1151995533974983,,,
31,trial_0031,198,extra_trees,0.8189122076001898,31200198,31200198,1,generic,-0.03106718990927422,0.835689431295636,1.0719674416066394,,,,0.45734282848822644,0.7964600554492969,1.090912767659272
31,trial_0031,199,extra_trees,0.8189122076001898,31200199,31200199,1,generic,0.24552045892262037,0.7448104333098116,0.9878169438965344,,,,0.5317191510051952,0.7315856446571646,0.9730773737585413
31,trial_0031,200,extra_trees,0.8189122076001898,31200200,31200200,1,generic,-0.30112007839715255,0.8898900434398885,1.1893379201143943,,,,0.5443989862953118,0.7010558275219982,0.9482358166446367
31,trial_0031,201,extra_trees,0.8189122076001898,31200201,31200201,1,generic,-0.2568862209670085,0.7912453393260331,1.0378644235043104,,,,0.4987316453816123,0.7546407053288257,1.005321957973023
31,trial_0031,202,extra_trees,0.8189122076001898,31200202,31200202,1,informed,-0.0990597074708748,0.7743229732300743,1.0204315719670911,0.13434387735702238,1.0471192569834182,1.3490051053393495,,,
31,trial_0031,203,extra_trees,0.8189122076001898,31200203,31200203,1,informed,0.22283252067515108,0.8078972527036219,1.0737712282539,0.4389133895364436,0.8561699726711215,1.1069977484578397,,,
31,trial_0031,204,extra_trees,0.8189122076001898,31200204,31200204,1,informed,0.08996531683587616,0.834137338256873,1.1073917721189346,0.510068404791898,0.7550372837114043,1.0070267620399747,,,
31,trial_0031,205,extra_trees,0.8189122076001898,31200205,31200205,1,informed,0.370226084351907,0.745820830998158,0.9779567054325156,0.4903307714978605,0.7899568362778886,1.0563128451229826,,,
31,trial_0031,206,extra_trees,0.8189122076001898,31200206,31200206,1,generic,-0.20192364343748465,0.7726378926072847,1.020672010622021,,,,0.38906899816628865,0.8974711252409083,1.1691516280789405
31,trial_0031,207,extra_trees,0.8189122076001898,31200207,31200207,1,informed,0.3241773755767215,0.8087327139301972,1.0341457154503153,0.4884232079141243,0.7855276021324213,1.0439873278856455,,,
31,trial_0031,208,extra_trees,0.8189122076001898,31200208,31200208,1,informed,0.3192740685816882,0.7198076719359267,0.9440648370709971,0.4274658621087132,0.8476702345717961,1.1337858994540646,,,
31,trial_0031,209,extra_trees,0.8189122076001898,31200209,31200209,1,informed,0.3763983631757058,0.8080730199840434,1.0360848940632978,0.5548488361404507,0.6976444312778042,0.9450242092265554,,,
31,trial_0031,210,extra_trees,0.8189122076001898,31200210,31200210,1,informed,0.06037206167006027,0.7570405948311035,0.9968119988845716,0.40022420136041964,0.8885576679426815,1.1547084015501725,,,
31,trial_0031,211,extra_trees,0.8189122076001898,31200211,31200211,1,informed,0.19959824161397097,0.7547477303409929,0.9860733609421873,0.45536677298254863,0.8159878105862762,1.1058125739494784,,,
31,trial_0031,212,extra_trees,0.8189122076001898,31200212,31200212,1,informed,0.12419995454450884,0.8178688353724923,1.0334109691740219,0.5117110217751717,0.7359021739500897,1.0010373737054246,,,
31,trial_0031,213,extra_trees,0.8189122076001898,31200213,31200213,1,informed,-0.35197484758045433,0.8297610647406835,1.0854686407065874,0.46961097415773184,0.8243962389825019,1.072969961103188,,,
31,trial_0031,214,extra_trees,0.8189122076001898,31200214,31200214,1,informed,-0.2683400639249936,0.8356665377462797,1.08635820314752,0.48134632894372364,0.8120278426987798,1.0683314105895574,,,
31,trial_0031,215,extra_trees,0.8189122076001898,31200215,31200215,1,informed,0.4240825413766012,0.717745202257486,0.9510373244281403,0.5023420895454772,0.7774026483149215,1.0439485510651614,,,
31,trial_0031,216,extra_trees,0.8189122076001898,31200216,31200216,1,informed,-0.06723625571171847,0.838666265326581,1.09361807899692,0.5311093665083714,0.723030793431923,0.9851584475249501,,,
31,trial_0031,217,extra_trees,0.8189122076001898,31200217,31200217,1,informed,0.5551953958676579,0.707949266788702,0.9306254884630398,0.5237963674119395,0.713846611904206,0.9594250301757669,,,
31,trial_0031,218,extra_trees,0.8189122076001898,31200218,31200218,1,generic,0.24943384079366704,0.7346727263122611,0.9767865392223083,,,,0.32617015035323765,0.9251126545154889,1.2124124059013415
31,trial_0031,219,extra_trees,0.8189122076001898,31200219,31200219,1,informed,0.5310056882805442,0.639917368670865,0.8337953521634353,0.4697081011977074,0.7915198912937124,1.0383049099153518,,,
31,trial_0031,220,extra_trees,0.8189122076001898,31200220,31200220,1,informed,0.13281191872808612,0.7709026766239199,0.9920184629540191,0.4857544969232506,0.8007590541575661,1.0657870359919677,,,
31,trial_0031,221,extra_trees,0.8189122076001898,31200221,31200221,1,informed,-0.06706787138380733,0.7625067815708783,1.0124286343200397,0.3160231493435532,0.9215627303651346,1.2278063704069155,,,
31,trial_0031,222,extra_trees,0.8189122076001898,31200222,31200222,1,informed,0.27212334076498157,0.7336802159170491,0.9726547409227986,0.4370040764085029,0.8509197582159411,1.09562892044488,,,
31,trial_0031,223,extra_trees,0.8189122076001898,31200223,31200223,1,informed,0.28658322075144904,0.7352128171322384,0.9562999968475081,0.5018819320830769,0.7733556540629856,1.0467399279411247,,,
31,trial_0031,224,extra_trees,0.8189122076001898,31200224,31200224,1,informed,0.4400323473221839,0.7050825933914124,0.9320783967986573,0.43041481454352426,0.8800031839653507,1.1335764981851801,,,
31,trial_0031,225,extra_trees,0.8189122076001898,31200225,31200225,1,informed,0.14963598547789042,0.7608379330771476,0.9934266825658189,0.1331815239261862,1.040801372207404,1.3286683539436528,,,
31,trial_0031,226,extra_trees,0.8189122076001898,31200226,31200226,1,generic,-0.3909523799329156,0.7946116180554021,1.0421452968609823,,,,0.4721936294430488,0.8344815844198286,1.0766017624260182
31,trial_0031,227,extra_trees,0.8189122076001898,31200227,31200227,1,informed,-0.13540964770149946,0.8423252949313568,1.118346387993019,0.5230622149251443,0.7306700147495995,0.9978921105610319,,,
31,trial_0031,228,extra_trees,0.8189122076001898,31200228,31200228,1,informed,0.42190756543825697,0.796778930891421,0.9917412054401611,0.5141110957207766,0.7617262437203033,1.0158274498623305,,,
31,trial_0031,229,extra_trees,0.8189122076001898,31200229,31200229,1,generic,0.4910025876478751,0.6863444393080373,0.8874687867490976,,,,0.4519007208888077,0.827670018161356,1.1183780794184008
31,trial_0031,230,extra_trees,0.8189122076001898,31200230,31200230,1,informed,0.08371870864143548,0.7987688683410186,1.0328956765395618,0.25721843999364313,0.9922832013878923,1.2464764355028515,,,
31,trial_0031,231,extra_trees,0.8189122076001898,31200231,31200231,1,generic,0.05920649884521359,0.763009483400033,0.9945908460793064,,,,0.5111148509191888,0.7239310814695491,0.9786085443019635
31,trial_0031,232,extra_trees,0.8189122076001898,31200232,31200232,1,informed,0.22728554120593444,0.7475232877889862,0.9791224764576141,0.4388455126886363,0.8371889159967417,1.1296432372835021,,,
31,trial_0031,233,extra_trees,0.8189122076001898,31200233,31200233,1,informed,0.2700351126439516,0.7714586321375972,0.9971346436664568,0.4768522692784091,0.7925460918827488,1.0651963338423116,,,
31,trial_0031,234,extra_trees,0.8189122076001898,31200234,31200234,1,generic,0.0015522947224482894,0.7613492609422708,1.0012585750619902,,,,0.513841761591489,0.7045582358657598,0.9597908174768188
31,trial_0031,235,extra_trees,0.8189122076001898,31200235,31200235,1,informed,0.35731177424376953,0.754502361770757,0.9740068149880717,0.41195709584987394,0.8493795586880412,1.1548022836526846,,,
31,trial_0031,236,extra_trees,0.8189122076001898,31200236,31200236,1,informed,0.4146786173515453,0.6950537380582174,0.9261890974124531,0.5512574319381233,0.6978869135106626,0.940149673323536,,,
31,trial_0031,237,extra_trees,0.8189122076001898,31200237,31200237,1,informed,0.5521762100111436,0.6669992331067591,0.8851556374032069,0.43398984410556307,0.8544136481824827,1.1199718833785979,,,
31,trial_0031,238,extra_trees,0.8189122076001898,31200238,31200238,1,informed,0.08711154163919398,0.7616020179298896,0.9899680629664077,0.5277327871987115,0.7355399335097306,0.9736386338237213,,,
31,trial_0031,239,extra_trees,0.8189122076001898,31200239,31200239,1,generic,0.2265095590330988,0.7628916666227655,0.9842948444902399,,,,0.3950840951609812,0.8955807291690311,1.1604690538706481
31,trial_0031,240,extra_trees,0.8189122076001898,31200240,31200240,1,informed,0.2148548686222102,0.746963649598384,0.9893003691649666,0.44365608950350244,0.8388503850060566,1.1297629060239238,,,
31,trial_0031,241,extra_trees,0.8189122076001898,31200241,31200241,1,informed,0.3976794624866343,0.7164756947751983,0.9331289635230061,0.5165261501386323,0.7721763199868169,1.0313715602476485,,,
31,trial_0031,242,extra_trees,0.8189122076001898,31200242,31200242,1,generic,-0.27152268385165584,0.8213674630035928,1.065686575598898,,,,0.49100557616484525,0.7381287671958129,1.008123243640941
31,trial_0031,243,extra_trees,0.8189122076001898,31200243,31200243,1,informed,0.4051461968229368,0.7002329617715427,0.9332790833064599,0.5382012942925932,0.6993597935735835,0.9604583918213057,,,
31,trial_0031,244,extra_trees,0.8189122076001898,31200244,31200244,1,informed,0.4337025765998649,0.7133238635519872,0.9245822120638211,0.09710955820183136,1.0744764060438485,1.3861577303125798,,,
31,trial_0031,245,extra_trees,0.8189122076001898,31200245,31200245,1,generic,-0.2829731710788972,0.7740630023733707,1.0298367160601958,,,,0.46350025363761443,0.822275967607472,1.0738671195938112
31,trial_0031,246,extra_trees,0.8189122076001898,31200246,31200246,1,informed,0.3074332105829718,0.7273322377994176,0.9551126350851827,0.4902828230520071,0.7739219926400869,1.0447180346566995,,,
31,trial_0031,247,extra_trees,0.8189122076001898,31200247,31200247,1,generic,0.41533383283513925,0.6969471411611509,0.9061745200047606,,,,0.3572422467807925,0.9142056511676667,1.1846373443556066
31,trial_0031,248,extra_trees,0.8189122076001898,31200248,31200248,1,informed,0.41698267555760893,0.8012981415722062,1.0147735717252582,0.2630539353410969,0.9850845561225254,1.247995746499715,,,
31,trial_0031,249,extra_trees,0.8189122076001898,31200249,31200249,1,generic,-0.028669617790449575,0.8049199406612819,1.073046076974489,,,,0.5570397575437384,0.6775969782738757,0.9312707386518249
31,trial_0031,250,extra_trees,0.8189122076001898,31200250,31200250,1,informed,0.4507392350230811,0.6955296881874141,0.929086387472203,0.30715447740982066,0.9565464597655818,1.2083694138764425,,,
31,trial_0031,251,extra_trees,0.8189122076001898,31200251,31200251,1,informed,0.05125861156579961,0.8244360036319885,1.077678044005838,0.4680252446977312,0.8178221055916474,1.0742937189239938,,,
31,trial_0031,252,extra_trees,0.8189122076001898,31200252,31200252,1,informed,0.11498123151494782,0.7675974949247888,0.9933255100419958,0.14564233815120742,1.0538433103621598,1.3232241360594832,,,
31,trial_0031,253,extra_trees,0.8189122076001898,31200253,31200253,1,generic,0.13001137509978994,0.7795964269053786,0.9967523081663783,,,,0.4654596064634654,0.7610321455125759,1.016381761434681
31,trial_0031,254,extra_trees,0.8189122076001898,31200254,31200254,1,generic,-0.08159667949771202,0.7670757085903155,1.010704822314299,,,,0.16480532818396532,1.0507308706090752,1.292067068994131
31,trial_0031,255,extra_trees,0.8189122076001898,31200255,31200255,1,informed,0.4380347193379779,0.7093949745984979,0.9082223156439428,0.5019650764377308,0.7338747896382902,0.9845246155429006,,,
