trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
3,trial_0003,138,hist_gradient_boosting,0.7414611962318451,3200138,3200138,1,generic,0.3300086483019782,0.7216055791056764,0.9575995770141212,,,,0.3558697156840819,0.9224312529047459,1.181432862043057
3,trial_0003,139,hist_gradient_boosting,0.7414611962318451,3200139,3200139,1,informed,0.04578366630947331,0.9501813359484207,1.2325473967522778,0.5353679484584173,0.7291191889731902,0.9727390628829655,,,
3,trial_0003,140,hist_gradient_boosting,0.7414611962318451,3200140,3200140,1,generic,0.0540157990231746,0.7888690379807374,1.0209728140301282,,,,0.510374301661396,0.7645069534746283,1.0439817921436512
3,trial_0003,141,hist_gradient_boosting,0.7414611962318451,3200141,3200141,1,informed,0.36494275311637026,0.73317094075229,0.9651157590843009,0.5056433837810891,0.7745996198073614,1.0325382340784819,,,
3,trial_0003,142,hist_gradient_boosting,0.7414611962318451,3200142,3200142,1,generic,0.2114666440517721,0.7784308919320342,0.9867680531696945,,,,0.5022921181891373,0.7631899940969015,1.0264685531152518
3,trial_0003,143,hist_gradient_boosting,0.7414611962318451,3200143,3200143,1,informed,0.1553403917148177,0.770315894120972,1.0179808796320764,0.21655629901924142,0.9800125867676144,1.2828269661497886,,,
3,trial_0003,144,hist_gradient_boosting,0.7414611962318451,3200144,3200144,1,generic,0.028084547431137787,0.8099555037073009,1.0952117241817978,,,,0.4393738750383823,0.8480567558051922,1.1184418518766845
3,trial_0003,145,hist_gradient_boosting,0.7414611962318451,3200145,3200145,1,informed,0.2824380397702207,0.7657582085192725,0.9932815555243806,0.37819797289055496,0.8824334599383711,1.157406394724757,,,
3,trial_0003,146,hist_gradient_boosting,0.7414611962318451,3200146,3200146,1,informed,0.21831228589085572,0.7772012994496044,0.9958727645259471,0.43043091581753085,0.8532655715741327,1.1269200583945782,,,
3,trial_0003,147,hist_gradient_boosting,0.7414611962318451,3200147,3200147,1,informed,0.15474812709236666,0.7893671396500589,1.0158910161127497,0.463005829711772,0.8151178817276061,1.066322774344845,,,
3,trial_0003,148,hist_gradient_boosting,0.7414611962318451,3200148,3200148,1,informed,0.03391784721322409,0.8096210222817549,1.0665093614773655,0.5602395372105494,0.6872612568447284,0.9486299106593276,,,
3,trial_0003,149,hist_gradient_boosting,0.7414611962318451,3200149,3200149,1,informed,0.36305146421265916,0.8095016971770909,1.0443340136806092,0.31217910002345084,0.947405030003977,1.228262939020788,,,
3,trial_0003,150,hist_gradient_boosting,0.7414611962318451,3200150,3200150,1,generic,0.0042443384729539445,0.7695923189476674,1.0363270251000016,,,,0.5967665894527746,0.6370344870433272,0.8644985293778602
3,trial_0003,151,hist_gradient_boosting,0.7414611962318451,3200151,3200151,1,informed,0.3192909729737287,0.8673041292289949,1.1230299716287235,0.5173153449262975,0.7290373611281268,0.985742875724733,,,
3,trial_0003,152,hist_gradient_boosting,0.7414611962318451,3200152,3200152,1,generic,-0.22545784059601384,0.8469105546758551,1.1496473077756233,,,,0.41087015050791276,0.8457173021619443,1.135172257670638
3,trial_0003,153,hist_gradient_boosting,0.7414611962318451,3200153,3200153,1,informed,0.37916216527625113,0.7977015809147021,1.0200253441832674,0.4182603482423662,0.8696454153302804,1.139325257266425,,,
3,trial_0003,154,hist_gradient_boosting,0.7414611962318451,3200154,3200154,1,informed,0.35422117514132684,0.7656039375103652,1.0033425933790932,0.4223126616643694,0.8619499490203572,1.1269043239940628,,,
3,trial_0003,155,hist_gradient_boosting,0.7414611962318451,3200155,3200155,1,informed,0.3319544987210571,0.7314091159149173,0.9657104311261753,0.44814883701066366,0.8376677460516763,1.091728090621437,,,
3,trial_0003,156,hist_gradient_boosting,0.7414611962318451,3200156,3200156,1,generic,0.21468903426739647,0.7836599470305481,1.051190449214391,,,,0.48411377983563647,0.7401087629643176,1.0150497981151485
3,trial_0003,157,hist_gradient_boosting,0.7414611962318451,3200157,3200157,1,generic,0.25699358012893325,0.896874593463046,1.1818505625595366,,,,0.5430916257202172,0.7014723445243101,0.9552923203373082
3,trial_0003,158,hist_gradient_boosting,0.7414611962318451,3200158,3200158,1,informed,0.30744644503082036,0.9028613967715773,1.146317295208508,0.5529295724798471,0.7057893968468274,0.9521056333975104,,,
3,trial_0003,159,hist_gradient_boosting,0.7414611962318451,3200159,3200159,1,generic,0.1865346755894457,0.9041093367600538,1.1168715278551327,,,,0.5413076920374913,0.6787389857615163,0.9135564272710357
3,trial_0003,160,hist_gradient_boosting,0.7414611962318451,3200160,3200160,1,informed,0.3329762861208176,0.7778880927639865,0.9975597631317138,0.5118985237079589,0.7571736528078218,1.008807211512473,,,
3,trial_0003,161,hist_gradient_boosting,0.7414611962318451,3200161,3200161,1,informed,-0.04849182974002297,0.8652155165744475,1.131891934473858,0.4232504310262725,0.8804340820153576,1.1449635150142292,,,
3,trial_0003,162,hist_gradient_boosting,0.7414611962318451,3200162,3200162,1,informed,0.3542745859927975,0.7071132054379738,0.9436605402291697,0.11868757531581668,1.042016115722461,1.3315446009447172,,,
3,trial_0003,163,hist_gradient_boosting,0.7414611962318451,3200163,3200163,1,informed,0.4081591374401095,0.7507811848551258,0.9782563210214,0.5359882438887819,0.7342305934535082,0.9767553983331589,,,
3,trial_0003,164,hist_gradient_boosting,0.7414611962318451,3200164,3200164,1,informed,0.4567128758086241,0.712396221908924,0.9275127277506242,0.5297273496016772,0.710764896410852,0.9712768376388214,,,
3,trial_0003,165,hist_gradient_boosting,0.7414611962318451,3200165,3200165,1,informed,0.29194361808521724,0.8632633501712204,1.120614028681334,0.5321042557548872,0.7315844216919332,0.9928141803841295,,,
3,trial_0003,166,hist_gradient_boosting,0.7414611962318451,3200166,3200166,1,generic,0.1854021078433936,0.7760028713178985,1.0142667030657333,,,,0.445942347397619,0.8413537076308484,1.1052287762268582
3,trial_0003,167,hist_gradient_boosting,0.7414611962318451,3200167,3200167,1,generic,-0.007591224386135741,0.771204525295999,1.0195322927465833,,,,0.4216034265141736,0.8727375851269513,1.1215056671186197
3,trial_0003,168,hist_gradient_boosting,0.7414611962318451,3200168,3200168,1,generic,0.07569459708486488,0.8023091941425847,1.0269966102739276,,,,0.5216687849761787,0.7198388987802287,1.0029338157732184
3,trial_0003,169,hist_gradient_boosting,0.7414611962318451,3200169,3200169,1,informed,0.2499413870271273,0.8317535793730569,1.0407905408554163,0.41552712280895326,0.8769961200796392,1.1376082055040564,,,
3,trial_0003,170,hist_gradient_boosting,0.7414611962318451,3200170,3200170,1,generic,-0.23237590807268932,0.8659395592713673,1.1188542812273492,,,,0.49317015872686754,0.7397367861138512,1.0185387183662247
3,trial_0003,171,hist_gradient_boosting,0.7414611962318451,3200171,3200171,1,informed,0.18768258473963886,0.8485324465221316,1.067447995295123,0.5168230532574543,0.7896581212675551,1.0480937502862737,,,
3,trial_0003,172,hist_gradient_boosting,0.7414611962318451,3200172,3200172,1,informed,0.3164531806057946,0.7834953448744661,1.0128543228741569,0.22914787800523173,0.997180820407948,1.290213211388977,,,
3,trial_0003,173,hist_gradient_boosting,0.7414611962318451,3200173,3200173,1,generic,-0.1431671046393242,0.8282922209664613,1.1015656842315436,,,,0.5624897654287054,0.6683928005293658,0.9281501015365875
3,trial_0003,174,hist_gradient_boosting,0.7414611962318451,3200174,3200174,1,informed,0.32421737955718066,0.8368366086423961,1.1044494069857915,0.5112580948509288,0.7107231756018253,0.9773533723662976,,,
3,trial_0003,175,hist_gradient_boosting,0.7414611962318451,3200175,3200175,1,informed,0.42182023449346673,0.7717330381586026,0.9828482412819372,0.4372152791979347,0.840029376115701,1.1078328894185614,,,
3,trial_0003,176,hist_gradient_boosting,0.7414611962318451,3200176,3200176,1,informed,0.409359195658986,0.7689578006794794,0.995113513278581,0.4860988427603044,0.7875159142789088,1.0565578480460567,,,
3,trial_0003,177,hist_gradient_boosting,0.7414611962318451,3200177,3200177,1,generic,-0.17921592931070673,0.9573595667457901,1.2345342529762386,,,,0.5248028337204957,0.7189536286777657,0.9712159762871756
3,trial_0003,178,hist_gradient_boosting,0.7414611962318451,3200178,3200178,1,generic,-0.16783904582775006,0.8997022704180613,1.1739497047238365,,,,0.38439973805087463,0.8834811493745051,1.173511664272852
3,trial_0003,179,hist_gradient_boosting,0.7414611962318451,3200179,3200179,1,informed,0.1111973373528912,0.7897381479899931,1.0250405591123282,0.5415143296100147,0.6954535516507719,0.9686117440995567,,,
3,trial_0003,180,hist_gradient_boosting,0.7414611962318451,3200180,3200180,1,informed,0.4147900144445804,0.696395448396535,0.9406310278559684,0.574439001993692,0.6500444811053353,0.9024699962606204,,,
3,trial_0003,181,hist_gradient_boosting,0.7414611962318451,3200181,3200181,1,informed,0.18006548675949235,0.8200687128435789,1.0479163753879515,0.37332720082040427,0.8815039303707287,1.1805346106841474,,,
3,trial_0003,182,hist_gradient_boosting,0.7414611962318451,3200182,3200182,1,informed,0.3784607936851049,0.8010826723276347,1.0327542264851912,0.5370367129265592,0.6956442580357018,0.9592082542189307,,,
3,trial_0003,183,hist_gradient_boosting,0.7414611962318451,3200183,3200183,1,informed,-0.003977010922711168,0.9959495563275444,1.2362996277849463,0.5399657506277304,0.7362328797739012,0.9839228014298873,,,
3,trial_0003,184,hist_gradient_boosting,0.7414611962318451,3200184,3200184,1,informed,0.3773776336526065,0.8021872918321609,1.0304920241103555,0.49561343821333403,0.77235520364434,1.0468191014086246,,,
3,trial_0003,185,hist_gradient_boosting,0.7414611962318451,3200185,3200185,1,informed,0.2740578762878328,0.85846233213685,1.0732801036782254,0.5295333142147516,0.7318566466563703,0.9608771596267628,,,
3,trial_0003,186,hist_gradient_boosting,0.7414611962318451,3200186,3200186,1,informed,0.4048328230658573,0.7699737787892331,0.9996427938077267,0.45497264714555236,0.8252495222990577,1.086252494365427,,,
3,trial_0003,187,hist_gradient_boosting,0.7414611962318451,3200187,3200187,1,informed,0.39734831233965173,0.7332326462564964,0.9600258948224684,0.5018093396669059,0.7501460700002094,1.0294096025828339,,,
3,trial_0003,188,hist_gradient_boosting,0.7414611962318451,3200188,3200188,1,informed,0.3879123434325564,0.7657602237533551,0.9840058826377129,0.4077126059316625,0.8902153516322492,1.1296629250563446,,,
3,trial_0003,189,hist_gradient_boosting,0.7414611962318451,3200189,3200189,1,generic,-0.24296871361193714,1.0038901642859814,1.2505486308770477,,,,0.4014114174545988,0.9061789171195124,1.1612021290077454
3,trial_0003,190,hist_gradient_boosting,0.7414611962318451,3200190,3200190,1,informed,0.3411673823270992,0.801416244049357,1.0339006270401867,0.47720972302868236,0.777192894817653,1.036940911780688,,,
3,trial_0003,191,hist_gradient_boosting,0.7414611962318451,3200191,3200191,1,generic,-0.13537496985634315,0.8444264014677545,1.1128534475674825,,,,0.45140540852254896,0.8382472791167791,1.0952620223376073
3,trial_0003,192,hist_gradient_boosting,0.7414611962318451,3200192,3200192,1,informed,0.3734025461442965,0.7971914614344484,1.015404730002158,0.5361926808627355,0.670869013200943,0.9351685188308719,,,
3,trial_0003,193,hist_gradient_boosting,0.7414611962318451,3200193,3200193,1,generic,0.31138233813321103,0.7075393221464223,0.9162271874433915,,,,0.5635493331375296,0.6650335924876631,0.9180724030601568
3,trial_0003,194,hist_gradient_boosting,0.7414611962318451,3200194,3200194,1,informed,0.35716709086624093,0.7733164716891104,1.0164726179542296,0.48576843860362984,0.7993062353515585,1.0728537681618535,,,
3,trial_0003,195,hist_gradient_boosting,0.7414611962318451,3200195,3200195,1,generic,0.37233408728115786,0.7151661877583981,0.9260918826844634,,,,0.5311851709783552,0.6955957857014919,0.9617746202797589
3,trial_0003,196,hist_gradient_boosting,0.7414611962318451,3200196,3200196,1,informed,0.41272567177436664,0.855056178826668,1.0872695461976039,0.4278149781873869,0.8774938322646194,1.1446907202281018,,,
3,trial_0003,197,hist_gradient_boosting,0.7414611962318451,3200197,3200197,1,informed,0.3287919927881575,0.7663762918198396,1.0048151518392232,0.36105827605699536,0.8946697865374128,1.1952174547285819,,,
3,trial_0003,198,hist_gradient_boosting,0.7414611962318451,3200198,3200198,1,informed,0.2867587632952364,0.8199951816265754,1.042209322728147,0.5402511860310248,0.6883630189629044,0.9385262768723912,,,
3,trial_0003,199,hist_gradient_boosting,0.7414611962318451,3200199,3200199,1,informed,0.3143194151812984,0.7864218973109355,1.009100195182752,0.393543935860181,0.8947091549938495,1.1734867624678227,,,
3,trial_0003,200,hist_gradient_boosting,0.7414611962318451,3200200,3200200,1,informed,0.1577204053465991,0.9507704427814471,1.1917324979101298,0.5771417334183541,0.6793868551521679,0.9198729990549923,,,
3,trial_0003,201,hist_gradient_boosting,0.7414611962318451,3200201,3200201,1,informed,0.3824721454094377,0.7689951597073247,1.0127786859175385,0.45107544175192554,0.7948564984125737,1.0817640128242,,,
3,trial_0003,202,hist_gradient_boosting,0.7414611962318451,3200202,3200202,1,generic,0.06145053756686764,0.7623303262422646,0.9923447116843342,,,,0.38315756166571013,0.8806247793418164,1.1585994650914568
3,trial_0003,203,hist_gradient_boosting,0.7414611962318451,3200203,3200203,1,generic,-0.13467787835219283,0.8709936349459407,1.1272763389984346,,,,0.4800067794889299,0.7868135231423122,1.0475826594996085
3,trial_0003,204,hist_gradient_boosting,0.7414611962318451,3200204,3200204,1,informed,0.3485962261218018,0.7165695076735056,0.9258942190141553,0.44892883302294134,0.798473898487229,1.0568350813738818,,,
3,trial_0003,205,hist_gradient_boosting,0.7414611962318451,3200205,3200205,1,informed,0.3777034603593673,0.757368547307904,0.9880815814019296,0.49877733855563955,0.7600524296030923,1.0239772525217854,,,
3,trial_0003,206,hist_gradient_boosting,0.7414611962318451,3200206,3200206,1,generic,-0.13020971322083996,0.8338612036627637,1.0688120880925076,,,,0.3532217258573797,0.8887302553776267,1.1865573378847438
3,trial_0003,207,hist_gradient_boosting,0.7414611962318451,3200207,3200207,1,generic,-0.00702851963107872,1.8888611294421118,2.6963637306485113,,,,0.5221382368921653,0.7243896144442084,0.9591955573625397
3,trial_0003,208,hist_gradient_boosting,0.7414611962318451,3200208,3200208,1,informed,0.3019022225480857,0.8259514433777093,1.0512156533640653,0.4286125379832797,0.8181287639652022,1.1220450819227021,,,
3,trial_0003,209,hist_gradient_boosting,0.7414611962318451,3200209,3200209,1,generic,0.004024708122002868,0.8349857103369467,1.0725302645789576,,,,0.49555980374881614,0.7639392167022959,1.0173359147506007
3,trial_0003,210,hist_gradient_boosting,0.7414611962318451,3200210,3200210,1,informed,0.23711029681924284,0.799434938118809,1.0069968522457904,0.4944479957435119,0.7609250268359927,1.011219995263391,,,
3,trial_0003,211,hist_gradient_boosting,0.7414611962318451,3200211,3200211,1,informed,0.4494295416544978,0.6901319879579055,0.9013916440801503,0.5309000089413427,0.7027568304182901,0.9531581108855129,,,
3,trial_0003,212,hist_gradient_boosting,0.7414611962318451,3200212,3200212,1,informed,0.35502057256263353,0.7637248715289585,1.0262573423558496,0.459959271845992,0.8405757131052017,1.0789891496814377,,,
3,trial_0003,213,hist_gradient_boosting,0.7414611962318451,3200213,3200213,1,informed,-0.05876251573286637,0.8504870531682738,1.1153884976181072,0.5124680140148237,0.7694319895231825,1.0092775055704115,,,
3,trial_0003,214,hist_gradient_boosting,0.7414611962318451,3200214,3200214,1,generic,-0.26290180303727934,0.8240221717597086,1.088925388231775,,,,0.23823091010895256,0.9799770887616039,1.2643107677278997
3,trial_0003,215,hist_gradient_boosting,0.7414611962318451,3200215,3200215,1,generic,0.1309118801882047,0.7661587997633178,1.0183681241055775,,,,0.42387179258513674,0.8256822369344887,1.0916245303926009
3,trial_0003,216,hist_gradient_boosting,0.7414611962318451,3200216,3200216,1,informed,0.39838318522238914,0.7607953879483275,0.9790378653030265,0.5311029560690598,0.7011584738900958,0.9704669317276217,,,
3,trial_0003,217,hist_gradient_boosting,0.7414611962318451,3200217,3200217,1,informed,0.3347611399046705,0.8732292684501385,1.089634756005945,0.3544237994089826,0.9107947899973522,1.2068350500143274,,,
3,trial_0003,218,hist_gradient_boosting,0.7414611962318451,3200218,3200218,1,informed,0.34464603292953294,0.7523210837376824,0.9991620009269437,0.5183346731184193,0.7486975485199039,1.0028156105713701,,,
3,trial_0003,219,hist_gradient_boosting,0.7414611962318451,3200219,3200219,1,generic,0.11819576831769603,1.2596508676596796,1.718871016751373,,,,0.5616924379941524,0.6684372641601064,0.9135914512990401
3,trial_0003,220,hist_gradient_boosting,0.7414611962318451,3200220,3200220,1,generic,-0.10180478474613039,0.8236776451316404,1.0712545467758317,,,,0.5445558301995786,0.7347515939006852,0.9687138920593142
3,trial_0003,221,hist_gradient_boosting,0.7414611962318451,3200221,3200221,1,informed,0.40872162330807676,0.7705936746195751,0.9919028995035107,0.5439904677235712,0.6904876477995071,0.9575245095233781,,,
3,trial_0003,222,hist_gradient_boosting,0.7414611962318451,3200222,3200222,1,informed,0.4065237815162787,0.8240013939584035,1.0474058981743157,0.4802684730306372,0.8105829123743623,1.0635311811878625,,,
3,trial_0003,223,hist_gradient_boosting,0.7414611962318451,3200223,3200223,1,informed,0.20808001177591778,0.8947778275714525,1.1319349118461595,0.5422303989172591,0.6901135822379947,0.9496666713206795,,,
3,trial_0003,224,hist_gradient_boosting,0.7414611962318451,3200224,3200224,1,informed,0.43766390113169695,0.7348666595572112,0.9433210738373122,0.4712228784392289,0.8461358666542499,1.0989657431266189,,,
3,trial_0003,225,hist_gradient_boosting,0.7414611962318451,3200225,3200225,1,generic,0.2449231289691905,0.8053902182728178,1.0022248944706578,,,,0.4040745517733208,0.8440222927928505,1.1455453311373167
3,trial_0003,226,hist_gradient_boosting,0.7414611962318451,3200226,3200226,1,informed,0.21886025863930003,0.7727290196642278,0.9929622631108375,0.4865172981963939,0.7795024463446889,1.0698351588711728,,,
3,trial_0003,227,hist_gradient_boosting,0.7414611962318451,3200227,3200227,1,informed,0.438639795102934,0.682887425911043,0.9094268608011953,0.5255023370310544,0.7454525236081053,0.9697519887488311,,,
3,trial_0003,228,hist_gradient_boosting,0.7414611962318451,3200228,3200228,1,generic,0.26117728919891,0.741668881151576,1.0140898766146131,,,,0.37141369152003567,0.9217489204000504,1.1623312240338926
3,trial_0003,229,hist_gradient_boosting,0.7414611962318451,3200229,3200229,1,informed,0.39827444470338497,0.7650013515968777,0.9859041138075979,0.4715986340620784,0.7629513188697671,1.046491834405974,,,
3,trial_0003,230,hist_gradient_boosting,0.7414611962318451,3200230,3200230,1,informed,0.14585857982687403,0.9374979563643561,1.171046256477279,0.44217058979077745,0.8003544125968297,1.106471670700099,,,
3,trial_0003,231,hist_gradient_boosting,0.7414611962318451,3200231,3200231,1,informed,0.2404256682519697,0.9467439150991676,1.2228998788743402,0.509437803452704,0.7473324061787857,1.017152181455892,,,
3,trial_0003,232,hist_gradient_boosting,0.7414611962318451,3200232,3200232,1,informed,0.30035880956728694,0.8014016942371969,1.0307451004405774,0.41632159356586,0.8689200948164684,1.129491895943683,,,
3,trial_0003,233,hist_gradient_boosting,0.7414611962318451,3200233,3200233,1,informed,-0.058356099693491606,0.9658470291471429,1.2287686815928314,0.45854000878338264,0.7904905536968251,1.061174384998165,,,
3,trial_0003,234,hist_gradient_boosting,0.7414611962318451,3200234,3200234,1,generic,0.04888050393504341,0.8763426470136252,1.113645839779487,,,,0.5623178727106175,0.7194868759830887,0.9488360981399723
3,trial_0003,235,hist_gradient_boosting,0.7414611962318451,3200235,3200235,1,informed,0.2150014562149627,1.0516055751595963,1.3147494098048844,0.3130659002420851,0.9130417711020175,1.215563707432526,,,
3,trial_0003,236,hist_gradient_boosting,0.7414611962318451,3200236,3200236,1,generic,0.12169720786849111,0.77252925147286,1.0068553735271797,,,,0.31549924286420283,0.9553321489139581,1.2083592229057627
3,trial_0003,237,hist_gradient_boosting,0.7414611962318451,3200237,3200237,1,informed,0.4192590828453707,0.7822546839135072,1.006966366564465,0.5386102775870132,0.7276634144029986,0.9624629803879264,,,
3,trial_0003,238,hist_gradient_boosting,0.7414611962318451,3200238,3200238,1,generic,-0.05174950949328667,0.8008966551291985,1.061590169935752,,,,0.3771284136441255,0.8757340675860481,1.184356604173936
3,trial_0003,239,hist_gradient_boosting,0.7414611962318451,3200239,3200239,1,informed,0.33001654875340813,0.8123695023095704,1.063175590306834,0.5488034638300325,0.7120598133939043,0.96386568755697,,,
3,trial_0003,240,hist_gradient_boosting,0.7414611962318451,3200240,3200240,1,informed,0.43270239846965636,0.7677932372284452,0.9940722675796174,0.3866556659560093,0.8890932001837172,1.1640471236584093,,,
3,trial_0003,241,hist_gradient_boosting,0.7414611962318451,3200241,3200241,1,informed,0.3627247989724806,0.7752136668127345,1.0067404928535724,0.4591568324619665,0.7877530347350132,1.0871311632907759,,,
3,trial_0003,242,hist_gradient_boosting,0.7414611962318451,3200242,3200242,1,informed,0.3574932269766339,0.7669518293172407,1.0000453121462978,0.2402620352521285,1.0020918292454946,1.2590244194540041,,,
3,trial_0003,243,hist_gradient_boosting,0.7414611962318451,3200243,3200243,1,informed,0.31918631503672235,0.7994257852213235,1.0132669418858467,0.2491257319195296,0.9370066534714048,1.2546397983154904,,,
3,trial_0003,244,hist_gradient_boosting,0.7414611962318451,3200244,3200244,1,informed,0.33955897713465827,0.7409383128604391,0.9586532762190725,0.5200522197995746,0.7027671462066256,0.9633441546446782,,,
3,trial_0003,245,hist_gradient_boosting,0.7414611962318451,3200245,3200245,1,generic,0.07963272029871854,0.7933579581460757,1.0030477113225449,,,,0.5014129312214555,0.794241581841004,1.054828266038159
3,trial_0003,246,hist_gradient_boosting,0.7414611962318451,3200246,3200246,1,informed,0.31883982389546306,0.7694638877912626,1.010049841666262,0.4815977849181721,0.7987706684944624,1.0751842644566445,,,
3,trial_0003,247,hist_gradient_boosting,0.7414611962318451,3200247,3200247,1,informed,0.19955102615531928,1.0539185558380666,1.318230948150531,0.5097211202673133,0.7451573427280176,0.9776387021307333,,,
3,trial_0003,248,hist_gradient_boosting,0.7414611962318451,3200248,3200248,1,informed,0.30669995283363016,0.8045212043630278,1.0529639637072805,0.4711281296859063,0.7792806233545443,1.0740008379643382,,,
3,trial_0003,249,hist_gradient_boosting,0.7414611962318451,3200249,3200249,1,informed,0.4359139667824743,0.7099166962233838,0.93847124894375,0.45721716200841567,0.7957159353422024,1.06186741437747,,,
3,trial_0003,250,hist_gradient_boosting,0.7414611962318451,3200250,3200250,1,generic,0.41558941275697797,0.7265286182774022,0.9368557098439624,,,,0.5086668421960446,0.778395890840898,1.0378298671474395
3,trial_0003,251,hist_gradient_boosting,0.7414611962318451,3200251,3200251,1,informed,0.32367024019307516,0.841559288761545,1.0754162171772186,0.4602741077929097,0.8320465727572399,1.0805526318951881,,,
3,trial_0003,252,hist_gradient_boosting,0.7414611962318451,3200252,3200252,1,informed,0.29298327449306,0.7510466111223342,0.9853460257228868,0.5498659155531314,0.7093961309435575,0.9596470356236737,,,
3,trial_0003,253,hist_gradient_boosting,0.7414611962318451,3200253,3200253,1,informed,0.059792097467037154,0.9142648192076869,1.1613414094056658,0.4583521788110573,0.8437313539946818,1.108344570704542,,,
3,trial_0003,254,hist_gradient_boosting,0.7414611962318451,3200254,3200254,1,informed,0.12121807830889551,1.0517453032599495,1.290739741839274,0.4815084898221743,0.7658835544184573,1.0302251234216098,,,
3,trial_0003,255,hist_gradient_boosting,0.7414611962318451,3200255,3200255,1,generic,0.11440149960013128,0.7988888946549049,1.0303671612759322,,,,0.5350432986619778,0.7245937748797923,0.9684387913941226
