trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
13,trial_0013,31,extra_trees,0.817132322644585,13200031,13200031,1,informed,0.4586804753419083,0.6868514189184725,0.9111654374871622,0.5007557450113422,0.7489602499800742,1.0048953014723305,,,
13,trial_0013,32,extra_trees,0.817132322644585,13200032,13200032,1,informed,-0.1318085118621065,0.8020677339908353,1.0463296969227656,0.39517667065236234,0.8669224530484643,1.1562275770608403,,,
13,trial_0013,33,extra_trees,0.817132322644585,13200033,13200033,1,informed,0.41374213244293706,0.7192166349227966,0.934901780199201,0.4823009240002806,0.7893590487624185,1.0514118531553704,,,
13,trial_0013,34,extra_trees,0.817132322644585,13200034,13200034,1,informed,0.32189961962519403,0.7383801008481014,0.9710925704420184,0.5437600472845184,0.7272163763546207,0.9829318580219218,,,
13,trial_0013,35,extra_trees,0.817132322644585,13200035,13200035,1,informed,0.4120426612192834,0.7115152949189613,0.9305081523867502,0.5178889357273915,0.7569280637900367,1.0311844209261678,,,
13,trial_0013,36,extra_trees,0.817132322644585,13200036,13200036,1,informed,0.08937294671580924,0.7553833047050429,0.9910899490042949,0.5388481472572489,0.7032956782097166,0.962790507942913,,,
13,trial_0013,37,extra_trees,0.817132322644585,13200037,13200037,1,informed,0.10903083824685056,0.7545188125241817,1.0004615387395117,0.44018808284084565,0.8481684372503654,1.106056713936032,,,
13,trial_0013,38,extra_trees,0.817132322644585,13200038,13200038,1,informed,0.3131489902999049,0.7357064539619843,0.9588217630283896,0.418145985458314,0.8790162948556505,1.1428532686153927,,,
13,trial_0013,39,extra_trees,0.817132322644585,13200039,13200039,1,informed,0.3674175334858876,0.7088205866055364,0.9537503178444244,0.262593709537126,0.9507852342686635,1.2728950263054852,,,
13,trial_0013,40,extra_trees,0.817132322644585,13200040,13200040,1,informed,0.27322326517857204,0.7700121961297403,0.9518344256910269,0.4407546617968078,0.8379403369236178,1.1200272458770115,,,
13,trial_0013,41,extra_trees,0.817132322644585,13200041,13200041,1,informed,0.4446011924802102,0.7004322468980776,0.926170120741608,0.40817995292727804,0.8535109643441159,1.1334312372249349,,,
13,trial_0013,42,extra_trees,0.817132322644585,13200042,13200042,1,informed,0.3277029421073457,0.7410992413525481,0.959028497411019,0.5632009141428749,0.6965978823393799,0.9348296021078064,,,
13,trial_0013,43,extra_trees,0.817132322644585,13200043,13200043,1,informed,-0.21034429442462949,0.8113529487473566,1.084730360802833,0.5649897274137335,0.695386793790605,0.9192893855754787,,,
13,trial_0013,44,extra_trees,0.817132322644585,13200044,13200044,1,informed,-0.0027875196014621496,1.1044129209184261,1.3924309139275162,0.38923977008262056,0.8767218880023198,1.1615458802929384,,,
13,trial_0013,45,extra_trees,0.817132322644585,13200045,13200045,1,informed,0.15520824998479907,0.7588594082536555,0.9819400380600852,0.5123994947562538,0.7717888213295739,1.026580995560233,,,
13,trial_0013,46,extra_trees,0.817132322644585,13200046,13200046,1,informed,0.33057617131671535,0.7478182550890187,0.9778580444834272,0.4794998627240025,0.7912554053035233,1.048609735208146,,,
13,trial_0013,47,extra_trees,0.817132322644585,13200047,13200047,1,informed,0.3475864200006791,0.7257879693187147,0.9572692268694175,0.28975331939589327,0.9213342086097788,1.2279000282300403,,,
13,trial_0013,48,extra_trees,0.817132322644585,13200048,13200048,1,informed,-0.26660228753778054,0.8055982293223273,1.0482941523949425,0.5101127721394578,0.7061694918013834,0.9802428165572294,,,
13,trial_0013,49,extra_trees,0.817132322644585,13200049,13200049,1,informed,0.37529123078645826,0.7052460083330022,0.9420516164149813,0.5583979642472751,0.6852116762366796,0.9524050863287753,,,
13,trial_0013,50,extra_trees,0.817132322644585,13200050,13200050,1,informed,0.36967054127479343,0.7218347249092311,0.9520283701995853,0.48822321314225237,0.76022310344293,1.0211958110918617,,,
13,trial_0013,51,extra_trees,0.817132322644585,13200051,13200051,1,informed,0.29949192220657117,0.7338164558392591,0.9595298042457097,0.4477189138590465,0.831551571391007,1.0904001943565866,,,
13,trial_0013,52,extra_trees,0.817132322644585,13200052,13200052,1,informed,0.41128725138728467,0.7093583245344294,0.945713147477513,0.46040161949512365,0.7909546129705385,1.0512790557732623,,,
13,trial_0013,53,extra_trees,0.817132322644585,13200053,13200053,1,informed,0.3238322179173882,0.7297647691128196,0.9577206878071574,0.4772313463015843,0.7764363919834453,1.0720167140443968,,,
13,trial_0013,54,extra_trees,0.817132322644585,13200054,13200054,1,informed,0.4483867413759306,0.6815219869747189,0.9058435343612217,0.5391182331438119,0.6967417109630414,0.9711348937076115,,,
13,trial_0013,55,extra_trees,0.817132322644585,13200055,13200055,1,informed,0.37765738898476814,0.7096484109874056,0.9469382381145741,0.4472446506964976,0.8149525879457128,1.0943310672111692,,,
13,trial_0013,56,extra_trees,0.817132322644585,13200056,13200056,1,informed,0.3220280929413024,0.7394036118745426,0.974936073237232,0.5327283099716285,0.7301385365331564,0.9752305467694605,,,
13,trial_0013,57,extra_trees,0.817132322644585,13200057,13200057,1,informed,0.3120530494429571,0.7272515574280197,0.950245640362803,0.5314412741795966,0.6932590689224442,0.9594936452461119,,,
13,trial_0013,58,extra_trees,0.817132322644585,13200058,13200058,1,informed,0.15151737283376335,0.7629377268288242,0.987362923887855,0.3524414701471342,0.9059545875121107,1.1872684172528178,,,
13,trial_0013,59,extra_trees,0.817132322644585,13200059,13200059,1,informed,0.29251256959918087,0.7506144099127775,0.977857144236507,0.5376631180933252,0.6686339805647932,0.928378991328321,,,
13,trial_0013,60,extra_trees,0.817132322644585,13200060,13200060,1,informed,0.30318008664729706,0.7213918770102498,0.9563850754662876,0.4744849172767532,0.7878452463673734,1.040717537231924,,,
13,trial_0013,61,extra_trees,0.817132322644585,13200061,13200061,1,informed,0.012850426084925997,0.8084862505793874,1.0481368908011692,0.22704947742006876,0.9779643437970869,1.2616849608072926,,,
13,trial_0013,62,extra_trees,0.817132322644585,13200062,13200062,1,informed,0.3388483442501408,0.726536297637843,0.9514063554490118,0.41984305700495145,0.8554028821332044,1.0988671926042348,,,
13,trial_0013,63,extra_trees,0.817132322644585,13200063,13200063,1,informed,0.20649586604873746,0.7396910737858455,0.9852618050027432,0.43614323231833957,0.8361203751776934,1.0962797704420102,,,
13,trial_0013,64,extra_trees,0.817132322644585,13200064,13200064,1,informed,0.16364616439573834,0.7758112527908271,0.9914062625997627,0.44128238173579126,0.8337425105708632,1.0834091369960348,,,
13,trial_0013,65,extra_trees,0.817132322644585,13200065,13200065,1,informed,0.45196546563036444,0.6988787521631653,0.9249168578395784,0.5104156893164827,0.7378323558000542,0.9850395025938827,,,
13,trial_0013,66,extra_trees,0.817132322644585,13200066,13200066,1,informed,0.1108343280353393,0.7749784734235952,0.9950431028074505,0.44460892134754076,0.8408064951115906,1.1017362786867404,,,
13,trial_0013,67,extra_trees,0.817132322644585,13200067,13200067,1,informed,-0.2536120910251717,0.8737422798146001,1.139790391007261,0.4969511424457247,0.7409822987161496,1.0101327433944143,,,
13,trial_0013,68,extra_trees,0.817132322644585,13200068,13200068,1,informed,0.36676428040464,0.7208869176176034,0.9562424617043428,0.49737667806851665,0.775467103081985,1.049081532854179,,,
13,trial_0013,69,extra_trees,0.817132322644585,13200069,13200069,1,informed,-0.2425921680528518,0.7836735281862486,1.0448053403678628,0.5640660227470367,0.6757902687855153,0.9452939400348712,,,
13,trial_0013,70,extra_trees,0.817132322644585,13200070,13200070,1,informed,0.22964360802661782,0.7604975182547503,0.9813961970486639,0.33266113703985656,0.9230097405003689,1.2007310044976844,,,
13,trial_0013,71,extra_trees,0.817132322644585,13200071,13200071,1,informed,0.26799577079063874,0.7444631028101343,0.9635130009907188,0.44730783931256957,0.8047984843457286,1.1088195651060293,,,
13,trial_0013,72,extra_trees,0.817132322644585,13200072,13200072,1,informed,0.34195742929991657,0.7265604877860813,0.9528542794220396,0.35475112819498533,0.9050111129026718,1.1849544803249317,,,
13,trial_0013,73,extra_trees,0.817132322644585,13200073,13200073,1,informed,0.3565335755391244,0.7299715874873203,0.9513575408637792,0.47852505223089564,0.7462127690022231,1.0392334315462317,,,
13,trial_0013,74,extra_trees,0.817132322644585,13200074,13200074,1,informed,0.4255252192822341,0.6952619616762596,0.9307800417157861,0.4813569218871491,0.7964453563274352,1.0631203251951213,,,
13,trial_0013,75,extra_trees,0.817132322644585,13200075,13200075,1,informed,0.4471128093427298,0.7144046938929712,0.8957305927437588,0.3802187237833311,0.8808629219837314,1.1647516616888247,,,
13,trial_0013,76,extra_trees,0.817132322644585,13200076,13200076,1,informed,0.48135332386275054,0.6768346557436632,0.8968080859526294,0.4643889264152799,0.8029855237149006,1.0952044446788514,,,
13,trial_0013,77,extra_trees,0.817132322644585,13200077,13200077,1,informed,0.500457055634657,0.6687708397518929,0.8856008730011826,0.42649075091269617,0.8505038013378621,1.1142724760457239,,,
13,trial_0013,78,extra_trees,0.817132322644585,13200078,13200078,1,informed,0.42840949999878314,0.7298621056255596,0.9462988680836113,0.5144013423706333,0.7261398325125743,0.9776501353996069,,,
13,trial_0013,79,extra_trees,0.817132322644585,13200079,13200079,1,informed,-0.3531510131102771,1.1484805080508766,1.4097008990845046,0.4072386708086519,0.8449105945136912,1.1235013266601315,,,
13,trial_0013,80,extra_trees,0.817132322644585,13200080,13200080,1,informed,0.30894382697446865,0.7403643420023969,0.964338149015343,0.21790158916595617,1.0126258030408415,1.2655254175477175,,,
13,trial_0013,81,extra_trees,0.817132322644585,13200081,13200081,1,informed,0.3071326408832198,0.728888468187684,0.9685542405928091,0.18744436184806929,1.032452013818583,1.2878466953762897,,,
13,trial_0013,82,extra_trees,0.817132322644585,13200082,13200082,1,informed,0.29156597649366733,0.7302866101011156,0.9583528209298554,0.5264949983423722,0.7548806541683949,1.0008955338200018,,,
13,trial_0013,83,extra_trees,0.817132322644585,13200083,13200083,1,informed,-0.23502896959650138,0.8086316427514694,1.096251973109243,0.5088104688405792,0.7784387050905175,1.014298680558168,,,
13,trial_0013,84,extra_trees,0.817132322644585,13200084,13200084,1,informed,0.33763491217135577,0.7313763434340174,0.9541212800903744,0.5033011404724299,0.7316059279803983,0.9655732206123299,,,
13,trial_0013,85,extra_trees,0.817132322644585,13200085,13200085,1,informed,0.4862605801126627,0.6861146901813292,0.9134825552631602,0.5344760636269389,0.7055126098173721,0.9532644545838173,,,
13,trial_0013,86,extra_trees,0.817132322644585,13200086,13200086,1,informed,0.39703989668905887,0.7189608546489207,0.9376498955193395,0.19535040175655569,0.9858107413927042,1.2975066911173132,,,
13,trial_0013,87,extra_trees,0.817132322644585,13200087,13200087,1,informed,0.1593289981044673,0.7673546018072875,0.9878047485471387,0.31247716494897115,0.9060500578325131,1.228956799253392,,,
13,trial_0013,88,extra_trees,0.817132322644585,13200088,13200088,1,informed,0.46549806100145186,0.7100690269245455,0.9271161875106004,0.4967023927974676,0.7342447104564384,0.9880431273391315,,,
13,trial_0013,89,extra_trees,0.817132322644585,13200089,13200089,1,informed,0.38523902835789975,0.7068189404514507,0.9522560293466577,0.534098271425289,0.7361981292872692,0.979499905811826,,,
13,trial_0013,90,extra_trees,0.817132322644585,13200090,13200090,1,informed,0.4021797545617758,0.6985354322798658,0.927823673059447,0.49388529858875335,0.7750772995625221,1.0269267569066969,,,
13,trial_0013,91,extra_trees,0.817132322644585,13200091,13200091,1,informed,0.09919027898900722,0.756806270601789,0.9979562120219918,0.4140658706854369,0.844764481773385,1.1408466114300067,,,
13,trial_0013,92,extra_trees,0.817132322644585,13200092,13200092,1,informed,0.39143929703000263,0.7184847558727612,0.9328197603852909,0.2928432604906182,0.9835714893322559,1.2462567660526982,,,
13,trial_0013,93,extra_trees,0.817132322644585,13200093,13200093,1,informed,0.24619431912597703,0.747969764865796,0.9743836695177089,0.17424019636086527,1.0490092540862586,1.3033751828153457,,,
13,trial_0013,94,extra_trees,0.817132322644585,13200094,13200094,1,informed,0.4160191808015005,0.726420190789151,0.9535428156506582,0.47785110866769914,0.781333112007995,1.0691019006255538,,,
13,trial_0013,95,extra_trees,0.817132322644585,13200095,13200095,1,informed,0.3856155305955848,0.7015048612115331,0.9375161694858077,0.4741380154649632,0.7655288574852888,1.0560239556533222,,,
13,trial_0013,96,extra_trees,0.817132322644585,13200096,13200096,1,informed,0.3340927596179856,0.7356081468463336,0.9565688027163574,0.41850963095487315,0.8617715464394669,1.1371983263866343,,,
13,trial_0013,97,extra_trees,0.817132322644585,13200097,13200097,1,informed,0.3886966672640812,0.7130743919613608,0.9377046437456961,0.5047494350341819,0.769176949819448,1.0332997670260946,,,
13,trial_0013,98,extra_trees,0.817132322644585,13200098,13200098,1,informed,-0.09238859417354878,0.7849926573843229,1.0288953454989258,0.4972446694909647,0.7916417638148778,1.0145721809163957,,,
13,trial_0013,99,extra_trees,0.817132322644585,13200099,13200099,1,informed,0.38057332876379296,0.7045241547082719,0.9372837311338784,0.5183873097960081,0.7129339127744235,0.9814054787945948,,,
13,trial_0013,100,extra_trees,0.817132322644585,13200100,13200100,1,informed,0.2851961769676723,0.7412401733700337,0.9532336868514444,0.46102403351417337,0.7837153445342222,1.0494495619875195,,,
13,trial_0013,101,extra_trees,0.817132322644585,13200101,13200101,1,informed,0.31936793692518173,0.730073807023567,0.9639404633170185,0.31102314336361225,0.9496085730901601,1.209378268493135,,,
13,trial_0013,102,extra_trees,0.817132322644585,13200102,13200102,1,informed,0.3621508638249688,0.7302254494957292,0.9544496163236589,0.3799266729160136,0.8993101434008623,1.172163504865751,,,
13,trial_0013,103,extra_trees,0.817132322644585,13200103,13200103,1,informed,0.13240356613010934,0.9023559934556918,1.0707162120681935,0.5222191396433074,0.7191307704020515,1.0038857295104204,,,
13,trial_0013,104,extra_trees,0.817132322644585,13200104,13200104,1,informed,0.1890238658460302,0.7538051438328073,0.9855409259352382,0.5186646535573568,0.732770354743444,1.0039970837659917,,,
13,trial_0013,105,extra_trees,0.817132322644585,13200105,13200105,1,informed,0.4602296515362394,0.7040486053297632,0.9266924066109318,0.4999269257811088,0.7349261507897898,0.9612088990452518,,,
13,trial_0013,106,extra_trees,0.817132322644585,13200106,13200106,1,informed,0.39368084262845726,0.7143931381185576,0.9364103362814894,0.5147309127601479,0.7278751418091658,1.0038468847515285,,,
13,trial_0013,107,extra_trees,0.817132322644585,13200107,13200107,1,informed,0.07267158911076146,0.7910277685237783,1.0156343287361163,0.41206566326874905,0.8806515222801052,1.1500428704272543,,,
13,trial_0013,108,extra_trees,0.817132322644585,13200108,13200108,1,informed,-0.0299276831450234,0.8092787489137406,1.047236590824829,0.5016671345270374,0.7567352604888807,1.031827045303156,,,
13,trial_0013,109,extra_trees,0.817132322644585,13200109,13200109,1,informed,-0.07538195631378414,0.8286854795270262,1.1135738265529262,0.34631735467920133,0.9373907883857193,1.1820521579649736,,,
13,trial_0013,110,extra_trees,0.817132322644585,13200110,13200110,1,informed,-0.034037513445828615,0.7632024239987243,1.0052302598595524,0.40807329907237666,0.857115598771066,1.1387666842250879,,,
13,trial_0013,111,extra_trees,0.817132322644585,13200111,13200111,1,informed,0.3461568537257404,0.7307872550396348,0.953477061218497,0.41391279923586094,0.8515016593597935,1.1357332100246331,,,
13,trial_0013,112,extra_trees,0.817132322644585,13200112,13200112,1,informed,0.12866952493540362,0.7638176665741077,0.9921702075969157,0.4806114383679671,0.7952998233414965,1.0799539903930115,,,
13,trial_0013,113,extra_trees,0.817132322644585,13200113,13200113,1,informed,-0.07798177715064088,0.8098765169280866,1.0418693097530074,0.5480376418594737,0.6822280652401513,0.9589628331750505,,,
13,trial_0013,114,extra_trees,0.817132322644585,13200114,13200114,1,informed,0.4568011882959361,0.6934291524591213,0.9258923514296875,0.5128935086326732,0.7594400132968685,1.0147643581979675,,,
13,trial_0013,115,extra_trees,0.817132322644585,13200115,13200115,1,informed,0.22004380627106698,0.751024015728301,0.9759873999091461,0.4641631668713345,0.7882138186670269,1.0616556679568832,,,
13,trial_0013,116,extra_trees,0.817132322644585,13200116,13200116,1,informed,0.1597025720771561,0.766374941685459,0.9784697242835186,0.5471735720471833,0.7015249631344874,0.9577729078784336,,,
13,trial_0013,117,extra_trees,0.817132322644585,13200117,13200117,1,informed,0.10013116964255135,0.7819661212943001,1.0045294622237022,0.48532383568267223,0.7732261700893921,1.0412232012275884,,,
13,trial_0013,118,extra_trees,0.817132322644585,13200118,13200118,1,informed,0.3136734875104332,0.7321851953377326,0.9650192612529986,0.5286694767638008,0.6924235790061752,0.9649459700551488,,,
13,trial_0013,119,extra_trees,0.817132322644585,13200119,13200119,1,informed,0.27430532452235745,0.7440485158394076,0.9707695722119092,0.4750350259142281,0.7844686009603582,1.077659489954879,,,
13,trial_0013,120,extra_trees,0.817132322644585,13200120,13200120,1,informed,0.33284764592518995,0.736488578341791,0.9610306279271952,0.5001975037269794,0.7253497267231018,0.9902195805292323,,,
13,trial_0013,121,extra_trees,0.817132322644585,13200121,13200121,1,informed,0.1663404546155625,0.7569076975451781,0.9873002621527691,0.38962048730348736,0.8739809887105711,1.1543698886147065,,,
13,trial_0013,122,extra_trees,0.817132322644585,13200122,13200122,1,informed,0.12013305020285774,0.7623642506982636,0.9904476246789153,0.4226219346074495,0.8711848289334636,1.1571290010841635,,,
13,trial_0013,123,extra_trees,0.817132322644585,13200123,13200123,1,informed,0.5392776768375624,0.670984460469276,0.8775528025379739,0.526111834493282,0.7036543065158474,0.9633538303788213,,,
13,trial_0013,124,extra_trees,0.817132322644585,13200124,13200124,1,informed,0.12336256830399049,0.7689718179172649,0.9908842501810573,0.4810002198941513,0.7474461813593799,1.0215749325546057,,,
13,trial_0013,125,extra_trees,0.817132322644585,13200125,13200125,1,informed,0.4168493559307318,0.69098891660687,0.9182048619817026,0.5607599582698048,0.6741094378930849,0.9302620734587684,,,
13,trial_0013,126,extra_trees,0.817132322644585,13200126,13200126,1,informed,0.2927258725386602,0.7487368755043912,0.9703801009692539,0.4530325119693222,0.7905229890459651,1.0901891474444763,,,
13,trial_0013,127,extra_trees,0.817132322644585,13200127,13200127,1,informed,0.43916222147198547,0.6849795272972917,0.9134671254100056,0.5034710922899159,0.7324826068100306,0.99667055276162,,,
13,trial_0013,128,extra_trees,0.817132322644585,13200128,13200128,1,informed,0.34552552622819754,0.7261397295011962,0.946782487022874,0.5253273416056664,0.6878208865438199,0.9421337062965248,,,
13,trial_0013,129,extra_trees,0.817132322644585,13200129,13200129,1,informed,0.4080853769208128,0.6991143547921871,0.926157647647354,0.22686528321929325,0.9726472916838313,1.2749861609895328,,,
13,trial_0013,130,extra_trees,0.817132322644585,13200130,13200130,1,informed,0.4044598766524277,0.7057649810824654,0.935301121871553,0.1878543976026748,1.0224224747573283,1.3097953946350729,,,
13,trial_0013,131,extra_trees,0.817132322644585,13200131,13200131,1,informed,0.434338154563078,0.6867973591202801,0.9122697844040627,0.49934563971917795,0.7737508717058518,1.0089136816779631,,,
13,trial_0013,132,extra_trees,0.817132322644585,13200132,13200132,1,informed,0.1553290175104809,0.7583835512022864,0.9822028060862702,0.3908298460665041,0.9120244457076128,1.153847303660206,,,
13,trial_0013,133,extra_trees,0.817132322644585,13200133,13200133,1,informed,0.3524552322161892,0.7473169557047906,0.9732118636184388,0.5177567631300705,0.7269559657682103,1.014140452921095,,,
13,trial_0013,134,extra_trees,0.817132322644585,13200134,13200134,1,informed,-0.2407864660960731,0.7594336113188753,1.0112367447876933,0.3808637998671542,0.8733969395477423,1.1708561528305617,,,
13,trial_0013,135,extra_trees,0.817132322644585,13200135,13200135,1,informed,-0.17034443214362535,0.7817566149372424,1.0458990704972269,0.45014640644273063,0.8196716501694749,1.0900043062009634,,,
13,trial_0013,136,extra_trees,0.817132322644585,13200136,13200136,1,informed,0.3885690453107892,0.7187641615195176,0.9409166769963392,0.4808437313660511,0.7574148324884358,1.0359076303460493,,,
13,trial_0013,137,extra_trees,0.817132322644585,13200137,13200137,1,informed,0.4347490804458273,0.712071623894556,0.9264906250772754,0.5105871173118913,0.7096405430384851,0.9781089647508827,,,
13,trial_0013,138,extra_trees,0.817132322644585,13200138,13200138,1,informed,0.3933643191129909,0.6960937068923461,0.8999239076623349,0.3456843067117839,0.9003220797140963,1.208520303171254,,,
13,trial_0013,139,extra_trees,0.817132322644585,13200139,13200139,1,informed,0.2775874937630555,0.7855727903039584,0.9757128802571804,0.4267790156570087,0.8638172672366442,1.1236248568109783,,,
13,trial_0013,140,extra_trees,0.817132322644585,13200140,13200140,1,informed,0.17039699421262508,0.751867971716962,0.9914760600417363,0.3212862430332393,0.9152043131519364,1.2352282243406536,,,
13,trial_0013,141,extra_trees,0.817132322644585,13200141,13200141,1,informed,0.3817879978174886,0.7222280612727479,0.937147313167843,0.5178750623885827,0.71621920067617,0.9755725616963042,,,
13,trial_0013,142,extra_trees,0.817132322644585,13200142,13200142,1,informed,-0.13495425862534574,1.0276270349831846,1.2498219476522563,0.529238721041012,0.6738082475926137,0.9139145541252112,,,
13,trial_0013,143,extra_trees,0.817132322644585,13200143,13200143,1,informed,-0.48014117602901984,0.8943076090471493,1.1702497760849577,0.597087453126209,0.6520054512380176,0.9021388957323301,,,
13,trial_0013,144,extra_trees,0.817132322644585,13200144,13200144,1,informed,0.06506509944123848,0.7740031380594067,0.9959713409768883,0.46095867163615994,0.8365784707801,1.0889174114403215,,,
13,trial_0013,145,extra_trees,0.817132322644585,13200145,13200145,1,informed,0.38963112834094277,0.7297554384846304,0.9667951319919226,0.44869167410503874,0.8201576665322139,1.1109749107460147,,,
