trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
15,trial_0015,32,hist_gradient_boosting,0.8100199921308772,15200032,15200032,1,informed,0.058209827308350254,0.8356289464811303,1.0779193136443634,0.5048150839467914,0.7787633510660316,1.0169388507049946,,,
15,trial_0015,33,hist_gradient_boosting,0.8100199921308772,15200033,15200033,1,informed,0.3640833132664521,0.7256460265374408,0.9203388936767191,0.40420460578195694,0.8774711375542974,1.1183946594881202,,,
15,trial_0015,34,hist_gradient_boosting,0.8100199921308772,15200034,15200034,1,informed,0.23814171605231352,0.7617922602332343,0.978156117264408,0.5112336285686946,0.7592591901169313,1.0024861616563032,,,
15,trial_0015,35,hist_gradient_boosting,0.8100199921308772,15200035,15200035,1,informed,0.09799711462091928,0.7840138401695709,1.006449862293215,0.47160015124494314,0.809682610564006,1.0434312206535041,,,
15,trial_0015,36,hist_gradient_boosting,0.8100199921308772,15200036,15200036,1,informed,-0.003635501754879473,0.9100437306396754,1.0991838471784787,0.4904143805751938,0.8003715008676537,1.0528350456434143,,,
15,trial_0015,37,hist_gradient_boosting,0.8100199921308772,15200037,15200037,1,informed,0.41337267655770715,0.7628839718836521,0.9966768245196419,0.3959530855663466,0.9000521045983398,1.1621903903928439,,,
15,trial_0015,38,hist_gradient_boosting,0.8100199921308772,15200038,15200038,1,informed,-0.06625419401091599,0.8048737909859279,1.0471728129809157,0.5462798419933018,0.695592093702866,0.9470130351202979,,,
15,trial_0015,39,hist_gradient_boosting,0.8100199921308772,15200039,15200039,1,informed,0.43105944772163224,0.6790377191430372,0.9085752494662724,0.5561199346782452,0.6679931711088826,0.9064436533516049,,,
15,trial_0015,40,hist_gradient_boosting,0.8100199921308772,15200040,15200040,1,informed,-0.2184592550953521,0.9232310453151531,1.2151840646434264,0.5143135781258144,0.7549149781954808,1.0124133409632428,,,
15,trial_0015,41,hist_gradient_boosting,0.8100199921308772,15200041,15200041,1,informed,0.432415401727739,0.7021098480717406,0.9235115208241534,0.5211971051249943,0.7274066472566314,1.0007825838159052,,,
15,trial_0015,42,hist_gradient_boosting,0.8100199921308772,15200042,15200042,1,informed,0.3948584449348174,0.7039024164830602,0.9352719786429683,0.5153235845277219,0.7601337103330644,1.0066064055239041,,,
15,trial_0015,43,hist_gradient_boosting,0.8100199921308772,15200043,15200043,1,informed,0.43269560139425284,0.7015754017198309,0.9424703585623228,0.4105856172133488,0.848490106303088,1.1371506933802176,,,
15,trial_0015,44,hist_gradient_boosting,0.8100199921308772,15200044,15200044,1,informed,0.4924547579029213,0.7288879254961642,0.9388932115146211,0.17424190490012742,1.0258438112360388,1.3111903675888916,,,
15,trial_0015,45,hist_gradient_boosting,0.8100199921308772,15200045,15200045,1,informed,0.07158087360723092,0.8407685413004687,1.04774095469573,0.5448726343837264,0.7225357029726078,0.9605990008097608,,,
15,trial_0015,46,hist_gradient_boosting,0.8100199921308772,15200046,15200046,1,informed,0.23724531500715937,0.7439600004803095,0.9808086047163774,0.283503715136233,0.9488580590193927,1.2277253892869295,,,
15,trial_0015,47,hist_gradient_boosting,0.8100199921308772,15200047,15200047,1,informed,0.354981697053153,0.8528577165559029,1.0656098240673637,0.4601320530044962,0.8155370557777417,1.0636826317058063,,,
15,trial_0015,48,hist_gradient_boosting,0.8100199921308772,15200048,15200048,1,informed,-0.2062995147083633,1.0848345542729707,1.386352935779162,0.5176438901922548,0.7206751055403868,0.9744867819348232,,,
15,trial_0015,49,hist_gradient_boosting,0.8100199921308772,15200049,15200049,1,informed,0.34228145781391445,0.7555767642542797,0.941113254237208,0.5354509697982444,0.7289659521232856,0.9996129462256312,,,
15,trial_0015,50,hist_gradient_boosting,0.8100199921308772,15200050,15200050,1,informed,0.1736688584750095,0.825329409077833,1.0181696635043285,0.5311248937131859,0.7242481658456924,0.98752587570515,,,
15,trial_0015,51,hist_gradient_boosting,0.8100199921308772,15200051,15200051,1,informed,0.3525233490194449,0.7263697674351486,0.955512812205952,0.5281084881483046,0.707068671780709,0.9845077626539179,,,
15,trial_0015,52,hist_gradient_boosting,0.8100199921308772,15200052,15200052,1,informed,0.4689934121608262,0.679076504279814,0.8972947199489308,0.47207656033280526,0.7739588619789117,1.0701766849920311,,,
15,trial_0015,53,hist_gradient_boosting,0.8100199921308772,15200053,15200053,1,informed,0.44383487783365194,0.7353850306304145,0.9440273862791189,0.5358887658987815,0.7476008754693761,0.9852651257592256,,,
15,trial_0015,54,hist_gradient_boosting,0.8100199921308772,15200054,15200054,1,informed,-0.4763973574279073,0.9467058212205247,1.2353014452442963,0.20088999177211656,0.9805706635307622,1.292215492187985,,,
15,trial_0015,55,hist_gradient_boosting,0.8100199921308772,15200055,15200055,1,informed,0.27513897984762314,0.7504959815262834,0.9648722599512589,0.4214143527252654,0.8802970494529702,1.1498799503314785,,,
15,trial_0015,56,hist_gradient_boosting,0.8100199921308772,15200056,15200056,1,informed,-0.008838488673176806,0.8292782524168576,1.0927062079623802,0.43918484225441634,0.8369898709011637,1.0919186689183507,,,
15,trial_0015,57,hist_gradient_boosting,0.8100199921308772,15200057,15200057,1,informed,0.40021759421697756,0.7133776551423218,0.9431231670487173,0.5563185899553356,0.7023244434373168,0.9539573410607521,,,
15,trial_0015,58,hist_gradient_boosting,0.8100199921308772,15200058,15200058,1,informed,0.33079123228440804,0.7208906620183794,0.9457731506383261,0.5482652602941364,0.7186880369372518,0.9747205135499623,,,
15,trial_0015,59,hist_gradient_boosting,0.8100199921308772,15200059,15200059,1,informed,0.2344563002479589,0.7424359734452731,0.9744847620522117,0.5637223056524313,0.6929111891599808,0.9281393126615483,,,
15,trial_0015,60,hist_gradient_boosting,0.8100199921308772,15200060,15200060,1,informed,-0.4655340099104711,1.0416957509868354,1.3330048835722597,0.4744778780949931,0.8068758003411077,1.0705059950284803,,,
15,trial_0015,61,hist_gradient_boosting,0.8100199921308772,15200061,15200061,1,informed,-0.15003209039070672,0.8763297737445951,1.0994219318718377,0.4632364551755362,0.810993989065456,1.057592647953594,,,
15,trial_0015,62,hist_gradient_boosting,0.8100199921308772,15200062,15200062,1,informed,0.4008834913046366,0.6843682718811036,0.8850394115931149,0.47249795445642573,0.7706800115962992,1.0355744363837542,,,
15,trial_0015,63,hist_gradient_boosting,0.8100199921308772,15200063,15200063,1,informed,0.25963529359906984,0.9873515265820213,1.2531170243877812,0.49743066790920104,0.7786447937833217,1.0369095645986262,,,
15,trial_0015,64,hist_gradient_boosting,0.8100199921308772,15200064,15200064,1,informed,-0.09571841316282818,0.7644210336358356,1.013632170706096,0.5268685670349662,0.7289047222876925,0.9972488550973495,,,
15,trial_0015,65,hist_gradient_boosting,0.8100199921308772,15200065,15200065,1,informed,0.2100462479405036,0.7679499421483076,1.0205007161856712,0.5128341061396063,0.7846267357864113,1.0320419290973741,,,
15,trial_0015,66,hist_gradient_boosting,0.8100199921308772,15200066,15200066,1,informed,0.4249277272253295,0.709145217660859,0.9333637039643332,0.33614866205504446,0.9449311974662736,1.2050431241371846,,,
15,trial_0015,67,hist_gradient_boosting,0.8100199921308772,15200067,15200067,1,informed,-0.07977984146753908,0.852764278121509,1.1059960659343526,0.3790403920933152,0.8859182651589246,1.175761998661873,,,
15,trial_0015,68,hist_gradient_boosting,0.8100199921308772,15200068,15200068,1,informed,0.3131162820552021,0.7377345833607835,0.9656365915485795,0.5010121489154938,0.7556393850983767,1.0429116530063935,,,
15,trial_0015,69,hist_gradient_boosting,0.8100199921308772,15200069,15200069,1,informed,0.0064920019784500006,0.8149305441168342,1.0496653343935531,0.5126371183968357,0.7298308411338426,0.9722055744640905,,,
15,trial_0015,70,hist_gradient_boosting,0.8100199921308772,15200070,15200070,1,informed,0.3466513258951278,0.7547369167428192,0.9615689609436737,0.3103407527823035,0.905998320839762,1.231767781562955,,,
15,trial_0015,71,hist_gradient_boosting,0.8100199921308772,15200071,15200071,1,informed,0.3651027889029576,1.2937224671878356,1.5578413087589589,0.5322176617569527,0.7148851115289574,0.9750796951562007,,,
15,trial_0015,72,hist_gradient_boosting,0.8100199921308772,15200072,15200072,1,informed,0.25673639445250573,0.7434169694873761,0.9556123575046287,0.4598258691004022,0.825860293138202,1.1172480177205149,,,
15,trial_0015,73,hist_gradient_boosting,0.8100199921308772,15200073,15200073,1,informed,-0.08886366573964102,0.8308901876815418,1.0852239659969005,0.45669958395849247,0.8350004618231514,1.07024909682677,,,
15,trial_0015,74,hist_gradient_boosting,0.8100199921308772,15200074,15200074,1,informed,0.3809966385982478,0.7621134203046516,1.0165807730807974,0.489209942405252,0.7933477918869904,1.0811754549045853,,,
15,trial_0015,75,hist_gradient_boosting,0.8100199921308772,15200075,15200075,1,informed,0.16209895356081877,0.7915872885724121,0.9968685771175619,0.4531688807390712,0.7819517380369801,1.06699503532345,,,
15,trial_0015,76,hist_gradient_boosting,0.8100199921308772,15200076,15200076,1,informed,0.36251709469716936,0.7119907358019109,0.9396606978401838,0.2532072955337011,0.9742713667907223,1.253046269748121,,,
15,trial_0015,77,hist_gradient_boosting,0.8100199921308772,15200077,15200077,1,informed,-0.039071612930269235,0.8033286993857868,1.0865127096397587,0.39224576039215975,0.8832890590835646,1.1536042067794574,,,
15,trial_0015,78,hist_gradient_boosting,0.8100199921308772,15200078,15200078,1,informed,-0.10400994634118711,0.8412552977329978,1.1015992261176881,0.5405225020658566,0.7295795182285955,0.9789158487091091,,,
15,trial_0015,79,hist_gradient_boosting,0.8100199921308772,15200079,15200079,1,informed,-0.1806413500013963,1.091630519856086,1.3454742450977084,0.44439195052955993,0.8188198386951653,1.0970101638583565,,,
15,trial_0015,80,hist_gradient_boosting,0.8100199921308772,15200080,15200080,1,informed,-0.14187389527567146,0.8764159950793047,1.1224424727781896,0.4302028326601889,0.8554945594799389,1.14527527098363,,,
15,trial_0015,81,hist_gradient_boosting,0.8100199921308772,15200081,15200081,1,informed,-0.3701842208997263,0.8855380201442358,1.146598498291309,0.4596690662010777,0.7847078311108423,1.0855710620909185,,,
15,trial_0015,82,hist_gradient_boosting,0.8100199921308772,15200082,15200082,1,informed,0.26254012859130144,0.7927564447523149,1.002336121996015,0.5120178617583424,0.732022142323859,0.9613920712310434,,,
15,trial_0015,83,hist_gradient_boosting,0.8100199921308772,15200083,15200083,1,informed,0.4000627177708409,0.7371993610591898,0.9595053664441505,0.5556645337891506,0.653200333044878,0.8954339233168165,,,
15,trial_0015,84,hist_gradient_boosting,0.8100199921308772,15200084,15200084,1,informed,0.24106749815972928,0.769300162687613,0.985935836468587,0.43462428624101845,0.8644911592620845,1.108775355181799,,,
15,trial_0015,85,hist_gradient_boosting,0.8100199921308772,15200085,15200085,1,informed,0.3172177282753347,0.7323155879889484,0.9765364373168655,0.5280732649028758,0.7224066923593038,0.9885944144812242,,,
15,trial_0015,86,hist_gradient_boosting,0.8100199921308772,15200086,15200086,1,informed,0.3850070581865733,0.7933297719221312,1.0014753935128333,0.4353129915834401,0.8198530280317115,1.093647703519873,,,
15,trial_0015,87,hist_gradient_boosting,0.8100199921308772,15200087,15200087,1,informed,0.3940305841809202,0.7376316490659567,0.9678832661604083,0.4996461376046076,0.7665079508401121,1.0287407162597584,,,
15,trial_0015,88,hist_gradient_boosting,0.8100199921308772,15200088,15200088,1,informed,0.3629741404539072,0.7142308329218536,0.9532309922894547,0.5228651178358609,0.7555247382457512,1.018863801537861,,,
15,trial_0015,89,hist_gradient_boosting,0.8100199921308772,15200089,15200089,1,informed,0.28022318811375485,0.9103999437907598,1.1542803350690072,0.5191247700148149,0.7423242237243445,1.0022632950181831,,,
15,trial_0015,90,hist_gradient_boosting,0.8100199921308772,15200090,15200090,1,informed,0.43607494557068716,0.7037898581896191,0.9068399735050985,0.39854085280113594,0.8460613347693147,1.1269123006997714,,,
15,trial_0015,91,hist_gradient_boosting,0.8100199921308772,15200091,15200091,1,informed,0.3078646104543872,0.8062090908031536,0.9931387067951526,0.5590840589417041,0.6711355355245443,0.9251147211136774,,,
15,trial_0015,92,hist_gradient_boosting,0.8100199921308772,15200092,15200092,1,informed,-0.004375485877008663,0.8264588875250901,1.0777165597861154,0.5466672976930186,0.680102090223373,0.9327990707719074,,,
15,trial_0015,93,hist_gradient_boosting,0.8100199921308772,15200093,15200093,1,informed,0.5298859446324998,0.655420182779841,0.8832151846773081,0.5427493027936497,0.6923893441913869,0.9482364390261222,,,
15,trial_0015,94,hist_gradient_boosting,0.8100199921308772,15200094,15200094,1,informed,0.3981950177875029,0.7104858431292103,0.8959957607361608,0.4651883040969477,0.8235666639346418,1.0908313368173017,,,
15,trial_0015,95,hist_gradient_boosting,0.8100199921308772,15200095,15200095,1,informed,0.21562339888905382,0.7884079436591072,1.044424792924466,0.4633594563340979,0.8060489951169508,1.0777285979157687,,,
15,trial_0015,96,hist_gradient_boosting,0.8100199921308772,15200096,15200096,1,informed,0.30140647477018445,0.8347825192536418,1.0280259350309335,0.5053851619911626,0.7484394508366596,1.0063284026257933,,,
15,trial_0015,97,hist_gradient_boosting,0.8100199921308772,15200097,15200097,1,informed,-0.3464928242116735,0.9206063169237456,1.2459260014529154,0.48442541739705536,0.7948938279389056,1.063594868476338,,,
15,trial_0015,98,hist_gradient_boosting,0.8100199921308772,15200098,15200098,1,informed,0.1486626804300409,1.07684671780255,1.2988437402303978,0.5105506912548219,0.7733375583844364,1.0288364330182678,,,
15,trial_0015,99,hist_gradient_boosting,0.8100199921308772,15200099,15200099,1,informed,-0.16843931863249414,0.9071527382452357,1.1909263704106279,0.4162940109080116,0.8227097897640735,1.097058857728382,,,
15,trial_0015,100,hist_gradient_boosting,0.8100199921308772,15200100,15200100,1,informed,0.05245471313108268,0.8457989827285596,1.055132229313382,0.26509594046229434,0.9446754373157173,1.2399786660328656,,,
15,trial_0015,101,hist_gradient_boosting,0.8100199921308772,15200101,15200101,1,informed,0.38411984727283277,0.7063492016990474,0.9451875761641209,0.5614684006577831,0.6637108355857348,0.9348495825736779,,,
15,trial_0015,102,hist_gradient_boosting,0.8100199921308772,15200102,15200102,1,informed,0.16824706140807638,0.7646435744439419,1.0021828834985234,0.488225823790245,0.7410388697530409,1.031844373770301,,,
15,trial_0015,103,hist_gradient_boosting,0.8100199921308772,15200103,15200103,1,informed,0.37768889646121495,0.7409608853705036,0.9654415945657308,0.4001770183401557,0.8884370452360639,1.1577820833801626,,,
15,trial_0015,104,hist_gradient_boosting,0.8100199921308772,15200104,15200104,1,informed,0.3692951526863747,0.7226624638877033,0.9517424256928132,0.4364389462938351,0.8023289144111803,1.1012080194809741,,,
15,trial_0015,105,hist_gradient_boosting,0.8100199921308772,15200105,15200105,1,informed,0.30754934578885157,0.7054672608521113,0.9066849917070998,0.4491210778607201,0.8099579663152918,1.0909874338097352,,,
15,trial_0015,106,hist_gradient_boosting,0.8100199921308772,15200106,15200106,1,informed,0.10830694621347602,0.8754226877280913,1.142829193055597,0.30397693609004595,0.9545177876044689,1.2098169264719185,,,
15,trial_0015,107,hist_gradient_boosting,0.8100199921308772,15200107,15200107,1,informed,0.3397671436521003,0.7927899786871979,0.9968676155521682,0.4931594837735575,0.8289551619449216,1.1021628966453292,,,
15,trial_0015,108,hist_gradient_boosting,0.8100199921308772,15200108,15200108,1,informed,-0.09335837567167338,0.9276497182463168,1.1414480277379595,0.329292034298008,0.9189424821883676,1.1982864052824078,,,
15,trial_0015,109,hist_gradient_boosting,0.8100199921308772,15200109,15200109,1,informed,0.13315056564063804,0.8197460240549315,1.0296279019505785,0.5280512179122367,0.6885350227115932,0.9661087511466494,,,
15,trial_0015,110,hist_gradient_boosting,0.8100199921308772,15200110,15200110,1,informed,0.49175241131632563,0.641221543450754,0.8738528587537476,0.40364471063158824,0.8571153354286304,1.1343101751054656,,,
15,trial_0015,111,hist_gradient_boosting,0.8100199921308772,15200111,15200111,1,informed,0.132260321900795,0.7656751927707058,0.9940294554099217,0.49662001386840304,0.7700126004684896,1.0380994717437757,,,
15,trial_0015,112,hist_gradient_boosting,0.8100199921308772,15200112,15200112,1,informed,0.2843303473601477,0.7538290362313272,1.0114860514376354,0.38241556356662304,0.8866676309147923,1.1911775200329138,,,
15,trial_0015,113,hist_gradient_boosting,0.8100199921308772,15200113,15200113,1,informed,-0.17745068996658805,0.8367464243248434,1.0935379105008045,0.46353892129819574,0.8093973967693109,1.0771258903501697,,,
15,trial_0015,114,hist_gradient_boosting,0.8100199921308772,15200114,15200114,1,informed,-0.13764444696187378,0.8607136714554072,1.0935601134098418,0.5105987490471882,0.7727367996222999,1.0280442200495625,,,
15,trial_0015,115,hist_gradient_boosting,0.8100199921308772,15200115,15200115,1,informed,0.4508807238347253,0.7043606856968635,0.9241110776971705,0.42222303852883336,0.8395564406183205,1.0916623999993722,,,
15,trial_0015,116,hist_gradient_boosting,0.8100199921308772,15200116,15200116,1,informed,0.39585856292670807,0.689588026482975,0.9305354428639707,0.4343999755383673,0.849004977637305,1.1126511509241306,,,
15,trial_0015,117,hist_gradient_boosting,0.8100199921308772,15200117,15200117,1,informed,0.16905077243463792,0.7699444182705789,1.0007685598466858,0.46777064501104043,0.8262187643662727,1.0740400946504165,,,
15,trial_0015,118,hist_gradient_boosting,0.8100199921308772,15200118,15200118,1,informed,0.20987093150666777,0.8004140067562923,1.0028530746108992,0.39577772109647796,0.8448565747196163,1.1408415518769606,,,
15,trial_0015,119,hist_gradient_boosting,0.8100199921308772,15200119,15200119,1,informed,0.43694630886789326,0.682142776286185,0.8989203191386255,0.5605095410872278,0.6850039921395054,0.9377658150129426,,,
15,trial_0015,120,hist_gradient_boosting,0.8100199921308772,15200120,15200120,1,informed,0.42550757219658875,0.7045600401475479,0.9295944047642251,0.5787557836251643,0.6831016767763519,0.9376202254688587,,,
15,trial_0015,121,hist_gradient_boosting,0.8100199921308772,15200121,15200121,1,informed,0.4403877820848027,0.6870172159338922,0.9128291784914602,0.43992759211077886,0.8713452929750211,1.1246424161881243,,,
15,trial_0015,122,hist_gradient_boosting,0.8100199921308772,15200122,15200122,1,informed,-0.2963433972333829,0.979693489515941,1.2248603487280516,0.21047774004219502,1.0069627108159591,1.280424851443874,,,
15,trial_0015,123,hist_gradient_boosting,0.8100199921308772,15200123,15200123,1,informed,0.14371426112164143,0.7543023061093002,1.0020871295747493,0.5295133858127977,0.7195771393497028,0.9582670003129127,,,
15,trial_0015,124,hist_gradient_boosting,0.8100199921308772,15200124,15200124,1,informed,0.3103001439602393,0.7211805411715729,0.9539485689498659,0.452569989888583,0.822972971646239,1.088699353186922,,,
15,trial_0015,125,hist_gradient_boosting,0.8100199921308772,15200125,15200125,1,informed,0.28407383111193035,0.7402454607502517,0.9506237129051047,0.5102607316395614,0.7229175283727961,0.9802179080359438,,,
15,trial_0015,126,hist_gradient_boosting,0.8100199921308772,15200126,15200126,1,informed,-0.07265485824452182,0.7971804911527077,1.051713982709423,0.5029683580291023,0.7194538620258963,0.9727704910194656,,,
15,trial_0015,127,hist_gradient_boosting,0.8100199921308772,15200127,15200127,1,informed,0.22750385953460125,0.7594797963686044,0.9874911948659235,0.46029697488239446,0.777991732325826,1.0509330425718584,,,
15,trial_0015,128,hist_gradient_boosting,0.8100199921308772,15200128,15200128,1,informed,-0.08790075774273357,0.8155460793529757,1.043992408788047,0.5568831733374394,0.718895046201745,0.9608202035790565,,,
15,trial_0015,129,hist_gradient_boosting,0.8100199921308772,15200129,15200129,1,informed,0.3341404426270729,0.7570750438029745,0.9575296025698339,0.533659258844797,0.701342611333004,0.9678529845936946,,,
15,trial_0015,130,hist_gradient_boosting,0.8100199921308772,15200130,15200130,1,informed,0.1718726929228086,0.842414156650748,1.0587132848608367,0.5353333949603792,0.6988327652316177,0.9575809402125156,,,
15,trial_0015,131,hist_gradient_boosting,0.8100199921308772,15200131,15200131,1,informed,0.37492057038232524,0.7049040861349214,0.943246974650578,0.3647915436913388,0.917877831612622,1.190742537996218,,,
15,trial_0015,132,hist_gradient_boosting,0.8100199921308772,15200132,15200132,1,informed,0.1282097745868728,0.8427430277609005,1.0618736705911695,0.5320040670125538,0.7132939304516572,0.9910793577949486,,,
15,trial_0015,133,hist_gradient_boosting,0.8100199921308772,15200133,15200133,1,informed,0.35973679086014027,0.6810632530615212,0.9176225574827536,0.5388712877130156,0.7229243776987082,0.9871895218599083,,,
15,trial_0015,134,hist_gradient_boosting,0.8100199921308772,15200134,15200134,1,informed,0.2067567350152934,0.7696878770906698,0.9987983164887972,0.49274578491077387,0.7885525736035184,1.0443297918781567,,,
15,trial_0015,135,hist_gradient_boosting,0.8100199921308772,15200135,15200135,1,informed,0.29960453917760743,0.7408058119961152,0.9680554481038185,0.45974328514662616,0.7978158299881644,1.0969325485553392,,,
15,trial_0015,136,hist_gradient_boosting,0.8100199921308772,15200136,15200136,1,informed,0.4644889057714438,0.7149113689651152,0.9516280967377106,0.48864632947344905,0.7928226542201978,1.0633550960361215,,,
