trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
24,trial_0024,88,hist_gradient_boosting,0.8251428715154979,24200088,24200088,1,informed,0.28551002533609665,0.748560557246088,0.9702929594980155,0.3988668557606711,0.8543935773226817,1.138894971874612,,,
24,trial_0024,89,hist_gradient_boosting,0.8251428715154979,24200089,24200089,1,informed,-0.006582067294275992,0.8093953944648296,1.1036187019731025,0.33810612865354994,0.9463569859019593,1.2202597325933104,,,
24,trial_0024,90,hist_gradient_boosting,0.8251428715154979,24200090,24200090,1,informed,0.24836593990802233,0.7601234413147788,0.9734219324525217,0.3937846212031207,0.912248001331512,1.1682741154622318,,,
24,trial_0024,91,hist_gradient_boosting,0.8251428715154979,24200091,24200091,1,informed,-0.1585548425696287,0.9781475234276514,1.2358701684828413,0.5282188734529545,0.7295361879888901,0.9937726518345603,,,
24,trial_0024,92,hist_gradient_boosting,0.8251428715154979,24200092,24200092,1,informed,0.47201110192855156,0.6995553187688779,0.8878217148123275,0.4907514001958915,0.8012682276016116,1.0387742994551126,,,
24,trial_0024,93,hist_gradient_boosting,0.8251428715154979,24200093,24200093,1,informed,0.4250376344894031,0.7016320894169201,0.9279739960213992,0.5458814243056791,0.701754013975686,0.9378887313028207,,,
24,trial_0024,94,hist_gradient_boosting,0.8251428715154979,24200094,24200094,1,informed,0.2685841262836614,0.7487973103920419,0.9980943848251915,0.47174966893285375,0.8345774962728294,1.0765062040700673,,,
24,trial_0024,95,hist_gradient_boosting,0.8251428715154979,24200095,24200095,1,informed,0.31218652347632936,0.7375192854668482,0.9345023531115221,0.5105743647748385,0.7342673144001493,0.9999765252048006,,,
24,trial_0024,96,hist_gradient_boosting,0.8251428715154979,24200096,24200096,1,informed,0.38245676217511565,0.7074892294746595,0.9460004528054332,0.5284480227387961,0.7186861197036732,0.9882799284098993,,,
24,trial_0024,97,hist_gradient_boosting,0.8251428715154979,24200097,24200097,1,informed,0.47318626828713417,0.680985383831875,0.8979580852380704,0.5516351831348308,0.693798296627414,0.9357196415580905,,,
24,trial_0024,98,hist_gradient_boosting,0.8251428715154979,24200098,24200098,1,informed,0.5707068522891486,0.6631060926722551,0.8428437419109559,0.48731958722896435,0.8003459933704645,1.0343376091880447,,,
24,trial_0024,99,hist_gradient_boosting,0.8251428715154979,24200099,24200099,1,informed,0.31046881696210915,0.7643554439120841,0.9699221517181353,0.5458709680453946,0.6670151436083324,0.9257592711767785,,,
24,trial_0024,100,hist_gradient_boosting,0.8251428715154979,24200100,24200100,1,informed,0.47866239099089886,0.6889941136689599,0.9023938895805708,0.5136587975389822,0.7492250779476631,1.0140715703904408,,,
24,trial_0024,101,hist_gradient_boosting,0.8251428715154979,24200101,24200101,1,informed,0.3978669977270035,0.7107644547878489,0.8920365631130764,0.49202648988140235,0.7796684740988553,1.0442504278069524,,,
24,trial_0024,102,hist_gradient_boosting,0.8251428715154979,24200102,24200102,1,informed,0.30631903538767563,0.7737534794482402,1.0318490957022517,0.5644771793033981,0.696066238352264,0.9296736561104733,,,
24,trial_0024,103,hist_gradient_boosting,0.8251428715154979,24200103,24200103,1,informed,0.3221599039464337,0.7281371207637831,0.9516170786705086,0.4133294629268155,0.8108267289061294,1.102898162621078,,,
24,trial_0024,104,hist_gradient_boosting,0.8251428715154979,24200104,24200104,1,informed,0.12202120563576262,0.8631959237668588,1.1183730360717212,0.455281154663043,0.8064744759621156,1.0576263132347086,,,
24,trial_0024,105,hist_gradient_boosting,0.8251428715154979,24200105,24200105,1,informed,-0.32594790998601125,0.875256412454073,1.165321053414599,0.4937585523121289,0.7876311820069836,1.0546849101329596,,,
24,trial_0024,106,hist_gradient_boosting,0.8251428715154979,24200106,24200106,1,informed,-0.10867092364704256,0.8178372626981656,1.0780364893774605,0.46763476830059886,0.7919597675369013,1.030354746670911,,,
24,trial_0024,107,hist_gradient_boosting,0.8251428715154979,24200107,24200107,1,informed,-0.17897817497953028,0.7566129750930675,1.0071572121086374,0.41673730167081585,0.8637071045844075,1.1658122301064502,,,
24,trial_0024,108,hist_gradient_boosting,0.8251428715154979,24200108,24200108,1,informed,0.29350751077069004,0.7443025256549141,0.9673760055677773,0.5079689517465494,0.7638340135134691,1.0194304886441254,,,
24,trial_0024,109,hist_gradient_boosting,0.8251428715154979,24200109,24200109,1,informed,0.4143383363730877,0.7083259188650601,0.9236632802173077,0.4982079575952875,0.7699993469247762,1.0276536150747997,,,
24,trial_0024,110,hist_gradient_boosting,0.8251428715154979,24200110,24200110,1,informed,0.05889242176000513,0.7805028953783478,1.0787903841781523,0.5264896540315602,0.7163029157719913,0.96861271591007,,,
24,trial_0024,111,hist_gradient_boosting,0.8251428715154979,24200111,24200111,1,informed,0.4417969441864936,0.6947281462347655,0.9165663165754278,0.5065487455702673,0.7983447994099054,1.0589914191292837,,,
24,trial_0024,112,hist_gradient_boosting,0.8251428715154979,24200112,24200112,1,informed,-0.23204188455913094,1.0010285229778644,1.2549448214602514,0.46272659972307795,0.8150227955132875,1.0865191022122511,,,
24,trial_0024,113,hist_gradient_boosting,0.8251428715154979,24200113,24200113,1,informed,0.2218502450986136,0.827700282854213,1.0080605327705259,0.2659374165513818,0.9680647262877705,1.2371959737786122,,,
24,trial_0024,114,hist_gradient_boosting,0.8251428715154979,24200114,24200114,1,informed,0.188447277425863,0.8258569756390916,1.047132866783001,0.4982476640477402,0.7978016383610964,1.0683094344721493,,,
24,trial_0024,115,hist_gradient_boosting,0.8251428715154979,24200115,24200115,1,informed,-0.17794945775293167,0.8872848851194846,1.1736456178997965,0.4792855572272707,0.7788719148656699,1.0138561629876794,,,
24,trial_0024,116,hist_gradient_boosting,0.8251428715154979,24200116,24200116,1,informed,-0.2957494723552398,0.895290589581099,1.1630987395218821,0.4976669657233155,0.7196372777443943,0.9816173745239434,,,
24,trial_0024,117,hist_gradient_boosting,0.8251428715154979,24200117,24200117,1,informed,0.4894050327272126,0.6799938509115616,0.8912628765353207,0.5287222501245307,0.7157171635666824,1.0072943904575167,,,
24,trial_0024,118,hist_gradient_boosting,0.8251428715154979,24200118,24200118,1,informed,0.04205983155746938,0.7959973687181542,1.027499835695836,0.5371297804772478,0.7140259953998561,0.946655066893592,,,
24,trial_0024,119,hist_gradient_boosting,0.8251428715154979,24200119,24200119,1,informed,0.20529682708083757,0.759186667390618,1.0234876673047815,0.40170918167720904,0.8960860202987817,1.156855933097566,,,
24,trial_0024,120,hist_gradient_boosting,0.8251428715154979,24200120,24200120,1,informed,0.28074271183659966,0.768743268908513,0.9678728843365686,0.3860950053800512,0.8757167762333617,1.142685980940788,,,
24,trial_0024,121,hist_gradient_boosting,0.8251428715154979,24200121,24200121,1,informed,0.22159409378624903,0.7652233449035775,0.9666295385762028,0.4902913520800038,0.7559674455731422,1.011187540051051,,,
24,trial_0024,122,hist_gradient_boosting,0.8251428715154979,24200122,24200122,1,informed,0.2743817484651619,0.7390677846687874,0.9579831254095489,0.44170980358592854,0.8276776222211538,1.1106291015281187,,,
24,trial_0024,123,hist_gradient_boosting,0.8251428715154979,24200123,24200123,1,informed,-0.13665785074336448,0.8382319360235291,1.066602675625084,0.47683901101373477,0.8181855677423319,1.0636064923980053,,,
24,trial_0024,124,hist_gradient_boosting,0.8251428715154979,24200124,24200124,1,informed,0.2788445371020995,0.7596947840172255,0.958526786799888,0.5336729681638367,0.6856958570194278,0.9513788007005379,,,
24,trial_0024,125,hist_gradient_boosting,0.8251428715154979,24200125,24200125,1,informed,0.4254350022062307,0.6916423666570481,0.9158310444461861,0.5360705544762759,0.7529837123430314,0.981318958423407,,,
24,trial_0024,126,hist_gradient_boosting,0.8251428715154979,24200126,24200126,1,informed,0.4186778818771383,0.7135115762298125,0.9384304516311225,0.34524597754699693,0.9231973466138632,1.2081486061028532,,,
24,trial_0024,127,hist_gradient_boosting,0.8251428715154979,24200127,24200127,1,informed,-0.009781754236205906,0.9014873849337942,1.148533198777015,0.24248745548019793,0.9502365103653505,1.2728155307186908,,,
24,trial_0024,128,hist_gradient_boosting,0.8251428715154979,24200128,24200128,1,informed,0.34436607217856313,0.7402215243918626,0.9872243540663523,0.31397094766003913,0.9470904679345524,1.211207301276254,,,
24,trial_0024,129,hist_gradient_boosting,0.8251428715154979,24200129,24200129,1,informed,0.43865971490866396,0.6777634187170318,0.9055382233704503,0.47488625998359285,0.8139938398225165,1.0615790747167202,,,
24,trial_0024,130,hist_gradient_boosting,0.8251428715154979,24200130,24200130,1,informed,0.22808689431180074,0.8704745798308877,1.096356379598872,0.42130471917789075,0.8255403143759161,1.1088721145535103,,,
24,trial_0024,131,hist_gradient_boosting,0.8251428715154979,24200131,24200131,1,informed,0.28931528621843505,0.731577349334063,0.9825557501883182,0.47466749861646523,0.809944895233543,1.07871123283756,,,
24,trial_0024,132,hist_gradient_boosting,0.8251428715154979,24200132,24200132,1,informed,0.4230872942149202,0.7201471844431139,0.9148107289004768,0.49854176516217225,0.7740724272349018,1.0334626231068595,,,
24,trial_0024,133,hist_gradient_boosting,0.8251428715154979,24200133,24200133,1,informed,0.19088243936197674,0.8479877495587916,1.0792805968515589,0.44988400214869034,0.8271147690311943,1.1151610704675605,,,
24,trial_0024,134,hist_gradient_boosting,0.8251428715154979,24200134,24200134,1,informed,0.39671025143725924,0.8467338931778272,1.0761665753003884,0.4606514762768227,0.8000164762808247,1.0783496811583257,,,
24,trial_0024,135,hist_gradient_boosting,0.8251428715154979,24200135,24200135,1,informed,0.5280503031741158,0.665604790939978,0.8752829216061477,0.47281907782782817,0.8148635727772721,1.0718816159788411,,,
24,trial_0024,136,hist_gradient_boosting,0.8251428715154979,24200136,24200136,1,informed,0.2324441484297352,0.7931596719162841,1.0215782185198778,0.5336098888942775,0.7498303583439891,1.0007205454485713,,,
24,trial_0024,137,hist_gradient_boosting,0.8251428715154979,24200137,24200137,1,informed,0.46018125733731263,0.6842385327815954,0.9049121914973889,0.5289494585097705,0.7398044652257871,0.9723139958981251,,,
