trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
29,trial_0029,16,hist_gradient_boosting,0.8312201886675789,29200016,29200016,1,informed,0.04768603281047904,0.7756605736145519,1.0217997428574495,0.37149303608337064,0.9058580364101233,1.1775000576495374,,,
29,trial_0029,17,hist_gradient_boosting,0.8312201886675789,29200017,29200017,1,generic,0.3096062041354258,0.7658583301697577,0.9753568363586448,,,,0.5232600227667606,0.7067552324089628,0.986529945432261
29,trial_0029,18,hist_gradient_boosting,0.8312201886675789,29200018,29200018,1,informed,-0.02969160061040137,0.8663739894562039,1.1131879235461077,0.5204862297771068,0.7239046402330528,0.9883136178141434,,,
29,trial_0029,19,hist_gradient_boosting,0.8312201886675789,29200019,29200019,1,informed,0.4757826750340198,0.6800927515699131,0.8999774149587285,0.5035008208730776,0.7862338709484066,1.0314730110932566,,,
29,trial_0029,20,hist_gradient_boosting,0.8312201886675789,29200020,29200020,1,informed,-0.3662826005628184,0.8635488891647505,1.1227687377239188,0.47226670025021306,0.7972190217788446,1.0450511981815034,,,
29,trial_0029,21,hist_gradient_boosting,0.8312201886675789,29200021,29200021,1,generic,0.12726556649185178,0.7787998972191066,1.0098589640611615,,,,0.527531029214321,0.7185520577418325,0.96934483952996
29,trial_0029,22,hist_gradient_boosting,0.8312201886675789,29200022,29200022,1,informed,-0.10728999369423878,0.9557381303239837,1.185599718990853,0.5434154007445545,0.7167935437360454,0.9540287009435672,,,
29,trial_0029,23,hist_gradient_boosting,0.8312201886675789,29200023,29200023,1,informed,0.3072266621109234,0.746460284430431,0.9297616954576156,0.3928699922969844,0.8842884214923633,1.1558563411460812,,,
29,trial_0029,24,hist_gradient_boosting,0.8312201886675789,29200024,29200024,1,informed,0.11459526169723855,0.7732584168452704,0.9952323184439735,0.4843366963702496,0.7950898962329876,1.0592875444743526,,,
29,trial_0029,25,hist_gradient_boosting,0.8312201886675789,29200025,29200025,1,generic,0.24901725894891563,0.7523134839944892,0.944212407404356,,,,0.463928550259854,0.8106479244953014,1.0710132611904117
29,trial_0029,26,hist_gradient_boosting,0.8312201886675789,29200026,29200026,1,generic,-0.009290321371330701,0.8051876968426732,1.0430083918353055,,,,0.47606803608876136,0.7879330301195643,1.0445594571755388
29,trial_0029,27,hist_gradient_boosting,0.8312201886675789,29200027,29200027,1,generic,-0.3187279066511305,0.9761597767067739,1.235640075168704,,,,0.41437105680260183,0.8451116728334365,1.1229440522455627
29,trial_0029,28,hist_gradient_boosting,0.8312201886675789,29200028,29200028,1,informed,0.26449599875241203,0.7724501657983721,0.9630266053055815,0.429863393747896,0.8851162568702742,1.1373645411489952,,,
29,trial_0029,29,hist_gradient_boosting,0.8312201886675789,29200029,29200029,1,informed,-0.11900256131956286,0.828640737660315,1.0840869243175348,0.5283683911408651,0.7381263347580198,0.9850791399584512,,,
29,trial_0029,30,hist_gradient_boosting,0.8312201886675789,29200030,29200030,1,generic,0.13400522977439974,0.8598821573378629,1.0952857670942904,,,,0.5434623240668506,0.7299808402985225,0.9722880430102863
29,trial_0029,31,hist_gradient_boosting,0.8312201886675789,29200031,29200031,1,informed,0.13967892766973625,0.8583820003120886,1.0958321447428077,0.512434499308657,0.7292543187802808,0.9869223705119485,,,
29,trial_0029,32,hist_gradient_boosting,0.8312201886675789,29200032,29200032,1,informed,0.3651817117159555,0.7361656252933756,0.970580419502629,0.43700462314106675,0.8253917130765708,1.0954581902776084,,,
29,trial_0029,33,hist_gradient_boosting,0.8312201886675789,29200033,29200033,1,informed,0.39965950568710445,0.7713943338140972,0.9910057664675449,0.4857058787300065,0.773022321316102,1.0211703579205818,,,
29,trial_0029,34,hist_gradient_boosting,0.8312201886675789,29200034,29200034,1,informed,0.3657328417828828,0.720506348718023,0.9543827727188929,0.5063934051805513,0.7328195490116889,0.9997931096709052,,,
29,trial_0029,35,hist_gradient_boosting,0.8312201886675789,29200035,29200035,1,informed,0.544763242099778,0.6661407766674025,0.8791511939237773,0.4229026817790085,0.8763608554953966,1.1219420857664761,,,
29,trial_0029,36,hist_gradient_boosting,0.8312201886675789,29200036,29200036,1,informed,-0.00747614212717987,0.8477379782515301,1.0988611118347196,0.5132887142664831,0.7252055748898857,0.9938274021405453,,,
29,trial_0029,37,hist_gradient_boosting,0.8312201886675789,29200037,29200037,1,informed,-0.0388774408803468,0.8681832258790289,1.070109390179333,0.555453932405539,0.7105845721961798,0.9651108332846229,,,
29,trial_0029,38,hist_gradient_boosting,0.8312201886675789,29200038,29200038,1,informed,0.3628353175606487,0.8134180244043903,1.0299684848308641,0.4230113038711399,0.8473811666836946,1.1321689740781706,,,
29,trial_0029,39,hist_gradient_boosting,0.8312201886675789,29200039,29200039,1,informed,0.05349291183462531,1.0315141708567945,1.2717014930760553,0.5141337714538641,0.7584612514800849,1.0204481533679854,,,
29,trial_0029,40,hist_gradient_boosting,0.8312201886675789,29200040,29200040,1,informed,0.3252186564671194,0.8876394991755228,1.1054206927472994,0.3657497471828174,0.9196477308181306,1.182803915489635,,,
29,trial_0029,41,hist_gradient_boosting,0.8312201886675789,29200041,29200041,1,informed,0.4667647884462996,0.6893797679177981,0.8992969382873942,0.44973930937565604,0.8059718090537517,1.0630011265784018,,,
29,trial_0029,42,hist_gradient_boosting,0.8312201886675789,29200042,29200042,1,generic,-0.14744590130143095,0.8748994006818028,1.1279634461580705,,,,0.40796522371280913,0.8867830576061758,1.1679983841276
29,trial_0029,43,hist_gradient_boosting,0.8312201886675789,29200043,29200043,1,generic,0.14992955830575466,0.8077960215361825,1.0119116375171044,,,,0.44008159300571337,0.8578812660539913,1.1167878794670971
29,trial_0029,44,hist_gradient_boosting,0.8312201886675789,29200044,29200044,1,generic,0.050302964913639704,0.788279827590419,1.0312061603227665,,,,0.5449557787383803,0.6687839132975887,0.9214807745810386
29,trial_0029,45,hist_gradient_boosting,0.8312201886675789,29200045,29200045,1,informed,0.050659080710274404,0.8185590602458936,1.0476513895620259,0.5191389030515915,0.7476283040197328,1.0061409335804183,,,
29,trial_0029,46,hist_gradient_boosting,0.8312201886675789,29200046,29200046,1,generic,-0.0005988513324144028,0.8366267979963237,1.0643759051404662,,,,0.531332624750837,0.747861992454226,1.0162614357853135
29,trial_0029,47,hist_gradient_boosting,0.8312201886675789,29200047,29200047,1,generic,0.28378999046120473,0.7580005252238347,0.950211119832414,,,,0.3853088312898016,0.850346135249661,1.1427076816174648
29,trial_0029,48,hist_gradient_boosting,0.8312201886675789,29200048,29200048,1,informed,0.5168999569156529,0.6432023565639959,0.8644909106716042,0.4533787850386638,0.834699998883695,1.0893705826897486,,,
29,trial_0029,49,hist_gradient_boosting,0.8312201886675789,29200049,29200049,1,informed,-0.355727722057395,0.9780049016164648,1.265503908529386,0.4508540424001771,0.8454204222736047,1.1053677721102937,,,
29,trial_0029,50,hist_gradient_boosting,0.8312201886675789,29200050,29200050,1,informed,0.15517546975827998,0.7664884491091732,0.994356098466484,0.4791845483860915,0.8056903078044698,1.079836979618649,,,
29,trial_0029,51,hist_gradient_boosting,0.8312201886675789,29200051,29200051,1,informed,-0.0009007560822727361,0.8911908571011757,1.188348998176815,0.4735236384146027,0.8029120400165132,1.0586076959955404,,,
29,trial_0029,52,hist_gradient_boosting,0.8312201886675789,29200052,29200052,1,generic,0.09755750099498628,0.7890877967745334,0.9833285919934794,,,,0.5112539396834431,0.7140986142182212,0.9652699113920643
29,trial_0029,53,hist_gradient_boosting,0.8312201886675789,29200053,29200053,1,informed,0.42394393736297814,0.6808082860976696,0.9162218227385596,0.5294568946706335,0.7535125068380815,0.9889661172852886,,,
29,trial_0029,54,hist_gradient_boosting,0.8312201886675789,29200054,29200054,1,informed,0.2738782112513598,0.8133037154731544,1.0483674265711447,0.4804163231842279,0.8060742759539413,1.0445644530444727,,,
29,trial_0029,55,hist_gradient_boosting,0.8312201886675789,29200055,29200055,1,informed,0.3132371642600999,0.7362974242157622,0.9538679107501866,0.5117840105724514,0.7411083621026622,1.0216179191273045,,,
29,trial_0029,56,hist_gradient_boosting,0.8312201886675789,29200056,29200056,1,informed,0.2490815872189148,0.7411267281186833,0.9943093754442642,0.09469742880319258,1.0798726902374507,1.3427736558257877,,,
29,trial_0029,57,hist_gradient_boosting,0.8312201886675789,29200057,29200057,1,generic,-0.06326935337868812,0.8448732451637924,1.0851945774489542,,,,0.4420160284949649,0.8483987760053128,1.1225283006708542
29,trial_0029,58,hist_gradient_boosting,0.8312201886675789,29200058,29200058,1,generic,-0.22835989661724285,0.8814141668018328,1.1088990650684165,,,,0.5278310077038149,0.734683178621209,0.9819236775776183
29,trial_0029,59,hist_gradient_boosting,0.8312201886675789,29200059,29200059,1,informed,0.16457860564884597,1.0592612747038,1.2817249314587802,0.35577759124706587,0.8859362374052236,1.1936967750300462,,,
29,trial_0029,60,hist_gradient_boosting,0.8312201886675789,29200060,29200060,1,informed,-0.11391278869411242,0.9788369055396761,1.2107374178447008,0.5441247862462055,0.7279272868383933,0.9567827304467771,,,
29,trial_0029,61,hist_gradient_boosting,0.8312201886675789,29200061,29200061,1,informed,0.30692370266797253,0.9436994213571992,1.1572089228435192,0.6084003476600809,0.6303974584846074,0.8609083092818903,,,
29,trial_0029,62,hist_gradient_boosting,0.8312201886675789,29200062,29200062,1,generic,-0.4365794313998279,1.203935749085522,1.6757530101558629,,,,0.5474761065114135,0.7165458161959105,0.9529570859661333
29,trial_0029,63,hist_gradient_boosting,0.8312201886675789,29200063,29200063,1,informed,-0.28945724369192527,0.8406312013165617,1.121607445518252,0.5201546911503621,0.7392400332877781,1.0016331413978292,,,
29,trial_0029,64,hist_gradient_boosting,0.8312201886675789,29200064,29200064,1,informed,0.3048621358318562,0.7350431646932231,0.9555395251425867,0.5610050311415699,0.6583591438224945,0.9150266195613278,,,
29,trial_0029,65,hist_gradient_boosting,0.8312201886675789,29200065,29200065,1,informed,0.31729363203143385,0.7550790063817934,0.9536461969092065,0.4632936707383476,0.8044767379046753,1.1037575328423963,,,
29,trial_0029,66,hist_gradient_boosting,0.8312201886675789,29200066,29200066,1,informed,-0.009684348922959765,0.8732239138269918,1.088399096665315,0.4741364299405279,0.8196027681722309,1.0562056069076948,,,
29,trial_0029,67,hist_gradient_boosting,0.8312201886675789,29200067,29200067,1,informed,0.1383815667014833,0.7798120494322536,1.0315445888336723,0.4143652887740527,0.8631472819435637,1.1279471549545537,,,
29,trial_0029,68,hist_gradient_boosting,0.8312201886675789,29200068,29200068,1,informed,0.329977772455506,0.7922148778604841,1.0226318725139036,0.5122727758162574,0.7793363225769883,1.016479478607489,,,
29,trial_0029,69,hist_gradient_boosting,0.8312201886675789,29200069,29200069,1,generic,-0.21153568290283287,0.828260283533778,1.1006327603987494,,,,0.5371895520147953,0.6872803919780701,0.9476059385266453
29,trial_0029,70,hist_gradient_boosting,0.8312201886675789,29200070,29200070,1,generic,-0.2504132916208996,1.0804007877983872,1.3247950471400853,,,,0.42692942178533566,0.8417891717213092,1.0927013320090635
29,trial_0029,71,hist_gradient_boosting,0.8312201886675789,29200071,29200071,1,generic,0.08095947217513001,0.7734589890084658,1.0339175224859232,,,,0.4432921433040331,0.8402861198806991,1.1079179139465876
29,trial_0029,72,hist_gradient_boosting,0.8312201886675789,29200072,29200072,1,informed,-0.17362356379982566,1.0990243702657305,1.3603051950518905,0.5227947943598301,0.7519316936486191,1.00181002429708,,,
29,trial_0029,73,hist_gradient_boosting,0.8312201886675789,29200073,29200073,1,informed,0.42187657881313045,0.7198018726651592,0.9502481057260483,0.4304936943841799,0.8389912645841743,1.1141009549404415,,,
29,trial_0029,74,hist_gradient_boosting,0.8312201886675789,29200074,29200074,1,informed,0.21743534455000324,0.7699242988580058,0.987801374041156,0.5158674877505964,0.7329426567335879,1.018630850835435,,,
29,trial_0029,75,hist_gradient_boosting,0.8312201886675789,29200075,29200075,1,informed,0.1257255157045908,0.8917231216114713,1.0972274236581419,0.5556329463152716,0.6693619175704528,0.9126124579999013,,,
29,trial_0029,76,hist_gradient_boosting,0.8312201886675789,29200076,29200076,1,informed,0.30535819458043684,0.8062106804526307,1.0133623651495571,0.5011073077182394,0.7719927013546678,1.053825705240192,,,
29,trial_0029,77,hist_gradient_boosting,0.8312201886675789,29200077,29200077,1,informed,0.14480231914524824,1.0512823427074915,1.2667178550067093,0.2964925363348337,0.957056491508085,1.234660886037418,,,
29,trial_0029,78,hist_gradient_boosting,0.8312201886675789,29200078,29200078,1,generic,-0.1771493372274778,0.8311746374699722,1.090901433661034,,,,0.40692476430709285,0.8792947309099065,1.135864148017416
29,trial_0029,79,hist_gradient_boosting,0.8312201886675789,29200079,29200079,1,generic,0.20876622338252362,0.7866023431790146,1.025211298303375,,,,0.16639500778674013,1.0314260409358726,1.3147076510829288
29,trial_0029,80,hist_gradient_boosting,0.8312201886675789,29200080,29200080,1,informed,0.2946807165867418,0.7192628493086928,0.9506520995241707,0.4078575720709786,0.8631024594539196,1.1096854790023765,,,
29,trial_0029,81,hist_gradient_boosting,0.8312201886675789,29200081,29200081,1,informed,0.20948865326685942,0.8348368707430307,1.0713787674333817,0.3874303449941031,0.8634950658399771,1.1551423188994183,,,
29,trial_0029,82,hist_gradient_boosting,0.8312201886675789,29200082,29200082,1,informed,-0.15858478176262186,0.9223990514363185,1.2184738566366575,0.5001136759566205,0.7610292239012713,1.008383002461027,,,
29,trial_0029,83,hist_gradient_boosting,0.8312201886675789,29200083,29200083,1,informed,0.18996994963126035,0.7632947435165479,1.0063949761135575,0.4228608294012424,0.8808370542718598,1.1226374909337162,,,
29,trial_0029,84,hist_gradient_boosting,0.8312201886675789,29200084,29200084,1,generic,0.1557706112198568,0.8230728492690131,1.0537191555769292,,,,0.4574675108494223,0.8262607494060336,1.0831472445114219
29,trial_0029,85,hist_gradient_boosting,0.8312201886675789,29200085,29200085,1,informed,0.29946862865353113,0.724208556562753,0.9516829213850081,0.5120271425436146,0.7200647058055818,0.9888583791512557,,,
29,trial_0029,86,hist_gradient_boosting,0.8312201886675789,29200086,29200086,1,informed,0.43933709594307613,0.6872150363410642,0.90473778271186,0.4947221957926182,0.7927706057468521,1.0633618108085126,,,
29,trial_0029,87,hist_gradient_boosting,0.8312201886675789,29200087,29200087,1,generic,-0.32801422904962185,0.9400977901927251,1.2063669671473845,,,,0.49891973505190546,0.7777188621974594,1.044423495454518
29,trial_0029,88,hist_gradient_boosting,0.8312201886675789,29200088,29200088,1,informed,0.35565562222638436,0.7077412265244206,0.9397303106164178,0.4642523116158772,0.7993893012562532,1.081967108770093,,,
29,trial_0029,89,hist_gradient_boosting,0.8312201886675789,29200089,29200089,1,informed,-0.03944198638197143,0.791961464886564,1.0382010486821434,0.2698827344106312,0.9767352256517573,1.2449482662708964,,,
29,trial_0029,90,hist_gradient_boosting,0.8312201886675789,29200090,29200090,1,informed,0.3700482695758118,0.703354032277205,0.9380270792270704,0.5287978905747452,0.7036955171383312,0.9679299089872441,,,
29,trial_0029,91,hist_gradient_boosting,0.8312201886675789,29200091,29200091,1,informed,0.3704527650870295,0.7199346922449904,0.9136276106499385,0.394433948132628,0.8814308392817355,1.1316041608013276,,,
29,trial_0029,92,hist_gradient_boosting,0.8312201886675789,29200092,29200092,1,generic,-0.2129319927202808,1.0010120165055016,1.1991160980637556,,,,0.4779458027477654,0.81753385587313,1.0748054946110903
29,trial_0029,93,hist_gradient_boosting,0.8312201886675789,29200093,29200093,1,informed,0.32292550717394286,0.8098279541274802,1.0330671068197392,0.057749788867878786,1.0840213320648284,1.4142781655950345,,,
29,trial_0029,94,hist_gradient_boosting,0.8312201886675789,29200094,29200094,1,informed,0.37143496899791784,0.7373784337734823,0.9915190398342414,0.5437512585585539,0.725450478618763,0.9789177004379555,,,
29,trial_0029,95,hist_gradient_boosting,0.8312201886675789,29200095,29200095,1,generic,0.05098503944112209,0.7715770279121391,1.0092260874464885,,,,0.17077566144998915,1.0122774365980054,1.3157478309133588
29,trial_0029,96,hist_gradient_boosting,0.8312201886675789,29200096,29200096,1,informed,-0.14617578449860252,1.0128770182240403,1.274884077123804,0.42321185904388986,0.8556010719550629,1.1293903999147852,,,
29,trial_0029,97,hist_gradient_boosting,0.8312201886675789,29200097,29200097,1,informed,-0.150425328166353,0.8660303641454227,1.090120995355357,0.4892588339647781,0.7849918969435508,1.0538155742214668,,,
29,trial_0029,98,hist_gradient_boosting,0.8312201886675789,29200098,29200098,1,informed,0.14857180545288035,1.0873656081419707,1.3033657216434076,0.5410290497863033,0.7043628096435521,0.9665241116541206,,,
29,trial_0029,99,hist_gradient_boosting,0.8312201886675789,29200099,29200099,1,generic,0.3501301145396324,0.7235610345495056,0.9528198637990182,,,,0.4186152870228455,0.8686354671649931,1.1322749266401586
29,trial_0029,100,hist_gradient_boosting,0.8312201886675789,29200100,29200100,1,informed,0.3756970549913715,0.7287585724263308,0.9660697744365118,0.39780318755761757,0.8794399231365692,1.1680847726779195,,,
29,trial_0029,101,hist_gradient_boosting,0.8312201886675789,29200101,29200101,1,informed,0.3778138398752139,0.7070159163661718,0.9459790970323285,0.4748734117683413,0.8192709554882658,1.0707680260212158,,,
29,trial_0029,102,hist_gradient_boosting,0.8312201886675789,29200102,29200102,1,informed,0.17747592930214046,0.7571270148003404,0.9949744060096959,0.3809547214925295,0.860374284918149,1.1612827203152116,,,
29,trial_0029,103,hist_gradient_boosting,0.8312201886675789,29200103,29200103,1,generic,-0.38854097997415066,0.8598674389952105,1.1387718582520172,,,,0.48929267671048304,0.7581967822704486,1.0241126191406307
29,trial_0029,104,hist_gradient_boosting,0.8312201886675789,29200104,29200104,1,generic,0.16907681124568108,0.7689403989120127,1.001328848878007,,,,0.5451976122197042,0.7310970753578545,0.9591830298852063
29,trial_0029,105,hist_gradient_boosting,0.8312201886675789,29200105,29200105,1,informed,0.4281222075023901,0.6992742104033198,0.919281649387668,0.5195764257858468,0.7306844519871654,0.9994494656126782,,,
29,trial_0029,106,hist_gradient_boosting,0.8312201886675789,29200106,29200106,1,generic,0.12991483101926218,0.7700631783472338,0.9985226611705547,,,,0.41036032239208264,0.8478666464664726,1.1301039759552367
29,trial_0029,107,hist_gradient_boosting,0.8312201886675789,29200107,29200107,1,informed,0.054061558424523606,0.8080707212618943,1.0346145018392758,0.5302124654056193,0.7236380445830164,0.9703799366392363,,,
29,trial_0029,108,hist_gradient_boosting,0.8312201886675789,29200108,29200108,1,informed,0.3282080900020107,0.7500632500908196,0.9110670400731697,0.3341586101957309,0.9589144840810152,1.205440636378087,,,
29,trial_0029,109,hist_gradient_boosting,0.8312201886675789,29200109,29200109,1,informed,-0.21360821925422147,0.9619980867693447,1.2134379953689531,0.4528114953303686,0.8170550185849909,1.0762371663629862,,,
29,trial_0029,110,hist_gradient_boosting,0.8312201886675789,29200110,29200110,1,informed,0.33201883968403073,0.7247962492173415,0.9623918773339347,0.4892337662767236,0.7562396560401236,1.0383642067555894,,,
29,trial_0029,111,hist_gradient_boosting,0.8312201886675789,29200111,29200111,1,informed,0.30954233433838657,0.7788276591828283,0.9437080531230986,0.4405556921484931,0.8017357255824836,1.1070645424623515,,,
29,trial_0029,112,hist_gradient_boosting,0.8312201886675789,29200112,29200112,1,informed,0.26856566947641713,0.7603628553628963,0.9864669955874067,0.5368195097472386,0.7069756018935122,0.9732378570660056,,,
29,trial_0029,113,hist_gradient_boosting,0.8312201886675789,29200113,29200113,1,informed,0.0938687910911191,0.7907905568140222,1.0436250196686865,0.49025331316187104,0.7661503092325277,1.0404328280633102,,,
29,trial_0029,114,hist_gradient_boosting,0.8312201886675789,29200114,29200114,1,informed,0.09256798425623636,0.8663645853461712,1.0939704584332766,0.4768394757364141,0.8070258029990997,1.0537111329275395,,,
29,trial_0029,115,hist_gradient_boosting,0.8312201886675789,29200115,29200115,1,informed,-0.2636544076797355,0.8113091923459277,1.091758071785262,0.36922274278011974,0.9117611770570988,1.1967027149063492,,,
29,trial_0029,116,hist_gradient_boosting,0.8312201886675789,29200116,29200116,1,generic,0.060816863432627086,0.9048538181618028,1.1554898401125806,,,,0.4066363218746971,0.85390526635829,1.1323615686282669
29,trial_0029,117,hist_gradient_boosting,0.8312201886675789,29200117,29200117,1,informed,-0.22260723628259554,0.838871574642098,1.1057123535533744,0.2123562721267885,0.98949743672191,1.2760828011701575,,,
29,trial_0029,118,hist_gradient_boosting,0.8312201886675789,29200118,29200118,1,informed,0.25973831500961375,0.8039346658677186,1.0405562428743738,0.29880566613446563,0.9568049836329694,1.2259892596669666,,,
29,trial_0029,119,hist_gradient_boosting,0.8312201886675789,29200119,29200119,1,informed,-0.029902785202769,0.8586513158121818,1.1472282061689254,0.5011597803760589,0.755384494980399,1.0100321600104998,,,
29,trial_0029,120,hist_gradient_boosting,0.8312201886675789,29200120,29200120,1,informed,0.3757548564059813,0.7511231832177538,0.9517082885692799,0.46012073564042366,0.8027818298425703,1.0563352392205267,,,
29,trial_0029,121,hist_gradient_boosting,0.8312201886675789,29200121,29200121,1,informed,0.22170372855467782,0.7881874584849801,1.0330257147817994,0.4614972715531649,0.7880752802667258,1.0469596906977054,,,
29,trial_0029,122,hist_gradient_boosting,0.8312201886675789,29200122,29200122,1,informed,-0.19195825774585193,0.8526914264109419,1.1399431603556247,0.28685562313894714,0.9510520254999826,1.213973365932908,,,
29,trial_0029,123,hist_gradient_boosting,0.8312201886675789,29200123,29200123,1,informed,0.44451190106045424,0.6724485934541378,0.8943752952836381,0.5338934380702265,0.7303725770848212,0.9686900052719375,,,
29,trial_0029,124,hist_gradient_boosting,0.8312201886675789,29200124,29200124,1,generic,-0.14129143898520857,0.9291936307275088,1.1884550003411898,,,,0.4014352823310128,0.8808604242901172,1.1698649120772935
29,trial_0029,125,hist_gradient_boosting,0.8312201886675789,29200125,29200125,1,generic,-0.2998971087318302,0.8460975529539349,1.1193695108280899,,,,0.562348134358029,0.7081752638009149,0.9644585284196127
29,trial_0029,126,hist_gradient_boosting,0.8312201886675789,29200126,29200126,1,generic,-0.001476305936419277,0.7804822112095289,1.0287520621589243,,,,0.44878668255632914,0.7976591329985604,1.0743597949769903
29,trial_0029,127,hist_gradient_boosting,0.8312201886675789,29200127,29200127,1,informed,0.3791147034796186,0.7155775668137889,0.9128059313495462,0.1685347823586757,1.0240611428006663,1.2922420602716376,,,
29,trial_0029,128,hist_gradient_boosting,0.8312201886675789,29200128,29200128,1,informed,0.21508053905582955,0.8434471118737702,1.0989973925525,0.5295949309747023,0.6903825048349148,0.9578104124619953,,,
29,trial_0029,129,hist_gradient_boosting,0.8312201886675789,29200129,29200129,1,informed,0.19467253820417746,1.1085214801266572,1.351771069549086,0.5251665338903113,0.7271946356800706,0.9957476998855176,,,
29,trial_0029,130,hist_gradient_boosting,0.8312201886675789,29200130,29200130,1,generic,-0.019985459206338627,0.7856928803412435,1.0314394430318483,,,,0.5324015825914462,0.6905631803413431,0.9478162255997207
29,trial_0029,131,hist_gradient_boosting,0.8312201886675789,29200131,29200131,1,informed,0.20505110299688786,0.7614408556719199,0.9797445241845212,0.5460732454257209,0.696025250459109,0.9402513632820874,,,
29,trial_0029,132,hist_gradient_boosting,0.8312201886675789,29200132,29200132,1,informed,0.05219936687721765,1.048529854915322,1.2872870508274148,0.4555898398686169,0.8412330523815833,1.0932811395910902,,,
29,trial_0029,133,hist_gradient_boosting,0.8312201886675789,29200133,29200133,1,generic,0.09068045808007896,0.8779449399097844,1.1069481760511695,,,,0.44115045516812385,0.8564820553657799,1.0949185936689805
29,trial_0029,134,hist_gradient_boosting,0.8312201886675789,29200134,29200134,1,informed,0.4158087915848609,0.7614472236634182,0.9866049068341961,0.5220970815984184,0.7391264647663192,1.0060901999120264,,,
29,trial_0029,135,hist_gradient_boosting,0.8312201886675789,29200135,29200135,1,generic,0.25324544681961825,0.7628352030946928,0.9548969379070688,,,,0.2873500060598473,0.9547721122419149,1.2406412935623168
29,trial_0029,136,hist_gradient_boosting,0.8312201886675789,29200136,29200136,1,informed,-0.12381846546214893,0.9529829030853458,1.18437343397547,0.44398246150751824,0.8120858925714195,1.1129918792759292,,,
