trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
25,trial_0025,34,extra_trees,0.8315136512427376,25200034,25200034,1,informed,0.07977307027498358,0.7936454540927451,1.025941309146744,0.4710464478408607,0.8085631581666869,1.0657812120239887,,,
25,trial_0025,35,extra_trees,0.8315136512427376,25200035,25200035,1,informed,0.16734153943518784,0.7575395276175084,1.0072459433754568,0.5172039481664044,0.7789360406885527,1.040527963979569,,,
25,trial_0025,36,extra_trees,0.8315136512427376,25200036,25200036,1,informed,0.424451491790445,0.706257878551719,0.9308876220213465,0.485829412952818,0.7857138625742831,1.0546970418800212,,,
25,trial_0025,37,extra_trees,0.8315136512427376,25200037,25200037,1,informed,0.32499385264365444,0.7270194067938976,0.9475971513524908,0.5378684845126375,0.6927302341137869,0.9618497826074545,,,
25,trial_0025,38,extra_trees,0.8315136512427376,25200038,25200038,1,informed,0.06844084911552749,0.8019146375761521,1.016562233673223,0.4632417174764636,0.757985347607651,1.0196951546603878,,,
25,trial_0025,39,extra_trees,0.8315136512427376,25200039,25200039,1,informed,0.4944622051693595,0.6967390208902,0.9116186234863487,0.52245039384952,0.7645482352417173,1.008579863675869,,,
25,trial_0025,40,extra_trees,0.8315136512427376,25200040,25200040,1,informed,0.15466290360093868,0.7607396789191464,0.9825558401098392,0.2787908667671627,0.9458725317602925,1.2547324717049675,,,
25,trial_0025,41,extra_trees,0.8315136512427376,25200041,25200041,1,informed,-0.15488016845992728,0.9093237469678044,1.1924319691970684,0.5850025448754924,0.6304081132097976,0.8732854395573815,,,
25,trial_0025,42,extra_trees,0.8315136512427376,25200042,25200042,1,informed,0.45822639506604246,0.7162024522522571,0.9533345189122177,0.3440592125071829,0.9334078799389416,1.1922777942255531,,,
25,trial_0025,43,extra_trees,0.8315136512427376,25200043,25200043,1,informed,0.38702292072809447,0.6943001219172936,0.9227600867521358,0.4898978413171419,0.7883608923077986,1.042136478843454,,,
25,trial_0025,44,extra_trees,0.8315136512427376,25200044,25200044,1,informed,0.01725164495338298,0.8220815152266331,1.0442812373436896,0.5164262210942668,0.7543663676236997,1.03447196165458,,,
25,trial_0025,45,extra_trees,0.8315136512427376,25200045,25200045,1,informed,0.5099048980625889,0.6836678802418321,0.9042398641748476,0.5217563305279721,0.6937046204094599,0.9725036546379616,,,
25,trial_0025,46,extra_trees,0.8315136512427376,25200046,25200046,1,informed,0.2090749430403378,0.7496031004328643,0.9965767239079305,0.49104901406704654,0.7934697639248892,1.0396641936350137,,,
25,trial_0025,47,extra_trees,0.8315136512427376,25200047,25200047,1,informed,0.2657619609046189,0.7382130261417721,0.9819503685098329,0.4786061736750633,0.7863888933240663,1.0339995018833732,,,
25,trial_0025,48,extra_trees,0.8315136512427376,25200048,25200048,1,informed,0.25314359852634893,0.7396084291243641,0.9766477611637834,0.46813680547739356,0.8083067563556978,1.0475698762322576,,,
25,trial_0025,49,extra_trees,0.8315136512427376,25200049,25200049,1,informed,0.2896286181092012,0.745287064393019,0.9669303724190239,0.5555151801210091,0.6980366871274155,0.9520340577168251,,,
25,trial_0025,50,extra_trees,0.8315136512427376,25200050,25200050,1,informed,0.4161919909518217,0.7089387245762027,0.9384184801595096,0.40397157469491163,0.9188891839545769,1.1715899920930224,,,
25,trial_0025,51,extra_trees,0.8315136512427376,25200051,25200051,1,informed,0.27513573678154973,0.7455220383328504,0.9666745904662143,0.5160212972891336,0.7325816728549178,1.013801490680949,,,
25,trial_0025,52,extra_trees,0.8315136512427376,25200052,25200052,1,informed,0.534122062345909,0.6775978703737977,0.8903287377286372,0.48629686929494637,0.7862786085578722,1.06897874889282,,,
25,trial_0025,53,extra_trees,0.8315136512427376,25200053,25200053,1,informed,-0.3349301554518772,0.828289854852349,1.1064517553485023,0.5221074695171323,0.7678104411184122,1.0113745240723764,,,
25,trial_0025,54,extra_trees,0.8315136512427376,25200054,25200054,1,informed,0.2714415430911962,0.7375453610239247,0.9703935839443842,0.4809937684498974,0.7484568320819036,1.021897349585664,,,
25,trial_0025,55,extra_trees,0.8315136512427376,25200055,25200055,1,informed,0.38354193638354256,0.7326277435912827,0.9569107616678515,0.2684874729075767,0.9514746192423502,1.2325302045408704,,,
25,trial_0025,56,extra_trees,0.8315136512427376,25200056,25200056,1,informed,0.13322484093194442,0.7518943388983781,0.9984839156536003,0.4961943278941561,0.7571952977326503,1.0357590981066056,,,
25,trial_0025,57,extra_trees,0.8315136512427376,25200057,25200057,1,informed,0.261697535455408,0.7496011041721405,0.9760386257861393,0.4814936186964364,0.7473530515223232,1.016625620764748,,,
25,trial_0025,58,extra_trees,0.8315136512427376,25200058,25200058,1,informed,0.2368522189844579,0.739840671776333,0.9900231920835767,0.405368640415427,0.8347809101716309,1.1383534262850719,,,
25,trial_0025,59,extra_trees,0.8315136512427376,25200059,25200059,1,informed,0.2705488312387694,0.7412306563719901,0.9796182527133672,0.4732426178767618,0.7640244462873846,1.070502573342687,,,
25,trial_0025,60,extra_trees,0.8315136512427376,25200060,25200060,1,informed,-0.16631924845873222,0.910089895040211,1.1927510531670793,0.5057693646321241,0.7509421284687613,1.0198206321593362,,,
25,trial_0025,61,extra_trees,0.8315136512427376,25200061,25200061,1,informed,0.4282020379444552,0.7036174943974389,0.9316954305535207,0.45717607505623914,0.8351459850970604,1.1032143402717898,,,
25,trial_0025,62,extra_trees,0.8315136512427376,25200062,25200062,1,informed,0.2524779476032919,0.7599160700116329,0.992208110341137,0.5371955524046841,0.7127056134306385,0.955263731600408,,,
25,trial_0025,63,extra_trees,0.8315136512427376,25200063,25200063,1,informed,0.2680136955009579,0.7668526283024482,1.0165345448374052,0.5347475436815399,0.6748403923047791,0.9092275256747614,,,
25,trial_0025,64,extra_trees,0.8315136512427376,25200064,25200064,1,informed,0.3754725233138818,0.7346550859386343,0.9494696300256409,0.5080691951621392,0.7488574657227323,0.9979027803335778,,,
25,trial_0025,65,extra_trees,0.8315136512427376,25200065,25200065,1,informed,-0.44945989756204563,1.018477636509552,1.3243856445561533,0.5265765024993346,0.7376837676462887,0.991052994441996,,,
25,trial_0025,66,extra_trees,0.8315136512427376,25200066,25200066,1,informed,0.4184617598471623,0.7494089648969152,0.9628264029047144,0.48204658401155764,0.8150780248490649,1.0635856393621705,,,
25,trial_0025,67,extra_trees,0.8315136512427376,25200067,25200067,1,informed,-0.20571494187977368,0.7906493937460048,1.0369754910326623,0.3268542631421226,0.8859844495478327,1.1953189564064854,,,
25,trial_0025,68,extra_trees,0.8315136512427376,25200068,25200068,1,informed,0.5367924903740401,0.6750965449900815,0.8976030245421248,0.437183008308351,0.8519124581658047,1.097554434143665,,,
25,trial_0025,69,extra_trees,0.8315136512427376,25200069,25200069,1,informed,0.13162266285805532,0.7552976932286224,0.9841928025281754,0.3723380932707516,0.8671053538342093,1.1491447788457452,,,
25,trial_0025,70,extra_trees,0.8315136512427376,25200070,25200070,1,informed,0.2543139467330372,0.7447015400433217,0.9723568804020911,0.5022316905725132,0.6985397924344601,0.9594437735351665,,,
25,trial_0025,71,extra_trees,0.8315136512427376,25200071,25200071,1,informed,0.35427339923373524,0.7186002463363762,0.9466317623488122,0.49658684087008886,0.7210401933923687,0.9833568712414826,,,
25,trial_0025,72,extra_trees,0.8315136512427376,25200072,25200072,1,informed,0.08339800771410237,0.7764221648639241,1.0028525628374338,0.5014987272290443,0.7603011285110839,1.0149941797349606,,,
25,trial_0025,73,extra_trees,0.8315136512427376,25200073,25200073,1,informed,-0.04776384408687246,0.7892478874806084,1.0462089398853585,0.4238007036835166,0.8570770225511769,1.1209944435174728,,,
25,trial_0025,74,extra_trees,0.8315136512427376,25200074,25200074,1,informed,-0.05637152014168357,0.7774476893126586,1.023437719524105,0.46862911081455083,0.8042468430050256,1.0607291960001373,,,
25,trial_0025,75,extra_trees,0.8315136512427376,25200075,25200075,1,informed,0.35292470126941416,0.7110658679605447,0.9491213879700484,0.37263663658726526,0.8934034413522667,1.183193531706024,,,
25,trial_0025,76,extra_trees,0.8315136512427376,25200076,25200076,1,informed,0.29782613203750025,0.7450043750605645,0.9813984231995876,0.370977084562825,0.9107233075949349,1.1807127201884426,,,
25,trial_0025,77,extra_trees,0.8315136512427376,25200077,25200077,1,informed,0.01194374966636048,0.8168645080407739,1.0418217447554678,0.4611959535688894,0.8216657001242424,1.1056113413343878,,,
25,trial_0025,78,extra_trees,0.8315136512427376,25200078,25200078,1,informed,0.3812072070041525,0.7188442392500027,0.9440133398806836,0.4519263899826825,0.8143741287843203,1.1070461206389544,,,
25,trial_0025,79,extra_trees,0.8315136512427376,25200079,25200079,1,informed,0.1410584623939761,0.7575269109666479,0.9921885433176024,0.5575833053904465,0.6556417560079154,0.8905563883031921,,,
25,trial_0025,80,extra_trees,0.8315136512427376,25200080,25200080,1,informed,0.2269190185993709,0.7665612943938225,0.9968373804977121,0.4126838674470567,0.8650687982703822,1.1499869256388136,,,
25,trial_0025,81,extra_trees,0.8315136512427376,25200081,25200081,1,informed,0.36231421829292176,0.7404887531221196,0.9544536147362377,0.4907975854292263,0.7935990927462675,1.0370201671470505,,,
25,trial_0025,82,extra_trees,0.8315136512427376,25200082,25200082,1,informed,0.3687928020446696,0.7164103057601335,0.9382872399763225,0.4625572219747839,0.8012342194473479,1.0696193770411406,,,
25,trial_0025,83,extra_trees,0.8315136512427376,25200083,25200083,1,informed,0.05529572517530722,0.7664995569373951,1.008452785226481,0.5546749205118764,0.6760234532346849,0.9106559789050457,,,
25,trial_0025,84,extra_trees,0.8315136512427376,25200084,25200084,1,informed,-0.08693620266810378,0.7869609869031569,1.0224640843459138,0.5183130771821455,0.7322633147783454,1.0139138523251057,,,
25,trial_0025,85,extra_trees,0.8315136512427376,25200085,25200085,1,informed,-0.08150377788677406,0.8444891616952538,1.1073361605703003,0.4194208701191134,0.870791705717651,1.119864690023411,,,
25,trial_0025,86,extra_trees,0.8315136512427376,25200086,25200086,1,informed,0.13235748064328917,0.7645173099336998,0.9933044098061764,0.22550054306161807,0.9935105993807885,1.2599023018354518,,,
25,trial_0025,87,extra_trees,0.8315136512427376,25200087,25200087,1,informed,-0.2153783283595476,0.8327460894759403,1.1023323812097772,0.5229779771053624,0.6997422312389069,0.9608887351974451,,,
25,trial_0025,88,extra_trees,0.8315136512427376,25200088,25200088,1,informed,0.40205944616574546,0.7008235510014762,0.9221127636163586,0.4912176673946934,0.7276699924493414,0.9990316757262542,,,
25,trial_0025,89,extra_trees,0.8315136512427376,25200089,25200089,1,informed,0.2197946105849629,0.7472699903961011,0.9565373395711475,0.5164211228131085,0.739192753917039,1.0025493736541515,,,
25,trial_0025,90,extra_trees,0.8315136512427376,25200090,25200090,1,informed,0.382028452469633,0.7119029461588384,0.8998715224293102,0.529031413721098,0.6964326842104355,0.9679251010752291,,,
25,trial_0025,91,extra_trees,0.8315136512427376,25200091,25200091,1,informed,0.2556423042663712,0.7268570972708259,0.9733848152801563,0.488743948572732,0.7906537906066886,1.039882923692634,,,
25,trial_0025,92,extra_trees,0.8315136512427376,25200092,25200092,1,informed,0.06984921142150155,0.775171159102045,1.00353546642949,0.4911845900745778,0.7788953839138416,1.0320824234651913,,,
25,trial_0025,93,extra_trees,0.8315136512427376,25200093,25200093,1,informed,0.2894225992602176,0.7327041587844528,0.9712012402291231,0.5196048012059128,0.7624608760418137,1.0035673953081412,,,
25,trial_0025,94,extra_trees,0.8315136512427376,25200094,25200094,1,informed,-0.38027156654150535,0.891148788743183,1.192549153031261,0.5133415696370975,0.7068843282047824,0.9847372316908997,,,
25,trial_0025,95,extra_trees,0.8315136512427376,25200095,25200095,1,informed,0.32829867455250805,0.7399986450665073,0.9811010491945306,0.30809003250483996,0.9482032510861972,1.2133560935964631,,,
25,trial_0025,96,extra_trees,0.8315136512427376,25200096,25200096,1,informed,0.3186026084055874,0.7457792722451259,0.962210367440235,0.5322284870617177,0.6897098061774621,0.9411298214217886,,,
25,trial_0025,97,extra_trees,0.8315136512427376,25200097,25200097,1,informed,0.2739214058022478,0.7311661916733077,0.9806841390695147,0.4641430471129832,0.8286756250900561,1.084717617452289,,,
25,trial_0025,98,extra_trees,0.8315136512427376,25200098,25200098,1,informed,-0.2320578572073057,0.7791764264024706,1.0216597096571733,0.5195506200088311,0.7288322640075137,0.9897664165967532,,,
25,trial_0025,99,extra_trees,0.8315136512427376,25200099,25200099,1,informed,0.3127346315386317,0.7297094843256648,0.9539638973042572,0.503456344179005,0.8021310677619176,1.0562769601399098,,,
25,trial_0025,100,extra_trees,0.8315136512427376,25200100,25200100,1,informed,0.15535751328538622,0.7701829419636375,0.9906813881425987,0.5509163254915105,0.730577938288304,0.9767895698532278,,,
25,trial_0025,101,extra_trees,0.8315136512427376,25200101,25200101,1,informed,0.3273022517092982,0.7288277065233943,0.9516697921621531,0.4654698850356665,0.8383292102728741,1.1052021325682855,,,
25,trial_0025,102,extra_trees,0.8315136512427376,25200102,25200102,1,informed,0.5700995225532351,0.6186542094171238,0.8078082493884082,0.48259137567484867,0.7782481970362232,1.0263240547298051,,,
25,trial_0025,103,extra_trees,0.8315136512427376,25200103,25200103,1,informed,0.0649572971946274,0.7896251460230848,1.0272711808285455,0.4082875909007945,0.8408219182931128,1.1043857510239496,,,
25,trial_0025,104,extra_trees,0.8315136512427376,25200104,25200104,1,informed,0.3188310398647806,0.7350513162262879,0.9603139700421662,0.49361707159290746,0.7839511187506891,1.0435740699529623,,,
25,trial_0025,105,extra_trees,0.8315136512427376,25200105,25200105,1,informed,0.06545037230927721,0.8034211692675065,1.0181025458716444,0.5147780547754696,0.7038464608768823,0.97759331550088,,,
25,trial_0025,106,extra_trees,0.8315136512427376,25200106,25200106,1,informed,0.46811264936254565,0.6950898814812742,0.9295898373031943,0.5180428682807555,0.7398575081531279,1.042517999600899,,,
25,trial_0025,107,extra_trees,0.8315136512427376,25200107,25200107,1,informed,0.3828778379002971,0.7232532770460992,0.9367721718081737,0.5515954356774359,0.6925015603436564,0.9169446411778236,,,
25,trial_0025,108,extra_trees,0.8315136512427376,25200108,25200108,1,informed,0.2073500240872284,0.7502989236039584,0.9877392124732355,0.43022369050750137,0.8462483833011435,1.0999648650217213,,,
25,trial_0025,109,extra_trees,0.8315136512427376,25200109,25200109,1,informed,0.4296912739174535,0.7134825308582546,0.9289488883008741,0.49345344820484854,0.8037895612820792,1.0516226435921379,,,
25,trial_0025,110,extra_trees,0.8315136512427376,25200110,25200110,1,informed,0.3492830454712021,0.7247261485454514,0.9630208578551351,0.515687230024281,0.7487852064810299,1.0035563161352758,,,
25,trial_0025,111,extra_trees,0.8315136512427376,25200111,25200111,1,informed,0.04517167484518911,0.7726974326552571,1.0036799497409845,0.3992378684785288,0.8502538087445497,1.1706788830822814,,,
25,trial_0025,112,extra_trees,0.8315136512427376,25200112,25200112,1,informed,0.27785602008066845,0.7748010387867764,1.0136760061050376,0.3568822643924113,0.9331604938268137,1.1816578248175604,,,
25,trial_0025,113,extra_trees,0.8315136512427376,25200113,25200113,1,informed,0.4324323962300119,0.705597691576879,0.9236203070142973,0.2611959740692199,0.9864052936860835,1.2367578702786188,,,
25,trial_0025,114,extra_trees,0.8315136512427376,25200114,25200114,1,informed,-0.22882165560494155,0.8121815109764519,1.0731681994796285,0.3218990618957927,0.9132921821251049,1.2203184060821683,,,
25,trial_0025,115,extra_trees,0.8315136512427376,25200115,25200115,1,informed,0.47830858549959215,0.6532701302530736,0.8439188446036254,0.5136551344308041,0.7540092724769445,0.9891131035027523,,,
25,trial_0025,116,extra_trees,0.8315136512427376,25200116,25200116,1,informed,-0.159210619845512,0.7900173761390579,1.0312326998243835,0.4116605754438467,0.8589306765230136,1.141624808001871,,,
25,trial_0025,117,extra_trees,0.8315136512427376,25200117,25200117,1,informed,0.06554545876593205,0.7820120964977245,1.0083115509632203,0.5042738050402235,0.7552802167285486,1.0212960290609718,,,
25,trial_0025,118,extra_trees,0.8315136512427376,25200118,25200118,1,informed,0.15877352943727147,0.7599535025350654,0.9834391305472207,0.371107411937743,0.9103437009785993,1.1970299727439921,,,
25,trial_0025,119,extra_trees,0.8315136512427376,25200119,25200119,1,informed,0.16933004691322825,0.7803868444123571,0.9967525175733969,0.23537382241318958,0.9781112677530354,1.2464729751902388,,,
25,trial_0025,120,extra_trees,0.8315136512427376,25200120,25200120,1,informed,0.2565858112515785,0.8880143316628032,1.0836900072737852,0.5286728665056971,0.7465838540921197,0.9947348045610894,,,
25,trial_0025,121,extra_trees,0.8315136512427376,25200121,25200121,1,informed,0.37856591903868836,0.7355527069751133,0.951608108679664,0.4190243249905219,0.8507513175108422,1.1239220031916426,,,
25,trial_0025,122,extra_trees,0.8315136512427376,25200122,25200122,1,informed,0.41387523775570617,0.7686797554200292,0.9943251204203639,0.5096065934634918,0.758915249970779,1.0165845288897797,,,
25,trial_0025,123,extra_trees,0.8315136512427376,25200123,25200123,1,informed,0.11509181459891066,0.7526711292318861,0.9921878137172547,0.4316064044982146,0.8334796349715167,1.115590631472995,,,
25,trial_0025,124,extra_trees,0.8315136512427376,25200124,25200124,1,informed,-0.10034963293243408,0.7898756360199298,1.048768235728537,0.5463496324050828,0.7116162777932014,0.9791445773824916,,,
25,trial_0025,125,extra_trees,0.8315136512427376,25200125,25200125,1,informed,-0.002539844074302624,0.8128485983280873,1.0400927950097743,0.50062116679074,0.7710685426495024,1.0107531540488388,,,
25,trial_0025,126,extra_trees,0.8315136512427376,25200126,25200126,1,informed,0.4811579082735647,0.6739866962579628,0.8982671087821557,0.1508971625108647,1.014076581250905,1.3475055601454669,,,
25,trial_0025,127,extra_trees,0.8315136512427376,25200127,25200127,1,informed,0.15254786332576076,0.7831970395520714,1.0193393189376423,0.4450432730329254,0.804301637000784,1.0908187136667924,,,
25,trial_0025,128,extra_trees,0.8315136512427376,25200128,25200128,1,informed,0.06139339403301303,0.7592108369489148,1.0060496535333177,0.47578741193202917,0.7259835267382987,0.9766155348751587,,,
25,trial_0025,129,extra_trees,0.8315136512427376,25200129,25200129,1,informed,0.10386043308161366,0.7748566223195769,1.0243708181583868,0.4328176358202627,0.8169870227305494,1.114806706248496,,,
25,trial_0025,130,extra_trees,0.8315136512427376,25200130,25200130,1,informed,-0.018917612882100025,0.846043993711346,1.1096265721655756,0.4951574905916757,0.7777776585758354,1.04716072057537,,,
25,trial_0025,131,extra_trees,0.8315136512427376,25200131,25200131,1,informed,0.1596185155620921,0.7471734202878081,0.9887483268434104,0.5303503240216049,0.713846495054209,0.9741949010895877,,,
25,trial_0025,132,extra_trees,0.8315136512427376,25200132,25200132,1,informed,0.19002020465319455,0.9460377397244751,1.094158745594778,0.38363187950151534,0.8745445088797927,1.1706717024617794,,,
25,trial_0025,133,extra_trees,0.8315136512427376,25200133,25200133,1,informed,-0.40853853196230344,0.850389806919076,1.1213491265763484,0.4871205082341369,0.7835231858319476,1.0545000852021125,,,
25,trial_0025,134,extra_trees,0.8315136512427376,25200134,25200134,1,informed,0.1372925857209765,0.7743498414284276,0.9902394065268739,0.1361673944773741,1.0627957115091131,1.3241284083244167,,,
25,trial_0025,135,extra_trees,0.8315136512427376,25200135,25200135,1,informed,-0.25784820972574024,0.779979273648917,1.0270510286766366,0.4240630122993583,0.8765013274204232,1.1434708981117918,,,
25,trial_0025,136,extra_trees,0.8315136512427376,25200136,25200136,1,informed,0.20740802820831702,0.7811840362699253,0.9917525685532489,0.4649935169527467,0.7805169222340739,1.0636953330527978,,,
25,trial_0025,137,extra_trees,0.8315136512427376,25200137,25200137,1,informed,0.19245801890027475,0.7648090539761325,0.9973459429627459,0.5049094363190052,0.7291733260730938,0.986714896974384,,,
25,trial_0025,138,extra_trees,0.8315136512427376,25200138,25200138,1,informed,0.3686678049096889,0.7350879096806295,0.9624650254409263,0.5278528496697424,0.7266356978800502,0.9757694932322004,,,
25,trial_0025,139,extra_trees,0.8315136512427376,25200139,25200139,1,informed,0.4800676209574947,0.7097847330228132,0.9377043146736902,0.5072061504734062,0.7844963546464244,1.0337812077861077,,,
25,trial_0025,140,extra_trees,0.8315136512427376,25200140,25200140,1,informed,0.033336377556401814,0.8709074827683736,1.0824039465132678,0.4536864724573086,0.79237232805394,1.0711646229418463,,,
25,trial_0025,141,extra_trees,0.8315136512427376,25200141,25200141,1,informed,0.2801731120286794,0.7753317276448611,1.0007254001966321,0.3618530065118699,0.9129079224349951,1.18168981082322,,,
25,trial_0025,142,extra_trees,0.8315136512427376,25200142,25200142,1,informed,0.21316822353295664,0.7627981742490003,0.9821898667023359,0.46803248890420274,0.818839244136954,1.0938514371064603,,,
25,trial_0025,143,extra_trees,0.8315136512427376,25200143,25200143,1,informed,0.373691246387685,0.7402785657229604,0.9684495748861857,0.4738883227030333,0.7952276130258548,1.0423588690552303,,,
25,trial_0025,144,extra_trees,0.8315136512427376,25200144,25200144,1,informed,0.3200999626765472,0.7313159788733927,0.9583566206205743,0.325302253413,0.9018526936642944,1.215087635155102,,,
