trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
27,trial_0027,27,hist_gradient_boosting,0.8281435313297948,27200027,27200027,1,informed,0.30746648243241387,0.7764507826167089,1.0125699399753831,0.44320359996531067,0.8367501206828024,1.100224643756644,,,
27,trial_0027,28,hist_gradient_boosting,0.8281435313297948,27200028,27200028,1,informed,-0.20692892979375718,0.9743456180779289,1.2141345477704784,0.5425889324643459,0.7209120304466909,0.9640584039572467,,,
27,trial_0027,29,hist_gradient_boosting,0.8281435313297948,27200029,27200029,1,informed,0.5701588351572526,0.63654511665264,0.7904767282383326,0.5377224249081936,0.7260507601988039,0.973007310975438,,,
27,trial_0027,30,hist_gradient_boosting,0.8281435313297948,27200030,27200030,1,informed,0.31209399168015534,0.7512098373338469,0.97024941589657,0.5064571678658153,0.7560578707069654,1.0191262626754352,,,
27,trial_0027,31,hist_gradient_boosting,0.8281435313297948,27200031,27200031,1,informed,-0.2883869775395945,1.0433987013680275,1.2726902439909624,0.3852929213721923,0.8980468960624447,1.172620600037102,,,
27,trial_0027,32,hist_gradient_boosting,0.8281435313297948,27200032,27200032,1,informed,0.24570184335373968,0.8337386816945854,1.0391827550817145,0.5476921615523498,0.7048459993276572,0.9687432013309322,,,
27,trial_0027,33,hist_gradient_boosting,0.8281435313297948,27200033,27200033,1,informed,-0.196046487314504,0.8739810718273525,1.216797317151338,0.5337317965877116,0.7364499692686053,1.0397556030844648,,,
27,trial_0027,34,hist_gradient_boosting,0.8281435313297948,27200034,27200034,1,informed,-0.4540027489204875,0.9117037306243054,1.2128144658890379,0.4239012614703305,0.853940970308213,1.1219338985952048,,,
27,trial_0027,35,hist_gradient_boosting,0.8281435313297948,27200035,27200035,1,informed,0.09404469549246165,0.7772277050090628,1.0304066624897532,0.23859742595147224,0.9609399076988435,1.259336025938687,,,
27,trial_0027,36,hist_gradient_boosting,0.8281435313297948,27200036,27200036,1,informed,0.3352919003164873,0.789626161341398,1.0298938640472346,0.4740120892871845,0.7677149695102614,1.0450774156819462,,,
27,trial_0027,37,hist_gradient_boosting,0.8281435313297948,27200037,27200037,1,generic,0.1670892725942187,0.789853772470726,0.9952303202552183,,,,0.46025853958315294,0.8262057340584029,1.0804169926070912
27,trial_0027,38,hist_gradient_boosting,0.8281435313297948,27200038,27200038,1,informed,0.4389120778554988,0.689956026545444,0.9023301819898286,0.5110319252575604,0.7731898539386317,1.0435117034219707,,,
27,trial_0027,39,hist_gradient_boosting,0.8281435313297948,27200039,27200039,1,generic,0.07315231781510717,0.7928162632186235,1.0362459854115202,,,,0.38027316467838074,0.9121358241486668,1.192247955756493
27,trial_0027,40,hist_gradient_boosting,0.8281435313297948,27200040,27200040,1,informed,0.27712159776253675,0.7425494132190695,0.9655519412206982,0.43868521070090294,0.8456696462555672,1.0985871448783682,,,
27,trial_0027,41,hist_gradient_boosting,0.8281435313297948,27200041,27200041,1,informed,0.3533396285066853,0.7280942923045682,0.937697793754799,0.5374284331402742,0.7244730662741011,0.9903498085768565,,,
27,trial_0027,42,hist_gradient_boosting,0.8281435313297948,27200042,27200042,1,generic,0.07562273572972279,0.776797115617753,1.0183011315759336,,,,0.12391597882432386,1.0605010129139947,1.3538474206655404
27,trial_0027,43,hist_gradient_boosting,0.8281435313297948,27200043,27200043,1,informed,-0.06717938967458374,0.9630617602858428,1.2199825098623547,0.33222965570043234,0.9468351880240293,1.1886563020900962,,,
27,trial_0027,44,hist_gradient_boosting,0.8281435313297948,27200044,27200044,1,generic,0.12502523358964063,0.7633406438011426,1.0067096780325884,,,,0.48015309879134166,0.8332571475922596,1.0795649159620146
27,trial_0027,45,hist_gradient_boosting,0.8281435313297948,27200045,27200045,1,generic,-0.3457430953927238,0.8597779737427915,1.1493387684613419,,,,0.4094425361053899,0.8772584159984521,1.1348086763466436
27,trial_0027,46,hist_gradient_boosting,0.8281435313297948,27200046,27200046,1,informed,0.5729336955482898,0.640785556185891,0.8384880159051035,0.3970797100241324,0.8794633738287585,1.162511563897064,,,
27,trial_0027,47,hist_gradient_boosting,0.8281435313297948,27200047,27200047,1,generic,0.17969978921360197,0.8032727025909874,1.0149311039912214,,,,0.479332794920791,0.789335841063881,1.0665531184134902
27,trial_0027,48,hist_gradient_boosting,0.8281435313297948,27200048,27200048,1,informed,0.43950501875523407,0.6700012255126897,0.8655314043132106,0.47367680554237734,0.7942371601144343,1.0627063766992966,,,
27,trial_0027,49,hist_gradient_boosting,0.8281435313297948,27200049,27200049,1,informed,0.15812241660430373,1.062323388706381,1.283538587961194,0.4552625384192424,0.8172750765009255,1.0873392104390256,,,
27,trial_0027,50,hist_gradient_boosting,0.8281435313297948,27200050,27200050,1,informed,0.3465287810952207,0.7988051949872674,1.0504167617166276,0.4825239772180347,0.7904659602343228,1.091667655721255,,,
27,trial_0027,51,hist_gradient_boosting,0.8281435313297948,27200051,27200051,1,generic,0.25110435719411006,0.7480938507213833,0.9802377164622412,,,,0.3415432039214045,0.9185074933946412,1.2124604056158077
27,trial_0027,52,hist_gradient_boosting,0.8281435313297948,27200052,27200052,1,informed,0.3080886749132609,0.7355334326656143,0.9520674001192725,0.4947603030523216,0.784730366791768,1.034639485778493,,,
27,trial_0027,53,hist_gradient_boosting,0.8281435313297948,27200053,27200053,1,informed,0.3967009436283137,0.7116274242711956,0.942465775567013,0.42301796034010525,0.8527406390035573,1.1219506705481193,,,
27,trial_0027,54,hist_gradient_boosting,0.8281435313297948,27200054,27200054,1,generic,0.4540256328408525,0.659399946022702,0.8757606791692566,,,,0.5626517212824447,0.6630992290051109,0.9222839006505025
27,trial_0027,55,hist_gradient_boosting,0.8281435313297948,27200055,27200055,1,informed,0.3229444916928962,0.746110978930336,0.9699846070665931,0.4819292825399744,0.7808919131161739,1.0563617242363914,,,
27,trial_0027,56,hist_gradient_boosting,0.8281435313297948,27200056,27200056,1,informed,-0.21122091370827475,0.9318571236181105,1.217498344783293,0.49678292650412903,0.7753809341389052,1.0343716500250069,,,
27,trial_0027,57,hist_gradient_boosting,0.8281435313297948,27200057,27200057,1,generic,0.10657004079715793,0.8477727748957986,1.0456861147973853,,,,0.475640190520887,0.8121320958608073,1.0744876563964372
27,trial_0027,58,hist_gradient_boosting,0.8281435313297948,27200058,27200058,1,informed,-0.07669798806640418,0.7753528442507768,1.0413635426249475,0.4681155512489722,0.7910911431270814,1.0400630648619413,,,
27,trial_0027,59,hist_gradient_boosting,0.8281435313297948,27200059,27200059,1,informed,0.35674789102398835,0.7169566926113751,0.9502018759446872,0.5130308068477808,0.7361165607207354,0.9878196953005032,,,
27,trial_0027,60,hist_gradient_boosting,0.8281435313297948,27200060,27200060,1,generic,0.13001820221781887,0.823737831993488,1.052271395537464,,,,0.5260090351029562,0.7401231179835671,0.9959989632962939
27,trial_0027,61,hist_gradient_boosting,0.8281435313297948,27200061,27200061,1,informed,0.5212027644372696,0.6435762701291846,0.8301538219610366,0.4414689542232197,0.8287513145495878,1.086300709904664,,,
27,trial_0027,62,hist_gradient_boosting,0.8281435313297948,27200062,27200062,1,generic,-0.05843259298966556,1.0003355275212316,1.2106108575942731,,,,0.5000215925245469,0.7608069232510687,1.0263588826894512
27,trial_0027,63,hist_gradient_boosting,0.8281435313297948,27200063,27200063,1,informed,0.33350144136243637,0.6978328829116316,0.8787733665260953,0.5422086389612162,0.7320785524562444,0.9852272250245786,,,
27,trial_0027,64,hist_gradient_boosting,0.8281435313297948,27200064,27200064,1,informed,-0.0418400518220982,0.9236075621111752,1.1480453888133768,0.5023274917860213,0.8000124082391401,1.0582941798939343,,,
27,trial_0027,65,hist_gradient_boosting,0.8281435313297948,27200065,27200065,1,informed,-0.12741059334984492,0.8253099322537081,1.1038738360887281,0.4524646071868927,0.8306263230842337,1.098823487599958,,,
27,trial_0027,66,hist_gradient_boosting,0.8281435313297948,27200066,27200066,1,informed,0.343113832110484,0.7633987183208507,0.9724291085290021,0.5468232668251832,0.6956119993375222,0.9413169570542923,,,
27,trial_0027,67,hist_gradient_boosting,0.8281435313297948,27200067,27200067,1,informed,0.0057391183033439945,0.8280942330652818,1.0571839187290837,0.5324222900873036,0.7264756088569367,0.9883044840914751,,,
27,trial_0027,68,hist_gradient_boosting,0.8281435313297948,27200068,27200068,1,informed,0.3268403207064975,0.7562472660302808,0.9977981895535584,0.5406081750586186,0.7170866940645242,0.9864162107264808,,,
27,trial_0027,69,hist_gradient_boosting,0.8281435313297948,27200069,27200069,1,informed,-0.05358335218623022,0.8265309512018014,1.0819660354971952,0.483066554614442,0.7967909844223079,1.0667980137276731,,,
27,trial_0027,70,hist_gradient_boosting,0.8281435313297948,27200070,27200070,1,informed,0.2609093954620462,0.7860583726139556,1.014351639276668,0.5267046156073688,0.7250456375547878,0.9980846073749507,,,
27,trial_0027,71,hist_gradient_boosting,0.8281435313297948,27200071,27200071,1,informed,0.384776278131587,0.7123613020866745,0.9505862070046052,0.43999045268731246,0.8094857822238252,1.1100302705447294,,,
27,trial_0027,72,hist_gradient_boosting,0.8281435313297948,27200072,27200072,1,generic,0.21146383202095456,0.7978439402520151,1.0196285551277928,,,,0.5546048020605571,0.6599446502767385,0.9109800427376645
27,trial_0027,73,hist_gradient_boosting,0.8281435313297948,27200073,27200073,1,informed,0.38631004421025456,0.696187546743263,0.9295559436894544,0.5164085479641389,0.7055835570037302,0.9933079757094149,,,
27,trial_0027,74,hist_gradient_boosting,0.8281435313297948,27200074,27200074,1,informed,0.35700363793925993,0.723328034109327,0.9493684365057753,0.49018413782422443,0.7503914035794926,1.0337278113448127,,,
27,trial_0027,75,hist_gradient_boosting,0.8281435313297948,27200075,27200075,1,informed,0.130061527207824,0.8943242888419772,1.1203387218343208,0.5233570951334798,0.7419228795240007,0.994406044559456,,,
27,trial_0027,76,hist_gradient_boosting,0.8281435313297948,27200076,27200076,1,informed,0.3718699951332727,0.7100204723520498,0.9099158660730041,0.4373185979841964,0.8786026980016387,1.1447689580143912,,,
27,trial_0027,77,hist_gradient_boosting,0.8281435313297948,27200077,27200077,1,informed,0.2759077494196694,0.7930244561076134,1.0673639337449983,0.4060697702553631,0.8749414783344859,1.1569545599177762,,,
27,trial_0027,78,hist_gradient_boosting,0.8281435313297948,27200078,27200078,1,informed,0.13942593167233583,1.0642593772575843,1.2886395585027628,0.45693810970780485,0.831495266212881,1.0864384484209253,,,
27,trial_0027,79,hist_gradient_boosting,0.8281435313297948,27200079,27200079,1,generic,0.32406958189383445,0.745135242833982,0.9559819543071356,,,,0.37983307230107516,0.8934662472030566,1.1734984319098054
27,trial_0027,80,hist_gradient_boosting,0.8281435313297948,27200080,27200080,1,informed,-0.04811238857451591,0.9842005478295413,1.2224927922492785,0.36844148928294507,0.9071057470372864,1.1843730418452734,,,
27,trial_0027,81,hist_gradient_boosting,0.8281435313297948,27200081,27200081,1,informed,0.3224958845796927,0.8823319183002749,1.127011189110084,0.537608321822109,0.7415826786602475,1.01451762868423,,,
27,trial_0027,82,hist_gradient_boosting,0.8281435313297948,27200082,27200082,1,informed,-0.2592537268201107,1.3125391894741216,1.6257235009127082,0.5148434029851688,0.7311432786094285,1.0036419282612656,,,
27,trial_0027,83,hist_gradient_boosting,0.8281435313297948,27200083,27200083,1,informed,0.31608861277055006,0.7215909165602867,0.9850563473336532,0.50168715860719,0.767287019174859,1.0334874833599315,,,
27,trial_0027,84,hist_gradient_boosting,0.8281435313297948,27200084,27200084,1,informed,0.05954689868116641,0.7915747262504624,1.0090593466060926,0.5290703000747048,0.7113756385194266,0.9792785934118451,,,
27,trial_0027,85,hist_gradient_boosting,0.8281435313297948,27200085,27200085,1,generic,-0.08229721724163759,0.869103048644394,1.11773104578536,,,,0.4741187158054578,0.8049727980751102,1.0518968325174731
27,trial_0027,86,hist_gradient_boosting,0.8281435313297948,27200086,27200086,1,informed,0.2927850900993064,0.7426964781762142,0.997971405809215,0.5342474064004048,0.7159857504338073,0.985532349448892,,,
27,trial_0027,87,hist_gradient_boosting,0.8281435313297948,27200087,27200087,1,informed,0.6355244575537152,0.5867728548509656,0.7670485694233724,0.48477279759983877,0.813513801243423,1.0926158917457192,,,
27,trial_0027,88,hist_gradient_boosting,0.8281435313297948,27200088,27200088,1,generic,0.1657514307126606,0.7787156348438796,0.9705485476186962,,,,0.5165788961627339,0.7205083521210931,0.9709820829446326
27,trial_0027,89,hist_gradient_boosting,0.8281435313297948,27200089,27200089,1,informed,0.4077990044627102,0.7517380364955027,0.9781879472372691,0.4901025243207493,0.7815579524172014,1.0690964432776922,,,
27,trial_0027,90,hist_gradient_boosting,0.8281435313297948,27200090,27200090,1,generic,0.2185705390064433,0.7915549228486322,1.00578924953002,,,,0.5150952280040978,0.6887717323317885,0.941031003294396
27,trial_0027,91,hist_gradient_boosting,0.8281435313297948,27200091,27200091,1,informed,0.16947840677858997,1.0013760069291826,1.2591788908785801,0.4938323065349981,0.8006925290639351,1.0383167645429479,,,
27,trial_0027,92,hist_gradient_boosting,0.8281435313297948,27200092,27200092,1,informed,0.3577245235850549,0.7206207163147881,0.9532372436502737,0.4289805163354078,0.8314185025725439,1.0871821635482022,,,
27,trial_0027,93,hist_gradient_boosting,0.8281435313297948,27200093,27200093,1,informed,0.3185502039189957,0.8148314795973064,1.0478175579996944,0.18872308730513002,0.997467181310847,1.2922253495622662,,,
27,trial_0027,94,hist_gradient_boosting,0.8281435313297948,27200094,27200094,1,generic,-0.22074792197467236,0.8387851304000432,1.1158749233669345,,,,0.545420884130484,0.6947465327941033,0.9561658964997737
27,trial_0027,95,hist_gradient_boosting,0.8281435313297948,27200095,27200095,1,informed,0.18499742869310143,0.7489689632422447,1.009597416222842,0.5178581546840444,0.7064329479816218,0.9948685312149117,,,
27,trial_0027,96,hist_gradient_boosting,0.8281435313297948,27200096,27200096,1,generic,-0.07587005498746043,0.8297857637479251,1.0608724536969965,,,,0.5051027472852837,0.7878793805052582,1.0129908037788924
27,trial_0027,97,hist_gradient_boosting,0.8281435313297948,27200097,27200097,1,informed,0.004144101060283099,0.7637968301277689,1.0260580380016588,0.42910683889429524,0.8297623943364566,1.143358384167382,,,
27,trial_0027,98,hist_gradient_boosting,0.8281435313297948,27200098,27200098,1,informed,-0.2077012647353087,0.8571047555793383,1.1234372169941527,0.44581221137909843,0.8378574328293295,1.0920822748344339,,,
27,trial_0027,99,hist_gradient_boosting,0.8281435313297948,27200099,27200099,1,informed,-0.041721975289750184,0.8164989828370736,1.102785196789538,0.35153523358585353,0.8977014592858436,1.1846211574926342,,,
27,trial_0027,100,hist_gradient_boosting,0.8281435313297948,27200100,27200100,1,informed,0.31989214129767674,0.8017316584370412,1.019075888720135,0.4064585654498614,0.8668181030695641,1.1492541520428603,,,
27,trial_0027,101,hist_gradient_boosting,0.8281435313297948,27200101,27200101,1,informed,0.17337703874682836,0.7886685886581278,1.0223739066150572,0.5168955636637406,0.7962944594824509,1.0472606591737885,,,
27,trial_0027,102,hist_gradient_boosting,0.8281435313297948,27200102,27200102,1,informed,-0.11620026937271774,0.809755140529281,1.0464234870321174,0.43761894551817093,0.8470608462731416,1.094399736588085,,,
27,trial_0027,103,hist_gradient_boosting,0.8281435313297948,27200103,27200103,1,informed,-0.02607633827141978,0.861231820083659,1.1068550035171907,0.4482030592126877,0.8243903495095675,1.106848262351919,,,
27,trial_0027,104,hist_gradient_boosting,0.8281435313297948,27200104,27200104,1,informed,0.5530340370145483,0.6267960389180254,0.824475563719019,0.5441573851753276,0.7152609873913784,0.9559735703915853,,,
27,trial_0027,105,hist_gradient_boosting,0.8281435313297948,27200105,27200105,1,informed,0.23603760302605825,0.7541369295692251,0.9617036457722467,0.4212186498040199,0.8889516949410435,1.1788967333578935,,,
27,trial_0027,106,hist_gradient_boosting,0.8281435313297948,27200106,27200106,1,generic,-0.021362685460622324,0.9618566070832365,1.2166611366189073,,,,0.3619909744743683,0.8804310632028729,1.195116648946512
27,trial_0027,107,hist_gradient_boosting,0.8281435313297948,27200107,27200107,1,informed,0.30764819684167144,0.839321484580233,1.0580903382028877,0.23379131867531586,1.004597559551227,1.2835530817545595,,,
27,trial_0027,108,hist_gradient_boosting,0.8281435313297948,27200108,27200108,1,informed,0.19556355256304686,0.8064672701189709,1.0540621379598758,0.3742349682328637,0.8746263312545366,1.177390716767464,,,
27,trial_0027,109,hist_gradient_boosting,0.8281435313297948,27200109,27200109,1,generic,0.10894499941442444,0.78923640825898,1.0150084455687185,,,,0.4139190183187752,0.868558243889789,1.1317995232962024
27,trial_0027,110,hist_gradient_boosting,0.8281435313297948,27200110,27200110,1,generic,-0.39252108192468893,0.9530549247153538,1.2232736834024387,,,,0.4630916257193609,0.8052624511133101,1.0725005032308057
27,trial_0027,111,hist_gradient_boosting,0.8281435313297948,27200111,27200111,1,informed,0.3815148834998067,0.7146956260463153,0.9300580238652285,0.4533291690584905,0.7920613534249799,1.0751306176803084,,,
27,trial_0027,112,hist_gradient_boosting,0.8281435313297948,27200112,27200112,1,informed,0.46169554456424294,0.7011809650575174,0.9170107149397317,0.4461537825483905,0.8245537972717417,1.0996588524925692,,,
27,trial_0027,113,hist_gradient_boosting,0.8281435313297948,27200113,27200113,1,informed,0.3901461737529767,0.707422169997785,0.943087280302797,0.5120999673211251,0.7443563026279315,1.025271386091926,,,
27,trial_0027,114,hist_gradient_boosting,0.8281435313297948,27200114,27200114,1,generic,-0.3435920079898842,0.872299697729965,1.135866369092156,,,,0.4951350335516137,0.7222698821352854,0.9934519883920571
27,trial_0027,115,hist_gradient_boosting,0.8281435313297948,27200115,27200115,1,informed,0.2882750455694404,0.7508452244003175,0.9759173473473781,0.3008171089053414,0.9788954367366246,1.2287145326611704,,,
27,trial_0027,116,hist_gradient_boosting,0.8281435313297948,27200116,27200116,1,informed,0.31616995678940135,0.7240622364633021,0.9712474921315704,0.49205084681712374,0.787937422480793,1.0695954911157393,,,
27,trial_0027,117,hist_gradient_boosting,0.8281435313297948,27200117,27200117,1,generic,0.23334684101505665,0.7559555868632584,0.9394876088515726,,,,0.5023875366898509,0.7234637941580677,1.0025550516740571
27,trial_0027,118,hist_gradient_boosting,0.8281435313297948,27200118,27200118,1,informed,-0.062074371040280706,0.7799977296269635,1.0331204290679628,0.46421688334573696,0.8246678986671332,1.0835791045277696,,,
27,trial_0027,119,hist_gradient_boosting,0.8281435313297948,27200119,27200119,1,generic,-0.13833023366527353,0.8809243594100642,1.1264401583439145,,,,0.47349194159421104,0.7951359067643753,1.0637399592804715
27,trial_0027,120,hist_gradient_boosting,0.8281435313297948,27200120,27200120,1,informed,0.3778469432630108,0.7202568454378439,0.9614879928897393,0.5740138080787526,0.6549095767845542,0.9089602890218935,,,
27,trial_0027,121,hist_gradient_boosting,0.8281435313297948,27200121,27200121,1,informed,0.3606446997002086,0.7431253991900278,0.9800110725162083,0.4825943280306937,0.7963817857019745,1.0476000281421964,,,
27,trial_0027,122,hist_gradient_boosting,0.8281435313297948,27200122,27200122,1,generic,0.07052119051621415,0.7628089654497604,1.0095002036695173,,,,0.42249786732038813,0.8699904722191721,1.1187986611678333
27,trial_0027,123,hist_gradient_boosting,0.8281435313297948,27200123,27200123,1,informed,0.043396388646395063,0.8480251493410415,1.0858859222230697,0.3025237756084752,0.9673879587812283,1.249418993429572,,,
27,trial_0027,124,hist_gradient_boosting,0.8281435313297948,27200124,27200124,1,informed,0.4839603580814346,0.6934889363000784,0.8870583266626563,0.4524072412726262,0.8311365897625851,1.1030984482447652,,,
27,trial_0027,125,hist_gradient_boosting,0.8281435313297948,27200125,27200125,1,informed,0.265508912302966,0.7594293866411634,0.9743335733144892,0.5119692298967842,0.742957657896825,1.0178554243363083,,,
27,trial_0027,126,hist_gradient_boosting,0.8281435313297948,27200126,27200126,1,generic,-0.03307572374691748,0.8656697460098737,1.0763138295619978,,,,0.5310491849214009,0.7403379353961231,0.9804903781852846
27,trial_0027,127,hist_gradient_boosting,0.8281435313297948,27200127,27200127,1,informed,-0.22346453593367702,0.8988811873566168,1.1760433922656415,0.42950056835018263,0.8563460551854668,1.1198894295006747,,,
27,trial_0027,128,hist_gradient_boosting,0.8281435313297948,27200128,27200128,1,informed,0.21401547403963248,0.778110423510918,1.0244584594522153,0.5274491970178203,0.7529828400012374,1.0120901136871074,,,
27,trial_0027,129,hist_gradient_boosting,0.8281435313297948,27200129,27200129,1,generic,0.024570049018757145,0.8636644750287524,1.0828878051811972,,,,0.5211041879257607,0.7416906440796986,0.998683253616529
27,trial_0027,130,hist_gradient_boosting,0.8281435313297948,27200130,27200130,1,informed,0.32875117602001136,1.0699538290247979,1.2733594586291768,0.3755373945465692,0.9095918101360213,1.1443564696362234,,,
27,trial_0027,131,hist_gradient_boosting,0.8281435313297948,27200131,27200131,1,informed,0.44227230959181013,0.6770007905973258,0.9095254746026391,0.5764401388557385,0.6502055130006833,0.8900338502529289,,,
27,trial_0027,132,hist_gradient_boosting,0.8281435313297948,27200132,27200132,1,informed,0.2941885204249001,0.7361452886818491,0.9651251189782953,0.5348284190960537,0.6949509245578854,0.9617985010827572,,,
27,trial_0027,133,hist_gradient_boosting,0.8281435313297948,27200133,27200133,1,informed,0.3502799833965689,0.7201458205808217,0.9635218844255565,0.4318065769581698,0.8199031502274302,1.1180507397781276,,,
27,trial_0027,134,hist_gradient_boosting,0.8281435313297948,27200134,27200134,1,generic,0.09837535352734507,0.7598355028936564,1.0022972163376422,,,,0.5091544319648383,0.7268734442442747,0.9764325729916281
27,trial_0027,135,hist_gradient_boosting,0.8281435313297948,27200135,27200135,1,informed,0.32074523604118166,0.7615267375513556,0.9976414345657126,0.45628603544716395,0.798821954035642,1.0701583889463835,,,
27,trial_0027,136,hist_gradient_boosting,0.8281435313297948,27200136,27200136,1,generic,-0.17149929429436103,0.8113112498636168,1.0665790157222372,,,,0.5464259015977458,0.6943762024687733,0.952618679401349
27,trial_0027,137,hist_gradient_boosting,0.8281435313297948,27200137,27200137,1,informed,0.38371833641123587,0.7003658442489357,0.9335591107180632,0.5641630541088135,0.6620878163954391,0.9129369332473631,,,
