trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
11,trial_0011,138,hist_gradient_boosting,0.8146783308691946,11200138,11200138,1,informed,0.489861398764558,0.6717649294702125,0.8788452842923996,0.5254353622919774,0.7223354633062861,0.9833061582312512,,,
11,trial_0011,139,hist_gradient_boosting,0.8146783308691946,11200139,11200139,1,informed,0.10832511332218787,0.7855105049802237,1.0065322150295553,0.47307788735526085,0.7654548492007794,1.0653870605061697,,,
11,trial_0011,140,hist_gradient_boosting,0.8146783308691946,11200140,11200140,1,informed,0.11947753449350383,0.808134606279173,1.0139053189795502,0.5340958247970655,0.7370395777003015,0.9585440371122735,,,
11,trial_0011,141,hist_gradient_boosting,0.8146783308691946,11200141,11200141,1,informed,0.10187872367079738,0.7675328497499584,0.9993281281164503,0.5272315974573909,0.6813206640364463,0.9452818956359457,,,
11,trial_0011,142,hist_gradient_boosting,0.8146783308691946,11200142,11200142,1,informed,0.4653894854163532,0.6776244320007425,0.8772468633293803,0.5421633968415541,0.7478778438989362,0.9838146558781461,,,
11,trial_0011,143,hist_gradient_boosting,0.8146783308691946,11200143,11200143,1,informed,0.4733370641011136,0.6652485373369521,0.8800289228088911,0.4985335231687716,0.7492224300105994,1.0101351277085422,,,
11,trial_0011,144,hist_gradient_boosting,0.8146783308691946,11200144,11200144,1,informed,0.21121636759754792,0.7319795349487743,1.002869195863084,0.42671600472902005,0.8306139414179947,1.1012619808067359,,,
11,trial_0011,145,hist_gradient_boosting,0.8146783308691946,11200145,11200145,1,informed,-0.33871961465126105,0.9831220538928699,1.3581247363803142,0.5177405661778652,0.7407420695297099,1.0059452156879143,,,
11,trial_0011,146,hist_gradient_boosting,0.8146783308691946,11200146,11200146,1,informed,0.3686795546051989,0.7100420045031509,0.9305332656997262,0.4831349371898709,0.7858258539043604,1.029131182853265,,,
11,trial_0011,147,hist_gradient_boosting,0.8146783308691946,11200147,11200147,1,informed,0.3773372496085629,0.7204178691038521,0.9510350526284536,0.3915614562468774,0.8936891519049543,1.1641832575979576,,,
11,trial_0011,148,hist_gradient_boosting,0.8146783308691946,11200148,11200148,1,informed,0.34579435031303696,0.7522395192785468,0.9933263617701452,0.4481282935345753,0.7887966766653464,1.0858018082211254,,,
11,trial_0011,149,hist_gradient_boosting,0.8146783308691946,11200149,11200149,1,informed,0.3099109285138313,0.7532703993953165,0.9979360677914964,0.4108708612602458,0.8942105254833089,1.162705812463019,,,
11,trial_0011,150,hist_gradient_boosting,0.8146783308691946,11200150,11200150,1,informed,0.33379988157708324,0.7497954983284815,0.9804647477705523,0.526525300994726,0.7172770859018255,0.9899027899664062,,,
11,trial_0011,151,hist_gradient_boosting,0.8146783308691946,11200151,11200151,1,informed,0.38699854413749607,0.7721658821423097,0.9313513581652967,0.4132646887863083,0.8817061692162435,1.1466544443636348,,,
11,trial_0011,152,hist_gradient_boosting,0.8146783308691946,11200152,11200152,1,informed,0.21677029736053668,0.7473342095610953,0.9930831039367287,0.5311068652068915,0.7363163761318602,1.003254684926426,,,
11,trial_0011,153,hist_gradient_boosting,0.8146783308691946,11200153,11200153,1,informed,0.22521568026667244,0.775474435961243,1.0293159082765744,0.5306447258389471,0.7249249455928816,0.9647212453090919,,,
11,trial_0011,154,hist_gradient_boosting,0.8146783308691946,11200154,11200154,1,informed,0.44317047785385005,0.7066935323941954,0.9083730103969696,0.5405992086445707,0.7130266431766955,0.9732409606156701,,,
11,trial_0011,155,hist_gradient_boosting,0.8146783308691946,11200155,11200155,1,informed,0.050210129079810886,0.9716980541134705,1.262113410701319,0.4820375219193111,0.7897289380629735,1.0413767077012421,,,
11,trial_0011,156,hist_gradient_boosting,0.8146783308691946,11200156,11200156,1,informed,0.38021316631594176,0.7142415565537009,0.9249338755806451,0.14685935117011875,1.0081045313467296,1.337185685424191,,,
11,trial_0011,157,hist_gradient_boosting,0.8146783308691946,11200157,11200157,1,informed,0.19043438118026798,0.8088179861577853,1.0473106235689862,0.5628272771087105,0.7208334915767578,0.9753778759781945,,,
11,trial_0011,158,hist_gradient_boosting,0.8146783308691946,11200158,11200158,1,informed,0.3316141838021447,0.7347237910142254,0.9779717796808851,0.13566472855813105,1.052808888846219,1.3408689952811657,,,
11,trial_0011,159,hist_gradient_boosting,0.8146783308691946,11200159,11200159,1,informed,-0.3639585440456175,0.8734287117546162,1.1594813772506243,0.2854952705100972,0.9352171925369571,1.2439970209268412,,,
11,trial_0011,160,hist_gradient_boosting,0.8146783308691946,11200160,11200160,1,informed,0.4237903478671873,0.8338540598681093,1.0382958585506918,0.49020987525966975,0.7655459122162406,1.030604205870878,,,
11,trial_0011,161,hist_gradient_boosting,0.8146783308691946,11200161,11200161,1,informed,-0.19777405370609108,0.9568412380763744,1.2351306255470944,0.5103875872626986,0.7616215617402905,1.010319979711349,,,
11,trial_0011,162,hist_gradient_boosting,0.8146783308691946,11200162,11200162,1,informed,0.40793067535302646,0.6856595328187722,0.9159429098633572,0.49282281952902635,0.7820464188380839,1.037323995943753,,,
11,trial_0011,163,hist_gradient_boosting,0.8146783308691946,11200163,11200163,1,informed,0.31422985163594064,0.8526626994633348,1.0227141369460104,0.469164375662916,0.7902274521880004,1.07113365886777,,,
11,trial_0011,164,hist_gradient_boosting,0.8146783308691946,11200164,11200164,1,informed,0.3594606524760733,0.7084643034364196,0.9267063436749935,0.4738564891995007,0.7907553277235058,1.0905561972251956,,,
11,trial_0011,165,hist_gradient_boosting,0.8146783308691946,11200165,11200165,1,informed,0.34051079462231754,0.7300525464399202,0.9609728184123707,0.5387270323260326,0.7247838643673893,0.9613881893082324,,,
11,trial_0011,166,hist_gradient_boosting,0.8146783308691946,11200166,11200166,1,informed,0.4231293106145647,0.6749702909927674,0.8999043245617293,0.4116641428738261,0.8480023909203149,1.1344757431067047,,,
11,trial_0011,167,hist_gradient_boosting,0.8146783308691946,11200167,11200167,1,informed,0.4548257007394534,0.7056395147295171,0.9325010601349769,0.3918377885529829,0.8772707153595105,1.156863442073661,,,
11,trial_0011,168,hist_gradient_boosting,0.8146783308691946,11200168,11200168,1,informed,-0.19058698857334236,1.2180681671423366,1.5440181166107245,0.4983916597367555,0.7496456449966743,1.006841484533536,,,
11,trial_0011,169,hist_gradient_boosting,0.8146783308691946,11200169,11200169,1,informed,0.2650882478164241,0.7664126918209772,1.0082342119634256,0.15637095326236106,1.0271347022064736,1.293111215060797,,,
11,trial_0011,170,hist_gradient_boosting,0.8146783308691946,11200170,11200170,1,informed,-0.051267327838314565,0.9968421047671934,1.2740756661926422,0.559670552631306,0.6743267331662417,0.9125433504103693,,,
11,trial_0011,171,hist_gradient_boosting,0.8146783308691946,11200171,11200171,1,informed,0.43707113170509104,0.7424372711048977,0.9733506310894234,0.43462726593349166,0.8546344711316782,1.1371589098029822,,,
11,trial_0011,172,hist_gradient_boosting,0.8146783308691946,11200172,11200172,1,informed,0.005911191425733238,0.8904746049669799,1.1443092354438962,0.443175552584783,0.8130887952025085,1.09808565068327,,,
11,trial_0011,173,hist_gradient_boosting,0.8146783308691946,11200173,11200173,1,informed,-0.28149629951146216,0.9057267269971111,1.2230261155917408,0.4475253568631143,0.8041072674154937,1.1064008615920375,,,
11,trial_0011,174,hist_gradient_boosting,0.8146783308691946,11200174,11200174,1,informed,0.2962448593427172,0.738278322718235,0.9657377164958011,0.5259326292271521,0.6976666529099056,0.9715291426418453,,,
11,trial_0011,175,hist_gradient_boosting,0.8146783308691946,11200175,11200175,1,informed,0.39592082204786844,0.6967521991586553,0.9351782140104928,0.3567836748428274,0.9281503231850705,1.198634831365215,,,
11,trial_0011,176,hist_gradient_boosting,0.8146783308691946,11200176,11200176,1,informed,0.3989822438663653,0.7105523560262821,0.941840141465493,0.3989771727237506,0.8504540230791342,1.1217264474817612,,,
11,trial_0011,177,hist_gradient_boosting,0.8146783308691946,11200177,11200177,1,informed,0.1605721219156984,0.7591862747273651,1.0026818876771761,0.5399033547738762,0.7180760983150378,0.9732083825511475,,,
11,trial_0011,178,hist_gradient_boosting,0.8146783308691946,11200178,11200178,1,informed,0.32955225716723796,0.7386740841991788,0.978560286779975,0.35856495687261847,0.8923806355918499,1.1877337015040885,,,
11,trial_0011,179,hist_gradient_boosting,0.8146783308691946,11200179,11200179,1,informed,0.37121406199661056,0.7125350206682393,0.9611826465237773,0.48094840331540833,0.7700488285793315,1.056197886034492,,,
11,trial_0011,180,hist_gradient_boosting,0.8146783308691946,11200180,11200180,1,informed,0.2588071142814775,0.7592141718823885,0.977459886149082,0.5481262808763948,0.7264472260875018,0.9529949684998867,,,
11,trial_0011,181,hist_gradient_boosting,0.8146783308691946,11200181,11200181,1,informed,0.3094960418747278,0.727551546099951,0.9514990387370916,0.4786881972279613,0.7802437369627805,1.0567345350715727,,,
11,trial_0011,182,hist_gradient_boosting,0.8146783308691946,11200182,11200182,1,informed,0.3894996383263787,0.7576861645912728,0.991066559817097,0.5365619030314464,0.7126709158797991,0.9647672288036228,,,
11,trial_0011,183,hist_gradient_boosting,0.8146783308691946,11200183,11200183,1,informed,0.4602661189187362,0.6788139195903138,0.9029122579926805,0.5155913604692024,0.7242688663712541,0.9861654469449634,,,
11,trial_0011,184,hist_gradient_boosting,0.8146783308691946,11200184,11200184,1,informed,0.3046296037237852,0.7749817146436088,1.0026093695882639,0.5428036753471289,0.7226775022454717,0.9771836197645178,,,
11,trial_0011,185,hist_gradient_boosting,0.8146783308691946,11200185,11200185,1,informed,0.40247230017000657,0.685242910820244,0.9200098921699598,0.4976958058660608,0.7414812393893178,0.9945477641194099,,,
11,trial_0011,186,hist_gradient_boosting,0.8146783308691946,11200186,11200186,1,informed,0.4462052612263828,0.6876444651122428,0.8961914998160492,0.5006664362470303,0.7692669113864663,0.9930543758850985,,,
11,trial_0011,187,hist_gradient_boosting,0.8146783308691946,11200187,11200187,1,informed,0.33919725252078425,0.7346775732694281,0.9702240782244607,0.5242469433861577,0.7261592734839396,1.0043770814722173,,,
11,trial_0011,188,hist_gradient_boosting,0.8146783308691946,11200188,11200188,1,informed,0.38684935389048436,0.6901311328806433,0.9273603907974749,0.4701749971389578,0.8029740992819498,1.064237189988514,,,
11,trial_0011,189,hist_gradient_boosting,0.8146783308691946,11200189,11200189,1,informed,0.10116501555150952,0.8457972906764912,1.0806295422669998,0.4035291040309531,0.8765581362271199,1.1251222407023205,,,
11,trial_0011,190,hist_gradient_boosting,0.8146783308691946,11200190,11200190,1,informed,0.40508852039321774,0.6949789443104089,0.9377731124620365,0.5125454996874413,0.7071354481306966,0.9685384134348322,,,
11,trial_0011,191,hist_gradient_boosting,0.8146783308691946,11200191,11200191,1,informed,0.0780054456506816,0.7947573262631842,1.051672929293064,0.13841777304698522,1.0348405005138674,1.328202743452853,,,
11,trial_0011,192,hist_gradient_boosting,0.8146783308691946,11200192,11200192,1,informed,0.22044625510964366,0.7627853209685167,0.9922496915263841,0.46144955546865113,0.8220448773527608,1.0614434034881222,,,
11,trial_0011,193,hist_gradient_boosting,0.8146783308691946,11200193,11200193,1,informed,0.14097673471432054,1.0267677284728518,1.2754248352688915,0.4629439805904817,0.8093810690891641,1.0932558491199253,,,
11,trial_0011,194,hist_gradient_boosting,0.8146783308691946,11200194,11200194,1,informed,0.33879699033844574,0.7533322466845318,0.9143669398967389,0.472128909975798,0.7978641466167046,1.076914930320732,,,
11,trial_0011,195,hist_gradient_boosting,0.8146783308691946,11200195,11200195,1,informed,0.37167547983314103,0.7267142704503475,0.9517024355034067,0.5487357099970521,0.7326701747844858,0.9799470201538523,,,
11,trial_0011,196,hist_gradient_boosting,0.8146783308691946,11200196,11200196,1,informed,0.3478060320832198,0.7431032121551007,0.9631847988751341,0.29889094274611877,0.9326381438190972,1.226393564161781,,,
11,trial_0011,197,hist_gradient_boosting,0.8146783308691946,11200197,11200197,1,informed,0.23643870342181444,0.7779190798466074,0.9928252212404866,0.5470517326953199,0.6693352842282126,0.9083873361216053,,,
11,trial_0011,198,hist_gradient_boosting,0.8146783308691946,11200198,11200198,1,informed,0.10405790523129438,0.8083717181357198,1.025306002576687,0.49564930386952544,0.78485363462716,1.0416089244330067,,,
11,trial_0011,199,hist_gradient_boosting,0.8146783308691946,11200199,11200199,1,informed,0.18444944050061873,0.7731713224839739,0.9949877583395885,0.33915358623608405,0.926147331930004,1.1994381956640123,,,
11,trial_0011,200,hist_gradient_boosting,0.8146783308691946,11200200,11200200,1,informed,0.3384528824859831,0.7463044222450045,0.9659963388224039,0.4073009436476793,0.8871604629649654,1.1423939608564389,,,
11,trial_0011,201,hist_gradient_boosting,0.8146783308691946,11200201,11200201,1,informed,0.009992878973806777,0.7872667662066433,1.02947901280932,0.35323393166186856,0.9178712544128101,1.192287630325795,,,
11,trial_0011,202,hist_gradient_boosting,0.8146783308691946,11200202,11200202,1,informed,0.3966193404695396,0.707894972699153,0.9397559452118371,0.3949845761660386,0.8888315911642499,1.1585429040218693,,,
11,trial_0011,203,hist_gradient_boosting,0.8146783308691946,11200203,11200203,1,informed,0.43104050911307595,0.7146827451775167,0.9137097711153778,0.515266450974795,0.7665904188606916,1.0068010537837688,,,
11,trial_0011,204,hist_gradient_boosting,0.8146783308691946,11200204,11200204,1,informed,0.35851790202525285,0.7120439638502475,0.9491699412488979,0.4966820543460908,0.7690105138923525,1.0245090763150755,,,
11,trial_0011,205,hist_gradient_boosting,0.8146783308691946,11200205,11200205,1,informed,0.3710939752119168,0.7229393448032144,0.9555341543949858,0.3921591579540391,0.872359971538242,1.1873176965845753,,,
11,trial_0011,206,hist_gradient_boosting,0.8146783308691946,11200206,11200206,1,informed,0.42760671235901687,0.6861650057958748,0.9083626243224773,0.41551066615878,0.8721634762331624,1.1514274276323373,,,
11,trial_0011,207,hist_gradient_boosting,0.8146783308691946,11200207,11200207,1,informed,0.11384818721291409,0.7875562958756616,1.004967325526721,0.22378742491423037,0.9640038311904124,1.2956455928599466,,,
11,trial_0011,208,hist_gradient_boosting,0.8146783308691946,11200208,11200208,1,informed,0.4381619335899552,0.6956071301134261,0.919750904530645,0.18144337055352514,1.0359770756032973,1.3068833244512734,,,
11,trial_0011,209,hist_gradient_boosting,0.8146783308691946,11200209,11200209,1,informed,0.3757574771425306,0.705319369741687,0.9292034028045311,0.16569391895174626,1.0121836430257178,1.3135043716117258,,,
11,trial_0011,210,hist_gradient_boosting,0.8146783308691946,11200210,11200210,1,informed,0.35691583796397197,0.7196657253549461,0.9601576829697305,0.41270633815543273,0.8865494183987656,1.1432341130541779,,,
11,trial_0011,211,hist_gradient_boosting,0.8146783308691946,11200211,11200211,1,informed,0.3237347931619091,0.7382325100029573,0.9708330916577028,0.511584794894483,0.775743564764791,1.040695004316095,,,
11,trial_0011,212,hist_gradient_boosting,0.8146783308691946,11200212,11200212,1,informed,0.2573909471989694,0.7383926312507754,0.967201462541431,0.5316233771283152,0.7215010575804404,0.9961062492824511,,,
11,trial_0011,213,hist_gradient_boosting,0.8146783308691946,11200213,11200213,1,informed,0.33997418529402607,0.7282669998576822,0.9679236325597746,0.3746834119500827,0.9195203620511171,1.1944855860359842,,,
11,trial_0011,214,hist_gradient_boosting,0.8146783308691946,11200214,11200214,1,informed,0.4391455886365372,0.6854244887558901,0.9122409147917804,0.4340758861428057,0.8463198668607567,1.1002985260711888,,,
11,trial_0011,215,hist_gradient_boosting,0.8146783308691946,11200215,11200215,1,informed,0.4452491166644434,0.6768087669659565,0.9065878687178075,0.4511227204503882,0.801928389985112,1.1062127960322197,,,
11,trial_0011,216,hist_gradient_boosting,0.8146783308691946,11200216,11200216,1,informed,0.32350942648529496,0.7248842079013288,0.951888815580097,0.492589638090526,0.7536395201216926,1.0137538697280022,,,
11,trial_0011,217,hist_gradient_boosting,0.8146783308691946,11200217,11200217,1,informed,0.30193976342882284,0.7113535362475711,0.9604453983165194,0.4249457803653337,0.8448831738510183,1.1174393301708618,,,
11,trial_0011,218,hist_gradient_boosting,0.8146783308691946,11200218,11200218,1,informed,0.3202687151035749,0.7367708013000825,0.9677514849644973,0.4936562586494246,0.7816289624036261,1.0552781253122878,,,
11,trial_0011,219,hist_gradient_boosting,0.8146783308691946,11200219,11200219,1,informed,0.15319825943443377,0.8124043982436954,1.0261096314289953,0.5279080833270097,0.7105615430199276,0.9971015937915905,,,
11,trial_0011,220,hist_gradient_boosting,0.8146783308691946,11200220,11200220,1,informed,0.3713203272038158,0.7188710561596388,0.9462245144551996,0.389080001159137,0.8904743871663641,1.1631598106856529,,,
11,trial_0011,221,hist_gradient_boosting,0.8146783308691946,11200221,11200221,1,informed,0.3932950448122543,0.7099139411024395,0.9312149287000074,0.5514242810483092,0.6740301818318014,0.9414500683935361,,,
11,trial_0011,222,hist_gradient_boosting,0.8146783308691946,11200222,11200222,1,informed,0.1833702476599407,0.8083583643115033,1.0224772656460648,0.5760255378842245,0.6647495745671249,0.9114694180438317,,,
11,trial_0011,223,hist_gradient_boosting,0.8146783308691946,11200223,11200223,1,informed,0.42357278764087225,0.6938757193627112,0.9232407890593419,0.08482692411938282,1.0716824055835141,1.362546981351886,,,
11,trial_0011,224,hist_gradient_boosting,0.8146783308691946,11200224,11200224,1,informed,0.3248241046929523,0.8348977045056641,1.0783900661371024,0.46713763804856523,0.7845944189422255,1.0807117148686927,,,
11,trial_0011,225,hist_gradient_boosting,0.8146783308691946,11200225,11200225,1,informed,0.2894259583988317,0.8502756603300197,1.02730507030441,0.4933053520216041,0.7833551461069734,1.0596027405111264,,,
11,trial_0011,226,hist_gradient_boosting,0.8146783308691946,11200226,11200226,1,informed,-0.0061805744526597685,0.9550456766913461,1.1907949051089997,0.5370854404663161,0.7193623493875374,0.9422489514956214,,,
11,trial_0011,227,hist_gradient_boosting,0.8146783308691946,11200227,11200227,1,informed,-0.14774957035030628,0.799990699040042,1.06342193738409,0.46569520719356094,0.8299509796634816,1.0726461327427885,,,
11,trial_0011,228,hist_gradient_boosting,0.8146783308691946,11200228,11200228,1,informed,0.3086586759435021,0.7215069342488525,0.9630077845354795,0.5148704799153956,0.7152029386622001,0.986319751871291,,,
11,trial_0011,229,hist_gradient_boosting,0.8146783308691946,11200229,11200229,1,informed,-0.1536911920386181,0.8254497969134837,1.0851741071450818,0.477628916553733,0.7903743908295863,1.078009909214045,,,
11,trial_0011,230,hist_gradient_boosting,0.8146783308691946,11200230,11200230,1,informed,0.2906300623489962,0.7963015058554738,1.0279633140205628,0.5060508225560161,0.7179288587601147,1.0014438764656024,,,
11,trial_0011,231,hist_gradient_boosting,0.8146783308691946,11200231,11200231,1,informed,0.011565432040843737,0.8984759562112546,1.1652518871740738,0.5180518620314316,0.7384650811413447,1.004472067650171,,,
11,trial_0011,232,hist_gradient_boosting,0.8146783308691946,11200232,11200232,1,informed,0.02589174681385561,0.8140528924222626,1.064711410125528,0.5331429109431426,0.7281231593872735,1.0023039311052364,,,
11,trial_0011,233,hist_gradient_boosting,0.8146783308691946,11200233,11200233,1,informed,0.3720899437262068,0.7079813509341262,0.9471436379207616,0.44016162098475325,0.8594115259098264,1.1099924939972903,,,
11,trial_0011,234,hist_gradient_boosting,0.8146783308691946,11200234,11200234,1,informed,0.20515771067537422,0.8193168106780775,1.0218425202985644,0.2839724016266301,0.9736255444930838,1.233710572482357,,,
11,trial_0011,235,hist_gradient_boosting,0.8146783308691946,11200235,11200235,1,informed,0.39049380149658613,0.7024334676060724,0.9359383802630794,0.43699330577699425,0.80455273136665,1.0854296216579034,,,
11,trial_0011,236,hist_gradient_boosting,0.8146783308691946,11200236,11200236,1,informed,0.20045292330986086,0.8546825065724082,1.0964378389443683,0.5543611916984006,0.6889827951868036,0.9620271211484046,,,
11,trial_0011,237,hist_gradient_boosting,0.8146783308691946,11200237,11200237,1,informed,0.3622093702871449,0.7607321520016938,0.9797987511408123,0.5365719355739939,0.7488801849545752,0.9921566373234403,,,
11,trial_0011,238,hist_gradient_boosting,0.8146783308691946,11200238,11200238,1,informed,0.3745337394501834,0.7053950760122689,0.9363820208556023,0.18431722927068553,1.033893291997197,1.281595854755102,,,
11,trial_0011,239,hist_gradient_boosting,0.8146783308691946,11200239,11200239,1,informed,0.31349114020158,0.7198828897329315,0.9472514385228815,0.40601848674087,0.8574602963129102,1.1297866705920927,,,
11,trial_0011,240,hist_gradient_boosting,0.8146783308691946,11200240,11200240,1,informed,0.3956724958160008,0.7003438896978537,0.9376230532893199,0.3852404487143727,0.8898892746229505,1.1556911848599367,,,
11,trial_0011,241,hist_gradient_boosting,0.8146783308691946,11200241,11200241,1,informed,0.25495410096179194,0.7316841563752914,0.9675214871354124,0.4687689103311382,0.8233627367598774,1.0735569722683658,,,
11,trial_0011,242,hist_gradient_boosting,0.8146783308691946,11200242,11200242,1,informed,0.1650151177824401,0.8077664627788951,0.9942004567998056,0.40034396312854037,0.8883129655702865,1.1617703007534073,,,
11,trial_0011,243,hist_gradient_boosting,0.8146783308691946,11200243,11200243,1,informed,0.3491882370194193,0.7394947264458539,0.9825806391938828,0.42986235495602465,0.8764115791928988,1.1359396898667522,,,
11,trial_0011,244,hist_gradient_boosting,0.8146783308691946,11200244,11200244,1,informed,0.4613008097413771,0.6841824176917983,0.9015964776725007,0.5263856244929654,0.7430329381885441,0.9682510316692395,,,
11,trial_0011,245,hist_gradient_boosting,0.8146783308691946,11200245,11200245,1,informed,-0.03801506927631168,0.7972749499034298,1.0573303523294142,0.41864539831880193,0.8630844030337531,1.1270628636673514,,,
11,trial_0011,246,hist_gradient_boosting,0.8146783308691946,11200246,11200246,1,informed,-0.004035825613555113,0.8770220935762635,1.0791367523974638,0.5386160592838763,0.7035726306561982,0.979229435169295,,,
11,trial_0011,247,hist_gradient_boosting,0.8146783308691946,11200247,11200247,1,informed,0.5070212004280931,0.6536637772824854,0.8630197148502682,0.5239188901795079,0.7307767202737514,0.9859198555312918,,,
11,trial_0011,248,hist_gradient_boosting,0.8146783308691946,11200248,11200248,1,informed,-0.05732966435460507,0.9222102097338445,1.1157673854311227,0.4788363617527763,0.7909068878762547,1.0500307883989157,,,
11,trial_0011,249,hist_gradient_boosting,0.8146783308691946,11200249,11200249,1,informed,-0.03008626809310169,1.0102535535525958,1.2658404397847391,0.4374585341839248,0.8151196614587688,1.0713893505227285,,,
11,trial_0011,250,hist_gradient_boosting,0.8146783308691946,11200250,11200250,1,informed,0.42480418630853145,0.661021406472608,0.8994828051230909,0.5378837246828561,0.6820971647517874,0.9350966398796504,,,
11,trial_0011,251,hist_gradient_boosting,0.8146783308691946,11200251,11200251,1,informed,-0.043233193312942376,0.7893749079311844,1.032516397846972,0.4890270466943158,0.7462820922552648,1.0238809070429782,,,
11,trial_0011,252,hist_gradient_boosting,0.8146783308691946,11200252,11200252,1,informed,-0.313351124083997,1.006707130717614,1.2504870091077442,0.46923664003954857,0.7696040355862007,1.0517888582557924,,,
11,trial_0011,253,hist_gradient_boosting,0.8146783308691946,11200253,11200253,1,informed,-0.16723733287761602,0.9262236251153737,1.185304295709021,0.4484177200855861,0.862031023986193,1.0980984919075865,,,
11,trial_0011,254,hist_gradient_boosting,0.8146783308691946,11200254,11200254,1,informed,0.3778510182138768,0.6995842157862275,0.9329134595251898,0.17455243532810444,1.0339792163709602,1.3177626128559918,,,
11,trial_0011,255,hist_gradient_boosting,0.8146783308691946,11200255,11200255,1,informed,0.4644148799443477,0.6756892478156592,0.9049375627608943,0.4345780053294849,0.831194870935977,1.1011795762187564,,,
