trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
26,trial_0026,22,hist_gradient_boosting,0.8211618506917706,26200022,26200022,1,informed,0.06836208692575534,1.066091513768987,1.2879063479963642,0.5354996836696873,0.6882942044885161,0.955212568436425,,,
26,trial_0026,23,hist_gradient_boosting,0.8211618506917706,26200023,26200023,1,generic,-0.17839062305851405,0.8729153796005045,1.1855077047812104,,,,0.5467117197138349,0.6829572348003811,0.9141250897263571
26,trial_0026,24,hist_gradient_boosting,0.8211618506917706,26200024,26200024,1,informed,0.23091071700020116,0.7686683144221036,0.9916581013145855,0.5478004966098852,0.7114816632363284,0.9465660061588267,,,
26,trial_0026,25,hist_gradient_boosting,0.8211618506917706,26200025,26200025,1,generic,0.08391850102031372,0.7989817207348109,1.0143156975643648,,,,0.5703807975283129,0.6777715450373406,0.9160023141294233
26,trial_0026,26,hist_gradient_boosting,0.8211618506917706,26200026,26200026,1,generic,-0.23254108778250682,1.0308140820134963,1.303036994879736,,,,0.3946734443322413,0.894268572900114,1.1579742254078094
26,trial_0026,27,hist_gradient_boosting,0.8211618506917706,26200027,26200027,1,informed,-0.10347671087769345,0.897232552763981,1.1356863068894145,0.2648263056300965,0.9565411658742778,1.2511603843538666,,,
26,trial_0026,28,hist_gradient_boosting,0.8211618506917706,26200028,26200028,1,informed,0.2913873824266858,0.7584136436485767,0.9687488805474187,0.48387075721098605,0.808172890487006,1.0748351397242957,,,
26,trial_0026,29,hist_gradient_boosting,0.8211618506917706,26200029,26200029,1,informed,0.34106669163675996,0.7633849129021448,0.9841533930212818,0.33545481742652206,0.9193159123517588,1.2169687368189603,,,
26,trial_0026,30,hist_gradient_boosting,0.8211618506917706,26200030,26200030,1,informed,0.09254303737325056,0.8931620778698378,1.137635026217343,0.4176677448163628,0.872947523630187,1.1326067894598872,,,
26,trial_0026,31,hist_gradient_boosting,0.8211618506917706,26200031,26200031,1,informed,-0.3982211726162656,1.1951072412606154,1.5432233886171136,0.2026311436317179,0.9974254513133857,1.2833913205973582,,,
26,trial_0026,32,hist_gradient_boosting,0.8211618506917706,26200032,26200032,1,informed,0.19263449338297498,0.7506762699516228,0.9893824664749306,0.05155882167569601,1.111337692508822,1.4073752167265239,,,
26,trial_0026,33,hist_gradient_boosting,0.8211618506917706,26200033,26200033,1,informed,0.3652594130635924,0.7165110755744701,0.9532778893753716,0.525216354895196,0.7299405218527621,0.9890046383322462,,,
26,trial_0026,34,hist_gradient_boosting,0.8211618506917706,26200034,26200034,1,informed,-0.12969952987874725,0.8858485142911682,1.1240352426578144,0.5090840811521794,0.7769014627788323,1.0249061508435429,,,
26,trial_0026,35,hist_gradient_boosting,0.8211618506917706,26200035,26200035,1,generic,0.1145898117097405,0.898178800703759,1.1089412981171942,,,,0.4435271426283083,0.8408771820759164,1.1153842990571101
26,trial_0026,36,hist_gradient_boosting,0.8211618506917706,26200036,26200036,1,informed,0.44497213118086215,0.6855521835477371,0.876348892738849,0.5190807990483638,0.7837015593101814,1.034639915125502,,,
26,trial_0026,37,hist_gradient_boosting,0.8211618506917706,26200037,26200037,1,informed,-0.24533001040710278,0.8808594753449372,1.150131722594026,0.5521614268958918,0.6964939596611079,0.9462597930688106,,,
26,trial_0026,38,hist_gradient_boosting,0.8211618506917706,26200038,26200038,1,informed,0.25937774920983403,0.750659732886149,0.9861021869948435,0.4141376156661337,0.8725522078504852,1.1357904029633419,,,
26,trial_0026,39,hist_gradient_boosting,0.8211618506917706,26200039,26200039,1,informed,0.5129176749863239,0.7776003293359068,0.9754771998846122,0.47611290916394283,0.7881690181023525,1.0550440056761894,,,
26,trial_0026,40,hist_gradient_boosting,0.8211618506917706,26200040,26200040,1,informed,0.16996889632212506,0.795533056867188,1.017394850519345,0.436619545728003,0.8296579095840282,1.0872025334586308,,,
26,trial_0026,41,hist_gradient_boosting,0.8211618506917706,26200041,26200041,1,informed,0.3800864559333778,0.7071664457989483,0.9239068856947644,0.4444278571906936,0.8235452040411562,1.090665248447625,,,
26,trial_0026,42,hist_gradient_boosting,0.8211618506917706,26200042,26200042,1,informed,0.418594700069719,0.6895458660218966,0.9161707473627977,0.5414551458099732,0.6807573941148138,0.9212379275930175,,,
26,trial_0026,43,hist_gradient_boosting,0.8211618506917706,26200043,26200043,1,generic,0.19658614151913234,0.8007282136064712,0.9847815981271467,,,,0.3414782384244999,0.9230092970437083,1.1957715569084673
26,trial_0026,44,hist_gradient_boosting,0.8211618506917706,26200044,26200044,1,informed,-0.10906097016956749,0.844451535181333,1.0954895386081935,0.520311275356661,0.7442471518659638,1.0099088701926877,,,
26,trial_0026,45,hist_gradient_boosting,0.8211618506917706,26200045,26200045,1,informed,0.33932827582815817,0.7231527717866835,0.9655336473581495,0.4822176839674279,0.7713332521230648,1.0162749444780268,,,
26,trial_0026,46,hist_gradient_boosting,0.8211618506917706,26200046,26200046,1,informed,0.01570825707744121,0.8073648381065324,1.0631785574271828,0.4811556149571238,0.7644474102604674,1.069552707665993,,,
26,trial_0026,47,hist_gradient_boosting,0.8211618506917706,26200047,26200047,1,informed,0.3613762860481663,0.7136547377276987,0.948984426463232,0.5219621616699637,0.7414526332579532,1.0118269256667338,,,
26,trial_0026,48,hist_gradient_boosting,0.8211618506917706,26200048,26200048,1,informed,0.31454875329056325,0.8472010512493485,1.0805103157945224,0.5246433518316083,0.7557249108795403,1.0194479366497717,,,
26,trial_0026,49,hist_gradient_boosting,0.8211618506917706,26200049,26200049,1,informed,0.3627121290666025,0.8047276345397806,1.0186615038287588,0.549095227662754,0.6737514618113188,0.9331022127661452,,,
26,trial_0026,50,hist_gradient_boosting,0.8211618506917706,26200050,26200050,1,informed,-0.22965963572081827,0.9762164673864632,1.2577459465726255,0.46297379118352794,0.8354126410622754,1.0855401890017378,,,
26,trial_0026,51,hist_gradient_boosting,0.8211618506917706,26200051,26200051,1,informed,0.41659572052186783,0.6968787056665261,0.9258685738451272,0.3704837951070527,0.9106941526281732,1.1611946586939728,,,
26,trial_0026,52,hist_gradient_boosting,0.8211618506917706,26200052,26200052,1,informed,0.28316970554707066,0.8105783171470397,1.0358823656487313,0.44105217998976415,0.8394913568602366,1.0904747985174397,,,
26,trial_0026,53,hist_gradient_boosting,0.8211618506917706,26200053,26200053,1,informed,0.29023727272188016,0.7261209989803961,0.9570754579097884,0.4833998564537052,0.7947514292704836,1.0770779921003135,,,
26,trial_0026,54,hist_gradient_boosting,0.8211618506917706,26200054,26200054,1,informed,0.5263324177861708,0.63256507611719,0.8551798607466665,0.528381006994777,0.7389857838159177,0.9920723848725299,,,
26,trial_0026,55,hist_gradient_boosting,0.8211618506917706,26200055,26200055,1,informed,0.12181796931334796,0.7960056283639134,1.0286541816318087,0.29333525145655126,0.9228261597306312,1.2406272423449638,,,
26,trial_0026,56,hist_gradient_boosting,0.8211618506917706,26200056,26200056,1,informed,0.4459195363859378,0.7253023814608688,0.932329997993715,0.458468714857051,0.8315181004816944,1.0799097348405304,,,
26,trial_0026,57,hist_gradient_boosting,0.8211618506917706,26200057,26200057,1,informed,0.4141208818856635,0.7030888361470904,0.9314547540520077,0.48934234736391274,0.7886031344952354,1.039503914677332,,,
26,trial_0026,58,hist_gradient_boosting,0.8211618506917706,26200058,26200058,1,informed,-0.02440095081783523,0.9611903630279968,1.1984331161160742,0.4330564759407993,0.8472352148526864,1.1341305752599433,,,
26,trial_0026,59,hist_gradient_boosting,0.8211618506917706,26200059,26200059,1,generic,-0.17871125461564072,0.9129049414597707,1.1701625326258318,,,,0.39656423689458004,0.88983726377534,1.1506530678300682
26,trial_0026,60,hist_gradient_boosting,0.8211618506917706,26200060,26200060,1,generic,0.10814919858860872,0.7932059078452144,1.0228535666608003,,,,0.45550941550846824,0.8336931116676615,1.116350325753214
26,trial_0026,61,hist_gradient_boosting,0.8211618506917706,26200061,26200061,1,generic,0.2765482667649944,0.7472577345013166,0.9911433002719341,,,,0.41324433666661736,0.8450059744172089,1.15146352532028
26,trial_0026,62,hist_gradient_boosting,0.8211618506917706,26200062,26200062,1,generic,0.29163615760283823,0.8033388363229085,0.9576676301406444,,,,0.43950550090313956,0.8662117294879575,1.1272779439018066
26,trial_0026,63,hist_gradient_boosting,0.8211618506917706,26200063,26200063,1,informed,0.23781840539294963,0.7931255999454789,1.017537124293125,0.4931093483974485,0.7545824997426963,1.0430957630358435,,,
26,trial_0026,64,hist_gradient_boosting,0.8211618506917706,26200064,26200064,1,informed,0.27599805249630305,0.8164215304598899,0.9920402165382269,0.542592021503332,0.7242515367864519,0.9627864910040833,,,
26,trial_0026,65,hist_gradient_boosting,0.8211618506917706,26200065,26200065,1,informed,0.11115481873858443,0.8116370569593184,1.0446366607509883,0.4133964786708346,0.8718672436306372,1.1397893804685966,,,
26,trial_0026,66,hist_gradient_boosting,0.8211618506917706,26200066,26200066,1,informed,-0.09096437466101101,1.0212073983326997,1.2781345195587965,0.4434587737211936,0.8352629832313935,1.1188494173757166,,,
26,trial_0026,67,hist_gradient_boosting,0.8211618506917706,26200067,26200067,1,informed,0.43236300654157617,0.6808668427645352,0.9023983579823536,0.5038331112570976,0.7699560156772118,1.0362776296129936,,,
26,trial_0026,68,hist_gradient_boosting,0.8211618506917706,26200068,26200068,1,informed,0.1269499608373527,0.9187228436905053,1.1322424832628983,0.4649872978698324,0.8132230282562076,1.0786837966921419,,,
26,trial_0026,69,hist_gradient_boosting,0.8211618506917706,26200069,26200069,1,generic,-0.3107607653763438,0.8882505810706876,1.1489326454642506,,,,0.5163441838730546,0.7445606124527187,0.9953800389355348
26,trial_0026,70,hist_gradient_boosting,0.8211618506917706,26200070,26200070,1,informed,0.18542263493168576,0.9427477946244557,1.1156821710113416,0.42331139170714654,0.8560963261428254,1.1104316029736776,,,
26,trial_0026,71,hist_gradient_boosting,0.8211618506917706,26200071,26200071,1,informed,-0.052671149402805637,0.9356699549314438,1.2083168786362102,0.4619300787190565,0.8394001987063264,1.1078401358761787,,,
26,trial_0026,72,hist_gradient_boosting,0.8211618506917706,26200072,26200072,1,informed,0.4203711913833726,0.678259043186462,0.9027554695232175,0.5055907744401285,0.7704084807552719,1.0141165373555503,,,
26,trial_0026,73,hist_gradient_boosting,0.8211618506917706,26200073,26200073,1,informed,0.2732759337698323,0.8053997486134177,1.0115697675535413,0.43209586682603957,0.8474388545513929,1.1402167978712594,,,
26,trial_0026,74,hist_gradient_boosting,0.8211618506917706,26200074,26200074,1,informed,0.29504379763440935,0.7260912045467706,0.9590052511804296,0.4975828099134183,0.7939758365071049,1.0522700623916952,,,
26,trial_0026,75,hist_gradient_boosting,0.8211618506917706,26200075,26200075,1,informed,0.11740791872762835,0.8208786395190094,1.0508223162255523,0.4143367219975893,0.8758640762950096,1.1526351773463037,,,
26,trial_0026,76,hist_gradient_boosting,0.8211618506917706,26200076,26200076,1,generic,0.24798398067419877,0.770634956018179,0.9613008304717979,,,,0.5221602155412338,0.7635386160049833,1.0312101297622833
26,trial_0026,77,hist_gradient_boosting,0.8211618506917706,26200077,26200077,1,informed,-0.34766355717252145,0.9140761264188989,1.1704463704026404,0.41341674878064094,0.8456336014012481,1.1393243797053654,,,
26,trial_0026,78,hist_gradient_boosting,0.8211618506917706,26200078,26200078,1,informed,-0.4689856864632068,0.9840365897351442,1.2310453046704695,0.5008392584104768,0.7409809900038337,1.0122939401421895,,,
26,trial_0026,79,hist_gradient_boosting,0.8211618506917706,26200079,26200079,1,informed,-0.004401472305029343,0.8195750156514069,1.0791061011213723,0.3736923771681423,0.8875126612988248,1.2050810677544468,,,
26,trial_0026,80,hist_gradient_boosting,0.8211618506917706,26200080,26200080,1,informed,-0.011937360454502863,0.8215790708696387,1.1027186764267554,0.42724379300957394,0.8650565152219294,1.1307478992069337,,,
26,trial_0026,81,hist_gradient_boosting,0.8211618506917706,26200081,26200081,1,informed,0.22191544301656796,0.7832861789007765,1.0174015190875068,0.4816104964502826,0.7810657265187214,1.0441872681743638,,,
26,trial_0026,82,hist_gradient_boosting,0.8211618506917706,26200082,26200082,1,informed,0.44663332897683794,0.7137042214057853,0.9409175839037034,0.5172692143662191,0.7410374052856107,1.0074773235795815,,,
26,trial_0026,83,hist_gradient_boosting,0.8211618506917706,26200083,26200083,1,informed,0.21709390935047357,0.7515069175299444,0.9849647683055988,0.5167407973432167,0.682952015188356,0.9341661998470103,,,
26,trial_0026,84,hist_gradient_boosting,0.8211618506917706,26200084,26200084,1,informed,0.19486530052606515,0.8548570240408592,1.0448926549304647,0.5528332245337751,0.66468897525281,0.91950216252906,,,
26,trial_0026,85,hist_gradient_boosting,0.8211618506917706,26200085,26200085,1,informed,0.33950213373036336,0.7435490214912767,0.9800759529857332,0.4745648495775943,0.7732220348263381,1.0662889815182794,,,
26,trial_0026,86,hist_gradient_boosting,0.8211618506917706,26200086,26200086,1,generic,0.12948084431894086,0.7934967548013339,0.9997849101802223,,,,0.5132141809497104,0.7661078270990985,1.02367801458973
26,trial_0026,87,hist_gradient_boosting,0.8211618506917706,26200087,26200087,1,informed,0.3599015751011714,0.7325570852679618,0.9279919373752928,0.22783567884694667,0.9887259011023299,1.2765699276631584,,,
26,trial_0026,88,hist_gradient_boosting,0.8211618506917706,26200088,26200088,1,informed,0.39310774813656824,0.7279212181933722,0.9251093874866586,0.5214101531368293,0.7476679332525258,1.0036566387260992,,,
26,trial_0026,89,hist_gradient_boosting,0.8211618506917706,26200089,26200089,1,informed,0.2842757041698702,0.7527226850587745,0.9574195267094225,0.5431291042374721,0.6938176530945245,0.9616835326511881,,,
26,trial_0026,90,hist_gradient_boosting,0.8211618506917706,26200090,26200090,1,informed,0.3266103939668964,0.7767657715044818,1.0267800881178,0.4689298273930059,0.8238296689580137,1.0860398051009297,,,
26,trial_0026,91,hist_gradient_boosting,0.8211618506917706,26200091,26200091,1,informed,0.26747721589917356,0.7505162596513545,0.9744861872453745,0.3211589226874228,0.9277083323342213,1.2015814781726883,,,
26,trial_0026,92,hist_gradient_boosting,0.8211618506917706,26200092,26200092,1,informed,0.3964958588478699,0.706640211870415,0.9236528495459847,0.5149916631881825,0.7551233293844889,1.0448575102941202,,,
26,trial_0026,93,hist_gradient_boosting,0.8211618506917706,26200093,26200093,1,generic,0.004801342239482703,0.8108467997090357,1.070925846066007,,,,0.43975841938719634,0.7887591005668005,1.0862981133836205
26,trial_0026,94,hist_gradient_boosting,0.8211618506917706,26200094,26200094,1,generic,-0.14624167526142207,0.8409192107935067,1.0864722734129577,,,,0.5043944415804463,0.795025888396189,1.0457690780765878
26,trial_0026,95,hist_gradient_boosting,0.8211618506917706,26200095,26200095,1,informed,0.24237428272689085,0.7404993855532408,0.9748755616586834,0.46564206478835046,0.8569021505426699,1.0845522064791515,,,
26,trial_0026,96,hist_gradient_boosting,0.8211618506917706,26200096,26200096,1,informed,0.4459473204634689,0.6877349448220664,0.9108066762798359,0.5447265337743401,0.7055047193984699,0.95374969659097,,,
26,trial_0026,97,hist_gradient_boosting,0.8211618506917706,26200097,26200097,1,informed,-0.34676496307808274,0.9895063477241919,1.3407206573649004,0.5268685396983379,0.7241690645888769,1.0084429857930475,,,
26,trial_0026,98,hist_gradient_boosting,0.8211618506917706,26200098,26200098,1,informed,0.3520216743158536,0.9875156791645292,1.1983081541167337,0.43264527837949557,0.8452298686791476,1.0899501156711573,,,
26,trial_0026,99,hist_gradient_boosting,0.8211618506917706,26200099,26200099,1,informed,-0.29522680158084724,0.9504865551175478,1.2273406736912642,0.4600519840205141,0.8059548900189172,1.0941928710653004,,,
26,trial_0026,100,hist_gradient_boosting,0.8211618506917706,26200100,26200100,1,informed,0.23284204964799848,0.7834777304606232,0.9970443294006462,0.5243311948742536,0.7323306498793644,0.9873401753080066,,,
26,trial_0026,101,hist_gradient_boosting,0.8211618506917706,26200101,26200101,1,generic,-0.03548467619350027,0.7817589705780297,1.0368241834892393,,,,0.17814418123828435,1.01225968691739,1.3055579169580858
26,trial_0026,102,hist_gradient_boosting,0.8211618506917706,26200102,26200102,1,informed,0.3357271548214385,0.8560665212045109,1.0820896733893814,0.483406991313664,0.7947907609625907,1.0457244741114198,,,
26,trial_0026,103,hist_gradient_boosting,0.8211618506917706,26200103,26200103,1,informed,0.3101863887319627,0.7299468689924137,0.9674585903649416,0.4955023694929792,0.7770685177495852,1.0114628783519,,,
26,trial_0026,104,hist_gradient_boosting,0.8211618506917706,26200104,26200104,1,informed,0.1522068861979624,0.7942859090995361,0.9971063268620549,0.467821573149367,0.8158569316863858,1.0784976134774504,,,
26,trial_0026,105,hist_gradient_boosting,0.8211618506917706,26200105,26200105,1,informed,0.24368055088342008,0.7804310075372565,0.992470017491992,0.5319275244536088,0.7033375628595214,0.9772715959209182,,,
26,trial_0026,106,hist_gradient_boosting,0.8211618506917706,26200106,26200106,1,generic,-0.25244974510108925,0.8208204940836861,1.102630621762546,,,,0.4895671501258714,0.7983139204323243,1.044051551923102
26,trial_0026,107,hist_gradient_boosting,0.8211618506917706,26200107,26200107,1,informed,-0.16221242778024805,0.8293478355119018,1.085629484487183,0.3961362546435648,0.8783853826084238,1.1386709764638174,,,
26,trial_0026,108,hist_gradient_boosting,0.8211618506917706,26200108,26200108,1,informed,0.399956716293036,0.7023083001135976,0.9327467419896063,0.5217259185291055,0.7441576484978989,1.0176413376442912,,,
26,trial_0026,109,hist_gradient_boosting,0.8211618506917706,26200109,26200109,1,informed,-0.3054907303257333,0.8678001682419342,1.1266778500819838,0.4451170409241087,0.8427115799367217,1.1094805352125514,,,
26,trial_0026,110,hist_gradient_boosting,0.8211618506917706,26200110,26200110,1,informed,0.1997310298363423,0.834400119499015,1.049552421310822,0.5357972018626436,0.7187239730556993,0.9557622148061248,,,
26,trial_0026,111,hist_gradient_boosting,0.8211618506917706,26200111,26200111,1,informed,0.3441717830784004,0.7271229405378906,0.9470618127499754,0.5272903712080094,0.7651182219651841,0.9901180827462546,,,
26,trial_0026,112,hist_gradient_boosting,0.8211618506917706,26200112,26200112,1,generic,0.3373810945125951,0.7091091197996632,0.9301715590938257,,,,0.4943779046288208,0.7810438752936573,1.0224830304204873
26,trial_0026,113,hist_gradient_boosting,0.8211618506917706,26200113,26200113,1,informed,0.38169459819887247,0.7583258191020934,0.9726915378288616,0.522897293047246,0.7224354313071946,0.9848278371515506,,,
26,trial_0026,114,hist_gradient_boosting,0.8211618506917706,26200114,26200114,1,informed,0.07912587817648982,0.7980182131830582,1.0211627876588663,0.5036672872704689,0.7607480419329045,1.0342720547335977,,,
26,trial_0026,115,hist_gradient_boosting,0.8211618506917706,26200115,26200115,1,informed,0.44265345394933475,0.6961282469031863,0.9141735653993622,0.5747244237286724,0.676997679870567,0.9262468707913987,,,
26,trial_0026,116,hist_gradient_boosting,0.8211618506917706,26200116,26200116,1,informed,0.18574595224193632,0.7489184771426061,0.9870593318100175,0.4891576884404579,0.8235589662656342,1.079232639853053,,,
26,trial_0026,117,hist_gradient_boosting,0.8211618506917706,26200117,26200117,1,informed,-0.1613149696585146,0.8474323816272591,1.0812679548500275,0.436618561609388,0.8524487450277568,1.0989714801622588,,,
26,trial_0026,118,hist_gradient_boosting,0.8211618506917706,26200118,26200118,1,informed,0.22623500714715586,0.7953102501649454,1.0091277886595824,0.5086268623773099,0.7358128140480054,1.020595178488585,,,
26,trial_0026,119,hist_gradient_boosting,0.8211618506917706,26200119,26200119,1,informed,0.23476139155602857,0.7492603270269615,0.9838001513685227,0.48202404496161116,0.8188821240775566,1.0600486967259628,,,
26,trial_0026,120,hist_gradient_boosting,0.8211618506917706,26200120,26200120,1,informed,0.35242694922666873,0.7584394636658658,1.0035149680457949,0.450815251724769,0.8132074063060187,1.1154286615650324,,,
26,trial_0026,121,hist_gradient_boosting,0.8211618506917706,26200121,26200121,1,generic,-0.2832354403265476,0.9167081587173805,1.1708137402974756,,,,0.46598798248152556,0.832216965827189,1.101515220096394
26,trial_0026,122,hist_gradient_boosting,0.8211618506917706,26200122,26200122,1,informed,0.10339638526938046,0.7787229847049995,1.025348355395307,0.4652685781056412,0.8100092343096936,1.06955537823255,,,
26,trial_0026,123,hist_gradient_boosting,0.8211618506917706,26200123,26200123,1,informed,0.18269109140188958,0.7666460238456742,1.002352165435625,0.46143949558947545,0.7983397992221527,1.0483379031009066,,,
26,trial_0026,124,hist_gradient_boosting,0.8211618506917706,26200124,26200124,1,informed,0.10816078276978659,0.8817839917469967,1.0976973111587758,0.4135297037283412,0.8782752767354717,1.1299256293972109,,,
26,trial_0026,125,hist_gradient_boosting,0.8211618506917706,26200125,26200125,1,generic,0.137725363517518,0.7712180245021087,1.0219035169086377,,,,0.5434169589323616,0.6923454865442832,0.9498616671571581
26,trial_0026,126,hist_gradient_boosting,0.8211618506917706,26200126,26200126,1,informed,0.22979593938687104,0.9461959665388201,1.2054333987947896,0.49545088095377465,0.7703043871801092,1.070244915539914,,,
26,trial_0026,127,hist_gradient_boosting,0.8211618506917706,26200127,26200127,1,generic,-0.02333683602263563,0.8064429936730133,1.063661224753028,,,,0.41923819310120264,0.8452796437273618,1.0898760183798608
26,trial_0026,128,hist_gradient_boosting,0.8211618506917706,26200128,26200128,1,generic,-0.002965299106824973,0.8226252782884866,1.0326830834135383,,,,0.5401517490459667,0.7165574496362078,0.9486578399873524
26,trial_0026,129,hist_gradient_boosting,0.8211618506917706,26200129,26200129,1,informed,-0.32732844139390066,0.9034723812054599,1.1602959140737392,0.5125655784408503,0.7547936326840956,1.0004710423537257,,,
26,trial_0026,130,hist_gradient_boosting,0.8211618506917706,26200130,26200130,1,informed,-0.21804170236103979,1.0702614461188253,1.2727118323852606,0.46678242590180413,0.7899614294350236,1.0582688023938145,,,
26,trial_0026,131,hist_gradient_boosting,0.8211618506917706,26200131,26200131,1,informed,0.053502854573181886,0.7785803329167158,1.0105514645577633,0.45724313180520065,0.8085823735701897,1.0654813080628929,,,
26,trial_0026,132,hist_gradient_boosting,0.8211618506917706,26200132,26200132,1,informed,-0.08639384681169979,1.0038587897240425,1.268107308125275,0.38988922002695475,0.9069162466549322,1.183181015890132,,,
26,trial_0026,133,hist_gradient_boosting,0.8211618506917706,26200133,26200133,1,informed,-0.16759285689371242,0.9230479671437545,1.1705517916569383,0.5333754773075084,0.7137056911762792,0.9684071102427877,,,
26,trial_0026,134,hist_gradient_boosting,0.8211618506917706,26200134,26200134,1,informed,0.4577700470909148,0.7543232328034241,0.9473523348172255,0.4990017175998612,0.7177793691621862,1.0036592884850046,,,
26,trial_0026,135,hist_gradient_boosting,0.8211618506917706,26200135,26200135,1,informed,0.3478764374368146,0.7851095921806671,1.0303961137283315,0.40739161924340095,0.8688783441485356,1.151666915068654,,,
26,trial_0026,136,hist_gradient_boosting,0.8211618506917706,26200136,26200136,1,informed,0.3412125675516721,0.707044672423497,0.9458412326126756,0.28216659864134847,0.9591758897708184,1.247401932574213,,,
