trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
30,trial_0030,40,hist_gradient_boosting,0.8230236024786214,30200040,30200040,1,informed,-0.01529333850148204,0.7974709840710241,1.0376788726397905,0.5379706414922009,0.6948666546329072,0.9412109082502574,,,
30,trial_0030,41,hist_gradient_boosting,0.8230236024786214,30200041,30200041,1,informed,0.39973367171673935,0.6988401117302575,0.9317166530536289,0.49242027401054617,0.7517514375796365,1.0341291262035828,,,
30,trial_0030,42,hist_gradient_boosting,0.8230236024786214,30200042,30200042,1,informed,0.06474232846390099,0.7839060193921021,1.0515410019813347,0.5171361123235393,0.7437295744516278,0.9776080420480406,,,
30,trial_0030,43,hist_gradient_boosting,0.8230236024786214,30200043,30200043,1,informed,-0.2811056816806423,0.8867223647702089,1.1634187820288198,0.4608372013287771,0.8081790849462461,1.0844880173856115,,,
30,trial_0030,44,hist_gradient_boosting,0.8230236024786214,30200044,30200044,1,informed,0.03432153134310643,0.7878660475282755,1.0278774463478126,0.5338033638803251,0.7268458772872043,1.0007484645921214,,,
30,trial_0030,45,hist_gradient_boosting,0.8230236024786214,30200045,30200045,1,informed,0.22522523729348992,0.737730203248406,0.9994953606821505,0.44541859126972383,0.8408515412374143,1.1162885105084266,,,
30,trial_0030,46,hist_gradient_boosting,0.8230236024786214,30200046,30200046,1,generic,-0.13310500282005347,0.8320643476858758,1.0830958362309102,,,,0.5202171143408446,0.7347601156008589,0.9778578602491932
30,trial_0030,47,hist_gradient_boosting,0.8230236024786214,30200047,30200047,1,informed,0.4633419876163635,0.700802512027438,0.9007349871531335,0.1994720682042887,1.010613874510589,1.2817465513067055,,,
30,trial_0030,48,hist_gradient_boosting,0.8230236024786214,30200048,30200048,1,informed,0.35500606530123885,0.6891420222000085,0.891797530359213,0.32984811598874336,0.955841120484888,1.2114823312706366,,,
30,trial_0030,49,hist_gradient_boosting,0.8230236024786214,30200049,30200049,1,informed,0.21189300549940115,0.7789829400279673,0.9976641885430009,0.4696939544926167,0.7660008280487981,1.0660967179418719,,,
30,trial_0030,50,hist_gradient_boosting,0.8230236024786214,30200050,30200050,1,informed,-0.1854265361005884,0.8648797432512263,1.1632791738372936,0.3334728572091542,0.9406996932045851,1.2219264574167594,,,
30,trial_0030,51,hist_gradient_boosting,0.8230236024786214,30200051,30200051,1,informed,0.17933029077117713,0.835828888365392,1.0324861499756641,0.46213525378197146,0.8085881722155888,1.0704522330265263,,,
30,trial_0030,52,hist_gradient_boosting,0.8230236024786214,30200052,30200052,1,informed,0.1498742566956666,0.7972207100741748,1.0236158972262248,0.3208660107163172,0.9432179473732758,1.22193768758942,,,
30,trial_0030,53,hist_gradient_boosting,0.8230236024786214,30200053,30200053,1,informed,-0.006882634783230732,0.848074734752684,1.0776332216949014,0.5539876230058066,0.7105340551644097,0.9646081337492717,,,
30,trial_0030,54,hist_gradient_boosting,0.8230236024786214,30200054,30200054,1,informed,-0.19170444628663869,0.8351760240825931,1.1330028447039593,0.4042688605265284,0.8853235839936818,1.1379720812214147,,,
30,trial_0030,55,hist_gradient_boosting,0.8230236024786214,30200055,30200055,1,informed,0.4643217395318082,0.6796592948963569,0.9086940884166292,0.4366330773589594,0.8386239967266486,1.1223979321112303,,,
30,trial_0030,56,hist_gradient_boosting,0.8230236024786214,30200056,30200056,1,informed,0.37595171152528967,0.7346745848330469,1.0033893547523052,0.33435842727951964,0.9455998692543602,1.2355345942500369,,,
30,trial_0030,57,hist_gradient_boosting,0.8230236024786214,30200057,30200057,1,generic,-0.3398846286471134,1.0304548110679315,1.3010998471427744,,,,0.4540231777067819,0.8352061253386884,1.108987722575484
30,trial_0030,58,hist_gradient_boosting,0.8230236024786214,30200058,30200058,1,informed,-0.45831947609332113,0.999853654015625,1.2696919728412455,0.5263935247785138,0.7008851368994945,0.9802103767947954,,,
30,trial_0030,59,hist_gradient_boosting,0.8230236024786214,30200059,30200059,1,informed,0.38797680164554205,0.6925583475486694,0.90912239646936,0.4887868260740553,0.7219609201263927,1.002921187390602,,,
30,trial_0030,60,hist_gradient_boosting,0.8230236024786214,30200060,30200060,1,informed,0.03398594371301431,0.8113931509548279,1.065845218571381,0.5016619679043086,0.7494737452931527,1.0145020764340502,,,
30,trial_0030,61,hist_gradient_boosting,0.8230236024786214,30200061,30200061,1,informed,0.2655200355955592,0.7796817378030755,1.012891898979279,0.43089107327993126,0.804266914481122,1.0753888627751638,,,
30,trial_0030,62,hist_gradient_boosting,0.8230236024786214,30200062,30200062,1,generic,0.3244742947305671,0.6903796927911346,0.8981301548018179,,,,0.5207832832473838,0.701728357746019,0.9429841805389051
30,trial_0030,63,hist_gradient_boosting,0.8230236024786214,30200063,30200063,1,informed,0.050110328532147884,0.7943857049471165,1.0184348392237168,0.5417609470012725,0.7133215946239657,0.9685368287550972,,,
30,trial_0030,64,hist_gradient_boosting,0.8230236024786214,30200064,30200064,1,generic,-0.44442282538231376,0.9058272643287386,1.1908371973433083,,,,0.40644450075465527,0.9018608938879218,1.149536072093078
30,trial_0030,65,hist_gradient_boosting,0.8230236024786214,30200065,30200065,1,informed,0.00791845802693797,0.8987761999075579,1.1513302962783794,0.5437385470264434,0.7086360070890863,0.9725999427762249,,,
30,trial_0030,66,hist_gradient_boosting,0.8230236024786214,30200066,30200066,1,generic,-0.15520803532354588,0.9136293480837197,1.1483930558425703,,,,0.48940600070266405,0.7673554803797042,1.0506411359288803
30,trial_0030,67,hist_gradient_boosting,0.8230236024786214,30200067,30200067,1,informed,-0.38087458125370754,0.9268524659209776,1.192720816189772,0.5225320210213091,0.69258560810708,0.9362925507812594,,,
30,trial_0030,68,hist_gradient_boosting,0.8230236024786214,30200068,30200068,1,informed,0.43132944473262363,0.7053345337311391,0.9332103876382314,0.34366222999254037,0.9269269868192997,1.198197197952441,,,
30,trial_0030,69,hist_gradient_boosting,0.8230236024786214,30200069,30200069,1,informed,0.18044524730249256,0.7435148842694816,0.9926695499789238,0.5659234372863498,0.686112907980723,0.9231963667854297,,,
30,trial_0030,70,hist_gradient_boosting,0.8230236024786214,30200070,30200070,1,generic,-0.009179364018186788,0.8010624336905212,1.0407345050495835,,,,0.5240746816235892,0.7374224910159171,0.992779936283849
30,trial_0030,71,hist_gradient_boosting,0.8230236024786214,30200071,30200071,1,informed,0.5602731783009651,0.6542559980101416,0.8393095566653135,0.46563307103767454,0.8172090426122245,1.0676933618195181,,,
30,trial_0030,72,hist_gradient_boosting,0.8230236024786214,30200072,30200072,1,generic,0.1928066422964951,0.8091084536653703,1.0487037529046255,,,,0.3530513229855283,0.9102020490175867,1.1836881588001569
30,trial_0030,73,hist_gradient_boosting,0.8230236024786214,30200073,30200073,1,informed,0.40475562722936653,0.7363977882769626,0.9358763116143413,0.3782912044610128,0.8631399392019238,1.1830597020851483,,,
30,trial_0030,74,hist_gradient_boosting,0.8230236024786214,30200074,30200074,1,informed,0.3279130991294243,0.7188180367523097,0.9327675775881886,0.5309922153882433,0.6951198093405181,0.9346401108591457,,,
30,trial_0030,75,hist_gradient_boosting,0.8230236024786214,30200075,30200075,1,informed,0.32528868626101737,0.7927791783976096,1.0415029019755513,0.378942472291122,0.8936478415515121,1.1724243127020246,,,
30,trial_0030,76,hist_gradient_boosting,0.8230236024786214,30200076,30200076,1,generic,0.20880085842671664,0.7832367835142592,1.002717563263953,,,,0.4113443589972052,0.8995315491126653,1.1582745668291468
30,trial_0030,77,hist_gradient_boosting,0.8230236024786214,30200077,30200077,1,generic,0.0767497002570257,0.8105598141107747,1.0204399411227134,,,,0.361469596633126,0.9361944457222742,1.1924957228572108
30,trial_0030,78,hist_gradient_boosting,0.8230236024786214,30200078,30200078,1,generic,-0.2480615776451658,0.8382580678808381,1.0954975100428992,,,,0.45654323211353326,0.7992993964556359,1.0680782093369392
30,trial_0030,79,hist_gradient_boosting,0.8230236024786214,30200079,30200079,1,informed,0.32289300851542435,0.8459655437853739,1.070387656349451,0.45731081729661055,0.8099295316033333,1.0811579418539097,,,
30,trial_0030,80,hist_gradient_boosting,0.8230236024786214,30200080,30200080,1,informed,-0.06718507611095126,0.9278800858879265,1.1728364137273575,0.16950934682212876,1.0258552445211673,1.299381756639186,,,
30,trial_0030,81,hist_gradient_boosting,0.8230236024786214,30200081,30200081,1,informed,0.2841663612534758,0.9052249887491037,1.1852939475813238,0.4802689240850023,0.8232438239936861,1.0603120458938597,,,
30,trial_0030,82,hist_gradient_boosting,0.8230236024786214,30200082,30200082,1,informed,0.20005758838644708,0.7581695263365659,0.970087994808632,0.5346521798540829,0.7146438172561129,0.9675377245522466,,,
30,trial_0030,83,hist_gradient_boosting,0.8230236024786214,30200083,30200083,1,informed,0.24624047186384548,0.7359549116542122,0.9663209490126063,0.4977016559044945,0.7189945343647921,0.9777971873430947,,,
30,trial_0030,84,hist_gradient_boosting,0.8230236024786214,30200084,30200084,1,generic,0.021673003423105106,0.8100376702261366,1.0435734773647543,,,,0.5074548181117787,0.7470256093220772,1.0441341076902446
30,trial_0030,85,hist_gradient_boosting,0.8230236024786214,30200085,30200085,1,informed,0.02254042077619735,0.7664950316194749,1.008561082135833,0.5028341488529808,0.7858796042597311,1.026309562797407,,,
30,trial_0030,86,hist_gradient_boosting,0.8230236024786214,30200086,30200086,1,informed,-0.012341454150961691,0.8029382355328832,1.040406901558029,0.354517386355607,0.9139089932292862,1.1951607506557267,,,
30,trial_0030,87,hist_gradient_boosting,0.8230236024786214,30200087,30200087,1,informed,0.19456401244638988,0.8005035458522531,1.0661077647831847,0.4084482892696366,0.866469940882806,1.1607250866954186,,,
30,trial_0030,88,hist_gradient_boosting,0.8230236024786214,30200088,30200088,1,informed,-0.06380337442431079,0.8093705184822532,1.0397594641713623,0.5801350805373532,0.6663558301968137,0.8997440351705918,,,
30,trial_0030,89,hist_gradient_boosting,0.8230236024786214,30200089,30200089,1,informed,0.4057614237455105,0.7359994146011738,0.9554609393631864,0.5549100155143503,0.678750181244049,0.9320200467254199,,,
30,trial_0030,90,hist_gradient_boosting,0.8230236024786214,30200090,30200090,1,informed,0.38197640838490327,0.7089905006375132,0.9269229379908653,0.10488480601272052,1.036568186867324,1.3547055870025242,,,
30,trial_0030,91,hist_gradient_boosting,0.8230236024786214,30200091,30200091,1,informed,0.19972598869339814,0.792683045554668,1.017983003138874,0.4763257931560086,0.791724114191528,1.0706567141322734,,,
30,trial_0030,92,hist_gradient_boosting,0.8230236024786214,30200092,30200092,1,informed,-0.18679564892681189,0.9411441566795843,1.2462773169025017,0.4664508326018031,0.8133624776042674,1.0991705892545405,,,
30,trial_0030,93,hist_gradient_boosting,0.8230236024786214,30200093,30200093,1,informed,-0.04908849192608315,0.8262134220925985,1.0625228215289433,0.5660965191477642,0.6733915861294967,0.90890713231548,,,
30,trial_0030,94,hist_gradient_boosting,0.8230236024786214,30200094,30200094,1,generic,-0.22632643111186238,0.9127497085919052,1.1327424137883757,,,,0.4287990421291376,0.8743926658982835,1.1442546316058124
30,trial_0030,95,hist_gradient_boosting,0.8230236024786214,30200095,30200095,1,informed,0.5069853663045965,0.6801325663798004,0.8708762698881697,0.5705040857214708,0.6815860153324349,0.9412060213170218,,,
30,trial_0030,96,hist_gradient_boosting,0.8230236024786214,30200096,30200096,1,informed,0.3905476208287172,0.7176227500785405,0.9472187714053926,0.442936097390112,0.819238571220481,1.0908719894637247,,,
30,trial_0030,97,hist_gradient_boosting,0.8230236024786214,30200097,30200097,1,informed,0.06619861372627778,1.0732649085130288,1.286013647370869,0.4228524233880726,0.8457199008400018,1.1403204826677813,,,
30,trial_0030,98,hist_gradient_boosting,0.8230236024786214,30200098,30200098,1,informed,0.35623058301511135,0.7468512548373167,0.9729586809026,0.41826484511770423,0.857639137149326,1.1205669559197957,,,
30,trial_0030,99,hist_gradient_boosting,0.8230236024786214,30200099,30200099,1,informed,0.19000508370484995,0.802818609199673,1.060570081730139,0.5200122263125257,0.7425784266840239,0.9837203450141305,,,
30,trial_0030,100,hist_gradient_boosting,0.8230236024786214,30200100,30200100,1,informed,-0.09498960948333116,0.8685132253497339,1.081508498576487,0.49344433143934563,0.8030357117509389,1.0466211340100686,,,
30,trial_0030,101,hist_gradient_boosting,0.8230236024786214,30200101,30200101,1,generic,0.08941512317048272,0.7986163908936668,1.0423796756617463,,,,0.5093929303775225,0.7740014702273159,1.020418066738168
30,trial_0030,102,hist_gradient_boosting,0.8230236024786214,30200102,30200102,1,informed,-0.30682738572207846,0.8754028672663646,1.1444082907766286,0.5046459658964653,0.7827775816093298,1.081257924046716,,,
30,trial_0030,103,hist_gradient_boosting,0.8230236024786214,30200103,30200103,1,generic,0.006368128415511787,0.8258321158392632,1.0409452616846382,,,,0.5031794241353932,0.7735069419549548,1.0462850618573505
30,trial_0030,104,hist_gradient_boosting,0.8230236024786214,30200104,30200104,1,informed,0.3574522923972264,0.7380622884529796,0.9468424630546249,0.3251761358788241,0.9567260503043752,1.220856734867007,,,
30,trial_0030,105,hist_gradient_boosting,0.8230236024786214,30200105,30200105,1,generic,0.17804135673923896,0.9023844220061997,1.1073613143898213,,,,0.34988135391176367,0.9028776625160014,1.1781421069827263
30,trial_0030,106,hist_gradient_boosting,0.8230236024786214,30200106,30200106,1,informed,-0.07920499946474685,1.0718182127280302,1.3915738969394422,0.44121294670017686,0.7989866059510051,1.0837918218778406,,,
30,trial_0030,107,hist_gradient_boosting,0.8230236024786214,30200107,30200107,1,generic,0.1745365638227068,0.7824583221258262,1.0074313730319524,,,,0.5270743298353872,0.7284603772590547,0.9833229164601563
30,trial_0030,108,hist_gradient_boosting,0.8230236024786214,30200108,30200108,1,generic,-0.28743405224192586,0.9144304359008414,1.1717633229099997,,,,0.4748314227074344,0.7908129710656313,1.0827260905693883
30,trial_0030,109,hist_gradient_boosting,0.8230236024786214,30200109,30200109,1,informed,0.011531730236193043,0.8152058389444108,1.0249372085268766,0.43776373396940377,0.8324480933535553,1.1028233544740544,,,
30,trial_0030,110,hist_gradient_boosting,0.8230236024786214,30200110,30200110,1,informed,0.3261048973729084,0.7203050745071878,0.9071056720237587,0.42964978533518305,0.839454916268163,1.1163841992031533,,,
30,trial_0030,111,hist_gradient_boosting,0.8230236024786214,30200111,30200111,1,informed,0.08156267983497276,0.7745417288694194,1.0187560853192024,0.49107345301265254,0.7737553202986354,1.0388696121963659,,,
30,trial_0030,112,hist_gradient_boosting,0.8230236024786214,30200112,30200112,1,informed,0.37518749005868,0.714391211665017,0.9324517754017606,0.3738260806166423,0.8789395957057136,1.1599996402391088,,,
30,trial_0030,113,hist_gradient_boosting,0.8230236024786214,30200113,30200113,1,informed,0.24292895685577895,0.8798083794528704,1.0953602743880135,0.488415868029454,0.7492974530584586,1.005948235684513,,,
30,trial_0030,114,hist_gradient_boosting,0.8230236024786214,30200114,30200114,1,informed,0.3883213756841894,0.7286638372439367,0.9467652991624805,0.37398809114363785,0.8814009625040922,1.175468539916597,,,
30,trial_0030,115,hist_gradient_boosting,0.8230236024786214,30200115,30200115,1,generic,-0.07904852979073934,0.7812237899583594,1.037788727914539,,,,0.5171581319775501,0.7668497854913351,0.99818097603587
30,trial_0030,116,hist_gradient_boosting,0.8230236024786214,30200116,30200116,1,informed,0.41653399170812,0.6838044117020019,0.9140066274231231,0.537398472195773,0.7071643116527615,0.9602594730059915,,,
30,trial_0030,117,hist_gradient_boosting,0.8230236024786214,30200117,30200117,1,informed,0.14531495611446552,0.79504288621682,1.019305824337937,0.43244972580970514,0.8505344733254997,1.1031679086612238,,,
30,trial_0030,118,hist_gradient_boosting,0.8230236024786214,30200118,30200118,1,generic,-0.03050798853783334,0.8908443363005598,1.112973915058671,,,,0.49589526518170673,0.7415154126144075,1.0158043859659076
30,trial_0030,119,hist_gradient_boosting,0.8230236024786214,30200119,30200119,1,generic,0.38483413166825714,0.676046443838048,0.8747027871150523,,,,0.4978113577934396,0.7974816253380811,1.040695513548616
30,trial_0030,120,hist_gradient_boosting,0.8230236024786214,30200120,30200120,1,informed,0.1207114252076777,0.846416497815164,1.0840622387656869,0.40259047356526195,0.8817646708212785,1.1546505733399464,,,
30,trial_0030,121,hist_gradient_boosting,0.8230236024786214,30200121,30200121,1,informed,0.13432372479440585,1.0647889058273186,1.2743192637767031,0.5317163490008052,0.7016433993407579,0.9639711314892881,,,
30,trial_0030,122,hist_gradient_boosting,0.8230236024786214,30200122,30200122,1,informed,0.06334377327540155,0.8773306346592844,1.162766292880895,0.4505556904400609,0.8480093311495143,1.0984389163105839,,,
30,trial_0030,123,hist_gradient_boosting,0.8230236024786214,30200123,30200123,1,informed,0.19919491584089968,0.937998863620447,1.1862017973172994,0.5158183091564743,0.761513015276339,1.0195522050014725,,,
30,trial_0030,124,hist_gradient_boosting,0.8230236024786214,30200124,30200124,1,informed,-0.11649329741603054,0.7974816896033317,1.0602859973640053,0.5142371449133821,0.7762661695203351,1.019177640421118,,,
30,trial_0030,125,hist_gradient_boosting,0.8230236024786214,30200125,30200125,1,informed,0.27172290340038907,0.8624467697851362,1.129376570830435,0.4805199563417138,0.8066216576544867,1.0528990666703437,,,
30,trial_0030,126,hist_gradient_boosting,0.8230236024786214,30200126,30200126,1,informed,0.36328042931029014,0.7117191233081881,0.9481972188200419,0.5174264819882227,0.7266547117270958,0.9847914382039437,,,
30,trial_0030,127,hist_gradient_boosting,0.8230236024786214,30200127,30200127,1,informed,0.5078918995308341,0.6605352340432523,0.8690928574979719,0.5316138639817035,0.7142550578335393,0.9623646523243877,,,
30,trial_0030,128,hist_gradient_boosting,0.8230236024786214,30200128,30200128,1,informed,0.28852780926567356,0.7692012898630712,0.9962567159005093,0.5463273530531042,0.7070303777763071,0.9475629660967834,,,
30,trial_0030,129,hist_gradient_boosting,0.8230236024786214,30200129,30200129,1,informed,0.5011529302140585,0.657336782246233,0.8632721997176181,0.39595036557184116,0.8687771885637816,1.1109402848384444,,,
30,trial_0030,130,hist_gradient_boosting,0.8230236024786214,30200130,30200130,1,informed,-0.09775553930065094,0.8481662512913284,1.1012791105746853,0.530647117793914,0.7584119638128338,1.0128382539305398,,,
30,trial_0030,131,hist_gradient_boosting,0.8230236024786214,30200131,30200131,1,informed,0.27111115503737665,0.7588550502154593,0.9859081217838029,0.5535468472127962,0.7161727383785672,0.9651445348334173,,,
30,trial_0030,132,hist_gradient_boosting,0.8230236024786214,30200132,30200132,1,informed,-0.15400258858843288,0.8562865674360478,1.0969472592583833,0.48039017569935966,0.7708794905901984,1.0299533450544545,,,
30,trial_0030,133,hist_gradient_boosting,0.8230236024786214,30200133,30200133,1,informed,0.5417980092698312,0.660781479340081,0.8675516257795207,0.35193594755024465,0.8991335213959138,1.1799961214626542,,,
30,trial_0030,134,hist_gradient_boosting,0.8230236024786214,30200134,30200134,1,generic,-0.22020859966810585,0.8437790618638717,1.144244663701202,,,,0.5717245158189065,0.6639433935580372,0.91672137469994
30,trial_0030,135,hist_gradient_boosting,0.8230236024786214,30200135,30200135,1,informed,-0.3692972164211567,1.0741207154519499,1.3687336717061118,0.1951259817073918,1.0179166274966802,1.2831534030392409,,,
30,trial_0030,136,hist_gradient_boosting,0.8230236024786214,30200136,30200136,1,generic,0.05780380852318736,0.8127661174460612,1.0397762645332254,,,,0.4603816227515992,0.8191075387317849,1.0970647342282427
30,trial_0030,137,hist_gradient_boosting,0.8230236024786214,30200137,30200137,1,generic,-0.04872494035875064,0.9945101794047216,1.1798748238004215,,,,0.5188957437438002,0.7572391244625788,0.9992440289617169
