trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
4,trial_0004,23,hist_gradient_boosting,0.7325576274468355,4200023,4200023,1,informed,0.32377551702401114,0.9209297978377253,1.1425746780797603,0.5296719519246408,0.7410185518240725,0.9746789574270623,,,
4,trial_0004,24,hist_gradient_boosting,0.7325576274468355,4200024,4200024,1,informed,0.12634833050500105,0.8763997584767123,1.1549767987839068,0.11274739435069155,1.05624309143706,1.3613553959292497,,,
4,trial_0004,25,hist_gradient_boosting,0.7325576274468355,4200025,4200025,1,informed,0.48873698744480637,0.7041442201414246,0.9197318251492802,0.4922071576571407,0.7927610666523891,1.045264763039919,,,
4,trial_0004,26,hist_gradient_boosting,0.7325576274468355,4200026,4200026,1,generic,-0.21865380545658739,1.23414600367151,1.4806722321877113,,,,0.33747782359112427,0.9453879588057998,1.2027071681679864
4,trial_0004,27,hist_gradient_boosting,0.7325576274468355,4200027,4200027,1,informed,0.5331860857817335,0.6370801020944983,0.8572128235209203,0.4461807501321045,0.8221298994778069,1.0848745153027566,,,
4,trial_0004,28,hist_gradient_boosting,0.7325576274468355,4200028,4200028,1,generic,-0.2535410852690623,0.8830382710423332,1.1437837982690444,,,,0.5090136209930077,0.7564831773977115,1.0213050473501422
4,trial_0004,29,hist_gradient_boosting,0.7325576274468355,4200029,4200029,1,informed,0.4438556827148827,0.7218413669886615,0.9422023075615317,0.5442554963339182,0.6662738475598367,0.90306341523191,,,
4,trial_0004,30,hist_gradient_boosting,0.7325576274468355,4200030,4200030,1,informed,0.42532407950768986,0.6967723866911669,0.9150848432588425,0.4313046764645162,0.7996191557155594,1.0981414542391514,,,
4,trial_0004,31,hist_gradient_boosting,0.7325576274468355,4200031,4200031,1,informed,0.4722245339195809,0.665748650105532,0.9100398419486854,0.5676769042969527,0.6731331514388258,0.9085644502823872,,,
4,trial_0004,32,hist_gradient_boosting,0.7325576274468355,4200032,4200032,1,generic,-0.3007744699780582,0.8441533686473769,1.1131160800362565,,,,0.5165479100946753,0.7561468664468972,1.0138716678521202
4,trial_0004,33,hist_gradient_boosting,0.7325576274468355,4200033,4200033,1,informed,0.4284500490312153,0.6991172903324806,0.9307074770962481,0.4154895622818138,0.8650930666945649,1.1434569112362278,,,
4,trial_0004,34,hist_gradient_boosting,0.7325576274468355,4200034,4200034,1,generic,-0.2663780774228452,0.8553996529933454,1.1165879635405114,,,,0.40838045342677165,0.8961257238312342,1.143262585073194
4,trial_0004,35,hist_gradient_boosting,0.7325576274468355,4200035,4200035,1,generic,0.08885535220360732,0.894706913955863,1.106282007534538,,,,0.4612278417456785,0.7968093112510596,1.0681109601975398
4,trial_0004,36,hist_gradient_boosting,0.7325576274468355,4200036,4200036,1,informed,0.2945876759270413,0.8132501073471924,1.0421914078244634,0.46392055429610707,0.8156789301008788,1.0732384241295867,,,
4,trial_0004,37,hist_gradient_boosting,0.7325576274468355,4200037,4200037,1,generic,0.2385364502604247,0.7467947339953669,0.9739424111652889,,,,0.49980415698388675,0.7797375324571219,1.0419434911617862
4,trial_0004,38,hist_gradient_boosting,0.7325576274468355,4200038,4200038,1,informed,0.4621432624272542,0.7324012794714928,0.94313512736144,0.5304966023190744,0.7519865874497843,1.0120431151700024,,,
4,trial_0004,39,hist_gradient_boosting,0.7325576274468355,4200039,4200039,1,generic,0.0004972998795405332,0.7715488948455215,1.009838658752212,,,,0.4663631366985547,0.7942077040852275,1.090627694842091
4,trial_0004,40,hist_gradient_boosting,0.7325576274468355,4200040,4200040,1,generic,0.19457758129361843,0.775088084363339,1.011837203354285,,,,0.569397403333953,0.6774388751432809,0.9197562656431054
4,trial_0004,41,hist_gradient_boosting,0.7325576274468355,4200041,4200041,1,generic,-0.15912486061319497,0.8162875468508916,1.0645259505749067,,,,0.5677053207219611,0.6850524903162358,0.9256890556049137
4,trial_0004,42,hist_gradient_boosting,0.7325576274468355,4200042,4200042,1,informed,0.3121588415697501,0.7642850843124043,1.0070996634419536,0.5376868599549123,0.69954211707083,0.9690366005871899,,,
4,trial_0004,43,hist_gradient_boosting,0.7325576274468355,4200043,4200043,1,generic,-0.13361684949301503,0.767270325991889,1.006302814493355,,,,0.27051954116442534,0.975963486015137,1.232109840167632
4,trial_0004,44,hist_gradient_boosting,0.7325576274468355,4200044,4200044,1,informed,0.0999132369320922,0.8217690764648368,1.153954755381458,0.14824910434259206,1.0416053075080027,1.3209891727716652,,,
4,trial_0004,45,hist_gradient_boosting,0.7325576274468355,4200045,4200045,1,informed,0.37571217035131127,0.7360647277067376,0.9573844217662453,0.3358212375908431,0.9450323565835533,1.2152341418342556,,,
4,trial_0004,46,hist_gradient_boosting,0.7325576274468355,4200046,4200046,1,generic,-0.02438530524064243,0.7709421455436707,1.017634086122014,,,,0.35311544104695897,0.9190293004400845,1.2025748095855902
4,trial_0004,47,hist_gradient_boosting,0.7325576274468355,4200047,4200047,1,informed,0.30869765035105523,0.8729271548036551,1.1227660564025719,0.48701735346764435,0.7908829217844434,1.0674644809194898,,,
4,trial_0004,48,hist_gradient_boosting,0.7325576274468355,4200048,4200048,1,informed,0.41002539552092027,0.713101474243237,0.9346875846832599,0.5284586020139075,0.7265301340536152,0.9614155639452348,,,
4,trial_0004,49,hist_gradient_boosting,0.7325576274468355,4200049,4200049,1,generic,0.10915742652197757,0.7992221563647601,1.0454151416999058,,,,0.4780349748289363,0.7900123479738651,1.041057028916675
4,trial_0004,50,hist_gradient_boosting,0.7325576274468355,4200050,4200050,1,informed,0.4931425032467309,0.6958029184991652,0.9143260347493337,0.48367844403163673,0.7570343478060959,1.0542289795685318,,,
4,trial_0004,51,hist_gradient_boosting,0.7325576274468355,4200051,4200051,1,informed,0.4731537966918019,0.6941373931386576,0.9242024744293782,0.20594219704359518,0.9985450720587117,1.297407719477339,,,
4,trial_0004,52,hist_gradient_boosting,0.7325576274468355,4200052,4200052,1,generic,0.12349313354666225,0.8370435521408329,1.04914069854281,,,,0.5135921371711296,0.762638935482008,1.0148277884295278
4,trial_0004,53,hist_gradient_boosting,0.7325576274468355,4200053,4200053,1,informed,0.3463639246792748,0.7490970854945824,0.9980269997790184,0.5030139965298733,0.757293215621231,1.0245051839287886,,,
4,trial_0004,54,hist_gradient_boosting,0.7325576274468355,4200054,4200054,1,informed,0.4456422489056459,0.7084024820178569,0.9330016431586079,0.41079597256730654,0.8659045256912768,1.127526068091639,,,
4,trial_0004,55,hist_gradient_boosting,0.7325576274468355,4200055,4200055,1,informed,0.3604387337426818,0.7789237887743286,1.0130655649123372,0.4135730186157156,0.8835179499841281,1.1269428529047174,,,
4,trial_0004,56,hist_gradient_boosting,0.7325576274468355,4200056,4200056,1,generic,0.2319386064216403,0.8077142781156409,1.016056064962759,,,,0.4939454255024675,0.7598344679184642,1.027066101235853
4,trial_0004,57,hist_gradient_boosting,0.7325576274468355,4200057,4200057,1,informed,0.23005901679042895,0.8396007494541717,1.1186508562797606,0.09735035289128387,1.0791320163307432,1.3563262061969348,,,
4,trial_0004,58,hist_gradient_boosting,0.7325576274468355,4200058,4200058,1,informed,0.3482606037436812,0.7144631753918675,0.942731124471579,0.47180082943252,0.8149733852754025,1.0543117470701528,,,
4,trial_0004,59,hist_gradient_boosting,0.7325576274468355,4200059,4200059,1,informed,0.3647260619839229,0.7398539351022557,0.9762391009721865,0.4956165409206341,0.7849549490057457,1.0274229261164265,,,
4,trial_0004,60,hist_gradient_boosting,0.7325576274468355,4200060,4200060,1,generic,-0.02946944696544104,0.8710241758351615,1.1152276326707857,,,,0.38260963995849084,0.9036028955119234,1.1664233166727618
4,trial_0004,61,hist_gradient_boosting,0.7325576274468355,4200061,4200061,1,generic,-0.15814173019536829,0.8304488661701989,1.07883429466444,,,,0.5469700781869025,0.669754741909764,0.9013275859695629
4,trial_0004,62,hist_gradient_boosting,0.7325576274468355,4200062,4200062,1,informed,0.17682655001538308,0.8419728950801367,1.1011017414566204,0.5529125690971101,0.683835093815624,0.9208837409859315,,,
4,trial_0004,63,hist_gradient_boosting,0.7325576274468355,4200063,4200063,1,informed,0.47047560653948634,0.6873387490766196,0.9098593656457531,0.5039170347056551,0.7504943699887908,1.0247267482881866,,,
4,trial_0004,64,hist_gradient_boosting,0.7325576274468355,4200064,4200064,1,generic,-0.10626831251775164,0.8385323987245861,1.0789377597711294,,,,0.45092211060438186,0.843362189538533,1.0891827151174975
4,trial_0004,65,hist_gradient_boosting,0.7325576274468355,4200065,4200065,1,generic,0.3743907438371614,0.7360116528056593,0.9595671479150797,,,,0.5592348204461975,0.7012818178881545,0.9836553246275281
4,trial_0004,66,hist_gradient_boosting,0.7325576274468355,4200066,4200066,1,generic,-0.3094582327662823,0.8060719922151671,1.057543028544728,,,,0.41974545157398246,0.8681080645585518,1.1475296826715355
4,trial_0004,67,hist_gradient_boosting,0.7325576274468355,4200067,4200067,1,informed,0.2534078873679154,0.8390992751547929,1.1170155405646836,0.39042739622622263,0.8985873782687702,1.1635656980218942,,,
4,trial_0004,68,hist_gradient_boosting,0.7325576274468355,4200068,4200068,1,generic,0.22296405048480075,0.7595002124937316,0.9952236588804303,,,,0.32531147952501577,0.8901237221175718,1.2014803369032074
4,trial_0004,69,hist_gradient_boosting,0.7325576274468355,4200069,4200069,1,informed,0.34520019678930214,0.7264304046941786,0.9773741756937301,0.3350559760211623,0.944342439768633,1.1878056162422588,,,
4,trial_0004,70,hist_gradient_boosting,0.7325576274468355,4200070,4200070,1,informed,0.5830081821145692,0.606759896703484,0.7948518686726943,0.24516941106743195,0.9836782636734576,1.2704353528872003,,,
4,trial_0004,71,hist_gradient_boosting,0.7325576274468355,4200071,4200071,1,informed,0.07522138131428222,1.1122910288374899,1.342954920967198,0.48599788859238163,0.7691161129730176,1.0519648752682846,,,
4,trial_0004,72,hist_gradient_boosting,0.7325576274468355,4200072,4200072,1,informed,0.24809601981314897,0.8714742189005963,1.097359959783582,0.5248662957028496,0.7102965329733042,0.9813044443252563,,,
4,trial_0004,73,hist_gradient_boosting,0.7325576274468355,4200073,4200073,1,informed,0.3347679040973224,0.7511424720515945,0.9738047425978379,0.41851184522175694,0.8806352169545814,1.1463998619364868,,,
4,trial_0004,74,hist_gradient_boosting,0.7325576274468355,4200074,4200074,1,informed,0.3505905853500945,0.7511443874332037,0.987868282206556,0.45374823956871435,0.8131640921021416,1.0698830504069465,,,
4,trial_0004,75,hist_gradient_boosting,0.7325576274468355,4200075,4200075,1,informed,0.4656373720975541,0.6870133517257524,0.8982876102278774,0.37076690689695047,0.9117621643043392,1.1729695700768634,,,
4,trial_0004,76,hist_gradient_boosting,0.7325576274468355,4200076,4200076,1,generic,0.3302795806931535,0.7630504706054095,0.9370874053951663,,,,0.525060440436288,0.7346333893928623,0.9988150400489233
4,trial_0004,77,hist_gradient_boosting,0.7325576274468355,4200077,4200077,1,informed,0.44861560827896874,0.71452237545408,0.9388951608691725,0.40634852185306386,0.8829083529490375,1.1527809711062158,,,
4,trial_0004,78,hist_gradient_boosting,0.7325576274468355,4200078,4200078,1,generic,-0.37206219616042274,0.8324288331971963,1.0897494600496203,,,,0.4240846219039461,0.8603545460923684,1.1273149452244529
4,trial_0004,79,hist_gradient_boosting,0.7325576274468355,4200079,4200079,1,informed,0.08202731365492384,0.8013326791459775,1.02886559725678,0.40129850351184093,0.860326986115104,1.1445830375591182,,,
4,trial_0004,80,hist_gradient_boosting,0.7325576274468355,4200080,4200080,1,generic,0.24561305056016267,0.7508584706919413,0.9846279832520028,,,,0.49609863602716076,0.7403903399117695,1.025607114261232
4,trial_0004,81,hist_gradient_boosting,0.7325576274468355,4200081,4200081,1,informed,0.3983403354567508,0.7890433030737791,1.0132229976518232,0.33506406766310787,0.9103938467749947,1.210604752080774,,,
4,trial_0004,82,hist_gradient_boosting,0.7325576274468355,4200082,4200082,1,informed,0.34943649938636706,0.7473641314029336,0.9805412787393881,0.47222959077743887,0.8340775793212054,1.101268933389592,,,
4,trial_0004,83,hist_gradient_boosting,0.7325576274468355,4200083,4200083,1,informed,0.5061182435695555,0.6514827709128244,0.8648707201012805,0.5487878682836475,0.6904508174703823,0.929553034043718,,,
4,trial_0004,84,hist_gradient_boosting,0.7325576274468355,4200084,4200084,1,informed,0.29626633264168967,0.973115482920562,1.17788714004209,0.5341686085696338,0.7168912240806299,1.000850043191642,,,
4,trial_0004,85,hist_gradient_boosting,0.7325576274468355,4200085,4200085,1,informed,0.42622359703228785,0.7066647246100725,0.9280081529404494,0.3932274050423152,0.8939166342935042,1.1813596455963087,,,
4,trial_0004,86,hist_gradient_boosting,0.7325576274468355,4200086,4200086,1,generic,0.18502371626727257,0.7615413859946244,0.9920950289811609,,,,0.4311028638068693,0.8356440044191157,1.0879633881401631
4,trial_0004,87,hist_gradient_boosting,0.7325576274468355,4200087,4200087,1,informed,0.4535068935354521,0.6777959401385347,0.892648375033363,0.44321117221132056,0.8225744877188786,1.105935359153168,,,
4,trial_0004,88,hist_gradient_boosting,0.7325576274468355,4200088,4200088,1,informed,0.433419129038741,0.740958832695029,0.9606910998510837,0.49525970224449534,0.780117172793102,1.0249878461318347,,,
4,trial_0004,89,hist_gradient_boosting,0.7325576274468355,4200089,4200089,1,informed,0.4660938091526389,0.705999875367978,0.9223993588868565,0.5332277501687447,0.7087611205475675,0.9760515886741147,,,
4,trial_0004,90,hist_gradient_boosting,0.7325576274468355,4200090,4200090,1,informed,0.44439163173816176,0.6993931236807032,0.9425546752574572,0.5165750963714147,0.7590238339974354,1.0029209434405761,,,
4,trial_0004,91,hist_gradient_boosting,0.7325576274468355,4200091,4200091,1,generic,0.26733675648678373,0.7381553443639797,0.9625207058250236,,,,0.4948152633433069,0.7470662135970596,1.0134680161498826
4,trial_0004,92,hist_gradient_boosting,0.7325576274468355,4200092,4200092,1,informed,0.3000415644311597,0.757166429884671,1.0042147505846404,0.3605083724442319,0.9030572204999463,1.2045071102993352,,,
4,trial_0004,93,hist_gradient_boosting,0.7325576274468355,4200093,4200093,1,generic,0.08721345962326756,0.7754914464628118,1.0117208301416247,,,,0.2811640551389382,0.9829989463076375,1.2346810283872662
4,trial_0004,94,hist_gradient_boosting,0.7325576274468355,4200094,4200094,1,generic,-0.12708849027540325,0.7774723021318601,1.0290876656602022,,,,0.44202491289912815,0.8510059448596973,1.115639920180442
4,trial_0004,95,hist_gradient_boosting,0.7325576274468355,4200095,4200095,1,informed,0.19659421026269508,0.9057547250561249,1.15524157185888,0.47561456243195444,0.7953445093316232,1.0383142870006992,,,
4,trial_0004,96,hist_gradient_boosting,0.7325576274468355,4200096,4200096,1,generic,-0.3050835043705054,0.8281507904438052,1.0843545720426024,,,,0.5496057391942889,0.6985802157944083,0.954482668120746
4,trial_0004,97,hist_gradient_boosting,0.7325576274468355,4200097,4200097,1,generic,-0.34838484532219427,0.8648555961308456,1.1157664758746737,,,,0.3862969957257815,0.904558057636366,1.1734861692786878
4,trial_0004,98,hist_gradient_boosting,0.7325576274468355,4200098,4200098,1,generic,0.4651143861583637,0.7525434960589414,0.9292138643215389,,,,0.48591496293075315,0.7673185213067022,1.0546590029586391
4,trial_0004,99,hist_gradient_boosting,0.7325576274468355,4200099,4200099,1,generic,0.16794457821189498,0.7732050145912396,0.9844614258766369,,,,0.5165169103583025,0.713554425623102,0.9529617265091244
4,trial_0004,100,hist_gradient_boosting,0.7325576274468355,4200100,4200100,1,informed,0.4630051023412329,0.6860519465026954,0.8982690573599466,0.4953277704487,0.7718523367554245,1.0353564171490803,,,
4,trial_0004,101,hist_gradient_boosting,0.7325576274468355,4200101,4200101,1,generic,-0.2603864606832999,0.7916670553301566,1.0526142082603605,,,,0.5265161432242808,0.7385817176021063,1.005992091899417
4,trial_0004,102,hist_gradient_boosting,0.7325576274468355,4200102,4200102,1,generic,-0.03548396486301519,0.8539287294382436,1.0769768002408084,,,,0.5395708730334589,0.6790559081259793,0.9441065532103425
4,trial_0004,103,hist_gradient_boosting,0.7325576274468355,4200103,4200103,1,informed,0.4934256843919812,0.6791933399381852,0.8910220821875173,0.4550901673101611,0.8451175172015212,1.117696697115867,,,
4,trial_0004,104,hist_gradient_boosting,0.7325576274468355,4200104,4200104,1,generic,-0.26216524965826576,0.8471996722010341,1.1136101347904868,,,,0.3936437145530914,0.8986312797347796,1.1568534388116511
4,trial_0004,105,hist_gradient_boosting,0.7325576274468355,4200105,4200105,1,generic,0.14851466317984865,0.9179896483541301,1.1633669125277266,,,,0.5361732308517749,0.7089568036242612,0.9744399031608257
4,trial_0004,106,hist_gradient_boosting,0.7325576274468355,4200106,4200106,1,informed,0.49466455179059665,0.6890249022856278,0.8998820643474419,0.40676371056208416,0.8629969029040497,1.142450496699864,,,
4,trial_0004,107,hist_gradient_boosting,0.7325576274468355,4200107,4200107,1,informed,0.34744406025747293,0.8020126253793992,1.0593266184458743,0.5816616672022548,0.6699049006229068,0.9203776827816285,,,
4,trial_0004,108,hist_gradient_boosting,0.7325576274468355,4200108,4200108,1,generic,0.11886869087203868,0.7982286571679253,1.0282489870393177,,,,0.35378510642784305,0.9273763609878716,1.203873651377411
4,trial_0004,109,hist_gradient_boosting,0.7325576274468355,4200109,4200109,1,informed,0.40200393543138324,0.78090718493241,0.9960088756887964,0.230471052819737,0.9903462763716343,1.2544889261902703,,,
4,trial_0004,110,hist_gradient_boosting,0.7325576274468355,4200110,4200110,1,generic,0.23431755537203441,0.8352231754903047,1.171403404698099,,,,0.5499638080186964,0.6778015844032469,0.9403162489089383
4,trial_0004,111,hist_gradient_boosting,0.7325576274468355,4200111,4200111,1,informed,0.3074302675802335,0.7556699550345329,0.987411218905564,0.44120657726580753,0.8335121165949503,1.1030772791085537,,,
4,trial_0004,112,hist_gradient_boosting,0.7325576274468355,4200112,4200112,1,informed,0.47414277999765714,0.7027323700269761,0.9142803136533426,0.33766114301979755,0.9262747321276891,1.1948006958880875,,,
4,trial_0004,113,hist_gradient_boosting,0.7325576274468355,4200113,4200113,1,generic,0.10865038111346545,0.792778733779873,0.9936372592496632,,,,0.4667117607179209,0.8414546027613682,1.0855048481183838
4,trial_0004,114,hist_gradient_boosting,0.7325576274468355,4200114,4200114,1,informed,0.3497547829710875,0.7900186236920005,1.020180083561393,0.4876100662401607,0.8043973770821318,1.0585581155070094,,,
4,trial_0004,115,hist_gradient_boosting,0.7325576274468355,4200115,4200115,1,generic,0.34781636984244474,0.7650157818204958,0.9566512556669965,,,,0.48686236845409486,0.7963029624937518,1.0781830529892722
4,trial_0004,116,hist_gradient_boosting,0.7325576274468355,4200116,4200116,1,generic,-0.1571402114213026,0.8039848761793293,1.0522187656264035,,,,0.4204645415786425,0.8803960479110374,1.1255274952819163
4,trial_0004,117,hist_gradient_boosting,0.7325576274468355,4200117,4200117,1,generic,0.01881743539564719,0.8510640021846704,1.0865817522010421,,,,0.4917213311008655,0.7624645632113829,1.0344483524495718
4,trial_0004,118,hist_gradient_boosting,0.7325576274468355,4200118,4200118,1,informed,0.43362810933095924,0.7495408949588032,0.9799364723682454,0.3698452524773681,0.8958276538603784,1.1667230125232229,,,
4,trial_0004,119,hist_gradient_boosting,0.7325576274468355,4200119,4200119,1,informed,0.40897637963999134,0.724254267853304,0.9947906740630486,0.5216431295506182,0.7394006465727994,0.9940687118742261,,,
4,trial_0004,120,hist_gradient_boosting,0.7325576274468355,4200120,4200120,1,generic,0.13263229012641303,0.7652251638679772,0.9751066961095662,,,,0.554014781945918,0.6824520227190011,0.9413536281726801
4,trial_0004,121,hist_gradient_boosting,0.7325576274468355,4200121,4200121,1,informed,0.43567314496689163,0.7515327002827549,0.9669431878007425,0.4683295287061658,0.8349788433923958,1.07522007083162,,,
4,trial_0004,122,hist_gradient_boosting,0.7325576274468355,4200122,4200122,1,generic,0.047368787654940445,0.8499513317703414,1.0867780781314926,,,,0.46917420318075204,0.7603092315194858,1.0456936450666285
4,trial_0004,123,hist_gradient_boosting,0.7325576274468355,4200123,4200123,1,informed,0.1828665574881303,0.9545395501870481,1.2041575815574443,0.5050726223210131,0.7865304169935583,1.0296347333822662,,,
4,trial_0004,124,hist_gradient_boosting,0.7325576274468355,4200124,4200124,1,generic,-0.30346597991630136,0.9655213717100762,1.2558683522751324,,,,0.4049469729255246,0.8781526428871715,1.123985970493557
4,trial_0004,125,hist_gradient_boosting,0.7325576274468355,4200125,4200125,1,generic,-0.19492069997289244,0.9499646819577178,1.2121639542245322,,,,0.49864724354206125,0.7704368965379492,1.0451997922001688
4,trial_0004,126,hist_gradient_boosting,0.7325576274468355,4200126,4200126,1,informed,0.4190387539036782,0.7124462277474751,0.9448602211783645,0.27933467431183867,0.9727454264400209,1.2325841131581319,,,
4,trial_0004,127,hist_gradient_boosting,0.7325576274468355,4200127,4200127,1,generic,0.2018267137899215,0.7556686258694598,0.9693040879392523,,,,0.4594057187933646,0.8072646420094899,1.0787351321798073
4,trial_0004,128,hist_gradient_boosting,0.7325576274468355,4200128,4200128,1,informed,0.39214681665344026,0.8369132302865854,1.0762618957743904,0.5051895684164298,0.7524715924683026,0.996743835268729,,,
4,trial_0004,129,hist_gradient_boosting,0.7325576274468355,4200129,4200129,1,generic,-0.14280752825665086,0.8858888191435607,1.1085746127929021,,,,0.5025851395067559,0.7407197622178979,1.0111191271351567
4,trial_0004,130,hist_gradient_boosting,0.7325576274468355,4200130,4200130,1,generic,0.10035532584340452,0.7859245406238573,1.0018023622588679,,,,0.47862533665142776,0.7623609668873075,1.034084825998567
4,trial_0004,131,hist_gradient_boosting,0.7325576274468355,4200131,4200131,1,informed,0.378737975650495,0.7702499294996381,0.9954832023632273,0.4921237399362048,0.7579539727794851,1.0134121643338,,,
4,trial_0004,132,hist_gradient_boosting,0.7325576274468355,4200132,4200132,1,informed,0.34139656472777075,0.7198335482329562,0.9528306917838967,0.3611190727181002,0.9328252195324854,1.2175684138678389,,,
4,trial_0004,133,hist_gradient_boosting,0.7325576274468355,4200133,4200133,1,informed,0.4527175716571236,0.697093841402288,0.9168901546081992,0.5146265278453866,0.7301836251434958,1.0119775414773546,,,
4,trial_0004,134,hist_gradient_boosting,0.7325576274468355,4200134,4200134,1,generic,0.1074544200167345,0.9881532084763534,1.2024970376818878,,,,0.5177162365787719,0.736327555722402,0.9808120945544262
4,trial_0004,135,hist_gradient_boosting,0.7325576274468355,4200135,4200135,1,generic,-0.10945325267757268,0.999943207508549,1.2849572157133515,,,,0.4883863308026898,0.7936782742285622,1.0404545343232972
4,trial_0004,136,hist_gradient_boosting,0.7325576274468355,4200136,4200136,1,generic,0.15619811804271755,0.8393807930511211,1.1262382376955793,,,,0.34402185700475496,0.920631367201798,1.2335035110875217
4,trial_0004,137,hist_gradient_boosting,0.7325576274468355,4200137,4200137,1,informed,0.43638935968415404,0.7183246388999048,0.9313590651179513,0.4088691503290072,0.8583380440712294,1.1099413159960803,,,
