trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
18,trial_0018,145,extra_trees,0.7785007299225456,18200145,18200145,1,generic,-0.12317415807526355,0.7711879583584573,1.0164566690455303,,,,0.46265045354524176,0.7849277054210829,1.0582407749823644
18,trial_0018,146,extra_trees,0.7785007299225456,18200146,18200146,1,generic,0.17479973860391335,0.8188335772232703,1.0329087028759987,,,,0.5453336392816007,0.6794058443968758,0.9467213985107122
18,trial_0018,147,extra_trees,0.7785007299225456,18200147,18200147,1,generic,-0.1554232492131578,0.7690248051124606,1.0160502742529027,,,,0.5108724297003587,0.7324264228760627,1.0309425559197547
18,trial_0018,148,extra_trees,0.7785007299225456,18200148,18200148,1,generic,-0.31375709024023946,0.8077474604174687,1.0395777419339165,,,,0.2944942698187477,0.9296131562752334,1.2597964223658673
18,trial_0018,149,extra_trees,0.7785007299225456,18200149,18200149,1,generic,-0.30824732976427077,0.8402669065157753,1.0882197614486404,,,,0.5634689087773811,0.6584608799881793,0.9508217935369386
18,trial_0018,150,extra_trees,0.7785007299225456,18200150,18200150,1,generic,-0.40364910686968175,0.7981926155683973,1.0464147831445691,,,,0.4860459873896901,0.7925259191673039,1.0655630182399134
18,trial_0018,151,extra_trees,0.7785007299225456,18200151,18200151,1,generic,-0.15196431676584318,0.7928951708216836,1.054875591165579,,,,0.41270423323506167,0.8775181308052586,1.1387970314764992
18,trial_0018,152,extra_trees,0.7785007299225456,18200152,18200152,1,generic,0.08984792689116403,0.7637992890091577,0.9975728946628143,,,,0.44318748502298994,0.8341104816566384,1.078815532533325
18,trial_0018,153,extra_trees,0.7785007299225456,18200153,18200153,1,generic,0.3466719985032562,0.7272622968668061,0.939027490735105,,,,0.5220103698137849,0.7712028981991093,1.031986258314874
18,trial_0018,154,extra_trees,0.7785007299225456,18200154,19200157,2,generic,-0.1851760129590254,0.819021067798711,1.0521554302081781,,,,0.5524939086363091,0.7145222242490398,0.9548192767264129
18,trial_0018,155,extra_trees,0.7785007299225456,18200155,18200155,1,generic,0.1753365963783064,0.7684929525387312,0.9820439451838967,,,,0.5288397292841972,0.7642624055565097,1.0331851488024535
18,trial_0018,156,extra_trees,0.7785007299225456,18200156,18200156,1,generic,-0.1594569603331604,0.7859524970012269,1.028659273222798,,,,0.5499101188809221,0.6806370818144625,0.9537567172086904
18,trial_0018,157,extra_trees,0.7785007299225456,18200157,18200157,1,informed,0.2925853844329447,0.7404885553947426,0.9574537578290345,0.4778628224128805,0.7839792031989238,1.0734478048880187,,,
18,trial_0018,158,extra_trees,0.7785007299225456,18200158,18200158,1,generic,-0.3989551575258881,0.8507992973015632,1.0903642589770572,,,,0.5209567751582211,0.7297993441457421,0.985523319940629
18,trial_0018,159,extra_trees,0.7785007299225456,18200159,18200159,1,informed,0.14077784410087849,0.8170443500732921,1.0447076472804844,0.5111636741371445,0.7600284036719568,1.0178473024978227,,,
18,trial_0018,160,extra_trees,0.7785007299225456,18200160,18200160,1,generic,0.29296018661085826,0.7333895474388591,0.9673091268874231,,,,0.523551075847149,0.7361452440694813,1.004096710187843
18,trial_0018,161,extra_trees,0.7785007299225456,18200161,18200161,1,generic,0.28203397447206546,0.7427134911767056,0.9397840849424836,,,,0.4187426073686621,0.8405471662890421,1.1464816887888536
18,trial_0018,162,extra_trees,0.7785007299225456,18200162,18200162,1,generic,-0.34651046595011153,0.7921386888294706,1.0497582952889732,,,,0.5356443354377792,0.717046897977871,0.9631867198076158
18,trial_0018,163,extra_trees,0.7785007299225456,18200163,18200163,1,generic,0.012659837692596774,0.7547260902448689,0.9963373727134679,,,,0.4266656233232573,0.8625883201405528,1.1472423453649685
18,trial_0018,164,extra_trees,0.7785007299225456,18200164,18200164,1,informed,0.3530427557628922,0.7187029932099824,0.9424904436886022,0.3945542156283704,0.9015726527152169,1.1488324378353711,,,
18,trial_0018,165,extra_trees,0.7785007299225456,18200165,18200165,1,generic,-0.18268738850994037,0.801257508406943,1.0572191563199858,,,,0.48169560904216663,0.7519645667891152,1.0386977108355757
18,trial_0018,166,extra_trees,0.7785007299225456,18200166,18200166,1,informed,0.18129482757515158,0.7757434701856808,1.0046446686170056,0.5132777112736348,0.7356061781615054,1.0032360613450297,,,
18,trial_0018,167,extra_trees,0.7785007299225456,18200167,18200167,1,generic,0.11776882276225986,0.76153240258833,0.9958388659754807,,,,0.5211438533732712,0.7761593772754906,1.0084783952289398
18,trial_0018,168,extra_trees,0.7785007299225456,18200168,18200168,1,generic,0.01915030750218359,0.7929433496536499,1.0283083941380842,,,,0.5412690790501663,0.7239471113297395,1.0038376037025352
18,trial_0018,169,extra_trees,0.7785007299225456,18200169,18200169,1,generic,-0.03498770470385921,0.8791264789057761,1.11248511734301,,,,0.529542225955543,0.7230395553782871,0.9835805938416733
18,trial_0018,170,extra_trees,0.7785007299225456,18200170,18200170,1,generic,0.3148069601695317,0.7330087301743273,0.9652255183205645,,,,0.30797521866642247,0.9217994166655866,1.2301300338457177
18,trial_0018,171,extra_trees,0.7785007299225456,18200171,18200171,1,informed,0.4780405511153894,0.6970219111575049,0.9182967049880463,0.5276954316962835,0.7192140500006252,0.9933785856803035,,,
18,trial_0018,172,extra_trees,0.7785007299225456,18200172,18200172,1,generic,0.08616209266988913,0.7997303177907922,0.9995335198511504,,,,0.5066022980249008,0.7517380274959986,1.0297470168360057
18,trial_0018,173,extra_trees,0.7785007299225456,18200173,18200173,1,informed,0.4889386784254286,0.669230466730946,0.8918443232990447,0.4327625525144505,0.8253388442602391,1.1397404368522783,,,
18,trial_0018,174,extra_trees,0.7785007299225456,18200174,18200174,1,informed,0.46147470706455024,0.670604890180284,0.8908002729371771,0.544908130995437,0.7307853788419165,0.9816110263445752,,,
18,trial_0018,175,extra_trees,0.7785007299225456,18200175,18200175,1,generic,0.24090599394886958,0.7568246376759458,0.9930569785375061,,,,0.5434819380975803,0.7245140238929447,0.9938645561608682
18,trial_0018,176,extra_trees,0.7785007299225456,18200176,18200176,1,generic,0.42987029013035233,0.7003795096587958,0.8910152157903821,,,,0.521591859704439,0.7269396489199927,0.9915319222293763
18,trial_0018,177,extra_trees,0.7785007299225456,18200177,18200177,1,generic,0.14494462608425623,0.7722334645900709,1.0040079657424203,,,,0.3893169823889563,0.8834819617346105,1.1863332896746948
18,trial_0018,178,extra_trees,0.7785007299225456,18200178,18200178,1,generic,0.13959664362203258,0.7645693293222267,1.0076804449736771,,,,0.5116625265967544,0.7574757710878995,1.0150347041973777
18,trial_0018,179,extra_trees,0.7785007299225456,18200179,18200179,1,generic,0.13934428565456505,0.7572808621580966,0.9983935466538209,,,,0.5134066308122008,0.7606499912113455,1.0375602836624656
18,trial_0018,180,extra_trees,0.7785007299225456,18200180,18200180,1,informed,0.3739076211850666,0.7192494141046529,0.936766954467155,0.5085143038107185,0.7662817327971598,1.05374925577301,,,
18,trial_0018,181,extra_trees,0.7785007299225456,18200181,18200181,1,generic,-0.19607815237678358,0.77793873217669,1.040490792244879,,,,0.5342549786464147,0.6886810468720594,0.9562642042920451
18,trial_0018,182,extra_trees,0.7785007299225456,18200182,18200182,1,generic,-0.2543982654029517,0.8721994294972412,1.1008905104738487,,,,0.3623880389988955,0.8854504436187794,1.1728771061085275
18,trial_0018,183,extra_trees,0.7785007299225456,18200183,18200183,1,generic,-0.39103034990435354,0.8826794288046965,1.147911616196431,,,,0.4865587131881088,0.7703723985761763,1.0615588191812504
18,trial_0018,184,extra_trees,0.7785007299225456,18200184,18200184,1,generic,-0.1631905158238291,0.7810353779881893,1.0225498316290782,,,,0.4998489070442413,0.7610823384086852,1.0618367284130947
18,trial_0018,185,extra_trees,0.7785007299225456,18200185,18200185,1,informed,0.026824848273632542,0.7780903454127528,1.0290241117840162,0.499592407461891,0.7793846014472466,1.0295266156607354,,,
18,trial_0018,186,extra_trees,0.7785007299225456,18200186,18200186,1,generic,-0.006369962128300711,0.7726991613007873,1.0246317526250444,,,,0.26400514065575764,0.9639751365884561,1.2673112105468571
18,trial_0018,187,extra_trees,0.7785007299225456,18200187,18200187,1,generic,-0.17360692369360647,0.7736436747134583,1.022560635747235,,,,0.5109363974103343,0.7245928278542301,0.9972190611710053
18,trial_0018,188,extra_trees,0.7785007299225456,18200188,18200188,1,informed,0.43675702845452574,0.679951480123593,0.9073440131768926,0.5240398000860128,0.7117919407503983,0.9905656712330096,,,
18,trial_0018,189,extra_trees,0.7785007299225456,18200189,18200189,1,generic,0.03004391883116755,0.7711712227121127,1.0286172579485167,,,,0.5089397574236258,0.7677200625151708,1.0146649856922354
18,trial_0018,190,extra_trees,0.7785007299225456,18200190,18200190,1,generic,0.10449137385465133,0.800370910029419,1.0208307675062671,,,,0.5067480432581204,0.7313780733368938,0.9876266725160774
18,trial_0018,191,extra_trees,0.7785007299225456,18200191,18200191,1,generic,-0.0940882200048006,0.7646501315367695,1.0258146674862065,,,,0.2817422658301972,0.9536795668930572,1.2191180166839017
18,trial_0018,192,extra_trees,0.7785007299225456,18200192,18200192,1,generic,-0.09223445225899411,0.768844751496431,1.0097339073219072,,,,0.48405937994552906,0.8028492044632507,1.0562569049326467
18,trial_0018,193,extra_trees,0.7785007299225456,18200193,18200193,1,informed,0.23953880520755105,0.7760304990685377,0.9919843968282404,0.41193090736006344,0.8677844596897525,1.1302863046352343,,,
18,trial_0018,194,extra_trees,0.7785007299225456,18200194,18200194,1,generic,0.3485221546150399,0.7347548056396961,0.9708518913067997,,,,0.41673555212661145,0.8781993287551426,1.1148947956799893
18,trial_0018,195,extra_trees,0.7785007299225456,18200195,18200195,1,generic,0.2212273075482629,0.7461757690666894,0.9959364554097272,,,,0.44082607873796625,0.8350726050059539,1.136658808898639
18,trial_0018,196,extra_trees,0.7785007299225456,18200196,18200196,1,generic,-0.056087190788436075,0.9136320705742749,1.1950867398657004,,,,0.5317601832841153,0.704741610467903,0.9645373438950522
18,trial_0018,197,extra_trees,0.7785007299225456,18200197,18200197,1,generic,-0.25350930032733643,0.8311449122517538,1.089671606104825,,,,0.49678971965623536,0.7335919725563823,1.017417351741113
18,trial_0018,198,extra_trees,0.7785007299225456,18200198,18200198,1,generic,-0.27623723847685905,0.9200263541128945,1.210835884967893,,,,0.29551597629752246,0.9424579240133614,1.233014918725958
18,trial_0018,199,extra_trees,0.7785007299225456,18200199,18200199,1,generic,-0.06848764230564046,0.8182234428097792,1.0681833238550407,,,,0.3636397148623576,0.9180866824290296,1.1876344674540034
18,trial_0018,200,extra_trees,0.7785007299225456,18200200,18200200,1,generic,0.2077619689622315,0.7319100090650624,0.9299892347546297,,,,0.5138361165777667,0.7312652871534085,0.9873756878441011
18,trial_0018,201,extra_trees,0.7785007299225456,18200201,18200201,1,generic,-0.24373993236555055,0.7761953154668216,1.035671307648598,,,,0.551875649784745,0.6827270661557905,0.9344265802041931
18,trial_0018,202,extra_trees,0.7785007299225456,18200202,18200202,1,generic,0.286046075860984,0.7454013907899608,0.9792815428611675,,,,0.5185744836892567,0.7558754541740933,0.998891829516562
18,trial_0018,203,extra_trees,0.7785007299225456,18200203,18200203,1,informed,0.41087425988824805,0.7055988533467105,0.9374761802240676,0.4277889263807174,0.8752741490746062,1.124165753260896,,,
18,trial_0018,204,extra_trees,0.7785007299225456,18200204,18200204,1,generic,0.11770543544361318,0.7605350413781394,0.9903088331271391,,,,0.4427050482086109,0.8299923716774036,1.1241984510169107
18,trial_0018,205,extra_trees,0.7785007299225456,18200205,18200205,1,generic,-0.06339680894359209,0.791394179484555,1.0522064323683198,,,,0.42499618910772463,0.8671195737003067,1.1304725993562084
18,trial_0018,206,extra_trees,0.7785007299225456,18200206,18200206,1,informed,0.3751105428961186,0.7303803431991535,0.9590964670584645,0.3622962836063601,0.9047162733994009,1.1842395960272714,,,
18,trial_0018,207,extra_trees,0.7785007299225456,18200207,18200207,1,generic,-0.22840388388946126,0.7971023392275808,1.0567899737427306,,,,0.37434517584943044,0.8633022904334452,1.153359434553026
18,trial_0018,208,extra_trees,0.7785007299225456,18200208,18200208,1,informed,0.283289726639213,0.7527626986175803,0.9801819804745701,0.5042669025416042,0.7670149410137794,1.052358011656216,,,
18,trial_0018,209,extra_trees,0.7785007299225456,18200209,18200209,1,generic,0.028608218920807844,0.8050046653179083,1.0347914562979192,,,,0.3800813845632812,0.8985914000507119,1.201215200403105
18,trial_0018,210,extra_trees,0.7785007299225456,18200210,18200210,1,informed,0.4645796369400642,0.6705295507955341,0.8961185845784428,0.5611884325801277,0.6617325983440513,0.9182580082008697,,,
18,trial_0018,211,extra_trees,0.7785007299225456,18200211,18200211,1,generic,0.18342957933171417,0.7590753189570087,0.9881517891683083,,,,0.5389869763235353,0.7277574969425956,0.9877126006212694
18,trial_0018,212,extra_trees,0.7785007299225456,18200212,18200212,1,informed,0.2967420050436036,0.811402118576846,1.026101583848559,0.5048482842817338,0.7714981737782634,1.0331073671381867,,,
18,trial_0018,213,extra_trees,0.7785007299225456,18200213,18200213,1,informed,0.3782785705119159,0.7152398563579964,0.9384561577010804,0.5486455811338944,0.6955932205139642,0.9677465178815855,,,
18,trial_0018,214,extra_trees,0.7785007299225456,18200214,18200214,1,generic,-0.2478890673130619,0.7775785937944908,1.0315509244081404,,,,0.5401069169757275,0.7424333120544648,0.9994215187278597
18,trial_0018,215,extra_trees,0.7785007299225456,18200215,18200215,1,informed,0.4400565937039728,0.6901098960202371,0.9157139945933168,0.37432006715643357,0.9075840596400815,1.173943177039325,,,
18,trial_0018,216,extra_trees,0.7785007299225456,18200216,18200216,1,informed,0.23635487828474327,0.7915075603309316,1.0049887300379017,0.516809945344235,0.7691585129534316,1.0269681330832525,,,
18,trial_0018,217,extra_trees,0.7785007299225456,18200217,18200217,1,generic,-0.36394840626727154,0.8059257173644448,1.0644807559901057,,,,0.38654025071177145,0.8903771518711818,1.1448752977649357
18,trial_0018,218,extra_trees,0.7785007299225456,18200218,18200218,1,generic,0.26835081494295815,0.7467258856683753,0.9855471062815288,,,,0.4674309737374079,0.801542897259442,1.0860536147670667
18,trial_0018,219,extra_trees,0.7785007299225456,18200219,18200219,1,generic,-0.2637026385315273,0.7830620695330075,1.0351164779060975,,,,0.5259986198476139,0.7521823979841398,0.9998893992512935
18,trial_0018,220,extra_trees,0.7785007299225456,18200220,18200220,1,generic,0.287857248114787,0.7716600679720237,0.9972649504377651,,,,0.38387141670607094,0.8768416225548211,1.178332541380148
18,trial_0018,221,extra_trees,0.7785007299225456,18200221,18200221,1,informed,0.4026083964595505,0.7150816516566797,0.9350306067358122,0.5217888747838378,0.7167021710878682,0.9845330466063263,,,
18,trial_0018,222,extra_trees,0.7785007299225456,18200222,18200222,1,generic,0.3338224835746118,0.7280468675897179,0.9420085444148812,,,,0.5397333346148195,0.7139763159506592,0.97866531101377
18,trial_0018,223,extra_trees,0.7785007299225456,18200223,18200223,1,generic,0.10540797079807859,0.7862438005928766,1.0372415576742156,,,,0.3534465969609088,0.9268957476765467,1.1886559657364837
18,trial_0018,224,extra_trees,0.7785007299225456,18200224,18200224,1,informed,0.4114647577824374,0.7154871384647823,0.9538964643407636,0.4236623530082235,0.8799288476237731,1.1402764428825196,,,
18,trial_0018,225,extra_trees,0.7785007299225456,18200225,18200225,1,generic,-0.0996656167943305,0.8118631008712498,1.0535607499175728,,,,0.5425537092189171,0.7097623796620827,0.9635862085723632
18,trial_0018,226,extra_trees,0.7785007299225456,18200226,18200226,1,generic,0.1071661325122893,0.7594296917563516,0.9988857601615893,,,,0.49072569009707445,0.8073401096906291,1.0677569139321834
18,trial_0018,227,extra_trees,0.7785007299225456,18200227,18200227,1,informed,0.2287638964804691,0.7459164392367126,0.9625510933439062,0.3509134893141946,0.9076906340622201,1.1912556615478351,,,
18,trial_0018,228,extra_trees,0.7785007299225456,18200228,18200228,1,generic,0.04967087371732329,0.7711663139046782,1.0138876848172156,,,,0.38413002120879225,0.899614407773173,1.1610184955638798
18,trial_0018,229,extra_trees,0.7785007299225456,18200229,18200229,1,generic,-0.30324073007909524,0.7988379556542565,1.0523859640421167,,,,0.5221684575346345,0.7077938729555923,0.9755267931283504
18,trial_0018,230,extra_trees,0.7785007299225456,18200230,18200230,1,generic,-0.006905306322664944,0.8076201691704497,1.0377338858636538,,,,0.5643771135758917,0.665137437404834,0.9126902234557991
18,trial_0018,231,extra_trees,0.7785007299225456,18200231,18200231,1,informed,0.37527924853409933,0.7640382081949227,0.9686725507982958,0.546766215282141,0.6928743376487543,0.9732244271217753,,,
18,trial_0018,232,extra_trees,0.7785007299225456,18200232,18200232,1,generic,-0.22063343557779488,0.7854394334873064,1.0282016832905028,,,,0.2839571887930398,0.9328623842888369,1.215473759090076
18,trial_0018,233,extra_trees,0.7785007299225456,18200233,18200233,1,informed,0.4373849779093817,0.6960791500823611,0.9291310895015646,0.5196446170048783,0.7086492342246861,0.989338854885376,,,
18,trial_0018,234,extra_trees,0.7785007299225456,18200234,18200234,1,informed,0.36457243858531185,0.7149721711380596,0.9348213167069863,0.304578191558873,0.9316383541126162,1.2482127522115518,,,
18,trial_0018,235,extra_trees,0.7785007299225456,18200235,18200235,1,informed,0.07964050608549113,0.7578290057131449,1.007200852783567,0.5206519444172226,0.7495457099552039,1.0443787907200253,,,
18,trial_0018,236,extra_trees,0.7785007299225456,18200236,18200236,1,generic,-0.35711298802687663,0.7994245005140391,1.0650633653911632,,,,0.5402886235433373,0.7348328836720657,1.0103988821979386
18,trial_0018,237,extra_trees,0.7785007299225456,18200237,18200237,1,generic,0.17179210990186894,0.754696897325794,0.9917144022415331,,,,0.3862471473842686,0.8949153219276815,1.1624139598033325
18,trial_0018,238,extra_trees,0.7785007299225456,18200238,18200238,1,informed,0.33345691818431766,0.711114615314249,0.9548171988832677,0.5003513406021448,0.7693304891309997,1.048102711967769,,,
18,trial_0018,239,extra_trees,0.7785007299225456,18200239,18200239,1,generic,0.10163123542030524,0.9116502363020232,1.1543334954722695,,,,0.5567318651003822,0.7022960666977585,0.943766477853441
18,trial_0018,240,extra_trees,0.7785007299225456,18200240,18200240,1,generic,0.316447901043613,0.736676840898539,0.9690999602486482,,,,0.23791854812688648,0.9557349050516393,1.2669172604053816
18,trial_0018,241,extra_trees,0.7785007299225456,18200241,18200241,1,informed,0.40106505935259645,0.7320413748359426,0.9659601154808625,0.5326593533270075,0.6850277893073126,0.9433869451017816,,,
18,trial_0018,242,extra_trees,0.7785007299225456,18200242,18200242,1,generic,-0.22240794905411543,0.8277520270629397,1.1141901050842389,,,,0.20372622162056706,1.0020207154617204,1.2880693333235804
18,trial_0018,243,extra_trees,0.7785007299225456,18200243,18200243,1,generic,-0.24404514548254272,0.7978010379225297,1.0554898069440015,,,,0.4356480976401641,0.8102468985482202,1.1143042434258634
18,trial_0018,244,extra_trees,0.7785007299225456,18200244,18200244,1,generic,-0.08684271346338356,0.7628995461736918,1.0062012703282301,,,,0.48972456809933024,0.7762602468232408,1.0310851131498542
18,trial_0018,245,extra_trees,0.7785007299225456,18200245,18200245,1,generic,0.2909184172574183,0.7450231434445761,0.9726347470265968,,,,0.5714897488559709,0.6893253303849192,0.9441054426286977
18,trial_0018,246,extra_trees,0.7785007299225456,18200246,18200246,1,informed,0.02553967742491721,0.7989660903614985,1.0235850401709423,0.5029494410823917,0.7473684221200437,1.0166400321876585,,,
18,trial_0018,247,extra_trees,0.7785007299225456,18200247,18200247,1,generic,0.2916660800727354,0.8042239243166024,1.0814602006982128,,,,0.5426016850013987,0.6633901718367113,0.9252219802236376
18,trial_0018,248,extra_trees,0.7785007299225456,18200248,18200248,1,generic,-0.19305707110634676,0.7867455347675876,1.0313820000866092,,,,0.5295478709692653,0.711230145412565,0.969155939576474
18,trial_0018,249,extra_trees,0.7785007299225456,18200249,18200249,1,generic,0.05193883369910832,0.7649703829023712,1.0044554520217357,,,,0.3364628965961418,0.8958542640145275,1.2045025752377283
18,trial_0018,250,extra_trees,0.7785007299225456,18200250,18200250,1,generic,-0.04723241556315086,0.7762007929825777,1.010987394297579,,,,0.39565011371606534,0.8457363618212854,1.1511579779373118
18,trial_0018,251,extra_trees,0.7785007299225456,18200251,18200251,1,generic,0.19885079511678902,0.7566642338732289,0.986286078561131,,,,0.4438719941929837,0.8161953735560955,1.0808270974380463
18,trial_0018,252,extra_trees,0.7785007299225456,18200252,18200252,1,generic,0.10197152484479455,0.7847026533410872,1.031820137872409,,,,0.42796902008726373,0.8634089943648127,1.1196464371509505
18,trial_0018,253,extra_trees,0.7785007299225456,18200253,18200253,1,informed,0.34940197404806594,0.844362953502309,1.050852921274201,0.5449559154215213,0.7193667075790763,0.9485839403423006,,,
18,trial_0018,254,extra_trees,0.7785007299225456,18200254,18200254,1,informed,0.12156820493659044,0.7754281515239925,0.9920931487500014,0.4977400365304798,0.77851644208817,1.0237672167293417,,,
18,trial_0018,255,extra_trees,0.7785007299225456,18200255,18200255,1,generic,-0.27664875207910666,0.7900468328414122,1.0544161582695744,,,,0.24318914572101208,0.9808714402253473,1.269244112250744
