trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
27,trial_0027,10,extra_trees,0.8281435313297948,27200010,27200010,1,informed,0.25312260912744605,0.7400356744296259,0.9834217871827987,0.4225088566449224,0.8434167810379078,1.1358765802198907,,,
27,trial_0027,11,extra_trees,0.8281435313297948,27200011,27200011,1,informed,0.08450320178267431,0.8294529539806886,1.0631076115548856,0.5221976667218605,0.7228338233119914,1.0001246471231893,,,
27,trial_0027,12,extra_trees,0.8281435313297948,27200012,27200012,1,informed,0.4611456024812526,0.7352992002890325,0.9245993272661637,0.5012783393325392,0.7305254710946333,1.0078482059072167,,,
27,trial_0027,13,extra_trees,0.8281435313297948,27200013,27200013,1,informed,0.14869028869617945,0.9857762780418177,1.191633046967166,0.47878487321357166,0.788573399849373,1.033732843141948,,,
27,trial_0027,14,extra_trees,0.8281435313297948,27200014,27200014,1,informed,0.022906789049011445,0.8754132905653051,1.10691231006521,0.5357127590181503,0.7089746542263541,0.9630412926581777,,,
27,trial_0027,15,extra_trees,0.8281435313297948,27200015,27200015,1,informed,-0.14690361186072226,0.8049973870677416,1.0389395942652415,0.4964813214852575,0.7460118344864465,1.0247067338888058,,,
27,trial_0027,16,extra_trees,0.8281435313297948,27200016,27200016,1,informed,0.3799112110559969,0.718254125706681,0.9456345582123886,0.3552327449105184,0.9151328135735014,1.1856732408946589,,,
27,trial_0027,17,extra_trees,0.8281435313297948,27200017,27200017,1,informed,0.2269725624117164,0.9472194965343961,1.2262554115464015,0.4545575404464168,0.8166317545008352,1.0671779400698862,,,
27,trial_0027,18,extra_trees,0.8281435313297948,27200018,27200018,1,informed,0.0511207846178372,0.7687058226784401,1.0154007627712416,0.49752301103924257,0.7574409027274001,1.0119855398554078,,,
27,trial_0027,19,extra_trees,0.8281435313297948,27200019,27200019,1,informed,0.4236262444677831,0.7207703482100674,0.9458098044135563,0.5114691882938478,0.7467880845234244,1.0421443861274593,,,
27,trial_0027,20,extra_trees,0.8281435313297948,27200020,27200020,1,informed,0.3689795805857595,0.7281090998370617,0.9677105734448642,0.46069357468424244,0.807273341648716,1.0577477123636434,,,
27,trial_0027,21,extra_trees,0.8281435313297948,27200021,27200021,1,informed,0.4417068490779132,0.6903940699412984,0.9188625888373565,0.34392843407789975,0.9060131610504092,1.1894878392467256,,,
27,trial_0027,22,extra_trees,0.8281435313297948,27200022,27200022,1,informed,0.4031607541668034,0.7081062113233586,0.9465151489011854,0.35589736668350064,0.9019844257145077,1.1846778121556862,,,
27,trial_0027,23,extra_trees,0.8281435313297948,27200023,27200023,1,informed,0.20587176832823853,0.8107009358541024,1.0071182826040777,0.159143065049381,1.0441877949994112,1.295507130288994,,,
27,trial_0027,24,extra_trees,0.8281435313297948,27200024,27200024,1,informed,0.0025827439142584794,0.7771385870249733,1.0364729641036696,0.5536128515015721,0.7229813447672188,0.9682060579306123,,,
27,trial_0027,25,extra_trees,0.8281435313297948,27200025,27200025,1,informed,0.18385230329469524,0.7651718894234277,0.9987728784821208,0.5309439252345374,0.7242737331447185,0.9829373652422981,,,
27,trial_0027,26,extra_trees,0.8281435313297948,27200026,27200026,1,generic,0.028214852584101738,0.7622497334384906,1.007705358055048,,,,0.4874016244501765,0.8093372401846992,1.0788224195525118
27,trial_0027,27,extra_trees,0.8281435313297948,27200027,27200027,1,informed,0.35561151428928806,0.7548222754324375,0.9803375533431838,0.44320359996531067,0.8367501206828024,1.100224643756644,,,
27,trial_0027,28,extra_trees,0.8281435313297948,27200028,27200028,1,informed,-0.3213113277519436,0.8803964772581412,1.1295269938084649,0.5425889324643459,0.7209120304466909,0.9640584039572467,,,
27,trial_0027,29,extra_trees,0.8281435313297948,27200029,27200029,1,informed,0.525809717363547,0.6608186739770268,0.8154372430909309,0.5377224249081936,0.7260507601988039,0.973007310975438,,,
27,trial_0027,30,extra_trees,0.8281435313297948,27200030,27200030,1,informed,0.48670751898646814,0.6926870197859397,0.9045397228292918,0.5064571678658153,0.7560578707069654,1.0191262626754352,,,
27,trial_0027,31,extra_trees,0.8281435313297948,27200031,27200031,1,informed,-0.15966623960221732,0.8219987519899351,1.0627751611558078,0.3852929213721923,0.8980468960624447,1.172620600037102,,,
27,trial_0027,32,extra_trees,0.8281435313297948,27200032,27200032,1,informed,0.3675717860041047,0.7287131621081079,0.9434484872385368,0.5476921615523498,0.7048459993276572,0.9687432013309322,,,
27,trial_0027,33,extra_trees,0.8281435313297948,27200033,27200033,1,informed,-0.19781709164116415,0.8137878193048799,1.0952242699659587,0.5337317965877116,0.7364499692686053,1.0397556030844648,,,
27,trial_0027,34,extra_trees,0.8281435313297948,27200034,27200034,1,informed,-0.2199960036234349,0.7879185790165877,1.0240895765206786,0.4239012614703305,0.853940970308213,1.1219338985952048,,,
27,trial_0027,35,extra_trees,0.8281435313297948,27200035,27200035,1,informed,0.28788655094526355,0.7366943494895494,0.9741878317244507,0.23859742595147224,0.9609399076988435,1.259336025938687,,,
27,trial_0027,36,extra_trees,0.8281435313297948,27200036,27200036,1,informed,0.3531093794188661,0.7430340993106678,0.9650971594113386,0.4740120892871845,0.7677149695102614,1.0450774156819462,,,
27,trial_0027,37,extra_trees,0.8281435313297948,27200037,27200037,1,generic,0.19152396211891493,0.7889033993326713,0.995358693004603,,,,0.46025853958315294,0.8262057340584029,1.0804169926070912
27,trial_0027,38,extra_trees,0.8281435313297948,27200038,27200038,1,informed,0.3912840191060969,0.6920948236426594,0.9190180816480562,0.5110319252575604,0.7731898539386317,1.0435117034219707,,,
27,trial_0027,39,extra_trees,0.8281435313297948,27200039,27200039,1,generic,0.02853914639937487,0.7777215366333292,1.0039615427403603,,,,0.38027316467838074,0.9121358241486668,1.192247955756493
27,trial_0027,40,extra_trees,0.8281435313297948,27200040,27200040,1,informed,0.2790727949856312,0.7435184829092224,0.9733925868126944,0.43868521070090294,0.8456696462555672,1.0985871448783682,,,
27,trial_0027,41,extra_trees,0.8281435313297948,27200041,27200041,1,informed,0.13230063915491094,0.7624674242151289,0.9857264899702459,0.5374284331402742,0.7244730662741011,0.9903498085768565,,,
27,trial_0027,42,extra_trees,0.8281435313297948,27200042,27200042,1,generic,0.1890685023215294,0.7712197357166539,0.9824227683004331,,,,0.12391597882432386,1.0605010129139947,1.3538474206655404
27,trial_0027,43,extra_trees,0.8281435313297948,27200043,27200043,1,informed,-0.2378318020450528,0.8632153185953341,1.1034311422057106,0.33222965570043234,0.9468351880240293,1.1886563020900962,,,
27,trial_0027,44,extra_trees,0.8281435313297948,27200044,27200044,1,generic,0.05256098369277658,0.7679599303947466,1.0055775119212889,,,,0.48015309879134166,0.8332571475922596,1.0795649159620146
27,trial_0027,45,extra_trees,0.8281435313297948,27200045,27200045,1,generic,-0.34945069249189087,0.7809331643361108,1.0367590269102192,,,,0.4094425361053899,0.8772584159984521,1.1348086763466436
27,trial_0027,46,extra_trees,0.8281435313297948,27200046,27200046,1,informed,0.6293442191159112,0.6551196036939341,0.8660160167506322,0.3970797100241324,0.8794633738287585,1.162511563897064,,,
27,trial_0027,47,extra_trees,0.8281435313297948,27200047,27200047,1,generic,-0.005027081749996957,0.775020666613234,1.0052433533735547,,,,0.479332794920791,0.789335841063881,1.0665531184134902
27,trial_0027,48,extra_trees,0.8281435313297948,27200048,27200048,1,informed,0.5773467501148837,0.678804738635091,0.884123441403071,0.47367680554237734,0.7942371601144343,1.0627063766992966,,,
27,trial_0027,49,extra_trees,0.8281435313297948,27200049,27200049,1,informed,0.08065935439411452,0.7733788131316478,1.0014472710775821,0.4552625384192424,0.8172750765009255,1.0873392104390256,,,
27,trial_0027,50,extra_trees,0.8281435313297948,27200050,27200050,1,informed,0.3376712265626937,0.7337463299209358,0.9301857818535038,0.4825239772180347,0.7904659602343228,1.091667655721255,,,
27,trial_0027,51,extra_trees,0.8281435313297948,27200051,27200051,1,generic,0.25737792494459755,0.7462941496426437,0.9899480403173836,,,,0.3415432039214045,0.9185074933946412,1.2124604056158077
27,trial_0027,52,extra_trees,0.8281435313297948,27200052,27200052,1,informed,0.3735057838751165,0.716684168158109,0.9364710436092648,0.4947603030523216,0.784730366791768,1.034639485778493,,,
27,trial_0027,53,extra_trees,0.8281435313297948,27200053,27200053,1,informed,0.47124094667655825,0.68637489245609,0.9145084416875976,0.42301796034010525,0.8527406390035573,1.1219506705481193,,,
27,trial_0027,54,extra_trees,0.8281435313297948,27200054,27200054,1,generic,0.359756109854775,0.6916226909286108,0.9078612445816623,,,,0.5626517212824447,0.6630992290051109,0.9222839006505025
27,trial_0027,55,extra_trees,0.8281435313297948,27200055,27200055,1,informed,0.4951630809344663,0.7192541488073319,0.9468638440186941,0.4819292825399744,0.7808919131161739,1.0563617242363914,,,
27,trial_0027,56,extra_trees,0.8281435313297948,27200056,27200056,1,informed,-0.20878694221408348,0.8900050287489577,1.1808853738897702,0.49678292650412903,0.7753809341389052,1.0343716500250069,,,
27,trial_0027,57,extra_trees,0.8281435313297948,27200057,27200057,1,generic,0.3637039304046381,0.7481415762866321,0.939291290531332,,,,0.475640190520887,0.8121320958608073,1.0744876563964372
27,trial_0027,58,extra_trees,0.8281435313297948,27200058,27200058,1,informed,0.17942790535567646,0.7478484603441308,0.9906125087874278,0.4681155512489722,0.7910911431270814,1.0400630648619413,,,
27,trial_0027,59,extra_trees,0.8281435313297948,27200059,27200059,1,informed,0.3903520704533047,0.7325981996231151,0.9457384641078627,0.5130308068477808,0.7361165607207354,0.9878196953005032,,,
27,trial_0027,60,extra_trees,0.8281435313297948,27200060,27200060,1,generic,0.1736282667861211,0.7753087671179051,1.000124558127852,,,,0.5260090351029562,0.7401231179835671,0.9959989632962939
27,trial_0027,61,extra_trees,0.8281435313297948,27200061,27200061,1,informed,0.5201333395608102,0.6581488092541289,0.8724503062764725,0.4414689542232197,0.8287513145495878,1.086300709904664,,,
27,trial_0027,62,extra_trees,0.8281435313297948,27200062,27200062,1,generic,-0.06313235095726992,0.8261801445934038,1.0417097644887954,,,,0.5000215925245469,0.7608069232510687,1.0263588826894512
27,trial_0027,63,extra_trees,0.8281435313297948,27200063,27200063,1,informed,0.2826101878881777,0.7392352446517767,0.9650150086405344,0.5422086389612162,0.7320785524562444,0.9852272250245786,,,
27,trial_0027,64,extra_trees,0.8281435313297948,27200064,27200064,1,informed,-0.033821836797575264,0.9750766936678731,1.1968229677737723,0.5023274917860213,0.8000124082391401,1.0582941798939343,,,
27,trial_0027,65,extra_trees,0.8281435313297948,27200065,27200065,1,informed,-0.12741200943151823,0.7849025481261148,1.046787770026652,0.4524646071868927,0.8306263230842337,1.098823487599958,,,
27,trial_0027,66,extra_trees,0.8281435313297948,27200066,27200066,1,informed,0.45583143999762876,0.7276693283734279,0.9536286055102784,0.5468232668251832,0.6956119993375222,0.9413169570542923,,,
27,trial_0027,67,extra_trees,0.8281435313297948,27200067,27200067,1,informed,0.268451260041421,0.7405808617606569,0.979737847405203,0.5324222900873036,0.7264756088569367,0.9883044840914751,,,
27,trial_0027,68,extra_trees,0.8281435313297948,27200068,27200068,1,informed,0.33501438763128527,0.7568801102250133,0.9992109148024341,0.5406081750586186,0.7170866940645242,0.9864162107264808,,,
27,trial_0027,69,extra_trees,0.8281435313297948,27200069,27200069,1,informed,-0.06987300548309797,0.7935965674310368,1.0293363907049213,0.483066554614442,0.7967909844223079,1.0667980137276731,,,
27,trial_0027,70,extra_trees,0.8281435313297948,27200070,27200070,1,informed,0.09566751764312272,0.7877667359458368,1.0057517318953926,0.5267046156073688,0.7250456375547878,0.9980846073749507,,,
27,trial_0027,71,extra_trees,0.8281435313297948,27200071,27200071,1,informed,0.3609474320942601,0.7292912307088844,0.9612315849278754,0.43999045268731246,0.8094857822238252,1.1100302705447294,,,
27,trial_0027,72,extra_trees,0.8281435313297948,27200072,27200072,1,generic,0.3693674253149665,0.7303254150653902,0.9694996376025325,,,,0.5546048020605571,0.6599446502767385,0.9109800427376645
27,trial_0027,73,extra_trees,0.8281435313297948,27200073,27200073,1,informed,0.37599125552753254,0.7008469515942347,0.9352905738693937,0.5164085479641389,0.7055835570037302,0.9933079757094149,,,
27,trial_0027,74,extra_trees,0.8281435313297948,27200074,27200074,1,informed,0.32411755400975745,0.7457760599235832,0.9607226630813474,0.49018413782422443,0.7503914035794926,1.0337278113448127,,,
27,trial_0027,75,extra_trees,0.8281435313297948,27200075,27200075,1,informed,0.07205614905515309,0.8251978570945872,1.0457570452759715,0.5233570951334798,0.7419228795240007,0.994406044559456,,,
27,trial_0027,76,extra_trees,0.8281435313297948,27200076,27200076,1,informed,0.3648357560299146,0.711850407759836,0.905214769662956,0.4373185979841964,0.8786026980016387,1.1447689580143912,,,
27,trial_0027,77,extra_trees,0.8281435313297948,27200077,27200077,1,informed,0.3324043371093075,0.7432173464216602,1.0147506690063581,0.4060697702553631,0.8749414783344859,1.1569545599177762,,,
27,trial_0027,78,extra_trees,0.8281435313297948,27200078,27200078,1,informed,0.10129824225359385,0.772737058852033,0.9954873329275976,0.45693810970780485,0.831495266212881,1.0864384484209253,,,
27,trial_0027,79,extra_trees,0.8281435313297948,27200079,27200079,1,generic,0.20080403390159196,0.7562171864826472,0.9756930345455064,,,,0.37983307230107516,0.8934662472030566,1.1734984319098054
27,trial_0027,80,extra_trees,0.8281435313297948,27200080,27200080,1,informed,-0.2276335367450469,0.9145578301285096,1.1749295047003905,0.36844148928294507,0.9071057470372864,1.1843730418452734,,,
27,trial_0027,81,extra_trees,0.8281435313297948,27200081,27200081,1,informed,0.4253803832225354,0.7535574974057412,0.9753043905202442,0.537608321822109,0.7415826786602475,1.01451762868423,,,
27,trial_0027,82,extra_trees,0.8281435313297948,27200082,27200082,1,informed,-0.27918258694371156,1.172022152988852,1.5037873153575123,0.5148434029851688,0.7311432786094285,1.0036419282612656,,,
27,trial_0027,83,extra_trees,0.8281435313297948,27200083,27200083,1,informed,-0.12416777336580374,0.7795038771198688,1.0343324619751275,0.50168715860719,0.767287019174859,1.0334874833599315,,,
27,trial_0027,84,extra_trees,0.8281435313297948,27200084,27200084,1,informed,-0.13801676614519323,0.7742977820928545,1.01671276014777,0.5290703000747048,0.7113756385194266,0.9792785934118451,,,
27,trial_0027,85,extra_trees,0.8281435313297948,27200085,27200085,1,generic,-0.05228355162072176,0.7695680207191115,1.0148728305173527,,,,0.4741187158054578,0.8049727980751102,1.0518968325174731
27,trial_0027,86,extra_trees,0.8281435313297948,27200086,27200086,1,informed,0.33317072037634693,0.7277081031573145,0.9688795785288039,0.5342474064004048,0.7159857504338073,0.985532349448892,,,
27,trial_0027,87,extra_trees,0.8281435313297948,27200087,27200087,1,informed,0.5947906910297328,0.6266759456548091,0.8135635515682046,0.48477279759983877,0.813513801243423,1.0926158917457192,,,
27,trial_0027,88,extra_trees,0.8281435313297948,27200088,27200088,1,generic,0.10567022126595606,0.7539556206691718,0.9788921490355266,,,,0.5165788961627339,0.7205083521210931,0.9709820829446326
27,trial_0027,89,extra_trees,0.8281435313297948,27200089,27200089,1,informed,0.42197415588024745,0.6987637740652661,0.9339577862453712,0.4901025243207493,0.7815579524172014,1.0690964432776922,,,
27,trial_0027,90,extra_trees,0.8281435313297948,27200090,27200090,1,generic,0.1656428071171272,0.7479946617787196,0.9876973374231036,,,,0.5150952280040978,0.6887717323317885,0.941031003294396
27,trial_0027,91,extra_trees,0.8281435313297948,27200091,27200091,1,informed,0.21281652597253112,0.7623645597607295,0.9953289410798735,0.4938323065349981,0.8006925290639351,1.0383167645429479,,,
27,trial_0027,92,extra_trees,0.8281435313297948,27200092,27200092,1,informed,0.4124014593618551,0.693852171388723,0.9275915074956367,0.4289805163354078,0.8314185025725439,1.0871821635482022,,,
27,trial_0027,93,extra_trees,0.8281435313297948,27200093,27200093,1,informed,0.44810946985885175,0.7926782771673583,0.9991186141940895,0.18872308730513002,0.997467181310847,1.2922253495622662,,,
27,trial_0027,94,extra_trees,0.8281435313297948,27200094,27200094,1,generic,-0.2206997043863643,0.7869976405010072,1.0488349384895799,,,,0.545420884130484,0.6947465327941033,0.9561658964997737
27,trial_0027,95,extra_trees,0.8281435313297948,27200095,27200095,1,informed,0.3422657822653707,0.7285622198778631,0.9579837578354544,0.5178581546840444,0.7064329479816218,0.9948685312149117,,,
27,trial_0027,96,extra_trees,0.8281435313297948,27200096,27200096,1,generic,-0.02062503233114624,0.7917464835658994,1.0299831776536947,,,,0.5051027472852837,0.7878793805052582,1.0129908037788924
27,trial_0027,97,extra_trees,0.8281435313297948,27200097,27200097,1,informed,-0.09067545569136065,0.7645284112662143,1.0143857354196455,0.42910683889429524,0.8297623943364566,1.143358384167382,,,
27,trial_0027,98,extra_trees,0.8281435313297948,27200098,27200098,1,informed,-0.2465990612110951,0.7782599985990934,1.0315705263520483,0.44581221137909843,0.8378574328293295,1.0920822748344339,,,
27,trial_0027,99,extra_trees,0.8281435313297948,27200099,27200099,1,informed,0.11776013686086932,0.7633539304803374,0.9939706745116689,0.35153523358585353,0.8977014592858436,1.1846211574926342,,,
27,trial_0027,100,extra_trees,0.8281435313297948,27200100,27200100,1,informed,0.32004347979544273,0.7640168696151151,0.9695436728362881,0.4064585654498614,0.8668181030695641,1.1492541520428603,,,
27,trial_0027,101,extra_trees,0.8281435313297948,27200101,27200101,1,informed,0.38802863556270817,0.7236473228117094,0.9423779997828616,0.5168955636637406,0.7962944594824509,1.0472606591737885,,,
27,trial_0027,102,extra_trees,0.8281435313297948,27200102,27200102,1,informed,0.12579983856570448,0.7482286749167497,0.9905300948905493,0.43761894551817093,0.8470608462731416,1.094399736588085,,,
27,trial_0027,103,extra_trees,0.8281435313297948,27200103,27200103,1,informed,-0.30737468718379524,0.8761339146788673,1.124937880940286,0.4482030592126877,0.8243903495095675,1.106848262351919,,,
27,trial_0027,104,extra_trees,0.8281435313297948,27200104,27200104,1,informed,0.5794229388437658,0.6373429115792962,0.8281908170479624,0.5441573851753276,0.7152609873913784,0.9559735703915853,,,
27,trial_0027,105,extra_trees,0.8281435313297948,27200105,27200105,1,informed,0.06482900643141006,0.7600362332053111,0.9952193517805185,0.4212186498040199,0.8889516949410435,1.1788967333578935,,,
27,trial_0027,106,extra_trees,0.8281435313297948,27200106,27200106,1,generic,-0.17101916003301287,0.7931376688509463,1.0468492276880708,,,,0.3619909744743683,0.8804310632028729,1.195116648946512
27,trial_0027,107,extra_trees,0.8281435313297948,27200107,27200107,1,informed,0.07909743159010006,0.8063684376917096,1.0451412658166914,0.23379131867531586,1.004597559551227,1.2835530817545595,,,
27,trial_0027,108,extra_trees,0.8281435313297948,27200108,27200108,1,informed,0.05550198466746872,0.8045942504699684,1.05097068632846,0.3742349682328637,0.8746263312545366,1.177390716767464,,,
27,trial_0027,109,extra_trees,0.8281435313297948,27200109,27200109,1,generic,0.29020411807428687,0.7469746524025092,0.9764687545568457,,,,0.4139190183187752,0.868558243889789,1.1317995232962024
27,trial_0027,110,extra_trees,0.8281435313297948,27200110,27200110,1,generic,-0.2680964957818291,0.8079813162090929,1.0603004491821086,,,,0.4630916257193609,0.8052624511133101,1.0725005032308057
27,trial_0027,111,extra_trees,0.8281435313297948,27200111,27200111,1,informed,0.19544480390293256,0.755353503162313,0.9790080767524061,0.4533291690584905,0.7920613534249799,1.0751306176803084,,,
27,trial_0027,112,extra_trees,0.8281435313297948,27200112,27200112,1,informed,0.4822244399603748,0.6895407578756012,0.9149154626867806,0.4461537825483905,0.8245537972717417,1.0996588524925692,,,
27,trial_0027,113,extra_trees,0.8281435313297948,27200113,27200113,1,informed,0.3238526844700455,0.7409701683385759,0.97644188671653,0.5120999673211251,0.7443563026279315,1.025271386091926,,,
27,trial_0027,114,extra_trees,0.8281435313297948,27200114,27200114,1,generic,-0.3498218254225368,0.8225565885107319,1.1016936978348566,,,,0.4951350335516137,0.7222698821352854,0.9934519883920571
27,trial_0027,115,extra_trees,0.8281435313297948,27200115,27200115,1,informed,0.19514000408092128,0.7533556297439128,0.9784445666284661,0.3008171089053414,0.9788954367366246,1.2287145326611704,,,
27,trial_0027,116,extra_trees,0.8281435313297948,27200116,27200116,1,informed,0.32742779906966946,0.7191294197327156,0.9573373703643743,0.49205084681712374,0.787937422480793,1.0695954911157393,,,
27,trial_0027,117,extra_trees,0.8281435313297948,27200117,27200117,1,generic,0.2786478185365139,0.7425449374785441,0.9616934537991693,,,,0.5023875366898509,0.7234637941580677,1.0025550516740571
27,trial_0027,118,extra_trees,0.8281435313297948,27200118,27200118,1,informed,-0.022001986336695423,0.7661265959841848,1.0205637437654678,0.46421688334573696,0.8246678986671332,1.0835791045277696,,,
27,trial_0027,119,extra_trees,0.8281435313297948,27200119,27200119,1,generic,-0.10611291333716191,0.768331715699084,1.0141184759459307,,,,0.47349194159421104,0.7951359067643753,1.0637399592804715
27,trial_0027,120,extra_trees,0.8281435313297948,27200120,27200120,1,informed,0.36759773903458476,0.7227786918645391,0.975549745814748,0.5740138080787526,0.6549095767845542,0.9089602890218935,,,
27,trial_0027,121,extra_trees,0.8281435313297948,27200121,27200121,1,informed,0.34874696572779773,0.7590573811937628,1.0045582917931948,0.4825943280306937,0.7963817857019745,1.0476000281421964,,,
27,trial_0027,122,extra_trees,0.8281435313297948,27200122,27200122,1,generic,0.13748901837855446,0.7574886843345279,0.9989782362566838,,,,0.42249786732038813,0.8699904722191721,1.1187986611678333
27,trial_0027,123,extra_trees,0.8281435313297948,27200123,27200123,1,informed,0.11028044438068929,0.7720205516490668,1.012356550044996,0.3025237756084752,0.9673879587812283,1.249418993429572,,,
27,trial_0027,124,extra_trees,0.8281435313297948,27200124,27200124,1,informed,0.5207770466334626,0.6791286742107364,0.8625767785843751,0.4524072412726262,0.8311365897625851,1.1030984482447652,,,
27,trial_0027,125,extra_trees,0.8281435313297948,27200125,27200125,1,informed,0.40719900710140056,0.7129885391733248,0.9140215440981886,0.5119692298967842,0.742957657896825,1.0178554243363083,,,
27,trial_0027,126,extra_trees,0.8281435313297948,27200126,27200126,1,generic,-0.16832825195341775,0.7838129204563087,1.0189437917605,,,,0.5310491849214009,0.7403379353961231,0.9804903781852846
27,trial_0027,127,extra_trees,0.8281435313297948,27200127,27200127,1,informed,-0.45894839720272357,0.8260212149316767,1.1002239630387638,0.42950056835018263,0.8563460551854668,1.1198894295006747,,,
27,trial_0027,128,extra_trees,0.8281435313297948,27200128,27200128,1,informed,0.11612739156143656,0.7646651761167909,1.0193898372230865,0.5274491970178203,0.7529828400012374,1.0120901136871074,,,
27,trial_0027,129,extra_trees,0.8281435313297948,27200129,27200129,1,generic,-0.340313520368608,0.8112302487608041,1.05117102600559,,,,0.5211041879257607,0.7416906440796986,0.998683253616529
27,trial_0027,130,extra_trees,0.8281435313297948,27200130,27200130,1,informed,0.0906018149516656,1.089244030814845,1.2737176693416536,0.3755373945465692,0.9095918101360213,1.1443564696362234,,,
27,trial_0027,131,extra_trees,0.8281435313297948,27200131,27200131,1,informed,0.3615078098835556,0.7321789824611535,0.9656117018395378,0.5764401388557385,0.6502055130006833,0.8900338502529289,,,
27,trial_0027,132,extra_trees,0.8281435313297948,27200132,27200132,1,informed,0.3382005819599907,0.7277258939549651,0.9585311315102925,0.5348284190960537,0.6949509245578854,0.9617985010827572,,,
27,trial_0027,133,extra_trees,0.8281435313297948,27200133,27200133,1,informed,0.3593205164059257,0.7268993430790206,0.9714091189527797,0.4318065769581698,0.8199031502274302,1.1180507397781276,,,
27,trial_0027,134,extra_trees,0.8281435313297948,27200134,27200134,1,generic,0.20144671578376686,0.7490744637845979,0.9826025318490063,,,,0.5091544319648383,0.7268734442442747,0.9764325729916281
27,trial_0027,135,extra_trees,0.8281435313297948,27200135,27200135,1,informed,0.39736339391303366,0.7100468741087759,0.9439502040235737,0.45628603544716395,0.798821954035642,1.0701583889463835,,,
27,trial_0027,136,extra_trees,0.8281435313297948,27200136,27200136,1,generic,-0.1837778024659031,0.7727723384673664,1.018760522439404,,,,0.5464259015977458,0.6943762024687733,0.952618679401349
27,trial_0027,137,extra_trees,0.8281435313297948,27200137,27200137,1,informed,0.3367115309212119,0.7290196540970497,0.9735141115009184,0.5641630541088135,0.6620878163954391,0.9129369332473631,,,
27,trial_0027,138,extra_trees,0.8281435313297948,27200138,27200138,1,generic,-0.1273213643254008,0.845924998972945,1.108536193380781,,,,0.44708359695148897,0.8520519941246496,1.1142267516693454
27,trial_0027,139,extra_trees,0.8281435313297948,27200139,27200139,1,informed,0.3012174662000735,0.7521636362634222,0.9837827638132866,0.3419503009884791,0.8821097187333711,1.1968275381434752,,,
27,trial_0027,140,extra_trees,0.8281435313297948,27200140,27200140,1,informed,-0.1516303746455009,0.7928253838395116,1.0427457445955655,0.5244192871586109,0.7496252074208856,0.9998151884961827,,,
27,trial_0027,141,extra_trees,0.8281435313297948,27200141,27200141,1,informed,0.4210401354421761,0.728412735265289,0.9433434399689471,0.47494141163097553,0.7897475339708457,1.0556969065350605,,,
27,trial_0027,142,extra_trees,0.8281435313297948,27200142,27200142,1,informed,0.44117267339963273,0.7041878240411065,0.9261288179871279,0.5121110386555439,0.7951682019821348,1.0474625895191956,,,
27,trial_0027,143,extra_trees,0.8281435313297948,27200143,27200143,1,informed,0.54338808209796,0.6559499053115149,0.8615259806389045,0.5772226771744384,0.6704249025956898,0.931269598048602,,,
27,trial_0027,144,extra_trees,0.8281435313297948,27200144,27200144,1,informed,-0.350189762080741,0.9368078335037996,1.1936882589494249,0.5392479181079674,0.691469318889454,0.952972782832322,,,
