trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
28,trial_0028,35,extra_trees,0.8317144530277366,28200035,28200035,1,generic,-0.08841890247181518,0.7668735793446954,1.0113087846465247,,,,0.3477327359406071,0.9387145118359863,1.189968551225738
28,trial_0028,36,extra_trees,0.8317144530277366,28200036,28200036,1,informed,0.1124672008278374,0.7513090951323619,0.9935772108049294,0.3680547716721896,0.9141100737164806,1.1857032004150514,,,
28,trial_0028,37,extra_trees,0.8317144530277366,28200037,28200037,1,generic,-0.1965431356029261,0.7782311040058326,1.024487554805275,,,,0.5060044186296556,0.764282153310051,1.0356291185450708
28,trial_0028,38,extra_trees,0.8317144530277366,28200038,28200038,1,informed,0.3489069999849052,0.8000905770330604,1.0344361129611188,0.5212037615939598,0.7603943922631575,1.007895849231724,,,
28,trial_0028,39,extra_trees,0.8317144530277366,28200039,28200039,1,informed,0.4676041891326434,0.7499179337720021,0.9634997059307584,0.5719928658295792,0.6961715532888739,0.9328302331563314,,,
28,trial_0028,40,extra_trees,0.8317144530277366,28200040,28200040,1,informed,0.3334920915122366,0.7323962964529896,0.9531010895611959,0.46578312178983483,0.7926867673245783,1.0804483481827358,,,
28,trial_0028,41,extra_trees,0.8317144530277366,28200041,28200041,1,generic,-0.3238811742957006,0.8496133797397751,1.0894365469917238,,,,0.5261084994246423,0.7226336655044373,0.9831563818552772
28,trial_0028,42,extra_trees,0.8317144530277366,28200042,28200042,1,generic,-0.13262789052346494,0.7894105033017831,1.0236872757547995,,,,0.5113737014515639,0.7106513055197393,0.9699466036897201
28,trial_0028,43,extra_trees,0.8317144530277366,28200043,28200043,1,informed,-0.08726905905934039,0.7932808262823022,1.0534769160371296,0.4956085449568872,0.7876702045895294,1.0390404517349805,,,
28,trial_0028,44,extra_trees,0.8317144530277366,28200044,28200044,1,generic,0.015110669920433485,0.7751212766209702,1.0190360061233044,,,,0.5414572370620301,0.6935267268432073,0.9537610674406405
28,trial_0028,45,extra_trees,0.8317144530277366,28200045,28200045,1,generic,-0.0234832701900379,0.761863387959063,1.0096849126916803,,,,0.49634056518668335,0.7536822448114888,1.0260507354980355
28,trial_0028,46,extra_trees,0.8317144530277366,28200046,28200046,1,generic,-0.18461300410864162,0.7895781407287498,1.0361504467068943,,,,0.40909078204209526,0.8957959076062526,1.1593220248505156
28,trial_0028,47,extra_trees,0.8317144530277366,28200047,28200047,1,informed,0.49082399736287413,0.7031169526271179,0.9289514472866448,0.4987461884678118,0.8098760702329917,1.0719268111569078,,,
28,trial_0028,48,extra_trees,0.8317144530277366,28200048,28200048,1,informed,0.13130063144745122,0.7628201703215997,1.0110694775525997,0.49855664995622423,0.775562671168989,1.0342018167232667,,,
28,trial_0028,49,extra_trees,0.8317144530277366,28200049,28200049,1,informed,0.112528618654571,0.7549472124587928,0.9963649223043254,0.3404620129396782,0.9272145518127191,1.195226316248258,,,
28,trial_0028,50,extra_trees,0.8317144530277366,28200050,28200050,1,informed,0.18699838913070235,0.8024648511041084,1.0345083471099294,0.4748655114827931,0.7316059214564612,1.0114574615515355,,,
28,trial_0028,51,extra_trees,0.8317144530277366,28200051,28200051,1,informed,0.400587634673025,0.6882711325988475,0.92370980171516,0.2952008259793805,0.9355710198141353,1.2320507519798876,,,
28,trial_0028,52,extra_trees,0.8317144530277366,28200052,28200052,1,generic,-0.04849977588938184,0.8404077632377006,1.0726708027610585,,,,0.44536141671185464,0.7998091754886837,1.0942577936097737
28,trial_0028,53,extra_trees,0.8317144530277366,28200053,28200053,1,informed,0.2242689141944998,0.7855983353337256,1.0342626752961646,0.41123952302807876,0.8731926452950802,1.1368688042835995,,,
28,trial_0028,54,extra_trees,0.8317144530277366,28200054,28200054,1,generic,0.12899925205355828,0.7699492337348018,0.991271265043875,,,,0.4995851359187913,0.7497456110532054,1.028780427459415
28,trial_0028,55,extra_trees,0.8317144530277366,28200055,28200055,1,informed,0.3321982649795405,0.8292019864759416,1.0847059300036068,0.5835962803795894,0.677154432310061,0.9170075806594982,,,
28,trial_0028,56,extra_trees,0.8317144530277366,28200056,28200056,1,informed,0.5814865987883897,0.6231206327492038,0.8166423780317679,0.47021940549146,0.8355123734187805,1.0796851837350996,,,
28,trial_0028,57,extra_trees,0.8317144530277366,28200057,28200057,1,generic,-0.15962918440261167,0.7860385497918062,1.0332093001090072,,,,0.4826602913145273,0.7975147990507657,1.0562298657091709
28,trial_0028,58,extra_trees,0.8317144530277366,28200058,28200058,1,informed,0.4205116814805848,0.6946900995115264,0.9252440131624011,0.45049431970976384,0.8208903040578247,1.1148893566724647,,,
28,trial_0028,59,extra_trees,0.8317144530277366,28200059,28200059,1,generic,-0.07287824241937184,0.7645749925529766,1.0098382938647172,,,,0.5595396238505679,0.725485256649139,0.971496886471993
28,trial_0028,60,extra_trees,0.8317144530277366,28200060,28200060,1,informed,-0.2438675453537513,0.8257140675517688,1.0883186374588003,0.42915325648896974,0.8277855705367918,1.0998820228181398,,,
28,trial_0028,61,extra_trees,0.8317144530277366,28200061,28200061,1,informed,0.34671942894373764,0.813500731286709,1.042783191671566,0.5600545775841844,0.673595324927546,0.9171185055688796,,,
28,trial_0028,62,extra_trees,0.8317144530277366,28200062,28200062,1,informed,-0.23169010225167982,1.1698320616817943,1.5095533619188937,0.32757089285024515,0.9642192181548553,1.2185321956829758,,,
28,trial_0028,63,extra_trees,0.8317144530277366,28200063,28200063,1,generic,-0.39613881184152533,0.9689951335263668,1.233069328463504,,,,0.43382049369389725,0.8632355221125207,1.1107884874701077
28,trial_0028,64,extra_trees,0.8317144530277366,28200064,28200064,1,informed,0.06580604201005363,0.7520951857900708,1.0061188846713651,0.2486371306954927,0.9609865912102395,1.271791929738369,,,
28,trial_0028,65,extra_trees,0.8317144530277366,28200065,28200065,1,informed,0.06289224170896557,0.786214290641585,1.0104081619950305,0.538297327867441,0.7052238178004346,0.9528275142155852,,,
28,trial_0028,66,extra_trees,0.8317144530277366,28200066,28200066,1,informed,0.452843519978016,0.7007582856926438,0.929842447189572,0.49096458489086736,0.7907463174438596,1.0423584366382779,,,
28,trial_0028,67,extra_trees,0.8317144530277366,28200067,28200067,1,generic,-0.22078819628175247,0.7768452359461563,1.0243028427712608,,,,0.42618486771151226,0.8664078549378518,1.1229135346035424
28,trial_0028,68,extra_trees,0.8317144530277366,28200068,28200068,1,informed,0.14487363923597546,0.756653294271805,0.9969993143695872,0.5512983001972742,0.6936599028968655,0.9567763192320126,,,
28,trial_0028,69,extra_trees,0.8317144530277366,28200069,28200069,1,generic,-0.1559626593345367,0.7920427680580483,1.051274869069914,,,,0.35458236552082567,0.9502211781975837,1.1976798384746012
28,trial_0028,70,extra_trees,0.8317144530277366,28200070,28200070,1,informed,0.20048080506637245,0.7596139217879183,0.9805092924949348,0.45856794681739754,0.8026383148438249,1.1022705663335108,,,
28,trial_0028,71,extra_trees,0.8317144530277366,28200071,28200071,1,informed,0.49618062873672725,0.6804258726655141,0.9092763933727914,0.4385482405253337,0.8198457582706247,1.103567928032878,,,
28,trial_0028,72,extra_trees,0.8317144530277366,28200072,28200072,1,informed,-0.018240581048459943,0.7850881427608074,1.0239541582959355,0.5215037400834537,0.7248545887270998,0.9862448104301532,,,
28,trial_0028,73,extra_trees,0.8317144530277366,28200073,28200073,1,informed,0.20259413368461146,0.7448465486923217,0.9842544217146014,0.5425035875111223,0.6919527630506126,0.9406534036083558,,,
28,trial_0028,74,extra_trees,0.8317144530277366,28200074,28200074,1,informed,0.3222724589406235,0.7850617919735947,1.0099298070917266,0.5132392486377649,0.7429642556410745,1.0064047154966684,,,
28,trial_0028,75,extra_trees,0.8317144530277366,28200075,28200075,1,informed,0.24796129120503094,0.7519355232691636,0.9795403283411932,0.2929562154383185,0.9551602414879201,1.227338727913553,,,
28,trial_0028,76,extra_trees,0.8317144530277366,28200076,28200076,1,informed,0.5301266760089627,0.6775147518136115,0.8893038783330428,0.4723412335669858,0.818537040966296,1.0848636212365323,,,
28,trial_0028,77,extra_trees,0.8317144530277366,28200077,28200077,1,informed,0.11916347754931016,0.769097851414046,0.9952383343948253,0.5071183042187027,0.7209307942983267,0.9868443174427354,,,
28,trial_0028,78,extra_trees,0.8317144530277366,28200078,28200078,1,informed,0.34960079285410156,0.7163069620989374,0.952767645010029,0.3631636884872902,0.9017882644403199,1.1756568250482409,,,
28,trial_0028,79,extra_trees,0.8317144530277366,28200079,28200079,1,informed,0.3050587993758521,0.8130117059849017,1.0307550609320393,0.5504822198357796,0.6792119924950826,0.9147061563027176,,,
28,trial_0028,80,extra_trees,0.8317144530277366,28200080,28200080,1,informed,0.15091328613863672,0.8133156373097318,1.023898056278996,0.5170840907200849,0.7562800228793448,0.9944386284284075,,,
28,trial_0028,81,extra_trees,0.8317144530277366,28200081,28200081,1,generic,0.030656541466018792,0.7717400704241665,1.004002783645983,,,,0.42277455500266026,0.8846940889162926,1.1301502003816342
28,trial_0028,82,extra_trees,0.8317144530277366,28200082,28200082,1,generic,-0.18215889204519714,0.7814341181535984,1.0269465059879852,,,,0.4089332137171814,0.8831117476116909,1.148942051426132
28,trial_0028,83,extra_trees,0.8317144530277366,28200083,28200083,1,generic,-0.15901529619850213,0.7953530505439403,1.0418669818275625,,,,0.46172613380441035,0.8335230169785034,1.1160609040305816
28,trial_0028,84,extra_trees,0.8317144530277366,28200084,28200084,1,informed,0.38967778181360674,0.712001054772247,0.9394700584299585,0.4125020515329342,0.8875930801591159,1.1506348593797004,,,
28,trial_0028,85,extra_trees,0.8317144530277366,28200085,28200085,1,informed,-0.04927708362315989,0.7894686880785033,1.0241242396154273,0.415485243094559,0.8821262642131462,1.1591085829444372,,,
28,trial_0028,86,extra_trees,0.8317144530277366,28200086,28200086,1,informed,-0.23514387714050763,0.8985087917605061,1.2425689858326543,0.5401275697983287,0.7106422244276689,0.9611588148654946,,,
28,trial_0028,87,extra_trees,0.8317144530277366,28200087,28200087,1,informed,0.16094212762269391,0.7517225746774671,0.9805797699844059,0.4482264183614801,0.8554489634803338,1.1073187038690433,,,
28,trial_0028,88,extra_trees,0.8317144530277366,28200088,28200088,1,informed,0.2431953706493484,0.7402798052678687,0.9733229761197405,0.5188590443204489,0.7367529086853449,0.997578936401442,,,
28,trial_0028,89,extra_trees,0.8317144530277366,28200089,28200089,1,informed,0.23816718540602724,0.7475097893058609,0.9746676524463298,0.4874864363391504,0.7528578422107535,1.0089302651366978,,,
28,trial_0028,90,extra_trees,0.8317144530277366,28200090,28200090,1,informed,0.027538959191433933,0.8912053894234642,1.154508969364095,0.5381207059126754,0.7377453300218598,0.9979690081299158,,,
28,trial_0028,91,extra_trees,0.8317144530277366,28200091,28200091,1,informed,0.4923913365504926,0.6745260023554763,0.8979950181190187,0.48764358094632726,0.7795775978070324,1.0419863149671862,,,
28,trial_0028,92,extra_trees,0.8317144530277366,28200092,28200092,1,informed,0.38363984718424654,0.7102652148769595,0.9409169167698805,0.5122538452012327,0.7511266014962259,1.0198844742081439,,,
28,trial_0028,93,extra_trees,0.8317144530277366,28200093,28200093,1,informed,0.16602987826460536,0.7594811070590396,0.9965855366862626,0.41773008599696065,0.8398884436912348,1.097240658300841,,,
28,trial_0028,94,extra_trees,0.8317144530277366,28200094,28200094,1,informed,0.49614012645720756,0.6915789944141916,0.8939284495174511,0.3818048222878124,0.8921017523001602,1.1533694021117384,,,
28,trial_0028,95,extra_trees,0.8317144530277366,28200095,28200095,1,informed,0.40361123037200203,0.7034039813571451,0.9389251303146227,0.31540279923993214,0.93518677753035,1.2188715306636497,,,
28,trial_0028,96,extra_trees,0.8317144530277366,28200096,28200096,1,informed,0.26724511922688243,0.8088578087512255,0.9897374225371803,0.48697022512063687,0.7984984476145395,1.0529708661422956,,,
28,trial_0028,97,extra_trees,0.8317144530277366,28200097,28200097,1,informed,0.37374018017361016,0.7162072871462208,0.9479560036018626,0.5235313251332784,0.7863779785891851,1.05413624172989,,,
28,trial_0028,98,extra_trees,0.8317144530277366,28200098,28200098,1,informed,-0.30590375892625316,0.843872681308778,1.0891178156587982,0.50712213134665,0.7691474104855756,1.0381996792247181,,,
28,trial_0028,99,extra_trees,0.8317144530277366,28200099,28200099,1,informed,0.3794732068282082,0.7702370190319833,1.0271077264337023,0.49909114937899995,0.7677837676870396,1.0293373560127046,,,
28,trial_0028,100,extra_trees,0.8317144530277366,28200100,28200100,1,generic,0.24673416269491544,0.7124398680914104,0.9257449662098164,,,,0.4968640206116684,0.7910339567076338,1.0411423352681477
28,trial_0028,101,extra_trees,0.8317144530277366,28200101,28200101,1,informed,0.11152483390254836,0.7581552129019724,0.996670211594756,0.5638579500015332,0.7084372079981583,0.9406410488301662,,,
28,trial_0028,102,extra_trees,0.8317144530277366,28200102,28200102,1,informed,0.31057201890773534,0.7873611112286552,1.0098832328988816,0.5023818233345582,0.7680769318574268,1.0183122029562335,,,
28,trial_0028,103,extra_trees,0.8317144530277366,28200103,28200103,1,generic,0.0335471750389596,0.7825981045964299,1.0308569394007852,,,,0.4956287193884949,0.7512456792937171,1.0081804028664523
28,trial_0028,104,extra_trees,0.8317144530277366,28200104,28200104,1,informed,-0.19127798455588094,0.8533694116630033,1.1069139251723625,0.5071481284800632,0.7762832974597617,1.0356633023655648,,,
28,trial_0028,105,extra_trees,0.8317144530277366,28200105,28200105,1,generic,-0.11608696176407458,0.8133369151722095,1.0592907251364394,,,,0.143424216802866,1.0379027962196516,1.3158395597454022
28,trial_0028,106,extra_trees,0.8317144530277366,28200106,28200106,1,informed,0.09127995726472948,0.7814472949996041,1.0452091313404732,0.5679348527205974,0.6679500785542075,0.9119330844621203,,,
28,trial_0028,107,extra_trees,0.8317144530277366,28200107,28200107,1,informed,0.22677135613262916,0.7481933041154898,0.98633241728393,0.47392916362555615,0.8199234736712238,1.0665706623286566,,,
28,trial_0028,108,extra_trees,0.8317144530277366,28200108,28200108,1,informed,0.43748504510326036,0.6934330591009898,0.9258543878804715,0.548212254572067,0.7296303138972393,0.9701300311969394,,,
28,trial_0028,109,extra_trees,0.8317144530277366,28200109,28200109,1,generic,-0.2546818059967961,0.7882711715504337,1.0362033855580233,,,,0.4494650683216074,0.8508657799019488,1.1044297213666014
28,trial_0028,110,extra_trees,0.8317144530277366,28200110,28200110,1,informed,0.5337118941841421,0.7012125809735581,0.9326898649783618,0.5471666422119361,0.7109485492005915,0.9702287642388174,,,
28,trial_0028,111,extra_trees,0.8317144530277366,28200111,28200111,1,informed,0.3819810109504705,0.7368914381338058,0.985889498977118,0.31470925531432,0.9251183492969111,1.2014762417190221,,,
28,trial_0028,112,extra_trees,0.8317144530277366,28200112,28200112,1,informed,0.4471400371346765,0.7149644243872795,0.9375762327167029,0.5206743194474001,0.7518546028199332,1.0125580266889187,,,
28,trial_0028,113,extra_trees,0.8317144530277366,28200113,28200113,1,informed,-0.2757290869707757,0.8115913791169806,1.0608010506460146,0.5520489230025567,0.6924103721096244,0.9614933210055397,,,
28,trial_0028,114,extra_trees,0.8317144530277366,28200114,28200114,1,informed,0.4913871192849683,0.6760130003542488,0.8982712053594463,0.43280220429364685,0.8440104216427479,1.1182670378962978,,,
28,trial_0028,115,extra_trees,0.8317144530277366,28200115,28200115,1,informed,-0.04994813000318637,0.7851192229491428,1.0261087523891865,0.3668906413605208,0.9095595068837559,1.179673462515045,,,
28,trial_0028,116,extra_trees,0.8317144530277366,28200116,28200116,1,informed,0.3806676914319044,0.7317871288368178,0.9737225389039763,0.4189053286479906,0.8460865001314177,1.1285678292681285,,,
28,trial_0028,117,extra_trees,0.8317144530277366,28200117,28200117,1,informed,0.2484077069980752,0.7621989268993002,0.9762509906618174,0.38606549548991514,0.8441998942927956,1.1625147460861862,,,
28,trial_0028,118,extra_trees,0.8317144530277366,28200118,28200118,1,informed,0.5418396159016924,0.6493647469589038,0.8688206709841322,0.4654235357825625,0.8052733139398878,1.0647192298643464,,,
28,trial_0028,119,extra_trees,0.8317144530277366,28200119,28200119,1,informed,0.44835257144681767,0.7086416230666204,0.9153089227165305,0.3809237900977273,0.9097071434926589,1.178708204544476,,,
28,trial_0028,120,extra_trees,0.8317144530277366,28200120,28200120,1,informed,0.08295876033565032,0.7624977395513826,1.002376591582499,0.5075977203356663,0.7584036203035369,1.0152897549053268,,,
28,trial_0028,121,extra_trees,0.8317144530277366,28200121,28200121,1,generic,0.31551713874863346,0.7443750967571601,0.9703676278928316,,,,0.5421406254302679,0.713671013360503,0.9885761280536338
28,trial_0028,122,extra_trees,0.8317144530277366,28200122,28200122,1,informed,0.3258525140048427,0.7675864287385609,1.0097590918266566,0.321092098299801,0.9258768095916566,1.1928936634225145,,,
28,trial_0028,123,extra_trees,0.8317144530277366,28200123,28200123,1,generic,0.19923862706933085,0.7502857964541181,1.0030846351826435,,,,0.5154876042968897,0.7408946580103449,0.978803974899929
28,trial_0028,124,extra_trees,0.8317144530277366,28200124,28200124,1,informed,0.2083379532834732,0.791283541050102,0.9977545637794848,0.49622247095288247,0.7909326089639176,1.0419866016123145,,,
28,trial_0028,125,extra_trees,0.8317144530277366,28200125,28200125,1,informed,0.3654281780529912,0.7242677497771001,0.9566974938774891,0.19427184875945022,1.0298243962708555,1.3025350522176544,,,
28,trial_0028,126,extra_trees,0.8317144530277366,28200126,28200126,1,generic,-0.05393057256948229,0.7831493598317626,1.0198163495941113,,,,0.4753887482147527,0.8145166023633988,1.1129368807733935
28,trial_0028,127,extra_trees,0.8317144530277366,28200127,28200127,1,informed,0.10204286980741376,0.7810325451581749,1.0113420167773974,0.4154174482566363,0.843919599833963,1.1493952339319313,,,
28,trial_0028,128,extra_trees,0.8317144530277366,28200128,28200128,1,informed,-0.08139184655444613,0.7859007226717671,1.047969072069187,0.26293480231542465,0.9824840530900341,1.251597602826849,,,
28,trial_0028,129,extra_trees,0.8317144530277366,28200129,28200129,1,generic,-0.060541104166978395,0.7759761053640126,1.0276787052683338,,,,0.47668189374318604,0.7507788665736611,1.0126736136135763
28,trial_0028,130,extra_trees,0.8317144530277366,28200130,28200130,1,informed,0.3613599766590643,0.713296105712708,0.9345800697121109,0.4162244938625126,0.8786890851331938,1.1183157849069318,,,
28,trial_0028,131,extra_trees,0.8317144530277366,28200131,28200131,1,informed,0.229604288861847,0.74845005261075,0.9906427498758467,0.47711579437420554,0.8130655581623153,1.0618182471232325,,,
28,trial_0028,132,extra_trees,0.8317144530277366,28200132,28200132,1,generic,0.16863583019917883,0.7473121118405177,0.9906824626069859,,,,0.5283108338702013,0.733064195274331,0.9768666208224613
28,trial_0028,133,extra_trees,0.8317144530277366,28200133,28200133,1,generic,-0.1888016502785078,0.823839466052866,1.0646374788409738,,,,0.48199435738339175,0.7425592073322682,1.0134847963575586
28,trial_0028,134,extra_trees,0.8317144530277366,28200134,28200134,1,generic,-0.13940831893936811,0.8432966856045002,1.08709023745708,,,,0.5237068126179739,0.7559039306755482,1.0211305779946886
28,trial_0028,135,extra_trees,0.8317144530277366,28200135,28200135,1,informed,0.3499931784724754,0.7186801654334635,0.9595200246473886,0.44527477326879183,0.8354955269210194,1.125761024026318,,,
28,trial_0028,136,extra_trees,0.8317144530277366,28200136,28200136,1,informed,0.263013861134019,0.749349865955392,0.9622058419788081,0.5227008520370392,0.7217907672012959,0.9945829020299951,,,
28,trial_0028,137,extra_trees,0.8317144530277366,28200137,28200137,1,informed,0.1811283502892565,0.7517449163462,0.9914939341357754,0.4594079330602484,0.8357684614638405,1.0884446101059548,,,
28,trial_0028,138,extra_trees,0.8317144530277366,28200138,28200138,1,informed,0.4564997752652054,0.7123720630044563,0.9316199417156658,0.4541291754826067,0.8508352247100025,1.0989202532727969,,,
28,trial_0028,139,extra_trees,0.8317144530277366,28200139,28200139,1,generic,0.08783448680386585,0.7577734442792028,0.9961986090385495,,,,0.5454097034495523,0.6537570490145649,0.9076484082498257
28,trial_0028,140,extra_trees,0.8317144530277366,28200140,28200140,1,generic,0.25079480959812833,0.7317114876592721,0.9677404218616188,,,,0.5217925925652723,0.6894555700257112,0.9425354834755845
28,trial_0028,141,extra_trees,0.8317144530277366,28200141,28200141,1,generic,0.25549615220145233,0.7813963886324718,1.0026286538125146,,,,0.5308334305833747,0.7119995916993557,0.9694532487738421
28,trial_0028,142,extra_trees,0.8317144530277366,28200142,28200142,1,informed,0.4991023463157046,0.715379162965199,0.9483265316838746,0.5088507220255959,0.7774422468301972,1.02951702776792,,,
28,trial_0028,143,extra_trees,0.8317144530277366,28200143,28200143,1,informed,0.4836545075780755,0.6922958741879375,0.9041175047104738,0.22925137447957666,1.0057416738202938,1.2742712607725932,,,
28,trial_0028,144,extra_trees,0.8317144530277366,28200144,28200144,1,informed,0.07561006620839501,0.7911323092349686,1.0117844934326414,0.37639814295853385,0.88757969108647,1.1776238831004204,,,
