trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
5,trial_0005,16,extra_trees,0.7352893855196443,5200016,5200016,1,generic,0.008055294881036451,0.7695674353398896,1.012402946933599,,,,0.27954805036321195,0.9719180968561186,1.2442572465760189
5,trial_0005,17,extra_trees,0.7352893855196443,5200017,5200017,1,informed,-0.1789020456655716,0.7907391316187556,1.0554399447932368,0.32452292714811315,0.9478007699202375,1.205407915344926,,,
5,trial_0005,18,extra_trees,0.7352893855196443,5200018,5200018,1,informed,0.11880846781265843,0.7477065908461636,1.0063118815483254,0.5549886083204099,0.6859921447441392,0.944304721366374,,,
5,trial_0005,19,extra_trees,0.7352893855196443,5200019,5200019,1,informed,-0.16932429291154327,0.7598344487392555,1.0087893031463253,0.18897945020433937,1.0375552248897717,1.2879042583722595,,,
5,trial_0005,20,extra_trees,0.7352893855196443,5200020,5200020,1,informed,0.4807763114179762,0.6848045670805653,0.8987242653094624,0.4872684403976122,0.7890377480470153,1.0672081340363064,,,
5,trial_0005,21,extra_trees,0.7352893855196443,5200021,5200021,1,informed,0.07065061054640939,0.794861768885265,1.0191506916629236,0.5433436010906013,0.7335267318825865,0.9546534995305598,,,
5,trial_0005,22,extra_trees,0.7352893855196443,5200022,5200022,1,informed,-0.24431022430288343,0.7896818922170423,1.0472953792749229,0.5258000465804081,0.7076318329139488,0.9706051774207177,,,
5,trial_0005,23,extra_trees,0.7352893855196443,5200023,5200023,1,informed,-0.2779587476789413,0.8135981429879128,1.076457163475152,0.5295187437919239,0.7246621141663016,0.9843396273649365,,,
5,trial_0005,24,extra_trees,0.7352893855196443,5200024,5200024,1,informed,0.17503995800874847,0.8062683486448009,1.0148883420478056,0.502585727244262,0.7763958357557981,1.0319273160178968,,,
5,trial_0005,25,extra_trees,0.7352893855196443,5200025,5200025,1,generic,-0.2067542217345649,0.7719170656498471,1.0241669544706915,,,,0.12725603639871566,1.040312670682402,1.326780004072229
5,trial_0005,26,extra_trees,0.7352893855196443,5200026,5200026,1,informed,0.22383589246649968,0.7697133112796067,0.9987796219961235,0.43926067406102826,0.8607040229859224,1.1171202205000312,,,
5,trial_0005,27,extra_trees,0.7352893855196443,5200027,5200027,1,informed,0.09787894116636187,0.7748025636356234,1.010868113107782,0.2677388183395241,0.9555938389197977,1.2333768007764006,,,
5,trial_0005,28,extra_trees,0.7352893855196443,5200028,5200028,1,informed,0.0013632485541188743,0.767616827220586,1.0150510869901237,0.5836955260082503,0.6477438936373593,0.8820663313405606,,,
5,trial_0005,29,extra_trees,0.7352893855196443,5200029,5200029,1,generic,-0.4545565844204869,0.8175724241543509,1.078086545800159,,,,0.4207378668556467,0.8575923084356474,1.1372286841867365
5,trial_0005,30,extra_trees,0.7352893855196443,5200030,5200030,1,informed,0.29698281807223526,0.8103541184123808,1.0365105295440022,0.5377334689059842,0.7235403447094528,0.9568836307821156,,,
5,trial_0005,31,extra_trees,0.7352893855196443,5200031,5200031,1,informed,0.14250459400953108,0.7589213770145866,0.9903610857669483,0.42323531387088087,0.8452580662375818,1.137092566454665,,,
5,trial_0005,32,extra_trees,0.7352893855196443,5200032,5200032,1,informed,0.32006333615250193,0.7412060433327757,0.9457876191572556,0.4515925414108554,0.8321825452311951,1.1270446822080469,,,
5,trial_0005,33,extra_trees,0.7352893855196443,5200033,5200033,1,generic,-0.14004988684210082,0.8062027410686501,1.0615120816522137,,,,0.5450770986943081,0.6952457280211528,0.9315691905002101
5,trial_0005,34,extra_trees,0.7352893855196443,5200034,5200034,1,informed,0.10043380270085027,0.770833086864118,1.0549647195528873,0.45595914404721244,0.8301690908557126,1.0949721851467642,,,
5,trial_0005,35,extra_trees,0.7352893855196443,5200035,5200035,1,informed,0.344703243203886,0.8199809990730577,1.0525591957640859,0.45500610717846257,0.8386279611536915,1.0969463115103624,,,
5,trial_0005,36,extra_trees,0.7352893855196443,5200036,5200036,1,generic,0.17081189632907073,0.7477784020477166,0.9809534399076864,,,,0.5649613929986098,0.6742166274546924,0.9232408827719766
5,trial_0005,37,extra_trees,0.7352893855196443,5200037,5200037,1,generic,0.10438888959567129,0.7581390781218075,0.9929054190609176,,,,0.5165115523791763,0.7437230499917068,0.9810397211561749
5,trial_0005,38,extra_trees,0.7352893855196443,5200038,5200038,1,informed,0.3966611720139151,0.7412531714615795,0.9393388530407416,0.503511550499644,0.7758157841198999,1.0007456071560654,,,
5,trial_0005,39,extra_trees,0.7352893855196443,5200039,5200039,1,informed,0.16169363196520045,0.7609490586735334,0.9820859458960557,0.46213875287038025,0.8289641150559589,1.0686391139309255,,,
5,trial_0005,40,extra_trees,0.7352893855196443,5200040,5200040,1,generic,0.19122409068608867,0.76856471964958,1.0215407924642463,,,,0.5140739452430602,0.7487496939165569,1.0263867112666192
5,trial_0005,41,extra_trees,0.7352893855196443,5200041,5200041,1,generic,0.1318117316571494,0.7476704535397244,0.9929338882907818,,,,0.5222564268041648,0.7665206230947975,1.0104512701210093
5,trial_0005,42,extra_trees,0.7352893855196443,5200042,5200042,1,informed,0.02936403469194995,1.0771609357852272,1.305857965816738,0.4326262247496439,0.8623800633842618,1.1378240200464915,,,
5,trial_0005,43,extra_trees,0.7352893855196443,5200043,5200043,1,informed,0.02800434376465482,0.8604573543651991,1.0986379514142879,0.5574064784109695,0.6756908561365812,0.9160274263822202,,,
5,trial_0005,44,extra_trees,0.7352893855196443,5200044,5200044,1,generic,-0.04577247404025551,0.7752088712848902,1.0265480186398488,,,,0.45882813684455415,0.7753474334798263,1.0451246932502725
5,trial_0005,45,extra_trees,0.7352893855196443,5200045,5200045,1,generic,-0.056688020422894246,0.776582385161907,1.009449095712374,,,,0.5096528197017689,0.7539546632081706,1.0147978418358967
5,trial_0005,46,extra_trees,0.7352893855196443,5200046,5200046,1,generic,-0.06250312240354974,0.7602889835344484,1.010193484073696,,,,0.5898093629039818,0.6458190501673701,0.8790562506974547
5,trial_0005,47,extra_trees,0.7352893855196443,5200047,5200047,1,informed,0.21644121607933792,0.7529088260830117,0.9865949200147176,0.47724554767993144,0.8278232618356328,1.0841976082433482,,,
5,trial_0005,48,extra_trees,0.7352893855196443,5200048,5200048,1,generic,-0.34508654672468086,0.7953240442320153,1.0468620266197863,,,,0.5696499117685869,0.6922830755111824,0.9205855198670405
5,trial_0005,49,extra_trees,0.7352893855196443,5200049,5200049,1,generic,0.02632583094209154,0.8959081898785012,1.1040893711440158,,,,0.5243107334080499,0.7530766769533918,0.9967504373065738
5,trial_0005,50,extra_trees,0.7352893855196443,5200050,5200050,1,generic,0.3834371931560866,0.7024057345163638,0.9055289201703791,,,,0.3390690067084498,0.9377808613855871,1.2097443991708938
5,trial_0005,51,extra_trees,0.7352893855196443,5200051,5200051,1,generic,0.38169861540801225,0.7331172748455191,0.9712289022336378,,,,0.5278221096313375,0.7758484924701128,1.0081614434861386
5,trial_0005,52,extra_trees,0.7352893855196443,5200052,5200052,1,informed,0.29649538650463253,0.7375249427358739,0.9696267094763599,0.46333761436817045,0.7913251298087786,1.0769175343653181,,,
5,trial_0005,53,extra_trees,0.7352893855196443,5200053,5200053,1,generic,0.0014192871718352372,0.8398533780558134,1.08352010412502,,,,0.5849418302242722,0.6449869421935233,0.880271892878931
5,trial_0005,54,extra_trees,0.7352893855196443,5200054,5200054,1,informed,0.2581462064238552,0.7551295815548085,0.9624875081415457,0.47826651606974485,0.7902753993733098,1.0850295515001773,,,
5,trial_0005,55,extra_trees,0.7352893855196443,5200055,5200055,1,generic,-0.13022657843161764,0.8060857275796659,1.0722206197784074,,,,0.44662871545833005,0.8331234969904175,1.0913614917974799
5,trial_0005,56,extra_trees,0.7352893855196443,5200056,5200056,1,generic,-0.10985021716068218,0.8497346965566135,1.0984675470307619,,,,0.47214487456666365,0.8074203197282812,1.0667004342988853
5,trial_0005,57,extra_trees,0.7352893855196443,5200057,5200057,1,informed,-0.17888158583580596,0.7964043190117023,1.0515410532976217,0.4692648377715313,0.8250682884146996,1.0865651582550928,,,
5,trial_0005,58,extra_trees,0.7352893855196443,5200058,5200058,1,generic,0.1772869420070366,0.7504796191166524,0.9955302626121899,,,,0.25660534776480787,0.9675046101082373,1.2656407310889624
5,trial_0005,59,extra_trees,0.7352893855196443,5200059,5200059,1,generic,0.3539983741612386,0.7444835441147463,0.9765095530904319,,,,0.4414312706812534,0.8161678131591732,1.116174845720414
5,trial_0005,60,extra_trees,0.7352893855196443,5200060,5200060,1,generic,-0.3177286859316671,0.8673413722461175,1.1788782668179365,,,,0.5485794948352338,0.6975861667838444,0.9468235838560192
5,trial_0005,61,extra_trees,0.7352893855196443,5200061,5200061,1,informed,-0.011953666635450827,0.8295184892312989,1.0565792511909375,0.4967639548841619,0.7830617053518449,1.0359944948196724,,,
5,trial_0005,62,extra_trees,0.7352893855196443,5200062,5200062,1,informed,0.1493940337327267,0.7968101858272999,1.0213975673157814,0.5217170477932563,0.77311821689909,1.0303887069057112,,,
5,trial_0005,63,extra_trees,0.7352893855196443,5200063,5200063,1,generic,-0.23827965490817618,0.7774491649466131,1.0249237350025993,,,,0.5209384459490166,0.7137891688282751,0.9740648698250098
5,trial_0005,64,extra_trees,0.7352893855196443,5200064,5200064,1,generic,0.2753271990365394,0.7357680301072386,0.9526809879494006,,,,0.5523099467968733,0.6977108643818135,0.9543189808274357
5,trial_0005,65,extra_trees,0.7352893855196443,5200065,5200065,1,generic,-0.3950671840107684,0.8224683274999546,1.0807585158528792,,,,0.4470660605045021,0.8395916040463536,1.0897429324935406
5,trial_0005,66,extra_trees,0.7352893855196443,5200066,5200066,1,generic,0.3962700405749666,0.7172670377415332,0.9368740152882956,,,,0.20277310274193264,0.9963118987205188,1.2948994555206137
5,trial_0005,67,extra_trees,0.7352893855196443,5200067,5200067,1,informed,0.11419546242825711,0.8326106072818547,1.0598757769030591,0.33863729300768586,0.9210315289640651,1.1986102189715602,,,
5,trial_0005,68,extra_trees,0.7352893855196443,5200068,5200068,1,generic,0.014526765037473197,0.9091389569740066,1.154761332486115,,,,0.4534698160105519,0.8546192540110346,1.109152248496228
5,trial_0005,69,extra_trees,0.7352893855196443,5200069,5200069,1,generic,0.2851654163300482,0.7394920572468517,0.9538049077050132,,,,0.40322415027512787,0.8843339377868472,1.1469792281885487
5,trial_0005,70,extra_trees,0.7352893855196443,5200070,5200070,1,generic,-0.20875242532553082,0.7801267228446483,1.0316209912879855,,,,0.515349608997763,0.7239372488890761,1.0003078660002305
5,trial_0005,71,extra_trees,0.7352893855196443,5200071,5200071,1,generic,-0.0009614281607738499,0.763439822604964,1.014366605201161,,,,0.44483319104524965,0.8290234513023883,1.0684853114563098
5,trial_0005,72,extra_trees,0.7352893855196443,5200072,5200072,1,generic,0.2784185818892269,0.804156203713881,1.0261252415351787,,,,0.5695435039433393,0.6639462147723246,0.8895396714457123
5,trial_0005,73,extra_trees,0.7352893855196443,5200073,5200073,1,generic,0.17025288713831885,0.7590362576593946,0.9984680898887417,,,,0.5192392284770659,0.7404074301133879,1.0142801278696034
5,trial_0005,74,extra_trees,0.7352893855196443,5200074,5200074,1,informed,-0.02494245890591099,0.7858781589806723,1.0357822659919245,0.1740684813308606,1.0272399594236243,1.3360220392957023,,,
5,trial_0005,75,extra_trees,0.7352893855196443,5200075,5200075,1,generic,0.26052972010922154,0.7528344001436211,0.9772776098783867,,,,0.5190082339688212,0.7445220089845287,0.9801862761210033
5,trial_0005,76,extra_trees,0.7352893855196443,5200076,5200076,1,informed,0.3724772005764558,0.8439358786515138,1.0676504040114365,0.14627369124767678,1.00569483603188,1.3270495137943474,,,
5,trial_0005,77,extra_trees,0.7352893855196443,5200077,5200077,1,informed,-0.09896520508079504,1.1056710623513526,1.3104061223955956,0.4694410633451881,0.7854324678705594,1.0630581095531513,,,
5,trial_0005,78,extra_trees,0.7352893855196443,5200078,5200078,1,informed,-0.040229730188195256,0.7603844648740633,1.011364571986823,0.3827998755540974,0.8837911361529782,1.1731504797894683,,,
5,trial_0005,79,extra_trees,0.7352893855196443,5200079,5200079,1,informed,-0.4725138370692875,0.8434700460171515,1.0971442602306811,0.3915875490584892,0.8763132950217707,1.1615739259590772,,,
5,trial_0005,80,extra_trees,0.7352893855196443,5200080,5200080,1,informed,0.15088153857308453,0.8251708171038226,1.0095483200136988,0.5362724354754933,0.7070774343317932,0.9639496114214077,,,
5,trial_0005,81,extra_trees,0.7352893855196443,5200081,5200081,1,informed,0.09988726464301015,0.8282137991437081,1.0712291515097714,0.5653565712957915,0.6634770048039749,0.9132652206450269,,,
5,trial_0005,82,extra_trees,0.7352893855196443,5200082,5200082,1,informed,0.08694105882221222,0.8292122632667539,1.040353264411234,0.5574743005855204,0.6737505940869595,0.9117203636674153,,,
5,trial_0005,83,extra_trees,0.7352893855196443,5200083,5200083,1,generic,0.036863630493386694,0.7637393294348683,1.0005965732524749,,,,0.1293176008773864,1.0291581458745769,1.339757886930213
5,trial_0005,84,extra_trees,0.7352893855196443,5200084,5200084,1,informed,0.33093893802996194,0.7473280499468639,0.9704391376681124,0.471039600015498,0.7908122655587746,1.0785637546289144,,,
5,trial_0005,85,extra_trees,0.7352893855196443,5200085,5200085,1,generic,0.19374672897590658,0.7487673669884406,0.9952229431956795,,,,0.48983636124033225,0.753494618998712,1.0128479350312576
5,trial_0005,86,extra_trees,0.7352893855196443,5200086,5200086,1,generic,0.2919256962087876,0.7570031153801333,0.9960175871447523,,,,0.5343549076907802,0.69541968311446,0.9292906483823091
5,trial_0005,87,extra_trees,0.7352893855196443,5200087,5200087,1,informed,0.24416564409068423,0.847639837754667,1.0651035232574622,0.48249036683366947,0.8070955765457862,1.04723679353551,,,
5,trial_0005,88,extra_trees,0.7352893855196443,5200088,5200088,1,informed,0.4839950044415969,0.7044558270868816,0.9287606968591064,0.4414622020760556,0.8679491935612499,1.1151450309508257,,,
5,trial_0005,89,extra_trees,0.7352893855196443,5200089,5200089,1,informed,0.35618811707574166,0.7278596651292594,0.9651554773814015,0.4332834109597571,0.8164435745720455,1.1001755658931356,,,
5,trial_0005,90,extra_trees,0.7352893855196443,5200090,5200090,1,informed,-0.018567048398448673,0.7861060873360654,1.013590540835346,0.5153286554722519,0.7725207310633254,1.0452070904420387,,,
5,trial_0005,91,extra_trees,0.7352893855196443,5200091,5200091,1,generic,0.424266506647923,0.7169286863921328,0.953969773420587,,,,0.5390404467682841,0.711764592560023,0.9581864317023756
5,trial_0005,92,extra_trees,0.7352893855196443,5200092,5200092,1,generic,-0.475810829408144,1.041261639074648,1.3973538192571437,,,,0.5377420662755513,0.698907012229775,0.954543897446616
5,trial_0005,93,extra_trees,0.7352893855196443,5200093,5200093,1,informed,-0.35030980181176546,0.8199863871039359,1.075634566347884,0.5211295563167253,0.7327093789089731,0.987712680176098,,,
5,trial_0005,94,extra_trees,0.7352893855196443,5200094,5200094,1,informed,0.05314999190848466,0.800740930057206,1.0244239582781753,0.5129845122679332,0.7223684170342044,0.9795356504752033,,,
5,trial_0005,95,extra_trees,0.7352893855196443,5200095,5200095,1,informed,-0.2705304202788386,0.8005886021535311,1.0509932503671164,0.4571897297020224,0.8143205962234822,1.088493239499689,,,
5,trial_0005,96,extra_trees,0.7352893855196443,5200096,5200096,1,informed,0.3452027224208052,0.7329382884086708,0.9428330445232771,0.5255367675142655,0.7307880749583524,0.9765311524234189,,,
5,trial_0005,97,extra_trees,0.7352893855196443,5200097,5200097,1,informed,0.01565564220707718,0.8480987394173685,1.057945287966459,0.5425455765720293,0.6877699440284498,0.9459176702944807,,,
5,trial_0005,98,extra_trees,0.7352893855196443,5200098,5200098,1,generic,0.421507718559375,0.7158074325997775,0.9339939590615911,,,,0.5170400377437493,0.7586869173932249,1.0146091588232637
5,trial_0005,99,extra_trees,0.7352893855196443,5200099,5200099,1,informed,0.002666124996876431,0.7723651848923082,1.0084522924309192,0.4724643440720604,0.8086983808299438,1.063444650414416,,,
5,trial_0005,100,extra_trees,0.7352893855196443,5200100,5200100,1,generic,-0.3105614244929782,0.788873977601871,1.0462165153363585,,,,0.3864583091687581,0.9008388386435269,1.1612346419229023
5,trial_0005,101,extra_trees,0.7352893855196443,5200101,5200101,1,generic,-0.31372193131498094,0.811666681332735,1.0639002329584,,,,0.44471513781639105,0.8106638051731073,1.104170206715793
5,trial_0005,102,extra_trees,0.7352893855196443,5200102,5200102,1,informed,0.37193105078095684,0.7462098509892957,0.9729160482010126,0.42786939174580835,0.8621638898849538,1.1123023267224406,,,
5,trial_0005,103,extra_trees,0.7352893855196443,5200103,5200103,1,informed,0.11186348522644134,0.7877791093016681,1.036008871918728,0.5169323040920342,0.7297966709171197,0.9898883856400311,,,
5,trial_0005,104,extra_trees,0.7352893855196443,5200104,5200104,1,generic,-0.005802220017786545,0.7666614827086342,1.008099431389465,,,,0.4526277385156442,0.8294285957222488,1.0950960031361854
5,trial_0005,105,extra_trees,0.7352893855196443,5200105,5200105,1,generic,0.35881765417371136,0.7370516194964083,0.9703187887956468,,,,0.5344903060102283,0.726917384876979,0.9738781437949146
5,trial_0005,106,extra_trees,0.7352893855196443,5200106,5200106,1,generic,0.05779481640537786,0.7700373583077978,1.0095917339816758,,,,0.5322590220754111,0.7579212831794707,0.9994864487570465
5,trial_0005,107,extra_trees,0.7352893855196443,5200107,5200107,1,informed,0.04361879409205028,0.7653956624409616,1.0023365508442894,0.5017586985631755,0.7382857154243849,1.0051076007234432,,,
5,trial_0005,108,extra_trees,0.7352893855196443,5200108,5200108,1,informed,0.17426130880157276,0.803002562398631,1.0157277317078492,0.5334689002343637,0.6953216531989024,0.9681944394900519,,,
5,trial_0005,109,extra_trees,0.7352893855196443,5200109,5200109,1,informed,0.33579142393009187,0.8010928763118415,1.033992625301698,0.3980207597814188,0.8958454049094121,1.1481151008018586,,,
5,trial_0005,110,extra_trees,0.7352893855196443,5200110,5200110,1,generic,-0.11976703738707481,0.7799745046423212,1.0178252340015193,,,,0.5122359807147074,0.7518693550772261,1.0209459153269584
5,trial_0005,111,extra_trees,0.7352893855196443,5200111,5200111,1,generic,-0.0017931740103382446,0.7681201181410537,1.0091221291754344,,,,0.28788497020530235,0.935534676843255,1.2554975836932276
5,trial_0005,112,extra_trees,0.7352893855196443,5200112,5200112,1,informed,0.45815560539198485,0.704460182422615,0.9071650286124595,0.5219440374854706,0.7136681543541359,0.9748327701320545,,,
5,trial_0005,113,extra_trees,0.7352893855196443,5200113,5200113,1,generic,0.22847472345178632,0.7559093585277139,0.9811428763033051,,,,0.35260524388664816,0.9142836210069183,1.2114327753227994
5,trial_0005,114,extra_trees,0.7352893855196443,5200114,5200114,1,generic,-0.3548874924284747,0.9674121467906213,1.255783294615786,,,,0.5230289052436891,0.7448857366704326,0.981426161051916
5,trial_0005,115,extra_trees,0.7352893855196443,5200115,5200115,1,generic,-0.06381170602663519,0.8194120876007069,1.053333543651859,,,,0.4564053051559771,0.8515982822837304,1.1226044033997278
5,trial_0005,116,extra_trees,0.7352893855196443,5200116,5200116,1,generic,0.14262326465965616,0.7651181756237457,1.0074327187807717,,,,0.5625096391574029,0.6688597977032069,0.9038907080824822
5,trial_0005,117,extra_trees,0.7352893855196443,5200117,5200117,1,informed,-0.2565793455046502,0.7794514243535143,1.0262541836029921,0.204136599083025,1.0137503381163484,1.2826943505741042,,,
5,trial_0005,118,extra_trees,0.7352893855196443,5200118,5200118,1,generic,0.26812098089778685,0.7521255060462325,0.9773896445517724,,,,0.4850700424265132,0.765419598985188,1.0301914038734754
5,trial_0005,119,extra_trees,0.7352893855196443,5200119,5200119,1,generic,0.12453784094542616,0.8383502349645752,1.0754702060260937,,,,0.510420500563045,0.7770672117407964,1.01601253155621
5,trial_0005,120,extra_trees,0.7352893855196443,5200120,5200120,1,informed,-0.1186432362238161,0.8583127871773543,1.1132636368362785,0.5020883919675169,0.7719855863752989,1.0291533951590335,,,
5,trial_0005,121,extra_trees,0.7352893855196443,5200121,5200121,1,generic,0.14884845971073224,0.7735628375263849,1.0000119742874283,,,,0.3507487724610079,0.9240831673944825,1.2041902298264577
5,trial_0005,122,extra_trees,0.7352893855196443,5200122,5200122,1,informed,-0.049847587492822545,0.8724947400778331,1.0884829255696102,0.3844662343989581,0.877624859804416,1.1745571492823437,,,
5,trial_0005,123,extra_trees,0.7352893855196443,5200123,5200123,1,generic,0.14631531261232977,0.7635927989423356,0.9845646999153739,,,,0.3602461458382748,0.9110868720414709,1.1907209191319372
5,trial_0005,124,extra_trees,0.7352893855196443,5200124,5200124,1,generic,0.34156031144021853,0.7270778715498557,0.9527489702177949,,,,0.5114013251143545,0.744156087368442,1.0057720675179254
5,trial_0005,125,extra_trees,0.7352893855196443,5200125,5200125,1,generic,-0.11012089453215729,0.7705070874212517,1.0162560931906666,,,,0.3661573226408854,0.8890898020142544,1.1803504372989282
5,trial_0005,126,extra_trees,0.7352893855196443,5200126,5200126,1,generic,-0.1673407262180896,0.8161634460622867,1.0635663279530443,,,,0.4406870993202247,0.8482509607473204,1.1051318135880217
5,trial_0005,127,extra_trees,0.7352893855196443,5200127,5200127,1,informed,0.09852881177138009,0.7659433574421308,0.9933071699242305,0.3957135620301051,0.8667168195731156,1.1476689750961233,,,
5,trial_0005,128,extra_trees,0.7352893855196443,5200128,5200128,1,generic,-0.36475054311063854,0.8814282919115659,1.1248696702035863,,,,0.5474434939139773,0.7174632723686079,0.9705325827260334
5,trial_0005,129,extra_trees,0.7352893855196443,5200129,5200129,1,informed,0.4553523465785454,0.7183620850392438,0.9443911442661682,0.5266849605716968,0.7227142800441697,0.966086696736888,,,
5,trial_0005,130,extra_trees,0.7352893855196443,5200130,5200130,1,generic,-0.24307534359919453,0.7921584875414632,1.0578645919592367,,,,0.38818755592678056,0.8715149027276595,1.1415789813540775
5,trial_0005,131,extra_trees,0.7352893855196443,5200131,5200131,1,informed,0.37596072522514085,0.7746599471293935,1.001268635344572,0.5072461712970832,0.7267161373969873,0.9709944877976292,,,
5,trial_0005,132,extra_trees,0.7352893855196443,5200132,5200132,1,generic,-0.10067509885174496,0.7686239355845029,1.0122371326194313,,,,0.4912054615902045,0.7925992958128344,1.0367513752346358
5,trial_0005,133,extra_trees,0.7352893855196443,5200133,5200133,1,generic,-0.008279539811743824,0.9032846491996277,1.1135554774141434,,,,0.29155381907530514,0.9449807914012509,1.2314648169122095
5,trial_0005,134,extra_trees,0.7352893855196443,5200134,5200134,1,generic,-0.2845897056938704,0.8126300428350076,1.0757729760960895,,,,0.5705303425528517,0.6615395929884761,0.900820919433522
5,trial_0005,135,extra_trees,0.7352893855196443,5200135,5200135,1,informed,-0.34048922620333816,0.8724505076611054,1.1458531827530276,0.4757097212347,0.7505525537607708,1.0526505870381722,,,
5,trial_0005,136,extra_trees,0.7352893855196443,5200136,5200136,1,generic,0.14302915248848208,0.748842813335218,0.9897142428210044,,,,0.43966820851415406,0.8315064039633192,1.1041455015038122
5,trial_0005,137,extra_trees,0.7352893855196443,5200137,5200137,1,informed,0.23657589562028494,0.7531279369458136,0.9903088355675109,0.5009133270045701,0.7935155731260765,1.02478596172058,,,
5,trial_0005,138,extra_trees,0.7352893855196443,5200138,5200138,1,informed,0.1685417291897242,0.7448959506877754,0.9858944059617231,0.45588902559589317,0.7991156369750765,1.0619663485882405,,,
5,trial_0005,139,extra_trees,0.7352893855196443,5200139,5200139,1,informed,-0.08880870576005251,0.8981450710528329,1.1678630006090491,0.200418858653496,0.9942557297571293,1.2958592946989906,,,
5,trial_0005,140,extra_trees,0.7352893855196443,5200140,5200140,1,informed,0.015067850272488546,0.7579705352370195,1.0102631904357688,0.4699104605879183,0.7825298964774997,1.0573909016540286,,,
5,trial_0005,141,extra_trees,0.7352893855196443,5200141,5200141,1,informed,-0.08108939669761227,0.8349922188744677,1.0701611558910502,0.501135751479876,0.7924487690332853,1.0367159104015338,,,
5,trial_0005,142,extra_trees,0.7352893855196443,5200142,5200142,1,generic,-0.30817171482362965,0.8284289524077751,1.0574101601678745,,,,0.5165895164427875,0.718793734799444,0.9864038289437215
5,trial_0005,143,extra_trees,0.7352893855196443,5200143,5200143,1,generic,-0.22549427812372522,0.7838133022711746,1.0212254807318804,,,,0.20717435455452635,0.9662161598279673,1.2909562889532464
5,trial_0005,144,extra_trees,0.7352893855196443,5200144,5200144,1,informed,0.036083216413202,0.7935341852837466,1.0218763824005042,0.51328293256962,0.7569343675438361,1.0248573320284156,,,
