trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
7,trial_0007,21,extra_trees,0.7559494914137964,7200021,7200021,1,generic,-0.0020354817723344555,0.7751161345776668,1.0049426588753338,,,,0.5529331672464547,0.6705242989462391,0.9181625574883653
7,trial_0007,22,extra_trees,0.7559494914137964,7200022,7200022,1,generic,-0.2283612731104822,0.7787914219568564,1.0245514517579857,,,,0.5019244815448618,0.7711561853837052,1.0550859876600345
7,trial_0007,23,extra_trees,0.7559494914137964,7200023,7200023,1,generic,-0.029326202608325164,0.7548456549594862,1.0059739667604255,,,,0.5539520717208396,0.7108182631970404,0.9540114139941498
7,trial_0007,24,extra_trees,0.7559494914137964,7200024,7200024,1,generic,0.296270536732895,0.7481695952988329,0.9671723360832936,,,,0.4178505721857286,0.8824086584292478,1.1287553789816263
7,trial_0007,25,extra_trees,0.7559494914137964,7200025,7200025,1,informed,-0.2747095088375938,0.9487097676521746,1.2402016419587218,0.3856897125304375,0.8410767953104473,1.149240255581798,,,
7,trial_0007,26,extra_trees,0.7559494914137964,7200026,7200026,1,informed,0.11170319240063709,0.832936539618749,1.042969562793708,0.47009961638671105,0.7694230921451882,1.0492444975521784,,,
7,trial_0007,27,extra_trees,0.7559494914137964,7200027,7200027,1,generic,-0.23693733275316547,0.7997213803394456,1.042319732422252,,,,0.47710704665318326,0.7722954352507457,1.0560561445093857
7,trial_0007,28,extra_trees,0.7559494914137964,7200028,7200028,1,generic,0.30664347673940107,0.7404187375099824,0.9805811336989332,,,,0.37565576214665203,0.8567619604439681,1.1560672253013606
7,trial_0007,29,extra_trees,0.7559494914137964,7200029,7200029,1,generic,-0.11284561291225009,0.7768178927824995,1.026941059969666,,,,0.4835084238725802,0.7950535478698693,1.0462711393485722
7,trial_0007,30,extra_trees,0.7559494914137964,7200030,7200030,1,informed,0.05651979412219924,0.7613987415716046,1.0045805070709408,0.3843094861728901,0.9016911069124187,1.1611757004657621,,,
7,trial_0007,31,extra_trees,0.7559494914137964,7200031,7200031,1,generic,0.30387484149255706,0.7517395643471887,0.9907282630729636,,,,0.4971429498974524,0.7858017870015063,1.0359054105726446
7,trial_0007,32,extra_trees,0.7559494914137964,7200032,7200032,1,generic,-0.06772620061172373,0.7866412393722798,1.0430084226105942,,,,0.4954677613216848,0.7900132090359197,1.0493911448831577
7,trial_0007,33,extra_trees,0.7559494914137964,7200033,7200033,1,generic,-0.4200034787419461,0.806368050600168,1.0724188505877814,,,,0.4969295601777651,0.8099716736284187,1.0610112065001382
7,trial_0007,34,extra_trees,0.7559494914137964,7200034,7200034,1,informed,0.4079030621082269,0.7289904381467998,0.9309005881125804,0.40635740625722716,0.8285982356609114,1.151650295859288,,,
7,trial_0007,35,extra_trees,0.7559494914137964,7200035,7200035,1,generic,-0.3629122225573483,0.819497212623348,1.0734898577924983,,,,0.4456088405336444,0.8243001421758949,1.1067060166170106
7,trial_0007,36,extra_trees,0.7559494914137964,7200036,8200039,2,generic,-0.3595446062793867,0.8114474087626652,1.0771010953762257,,,,0.5667280499323167,0.6530986597577825,0.9159416581362141
7,trial_0007,37,extra_trees,0.7559494914137964,7200037,7200037,1,generic,-0.20297846700495573,0.7796562321698347,1.0208120793894222,,,,0.5007136602722365,0.7484400994223117,1.0061285831263138
7,trial_0007,38,extra_trees,0.7559494914137964,7200038,7200038,1,generic,-0.10885396489264941,0.8470922863690556,1.0762782184010093,,,,0.06954003560328545,1.0777380913701702,1.3762464072506737
7,trial_0007,39,extra_trees,0.7559494914137964,7200039,7200039,1,generic,0.07843896401076361,0.7555338301045956,0.9994717525414811,,,,0.1391388586255035,1.0484902479826803,1.3428252947655015
7,trial_0007,40,extra_trees,0.7559494914137964,7200040,7200040,1,generic,0.36223447319004914,0.7216285187808071,0.939442022543564,,,,0.40036885312851167,0.8961100399561784,1.1496108414208743
7,trial_0007,41,extra_trees,0.7559494914137964,7200041,7200041,1,generic,-0.16555853850981445,1.118262485922554,1.3592150841239876,,,,0.2536061779440032,0.9826820229759655,1.2275212285461852
7,trial_0007,42,extra_trees,0.7559494914137964,7200042,7200042,1,informed,-0.035715598373293966,0.8397044869135333,1.1097834455482019,0.4792376087814172,0.7841418408255877,1.0489377325987377,,,
7,trial_0007,43,extra_trees,0.7559494914137964,7200043,7200043,1,generic,0.20770608797629436,0.8051842448633421,0.9846110059765235,,,,0.5442575875859751,0.7036285175432385,0.9703706977523631
7,trial_0007,44,extra_trees,0.7559494914137964,7200044,7200044,1,generic,0.06488650023857084,0.7569467371670334,1.001311928940617,,,,0.5205547627039907,0.7127863504615588,0.9834255791278219
7,trial_0007,45,extra_trees,0.7559494914137964,7200045,7200045,1,informed,0.14962183359229214,0.7711606426426443,0.9898015846981629,0.370859947111011,0.9151878822023389,1.1566465279096076,,,
7,trial_0007,46,extra_trees,0.7559494914137964,7200046,7200046,1,generic,-0.08701311955413805,0.7781960543265095,1.0251675166281888,,,,0.4331408641120361,0.8507732622564749,1.1080644687297676
7,trial_0007,47,extra_trees,0.7559494914137964,7200047,7200047,1,informed,-0.06883917529934752,0.8460347995994518,1.102333688355124,0.4042282656336594,0.8851370214767887,1.1386794765511812,,,
7,trial_0007,48,extra_trees,0.7559494914137964,7200048,7200048,1,informed,0.2946445686815515,0.7395097729692285,0.9586494750871961,0.4309411539827838,0.8444371740283474,1.1093101712401316,,,
7,trial_0007,49,extra_trees,0.7559494914137964,7200049,7200049,1,generic,0.15711904544581376,0.7508795857122842,0.9883869478024285,,,,0.4705642433878213,0.7699006688733393,1.0580236895002677
7,trial_0007,50,extra_trees,0.7559494914137964,7200050,7200050,1,generic,-0.4372525690937441,0.8537293413766369,1.1049841444891104,,,,0.49841501888554784,0.7834026759768579,1.0246940601351466
7,trial_0007,51,extra_trees,0.7559494914137964,7200051,7200051,1,generic,0.025137674731124854,0.7573338529635923,1.0082421083031976,,,,0.5164496075796873,0.7258854621151736,1.0087823808400582
7,trial_0007,52,extra_trees,0.7559494914137964,7200052,7200052,1,informed,0.33586428249671196,0.7245322491864705,0.9472521991874104,0.4764827190701599,0.7811621715178321,1.04193913910293,,,
7,trial_0007,53,extra_trees,0.7559494914137964,7200053,7200053,1,generic,0.10705524891794639,0.751535995936926,1.001300585450833,,,,0.47133920946051117,0.7984496653300843,1.0573297248299214
7,trial_0007,54,extra_trees,0.7559494914137964,7200054,7200054,1,informed,-0.014908648034377867,0.8723355277499372,1.0912031366385972,0.5067273220939489,0.728978249737061,0.9712613365655586,,,
7,trial_0007,55,extra_trees,0.7559494914137964,7200055,7200055,1,generic,0.019513422684394006,0.7940522044063294,1.025821265928245,,,,0.36648626428795156,0.9219840575313455,1.1932559071695794
7,trial_0007,56,extra_trees,0.7559494914137964,7200056,7200056,1,informed,-0.22401363208904215,0.778508154513831,1.0292369381997208,0.512379306656332,0.7324465974807397,0.972512551995316,,,
7,trial_0007,57,extra_trees,0.7559494914137964,7200057,7200057,1,informed,-0.04783386894954794,0.8563352445926646,1.08147323428914,0.36577674210315964,0.8888723835637189,1.171908214695453,,,
7,trial_0007,58,extra_trees,0.7559494914137964,7200058,7200058,1,generic,-0.20509683311294485,0.7712682028150308,1.023303950840833,,,,0.5540232973056006,0.7290762269626021,0.9768819874576847
7,trial_0007,59,extra_trees,0.7559494914137964,7200059,7200059,1,generic,0.21844391304482408,0.740639032460895,0.9903479413521699,,,,0.46495978355355455,0.7752557944042949,1.0813371292180078
7,trial_0007,60,extra_trees,0.7559494914137964,7200060,7200060,1,informed,0.07671408083095489,0.785010998012806,1.0055110693918021,0.46123436153150293,0.8053753247851483,1.089410921465516,,,
7,trial_0007,61,extra_trees,0.7559494914137964,7200061,7200061,1,generic,-0.00840911419981794,0.7529948598942913,1.004669874886075,,,,0.4714785989276757,0.8135961954675778,1.067195716851148
7,trial_0007,62,extra_trees,0.7559494914137964,7200062,7200062,1,generic,-0.0005994754451469462,0.7642100173412494,1.0132951020309569,,,,0.4783827514128285,0.7977707166211203,1.0871650504217152
7,trial_0007,63,extra_trees,0.7559494914137964,7200063,7200063,1,generic,0.18765493522052493,0.791651137366036,0.9777542166239931,,,,0.46170114812624047,0.822076677644526,1.090865671988583
7,trial_0007,64,extra_trees,0.7559494914137964,7200064,7200064,1,generic,0.1392747336132481,0.7584472364161698,0.9943949491591207,,,,0.5354082426483762,0.7041121222306087,0.9597363945156833
7,trial_0007,65,extra_trees,0.7559494914137964,7200065,7200065,1,generic,0.24236068644300307,0.7723496215826612,0.966076263032953,,,,0.4644221130819083,0.7705623881001462,1.051008515870134
7,trial_0007,66,extra_trees,0.7559494914137964,7200066,7200066,1,generic,0.21831617178747093,0.752228913229932,0.9907583792134792,,,,0.5116557471129621,0.7513538216171061,1.0305671923401287
7,trial_0007,67,extra_trees,0.7559494914137964,7200067,7200067,1,generic,-0.09562396892569086,0.8159368145271861,1.0613454442175023,,,,0.3886032366951083,0.9184212643019312,1.1848412954069645
7,trial_0007,68,extra_trees,0.7559494914137964,7200068,7200068,1,generic,0.1416352125256841,0.7500919531710086,0.9800428361824101,,,,0.3956217382959993,0.8807443097780853,1.1194578123232573
7,trial_0007,69,extra_trees,0.7559494914137964,7200069,7200069,1,generic,0.08399857914217089,0.77498540835877,1.0021364001836384,,,,0.5294107094372986,0.7275688974199714,0.9684061601468026
7,trial_0007,70,extra_trees,0.7559494914137964,7200070,7200070,1,generic,-0.11946183487293253,0.7721767201177372,1.017607707881262,,,,0.43375848055283767,0.8387572519815867,1.1096010436522952
7,trial_0007,71,extra_trees,0.7559494914137964,7200071,7200071,1,generic,-0.26358755919581356,0.8185103585577084,1.0639263015193707,,,,0.23136322468581144,0.9691472285413418,1.2515765444921625
7,trial_0007,72,extra_trees,0.7559494914137964,7200072,7200072,1,generic,0.1664549854853478,0.756943945695131,1.0025279932071356,,,,0.5408317203356803,0.7184266058694188,0.941072283082144
7,trial_0007,73,extra_trees,0.7559494914137964,7200073,7200073,1,generic,-0.23196188754126526,0.8053631467721615,1.0801587493007219,,,,0.5507653726306196,0.7078065485926918,0.9314299210599132
7,trial_0007,74,extra_trees,0.7559494914137964,7200074,7200074,1,informed,0.2625344789499178,0.7468712040028095,0.9826396228674142,0.5162254335601771,0.7374973350743003,0.9913134008194421,,,
7,trial_0007,75,extra_trees,0.7559494914137964,7200075,7200075,1,generic,-0.0530041529990336,0.7719265457854008,1.0333924189319317,,,,0.3436251751930225,0.9453787587858324,1.1940495462685203
7,trial_0007,76,extra_trees,0.7559494914137964,7200076,7200076,1,generic,-0.09739407780267219,0.7783674484860835,1.0151379836193957,,,,0.5404073328512726,0.7099658133210207,0.9773121866534908
7,trial_0007,77,extra_trees,0.7559494914137964,7200077,7200077,1,generic,-0.27359497671622673,0.7946002396053461,1.0378851943858172,,,,0.5285478014317065,0.7172254989858285,0.9836736062229133
7,trial_0007,78,extra_trees,0.7559494914137964,7200078,7200078,1,generic,-0.05021778354743483,0.8136207618102917,1.0495737604193907,,,,0.33464270087611564,0.9232184412851671,1.2151217709307414
7,trial_0007,79,extra_trees,0.7559494914137964,7200079,7200079,1,generic,0.2427187727221596,0.7128077596063367,0.9162996165530194,,,,0.5151139809310393,0.7131606523627194,0.9942025744144495
7,trial_0007,80,extra_trees,0.7559494914137964,7200080,7200080,1,informed,0.1651971452831505,0.8088534720995474,1.0158723646866001,0.40351390486567695,0.8408657397897069,1.1485682695184865,,,
7,trial_0007,81,extra_trees,0.7559494914137964,7200081,7200081,1,generic,-0.09595699133214455,0.7628595664485287,1.02919954623241,,,,0.4409537271233212,0.8119863893911935,1.0912254938340207
7,trial_0007,82,extra_trees,0.7559494914137964,7200082,7200082,1,generic,0.23213209033958776,0.755341910220378,0.9907699370907433,,,,0.44098012063784303,0.8245532956057112,1.1026021577330367
7,trial_0007,83,extra_trees,0.7559494914137964,7200083,7200083,1,generic,-0.2732345184280767,0.7747951854750597,1.047053780448355,,,,0.4731783357955621,0.7755446615585296,1.0718630696475906
7,trial_0007,84,extra_trees,0.7559494914137964,7200084,7200084,1,informed,-0.042966350961029,0.8862716491377342,1.1260211903648991,0.5188238894165906,0.7356012294486798,1.001031437825731,,,
7,trial_0007,85,extra_trees,0.7559494914137964,7200085,7200085,1,generic,-0.2944870420149975,0.7851102592241098,1.0395517639853928,,,,0.41825324071903563,0.8800628409887505,1.1252502647736897
7,trial_0007,86,extra_trees,0.7559494914137964,7200086,7200086,1,generic,0.18069666955804894,0.7552757117494863,0.9884258286537728,,,,0.48971845836292877,0.766692650871669,1.0190452772742609
7,trial_0007,87,extra_trees,0.7559494914137964,7200087,7200087,1,informed,0.20650525654336155,0.7569767720036998,0.9633040589292305,0.5594442053498545,0.651944447619881,0.8824833022980934,,,
7,trial_0007,88,extra_trees,0.7559494914137964,7200088,7200088,1,generic,-0.39762186069994254,0.8796521852416187,1.1311359244793238,,,,0.44680678625438996,0.8321748365005682,1.0962885235204194
7,trial_0007,89,extra_trees,0.7559494914137964,7200089,7200089,1,generic,0.3843939075690723,0.7208803234215972,0.965679957203411,,,,0.5078550400168624,0.7673529879663731,1.0377780612664171
7,trial_0007,90,extra_trees,0.7559494914137964,7200090,7200090,1,generic,-0.2644774032845209,0.7987352001226089,1.0624650706975205,,,,0.5599310433613729,0.6854559481365986,0.9489802443797622
7,trial_0007,91,extra_trees,0.7559494914137964,7200091,7200091,1,informed,0.2115885951610938,0.7562639525879647,0.9739211002659738,0.5213895413191705,0.7163829781070131,0.9745776329260688,,,
7,trial_0007,92,extra_trees,0.7559494914137964,7200092,7200092,1,generic,0.3341701825138528,0.7665284760568112,1.0006591791378079,,,,0.40559550709281433,0.892695431180301,1.1340542214939835
7,trial_0007,93,extra_trees,0.7559494914137964,7200093,7200093,1,generic,-0.052800005348982736,0.8040656150964108,1.0446110968723363,,,,0.5216048582711456,0.7258713893110804,0.989268845230615
7,trial_0007,94,extra_trees,0.7559494914137964,7200094,7200094,1,generic,-0.08074954379535629,0.8008155098999004,1.0648227055730757,,,,0.39823506527815067,0.8942927014601446,1.1664305282785825
7,trial_0007,95,extra_trees,0.7559494914137964,7200095,7200095,1,generic,-0.10284059003879728,0.7752628406398254,1.0259140666272013,,,,0.5246271412110888,0.731241120159153,1.0056841849284728
7,trial_0007,96,extra_trees,0.7559494914137964,7200096,7200096,1,generic,0.06396121075538075,0.7638570763282673,1.0047237587139586,,,,0.330716299963577,0.9258534564872521,1.1928207279164176
7,trial_0007,97,extra_trees,0.7559494914137964,7200097,7200097,1,informed,-0.10404619636224194,0.7909439313030173,1.024272323812642,0.4198013413103264,0.8568444615026528,1.1226373453843421,,,
7,trial_0007,98,extra_trees,0.7559494914137964,7200098,7200098,1,informed,0.16002593645271326,0.7520016311349147,0.9786427094080898,0.43496239932684383,0.8050576682572028,1.0752772647239446,,,
7,trial_0007,99,extra_trees,0.7559494914137964,7200099,7200099,1,generic,0.1230233506805194,0.7493684483048205,1.000707582201959,,,,0.247509672470547,0.9755753755543836,1.2574162435619975
7,trial_0007,100,extra_trees,0.7559494914137964,7200100,7200100,1,generic,-0.08094951011783252,0.9103581144434854,1.1928341611718063,,,,0.47225527353962776,0.8044032224053814,1.0478802061532853
7,trial_0007,101,extra_trees,0.7559494914137964,7200101,7200101,1,informed,-0.02701111350159495,0.7881877984652925,1.0544977864758986,0.5299122682230998,0.7476715977455402,1.0138141728357686,,,
7,trial_0007,102,extra_trees,0.7559494914137964,7200102,7200102,1,generic,0.41983797310246973,0.7268979094119079,0.9357462387136171,,,,0.48301482004558366,0.7918295254116843,1.0442624846076938
7,trial_0007,103,extra_trees,0.7559494914137964,7200103,7200103,1,generic,0.1788980850607613,0.7219672096129746,0.9282843123520268,,,,0.5197142160602619,0.7228870740363684,0.983514882931264
7,trial_0007,104,extra_trees,0.7559494914137964,7200104,7200104,1,generic,-0.21047926131034364,0.787830230721674,1.033574313496578,,,,0.4398182866029426,0.8249248350802182,1.12468845792515
7,trial_0007,105,extra_trees,0.7559494914137964,7200105,7200105,1,generic,0.22577268664422273,0.7592449138752715,0.9871291573866909,,,,0.48303055227510966,0.8224906964347021,1.0876926100021038
7,trial_0007,106,extra_trees,0.7559494914137964,7200106,7200106,1,informed,-0.024749961667535843,0.8491020222905735,1.0798409986373942,0.4938215905767458,0.7468476204186544,1.0241022959887984,,,
7,trial_0007,107,extra_trees,0.7559494914137964,7200107,7200107,1,generic,-0.3581885389178313,0.7944498973290706,1.045993157877653,,,,0.4485731971584431,0.8237388651355861,1.1027645862340298
7,trial_0007,108,extra_trees,0.7559494914137964,7200108,7200108,1,generic,-0.011676860461460638,0.7721593246062992,1.010320113585461,,,,0.4779785930332848,0.8206201306173362,1.0653844066227158
7,trial_0007,109,extra_trees,0.7559494914137964,7200109,7200109,1,generic,0.05070274373673726,0.8771673925996276,1.108308217749043,,,,0.2805064315427738,0.9370491913095722,1.239894918929524
7,trial_0007,110,extra_trees,0.7559494914137964,7200110,7200110,1,generic,0.0013207724701733102,1.1346114295618506,1.379353527556485,,,,0.3889160907364819,0.9067658796242531,1.16048914467901
7,trial_0007,111,extra_trees,0.7559494914137964,7200111,7200111,1,generic,0.09554063614774964,0.8255616357922427,1.0460694247344335,,,,0.5055133707773953,0.7537840025546533,0.9895651554423325
7,trial_0007,112,extra_trees,0.7559494914137964,7200112,7200112,1,informed,0.104974656547973,0.7826110069812953,1.00396544255832,0.3499443785080663,0.9244239823786403,1.1994788417720101,,,
7,trial_0007,113,extra_trees,0.7559494914137964,7200113,7200113,1,informed,-0.24296016930216552,0.8691810767710262,1.1119326362614728,0.5608769317018498,0.670761175236555,0.9255359760599441,,,
7,trial_0007,114,extra_trees,0.7559494914137964,7200114,7200114,1,generic,-0.26797869971474986,0.7996509249004989,1.0579209950449193,,,,0.5635753712758852,0.6703511552166947,0.9253690024488345
7,trial_0007,115,extra_trees,0.7559494914137964,7200115,7200115,1,informed,0.12100388414900219,0.7542767123687119,0.9900631977175288,0.4942410711363926,0.796963069141986,1.0419393024797694,,,
7,trial_0007,116,extra_trees,0.7559494914137964,7200116,7200116,1,informed,-0.019716311908434453,0.8036283335167266,1.0485994437011856,0.1623351494553552,1.0434108158409923,1.302373336383903,,,
7,trial_0007,117,extra_trees,0.7559494914137964,7200117,7200117,1,generic,0.0614007409144452,0.7695805996474917,0.9919183381426324,,,,0.4504781090892445,0.8061740429680242,1.1016532445345544
7,trial_0007,118,extra_trees,0.7559494914137964,7200118,7200118,1,generic,-0.05503910608296426,0.7627019088891236,1.0233030215844654,,,,0.5224241643547671,0.7651216739557108,1.0315501622959695
7,trial_0007,119,extra_trees,0.7559494914137964,7200119,7200119,1,informed,0.2350604709941979,0.7513153140822679,0.9778347462698221,0.39759187542167307,0.9006076083534206,1.161440426840755,,,
7,trial_0007,120,extra_trees,0.7559494914137964,7200120,7200120,1,generic,0.3392132978416941,0.7401364667211766,0.9523018527225964,,,,0.45727400852674643,0.8329216042215741,1.0953309003881742
7,trial_0007,121,extra_trees,0.7559494914137964,7200121,7200121,1,informed,0.272231807331251,0.7351017842006777,0.9544137129108693,0.02928128758283799,1.1194142054931013,1.411098679009036,,,
7,trial_0007,122,extra_trees,0.7559494914137964,7200122,7200122,1,generic,-0.19237968361405608,0.7796864186549113,1.0461842945013613,,,,0.5365223059255065,0.7158128463724209,0.9684416118363754
7,trial_0007,123,extra_trees,0.7559494914137964,7200123,7200123,1,informed,0.14895845662198548,0.7687557893287629,0.9930706951088261,0.3489410012384962,0.897388902801788,1.1786267202968705,,,
7,trial_0007,124,extra_trees,0.7559494914137964,7200124,7200124,1,generic,-0.24123536977017632,0.9584906985777797,1.3335890980761878,,,,0.5394392608370157,0.701076793210988,0.9467172306440257
7,trial_0007,125,extra_trees,0.7559494914137964,7200125,7200125,1,generic,-0.16773257162714664,0.7777820305783286,1.0247953129089842,,,,0.5472920763304071,0.7087468799016386,0.9824365261670164
7,trial_0007,126,extra_trees,0.7559494914137964,7200126,7200126,1,informed,0.3055938460411774,0.7356056590810027,0.9629594429011696,0.42458048100276874,0.8216918358702461,1.0984639584867735,,,
7,trial_0007,127,extra_trees,0.7559494914137964,7200127,7200127,1,generic,-0.009401421413760873,0.7901494545732912,1.0378326728813412,,,,0.5434642102941961,0.7256654895749927,0.982729699999902
7,trial_0007,128,extra_trees,0.7559494914137964,7200128,7200128,1,generic,0.009410075455462972,0.7996925988861253,1.0657544665873708,,,,0.18285825975562342,1.0035504174371526,1.2998794541574594
7,trial_0007,129,extra_trees,0.7559494914137964,7200129,7200129,1,generic,0.037817653014476496,0.7707037312656411,0.9973325559138819,,,,0.43815962301891864,0.8565028776574397,1.108253363192253
7,trial_0007,130,extra_trees,0.7559494914137964,7200130,7200130,1,generic,0.2627233245018283,0.7620628435193163,0.9855482383910786,,,,0.4965593128854968,0.7634786487513242,1.067554337713294
7,trial_0007,131,extra_trees,0.7559494914137964,7200131,7200131,1,generic,-0.3949220091823318,0.8333138914909253,1.109337059421207,,,,0.5488045846317885,0.7171403497462541,0.9902920034655097
7,trial_0007,132,extra_trees,0.7559494914137964,7200132,7200132,1,informed,0.006277511786726192,0.8049021102923746,1.0278239535613867,0.5108814781242912,0.7561629720656569,1.025779875169141,,,
7,trial_0007,133,extra_trees,0.7559494914137964,7200133,7200133,1,generic,-0.413550980039386,1.0231000327227349,1.428829247732405,,,,0.28317270957373814,0.9059664015868847,1.2325399302925613
7,trial_0007,134,extra_trees,0.7559494914137964,7200134,7200134,1,informed,0.17675168844131672,0.7605187245694729,1.0036840758823093,0.36489827955612486,0.9202100908545214,1.1867942619385805,,,
7,trial_0007,135,extra_trees,0.7559494914137964,7200135,7200135,1,generic,-0.1865590758669212,0.8162950331491845,1.0557835958789819,,,,0.38528221908225413,0.8446116689486656,1.1730360251827319
7,trial_0007,136,extra_trees,0.7559494914137964,7200136,7200136,1,generic,-0.15426143708211526,0.8458108976480628,1.1082262758546912,,,,0.5087376713996968,0.7200348930787945,0.9711432377212732
7,trial_0007,137,extra_trees,0.7559494914137964,7200137,7200137,1,generic,0.19226768721536627,0.7478739239243358,0.9882114054565402,,,,0.5780136625112503,0.6875247107065736,0.9309025140286923
7,trial_0007,138,extra_trees,0.7559494914137964,7200138,7200138,1,generic,0.09340656779724132,0.7807485246755116,1.0179323962201494,,,,0.4932597408574613,0.750709190398594,1.0015638553854367
7,trial_0007,139,extra_trees,0.7559494914137964,7200139,7200139,1,generic,-0.19844124844753963,0.7798692814496319,1.0324940300934085,,,,0.45399096149045465,0.7829769645220602,1.077350855581068
7,trial_0007,140,extra_trees,0.7559494914137964,7200140,7200140,1,informed,-0.011878228353879233,0.7759649629088337,1.0212626891522594,0.5172753241026206,0.7096531218371729,1.0006392528939152,,,
7,trial_0007,141,extra_trees,0.7559494914137964,7200141,7200141,1,generic,-0.07549923206850474,0.7659664525943015,1.0113343692039105,,,,0.5245758576965956,0.7099888210419848,0.9789630291227168
7,trial_0007,142,extra_trees,0.7559494914137964,7200142,7200142,1,informed,0.04092405186959883,0.7845193456859014,1.0115651335868177,0.48585864947667223,0.7493103032973926,1.0385527004230137,,,
7,trial_0007,143,extra_trees,0.7559494914137964,7200143,7200143,1,generic,-0.1482396124438402,0.7851838679174938,1.0316537498437723,,,,0.37162358215131414,0.8953968487444791,1.1529043912605976
