trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
8,trial_0008,145,extra_trees,0.7860120435657661,8200145,8200145,1,informed,0.0041562127418204135,0.7620154547101167,1.0222204466963651,0.44654245472806187,0.8363084384785968,1.0937781872843457,,,
8,trial_0008,146,extra_trees,0.7860120435657661,8200146,8200146,1,informed,0.1325939637006621,0.7751194985251826,1.0090689990984323,0.535638827107198,0.7002112879227536,0.9663614597481146,,,
8,trial_0008,147,extra_trees,0.7860120435657661,8200147,8200147,1,informed,0.46669602463685395,0.7353865153531262,0.9478145124116599,0.5406196291058322,0.7010066722312898,0.9630429214798791,,,
8,trial_0008,148,extra_trees,0.7860120435657661,8200148,8200148,1,informed,0.31633979548095714,0.7196541736249383,0.9588652846964758,0.47258452955791813,0.7631460481215236,1.0578003646019452,,,
8,trial_0008,149,extra_trees,0.7860120435657661,8200149,8200149,1,informed,0.18674658971608188,0.7505105232616425,0.9758888798751323,0.44929601861285173,0.8126728970444745,1.1138513204035647,,,
8,trial_0008,150,extra_trees,0.7860120435657661,8200150,8200150,1,informed,0.11855224136719493,0.7632885992556824,1.013639513000617,0.3287680731454013,0.9432390737766233,1.1891767172199577,,,
8,trial_0008,151,extra_trees,0.7860120435657661,8200151,8200151,1,informed,0.17527125484054584,0.8328859566847847,1.0891534369682203,0.34449925021123207,0.9305879647597336,1.19417736682934,,,
8,trial_0008,152,extra_trees,0.7860120435657661,8200152,8200152,1,informed,0.401187806122869,0.6981917200000638,0.9325997491732424,0.2061214569829815,0.9956427278607419,1.2717448302501078,,,
8,trial_0008,153,extra_trees,0.7860120435657661,8200153,8200153,1,informed,0.44044319591850783,0.6730256123212898,0.9274965480031974,0.4319833629327046,0.8848703999192478,1.1320670330830964,,,
8,trial_0008,154,extra_trees,0.7860120435657661,8200154,8200154,1,informed,0.0010751210443189893,0.8521041931372991,1.0753264084829677,0.4847485910155723,0.7799362292534807,1.0541654010678072,,,
8,trial_0008,155,extra_trees,0.7860120435657661,8200155,8200155,1,informed,0.0438041043697479,0.7753923140036159,1.0211490414652675,0.3768884117168907,0.8606325447051602,1.17664566361326,,,
8,trial_0008,156,extra_trees,0.7860120435657661,8200156,8200156,1,informed,0.44442395478396773,0.7362828994587107,0.9657671748166646,0.4130172102912622,0.8725960820925939,1.1311559876550863,,,
8,trial_0008,157,extra_trees,0.7860120435657661,8200157,8200157,1,informed,0.30974174530333837,0.7325947846991303,0.9598055481891411,0.41404931835706493,0.8803870651894747,1.1647849423260246,,,
8,trial_0008,158,extra_trees,0.7860120435657661,8200158,8200158,1,informed,0.17017145751434612,0.8001882498505785,1.044903457646987,0.3821148059832255,0.9019242765524236,1.2089058016334833,,,
8,trial_0008,159,extra_trees,0.7860120435657661,8200159,8200159,1,informed,0.30608686941309504,0.7245314470346114,0.9619501355210183,0.47383966350484685,0.7670672905876373,1.0363651987947096,,,
8,trial_0008,160,extra_trees,0.7860120435657661,8200160,8200160,1,informed,0.09936988865964731,0.8772419718454229,1.1386741319179032,0.5567546365116682,0.6852634089631147,0.9225257753545202,,,
8,trial_0008,161,extra_trees,0.7860120435657661,8200161,8200161,1,informed,0.35720843257324625,0.7650323805498098,0.998667137232048,0.5523407551768487,0.7260751211711334,0.9753789123022965,,,
8,trial_0008,162,extra_trees,0.7860120435657661,8200162,8200162,1,informed,0.16806909607388199,0.8203087039484196,1.054821287196658,0.4447834793868777,0.8258765821264935,1.0807987924460212,,,
8,trial_0008,163,extra_trees,0.7860120435657661,8200163,8200163,1,informed,0.41739181810030845,0.692972816045464,0.9284176615977329,0.3769525434466353,0.9081181960414998,1.1606442749953294,,,
8,trial_0008,164,extra_trees,0.7860120435657661,8200164,8200164,1,informed,0.27172562838172243,0.7710256314198147,0.987609036860052,0.5213301388261036,0.7426326548823342,1.0205872322461045,,,
8,trial_0008,165,extra_trees,0.7860120435657661,8200165,8200165,1,informed,0.34762292068051576,0.7239097429386677,0.96472646469423,0.45117822747393743,0.8588290677100409,1.1145915661209895,,,
8,trial_0008,166,extra_trees,0.7860120435657661,8200166,8200166,1,informed,0.33396974513840727,0.8091046455994735,1.0163248677464467,0.3955064050616461,0.8852564160631494,1.1715884069663371,,,
8,trial_0008,167,extra_trees,0.7860120435657661,8200167,8200167,1,informed,0.18473697168204034,0.775821902218108,0.9877221707171047,0.41978014175516143,0.8681489488993109,1.1648187638259393,,,
8,trial_0008,168,extra_trees,0.7860120435657661,8200168,8200168,1,informed,0.10882223448854855,0.7567173444678245,0.9833478064767686,0.42170793444376165,0.8557801384908693,1.1034717490400854,,,
8,trial_0008,169,extra_trees,0.7860120435657661,8200169,8200169,1,informed,0.4129400152381072,0.698853038530287,0.9263325559183174,0.3325765438439083,0.9395935339381773,1.2320726694257853,,,
8,trial_0008,170,extra_trees,0.7860120435657661,8200170,8200170,1,informed,0.3350587750535476,0.7151016732497536,0.9462409727498888,0.4153180249398924,0.8434488944933117,1.1412176965698997,,,
8,trial_0008,171,extra_trees,0.7860120435657661,8200171,8200171,1,informed,0.3861630145547108,0.7360929904463944,0.9638296326873073,0.5856230316622544,0.6281492741735469,0.86855391918946,,,
8,trial_0008,172,extra_trees,0.7860120435657661,8200172,8200172,1,informed,0.4256572315961709,0.6820220310940677,0.9118794260429874,0.47564893824190924,0.7994999869852492,1.083169007639872,,,
8,trial_0008,173,extra_trees,0.7860120435657661,8200173,8200173,1,informed,0.1335421632913429,0.7628648914387408,0.9841311094165485,0.3936645724004039,0.914044927622322,1.1609280599950875,,,
8,trial_0008,174,extra_trees,0.7860120435657661,8200174,8200174,1,informed,0.14050789686669168,0.8406416118963402,1.0681514001794248,0.43271450839039843,0.8558653631719363,1.143273821127232,,,
8,trial_0008,175,extra_trees,0.7860120435657661,8200175,8200175,1,informed,0.42469988746387216,0.7450137201882873,0.9681003272258986,0.34129658653014655,0.9170759637969408,1.204160870807509,,,
8,trial_0008,176,extra_trees,0.7860120435657661,8200176,8200176,1,informed,-0.27012838622157337,1.042329610586991,1.3858822530950423,0.26712692892232937,0.9765948664358324,1.2531391052358716,,,
8,trial_0008,177,extra_trees,0.7860120435657661,8200177,8200177,1,informed,0.3472146348322717,0.7217245909808495,0.9445047061533702,0.37964610343253796,0.8704076806130299,1.1761079770660343,,,
8,trial_0008,178,extra_trees,0.7860120435657661,8200178,8200178,1,informed,0.4562953719706592,0.6844143621115685,0.9156470841898233,0.5195829865766135,0.7329338041111276,1.0120098961974682,,,
8,trial_0008,179,extra_trees,0.7860120435657661,8200179,8200179,1,informed,0.043755377086754026,0.797663141579788,1.038869751362958,0.5107004002991299,0.7865604896229857,1.0315287240991309,,,
8,trial_0008,180,extra_trees,0.7860120435657661,8200180,8200180,1,informed,0.4072831411593152,0.7364767026188128,0.9828737185875754,0.033004700362717354,1.1196091544188578,1.431603903666084,,,
8,trial_0008,181,extra_trees,0.7860120435657661,8200181,8200181,1,informed,0.22546783117349664,0.7866948553772519,1.039471967987664,0.4371349915209271,0.8807740843485399,1.1546084131090166,,,
8,trial_0008,182,extra_trees,0.7860120435657661,8200182,8200182,1,informed,0.13597335849689157,0.7811491317063705,0.992552321477865,0.448224873841987,0.7425734608659179,1.0153478997828884,,,
8,trial_0008,183,extra_trees,0.7860120435657661,8200183,8200183,1,informed,0.2931068797383765,0.7419387441824148,0.9806507874261209,0.5843132791321928,0.67682399229755,0.9188736592979145,,,
8,trial_0008,184,extra_trees,0.7860120435657661,8200184,8200184,1,informed,0.6157332065420517,0.6440148719524961,0.8475492823438142,0.5837196095776896,0.6890243247014981,0.9219260078732244,,,
8,trial_0008,185,extra_trees,0.7860120435657661,8200185,8200185,1,informed,0.3477552771300121,0.7151088821942376,0.9429606054457291,0.5558662507685987,0.6722495491931971,0.9263267247886458,,,
8,trial_0008,186,extra_trees,0.7860120435657661,8200186,8200186,1,informed,0.2781331012407538,0.740737394438768,0.9771646895919067,0.4656568265675757,0.8152854746180499,1.0780333781788358,,,
8,trial_0008,187,extra_trees,0.7860120435657661,8200187,8200187,1,informed,0.2913048424725052,0.7389275784169106,0.9663666399630434,0.47837735242876006,0.7934768660308298,1.0415102969353907,,,
8,trial_0008,188,extra_trees,0.7860120435657661,8200188,8200188,1,informed,0.30311496576772134,0.7596525478145951,0.9858243663549765,0.4658452306090931,0.7678879420032809,1.0215358425694632,,,
8,trial_0008,189,extra_trees,0.7860120435657661,8200189,8200189,1,informed,0.21753754855202787,0.750716316341204,0.9752521600753342,0.5055277771804539,0.7647762630571546,1.042002259884764,,,
8,trial_0008,190,extra_trees,0.7860120435657661,8200190,8200190,1,informed,0.2582012211514096,0.7431278199041557,0.9689974128264348,0.49356912314705415,0.7600219807783174,1.0399068346244298,,,
8,trial_0008,191,extra_trees,0.7860120435657661,8200191,8200191,1,informed,0.3634527692309974,0.7093721209957045,0.9401223652355776,0.5192638997840116,0.7357727532193081,0.981821805531763,,,
8,trial_0008,192,extra_trees,0.7860120435657661,8200192,8200192,1,informed,0.18152145789598154,0.8055874533716956,1.0281119446247997,0.46544984728719996,0.819687966233742,1.0760946531123854,,,
8,trial_0008,193,extra_trees,0.7860120435657661,8200193,8200193,1,informed,0.2440493156475536,0.8652554980043365,1.084076182595653,0.44346616827912017,0.8260354673185155,1.1053431637317446,,,
8,trial_0008,194,extra_trees,0.7860120435657661,8200194,8200194,1,informed,0.3551235599436658,0.7563458976822565,1.000880085318692,0.49413818973618207,0.7566766822808859,1.0533310738023898,,,
8,trial_0008,195,extra_trees,0.7860120435657661,8200195,8200195,1,informed,0.30946804815705936,0.7564780887194436,0.9612312223411267,0.466589442975064,0.7802767241664391,1.0559783140469374,,,
8,trial_0008,196,extra_trees,0.7860120435657661,8200196,8200196,1,informed,0.231840558489565,0.7983740707878221,1.0317856746908451,0.42079750171005326,0.8762442184435255,1.1483923008816792,,,
8,trial_0008,197,extra_trees,0.7860120435657661,8200197,8200197,1,informed,0.26181677633466466,0.7660009458571312,0.9855725005599069,0.4109218577401429,0.8547456646126612,1.114518461384806,,,
8,trial_0008,198,extra_trees,0.7860120435657661,8200198,8200198,1,informed,0.45574062624976774,0.680913772612439,0.9079129853492222,0.5228700247606218,0.7313756047483099,0.9914570600798034,,,
8,trial_0008,199,extra_trees,0.7860120435657661,8200199,8200199,1,informed,0.2684363072841198,0.7259813133033122,0.9708171781028085,0.4765888125241833,0.7867163346301959,1.073629283461875,,,
8,trial_0008,200,extra_trees,0.7860120435657661,8200200,8200200,1,informed,0.4177859067132957,0.7017398700981838,0.9310027889537442,0.22186676708558895,0.9900929378985296,1.2701209773574689,,,
8,trial_0008,201,extra_trees,0.7860120435657661,8200201,8200201,1,informed,-0.3032126059376899,0.7943041477818631,1.0465053796671109,0.4973324337357837,0.7692368841593701,1.0473753110920219,,,
8,trial_0008,202,extra_trees,0.7860120435657661,8200202,8200202,1,informed,0.44467783777760067,0.7215890860994217,0.9279540367457437,0.10480494205344987,1.0704799021369136,1.3438080141416335,,,
8,trial_0008,203,extra_trees,0.7860120435657661,8200203,8200203,1,informed,0.37811702906777994,0.7174972975543561,0.9402971331816681,0.47680540062936944,0.8001363354093287,1.0360088448896392,,,
8,trial_0008,204,extra_trees,0.7860120435657661,8200204,8200204,1,informed,0.4907550874509716,0.7129031374572109,0.9312056289320999,0.5109631189643945,0.7422285875613496,1.0128028033870327,,,
8,trial_0008,205,extra_trees,0.7860120435657661,8200205,8200205,1,informed,0.2409008614790827,0.7487309203343084,0.971824020526121,0.46140280983443827,0.8193459362343167,1.1071090126366812,,,
8,trial_0008,206,extra_trees,0.7860120435657661,8200206,8200206,1,informed,0.09764503827107102,0.8467653856594041,1.064614280687433,0.5390964321828267,0.7212942427360327,0.9882553784006386,,,
8,trial_0008,207,extra_trees,0.7860120435657661,8200207,8200207,1,informed,0.30313214929293997,0.7329279299029565,0.9718403556448953,0.3571124934750666,0.9079834173597072,1.188992078340305,,,
8,trial_0008,208,extra_trees,0.7860120435657661,8200208,8200208,1,informed,0.16572915712441844,0.8220070074042413,1.0472187052604691,0.5003421281584431,0.7778663856609811,1.0166345869634672,,,
8,trial_0008,209,extra_trees,0.7860120435657661,8200209,8200209,1,informed,0.4211314832608031,0.7019461679832952,0.9235707623437629,0.49615535953066464,0.7609833483798026,1.0463435038878177,,,
8,trial_0008,210,extra_trees,0.7860120435657661,8200210,8200210,1,informed,0.27890206157223335,0.7413572122742389,0.9193835957374629,0.42030105487372443,0.8787566379169747,1.1371592156847634,,,
8,trial_0008,211,extra_trees,0.7860120435657661,8200211,8200211,1,informed,0.1971621351234911,0.7671662833643682,0.9880363983988314,0.18038459560691847,1.024224887424783,1.3217687791144384,,,
8,trial_0008,212,extra_trees,0.7860120435657661,8200212,8200212,1,informed,0.01722846156317838,0.7526608048555281,1.0100446743066158,0.4813791602341854,0.7516416675952015,1.0370680801712286,,,
8,trial_0008,213,extra_trees,0.7860120435657661,8200213,8200213,1,informed,-0.023228705071728386,0.8418664916944594,1.0855113245926251,0.4575357840783384,0.8241121608189816,1.0939528866437547,,,
8,trial_0008,214,extra_trees,0.7860120435657661,8200214,8200214,1,informed,0.4023733080619728,0.7004727183907233,0.9332688436266402,0.4428947234033394,0.8589049323173144,1.111912520928203,,,
8,trial_0008,215,extra_trees,0.7860120435657661,8200215,8200215,1,informed,-0.1816715417704554,0.8085878305336609,1.058844254012198,0.35162295682573014,0.9245096831848885,1.2000977772878594,,,
8,trial_0008,216,extra_trees,0.7860120435657661,8200216,8200216,1,informed,-0.04196651428777451,0.8112397722634733,1.045041142172055,0.4820722667737465,0.75877002691499,1.0488791717990855,,,
8,trial_0008,217,extra_trees,0.7860120435657661,8200217,8200217,1,informed,-0.23470564255321155,0.7896574818813362,1.0431628313524905,0.4295803092946264,0.8116674753920842,1.104192499933792,,,
8,trial_0008,218,extra_trees,0.7860120435657661,8200218,8200218,1,informed,0.10838653175855732,0.7564093613404996,0.9992178204190173,0.279517447007948,0.9688236659027615,1.2322893749806634,,,
8,trial_0008,219,extra_trees,0.7860120435657661,8200219,8200219,1,informed,-0.1577839910963628,0.8522470873406998,1.1046781920179674,0.43978658978255086,0.8246775144265981,1.0892007860036872,,,
8,trial_0008,220,extra_trees,0.7860120435657661,8200220,8200220,1,informed,0.3657671210044257,0.712637381215705,0.9463718046531181,0.5244502185534131,0.7098659771867113,0.9784455966350499,,,
8,trial_0008,221,extra_trees,0.7860120435657661,8200221,8200221,1,informed,0.35757563588584923,0.7165920264357603,0.9402042473402318,0.4776791202714125,0.7906169262734335,1.036962682567168,,,
8,trial_0008,222,extra_trees,0.7860120435657661,8200222,8200222,1,informed,-0.10076313618259128,0.8107246180323934,1.054651268940829,0.44124923607410527,0.845260071161724,1.118235571448445,,,
8,trial_0008,223,extra_trees,0.7860120435657661,8200223,8200223,1,informed,0.2740101405576213,0.7575399630251128,0.9832555866308474,0.25658414820964287,0.9538164719583431,1.2546022243208046,,,
8,trial_0008,224,extra_trees,0.7860120435657661,8200224,8200224,1,informed,0.20066337873937218,0.8045625357164328,1.043908082376194,0.38781065216554705,0.9129061703907891,1.1654646167082314,,,
8,trial_0008,225,extra_trees,0.7860120435657661,8200225,8200225,1,informed,-0.1981584237165664,0.7730074057162697,1.0326015522741,0.5568010541063427,0.7081243119754682,0.948100480810805,,,
8,trial_0008,226,extra_trees,0.7860120435657661,8200226,8200226,1,informed,0.005966360725489325,0.8374483315620751,1.0524233651824435,0.5070963665745766,0.7347950945161811,1.0223793622753057,,,
8,trial_0008,227,extra_trees,0.7860120435657661,8200227,8200227,1,informed,0.16913104533046466,0.7799938412324192,0.991839118673704,0.5083452130970205,0.7692538255731716,1.0124879457752685,,,
8,trial_0008,228,extra_trees,0.7860120435657661,8200228,8200228,1,informed,0.14731963245537363,0.7534661489892369,0.9901737435603101,0.4716037050066084,0.8221598800526673,1.0758678979935914,,,
8,trial_0008,229,extra_trees,0.7860120435657661,8200229,8200229,1,informed,0.029295522263178296,0.8366533609314339,1.1016365467378955,0.5297428631381776,0.7551624740172606,0.9888495983561394,,,
8,trial_0008,230,extra_trees,0.7860120435657661,8200230,8200230,1,informed,0.4559943112689887,0.7224819135364051,0.922828997001471,0.5003726905087648,0.7263651954050571,1.0122899350923207,,,
8,trial_0008,231,extra_trees,0.7860120435657661,8200231,8200231,1,informed,0.2830600443770146,0.9440111396884764,1.1777635614561843,0.4666517568190337,0.8162618556395842,1.0955111197421168,,,
8,trial_0008,232,extra_trees,0.7860120435657661,8200232,8200232,1,informed,0.2119950828573807,0.7664434966519361,0.9781645321833716,0.5431949991797352,0.7002600895503552,0.9703940879395017,,,
8,trial_0008,233,extra_trees,0.7860120435657661,8200233,8200233,1,informed,0.08999619341428639,0.763125043457575,1.019979390093518,0.4960622509750337,0.7676896544137741,1.0274367051501605,,,
8,trial_0008,234,extra_trees,0.7860120435657661,8200234,8200234,1,informed,0.04408280720411629,0.8320766768734655,1.0258481583342947,0.41853676255835637,0.8816948626892452,1.1215089525105728,,,
8,trial_0008,235,extra_trees,0.7860120435657661,8200235,8200235,1,informed,0.4782415894576432,0.6780012341478692,0.9050730840676897,0.4779542360975633,0.8013186612707993,1.0639241276022489,,,
8,trial_0008,236,extra_trees,0.7860120435657661,8200236,8200236,1,informed,-0.1506103182131556,0.8829222748363185,1.1230664811921096,0.5018093123302778,0.7460859662671644,1.0075122682678639,,,
8,trial_0008,237,extra_trees,0.7860120435657661,8200237,8200237,1,informed,-0.22324604659891398,0.7735682562534006,1.029520034051358,0.5503447302642746,0.6844969862289392,0.9461294953850241,,,
8,trial_0008,238,extra_trees,0.7860120435657661,8200238,8200238,1,informed,0.31044618800960233,0.7460230507482519,0.9725148754364614,0.4998787039689735,0.7546977218665949,1.0290885260207596,,,
8,trial_0008,239,extra_trees,0.7860120435657661,8200239,8200239,1,informed,-0.15510439817447963,0.7935145930405042,1.0329950759240254,0.42048218737214216,0.8516929578428848,1.1478923979279965,,,
8,trial_0008,240,extra_trees,0.7860120435657661,8200240,8200240,1,informed,0.5891579369646324,0.680480605007193,0.8982630453948871,0.5100835356156037,0.7157735201528321,0.977635257310372,,,
8,trial_0008,241,extra_trees,0.7860120435657661,8200241,8200241,1,informed,0.37216353126720636,0.7180114946765669,0.9080486464846512,0.517321181296417,0.6993619392037138,0.9549812326386926,,,
8,trial_0008,242,extra_trees,0.7860120435657661,8200242,8200242,1,informed,0.21797890564519112,0.7658438938553065,0.9652757676695604,0.2419768619387784,0.9599777448564113,1.2463662273762526,,,
8,trial_0008,243,extra_trees,0.7860120435657661,8200243,8200243,1,informed,0.27713241602997685,0.7284143393835151,0.9891734013232242,0.3159608901728399,0.9519748269905264,1.2229864529675583,,,
8,trial_0008,244,extra_trees,0.7860120435657661,8200244,8200244,1,informed,0.2798732639950261,0.7857432503832531,1.0185017030997703,0.4046639431455114,0.8549330317194501,1.097687302622744,,,
8,trial_0008,245,extra_trees,0.7860120435657661,8200245,8200245,1,informed,0.28668090158313575,0.7412522217191763,0.9758819441176472,0.46350323333008764,0.8070327455326652,1.1009798206261956,,,
8,trial_0008,246,extra_trees,0.7860120435657661,8200246,8200246,1,informed,0.4026751472708618,0.7163623039685161,0.941180315208676,0.48490281060353246,0.7493322294161883,1.0193415531625536,,,
8,trial_0008,247,extra_trees,0.7860120435657661,8200247,8200247,1,informed,0.42295998743714514,0.7040086402232503,0.9461203446259986,0.45677870982880187,0.7702619058801169,1.057833582830919,,,
8,trial_0008,248,extra_trees,0.7860120435657661,8200248,8200248,1,informed,0.33047827879303787,0.8546506752876475,1.12002270703211,0.5145948993665654,0.7637167713005872,1.0045782647889328,,,
8,trial_0008,249,extra_trees,0.7860120435657661,8200249,8200249,1,informed,0.35184515840750535,0.7399385910838285,0.9649017286734036,0.32447711095925885,0.919053247410523,1.2220010845521534,,,
8,trial_0008,250,extra_trees,0.7860120435657661,8200250,8200250,1,informed,0.4339883215990105,0.6990542992921321,0.9188708957815237,0.1691556518582324,1.0339414652492622,1.2963846695286776,,,
8,trial_0008,251,extra_trees,0.7860120435657661,8200251,8200251,1,informed,0.12425552033133844,0.7813704837446198,1.0033460125151565,0.4371395704061497,0.8526349777963426,1.1363523287093549,,,
8,trial_0008,252,extra_trees,0.7860120435657661,8200252,8200252,1,informed,0.3742796798798106,0.7190317388300029,0.952340930140444,0.4414665075949962,0.8415082166626359,1.1037691814041628,,,
8,trial_0008,253,extra_trees,0.7860120435657661,8200253,8200253,1,informed,0.26433266897803515,0.8235323035226809,1.0649615446341425,0.4966379330281846,0.7149755809177646,0.9904511846319353,,,
8,trial_0008,254,extra_trees,0.7860120435657661,8200254,8200254,1,informed,0.028191592936819457,0.8331068731726113,1.0820676670246205,0.5115024296337325,0.7157393657581045,0.9868260542616567,,,
8,trial_0008,255,extra_trees,0.7860120435657661,8200255,8200255,1,informed,0.14189743080492825,0.7733155808149595,0.9933747549708082,0.38314286822805554,0.8945857513208224,1.158680715446046,,,
