trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
11,trial_0011,13,extra_trees,0.8146783308691946,11200013,11200013,1,informed,0.1700463291405979,0.7518368195977723,0.9780523137716701,0.4870193080365603,0.7876396177428829,1.0259373865424644,,,
11,trial_0011,14,extra_trees,0.8146783308691946,11200014,11200014,1,informed,0.23554317415343032,0.7414801928252317,0.9774714480220886,0.4673636436221645,0.7661767132843065,1.019156476100324,,,
11,trial_0011,15,extra_trees,0.8146783308691946,11200015,11200015,1,informed,0.27608508097054535,0.7360350504600621,0.9572518945437992,0.4442185269602931,0.834638929256572,1.0917798188691095,,,
11,trial_0011,16,extra_trees,0.8146783308691946,11200016,11200016,1,informed,0.35971566003590827,0.7252739146617713,0.9626630815052873,0.4242012946330808,0.8689161102599765,1.1290466294621453,,,
11,trial_0011,17,extra_trees,0.8146783308691946,11200017,11200017,1,informed,0.37074705796225105,0.7146719206642086,0.9509825874529714,0.4113214919077203,0.8768710776381696,1.131536457238164,,,
11,trial_0011,18,extra_trees,0.8146783308691946,11200018,11200018,1,informed,0.3009031617342847,0.7353752263590574,0.960061241507742,0.4693936206269563,0.8080242746816442,1.0792150059220333,,,
11,trial_0011,19,extra_trees,0.8146783308691946,11200019,11200019,1,informed,-0.12760405689258542,0.7671734245717537,1.0115900635483144,0.46300870005773254,0.8122860032418858,1.0383589876438308,,,
11,trial_0011,20,extra_trees,0.8146783308691946,11200020,11200020,1,informed,0.1973795319187439,0.7561613757082137,0.987334775827511,0.5199136914361981,0.7332564050300098,1.0072419631525844,,,
11,trial_0011,21,extra_trees,0.8146783308691946,11200021,11200021,1,informed,0.3181593271943975,0.7406805225345697,0.9648882718674894,0.4795100729546332,0.7712987804659011,1.0529208152368983,,,
11,trial_0011,22,extra_trees,0.8146783308691946,11200022,11200022,1,informed,0.16626055042749335,0.7674795870809341,0.994925097092726,0.50523060069535,0.7725214933486313,1.021263711496285,,,
11,trial_0011,23,extra_trees,0.8146783308691946,11200023,11200023,1,informed,-0.1476442117216908,0.7745628940677712,1.017329645299071,0.47782981343433545,0.7887765810550353,1.0244169167558257,,,
11,trial_0011,24,extra_trees,0.8146783308691946,11200024,11200024,1,informed,0.3692790766818934,0.7330250753702355,0.9617680851938086,0.5682350909080591,0.6722161869957701,0.9061640752815618,,,
11,trial_0011,25,extra_trees,0.8146783308691946,11200025,11200025,1,informed,-0.07752764855160946,0.7669513906296223,1.032475505648184,0.428336178340546,0.8612772844026853,1.109966110235274,,,
11,trial_0011,26,extra_trees,0.8146783308691946,11200026,11200026,1,informed,-0.01937026129403625,0.8227275674472474,1.1234097380544699,0.44655125712234056,0.8266226979393458,1.1086570138051288,,,
11,trial_0011,27,extra_trees,0.8146783308691946,11200027,11200027,1,informed,0.2663082645323094,0.7661615136877574,0.9445985575190466,0.44607043316902506,0.8139749677247823,1.105629584895784,,,
11,trial_0011,28,extra_trees,0.8146783308691946,11200028,11200028,1,informed,0.4607868928957507,0.6960094857901149,0.9180358461762117,0.401123658437908,0.8410611877385178,1.1385669876070665,,,
11,trial_0011,29,extra_trees,0.8146783308691946,11200029,11200029,1,informed,0.2935282037993502,0.7349991204953522,0.9640950350219659,0.4536970380641058,0.8297992335635279,1.0871328640271478,,,
11,trial_0011,30,extra_trees,0.8146783308691946,11200030,11200030,1,informed,0.3538348584041867,0.7259991651519946,0.9588337062577649,0.35441861911793976,0.941095780080602,1.1973513727989253,,,
11,trial_0011,31,extra_trees,0.8146783308691946,11200031,11200031,1,informed,0.21480717060614743,0.7519049703595574,0.9819604685654993,0.454044814647998,0.799259270112355,1.096209608590883,,,
11,trial_0011,32,extra_trees,0.8146783308691946,11200032,11200032,1,informed,-0.19393952524213437,0.8205869247643692,1.0857569982195787,0.4838802840259119,0.8081691710862314,1.0805444055140536,,,
11,trial_0011,33,extra_trees,0.8146783308691946,11200033,11200033,1,informed,0.48773175863785745,0.7529665714295464,0.9865489769226388,0.40154067870101723,0.8986876422037617,1.1587129929331814,,,
11,trial_0011,34,extra_trees,0.8146783308691946,11200034,11200034,1,informed,0.18400936019321598,0.75376564969097,0.9906606455292001,0.3799839841570237,0.8921560399564813,1.1719983889238568,,,
11,trial_0011,35,extra_trees,0.8146783308691946,11200035,11200035,1,informed,0.3535153059827688,0.7335224869997499,0.9620549318012808,0.4813203181419965,0.7460905512608272,1.0172976123489819,,,
11,trial_0011,36,extra_trees,0.8146783308691946,11200036,11200036,1,informed,0.3553268008548344,0.7245648795747427,0.9513385338880307,0.39225966106759674,0.896211720525371,1.1528584363605414,,,
11,trial_0011,37,extra_trees,0.8146783308691946,11200037,11200037,1,informed,0.42320294532354386,0.7026444647987331,0.935822891263619,0.46959670443781426,0.7738311750086482,1.0651229727396647,,,
11,trial_0011,38,extra_trees,0.8146783308691946,11200038,11200038,1,informed,0.4235460476109983,0.6957731380993939,0.9200301482872723,0.547332780569789,0.7284785844137919,0.9766267910937398,,,
11,trial_0011,39,extra_trees,0.8146783308691946,11200039,11200039,1,informed,0.3923861288999692,0.7109853123617077,0.9518480084137921,0.4009985113540329,0.8577703326033695,1.171120887885311,,,
11,trial_0011,40,extra_trees,0.8146783308691946,11200040,11200040,1,informed,0.39386959155588686,0.7079093617228589,0.9348318451028331,0.46529818367397596,0.7569332270056398,1.0301111961338516,,,
11,trial_0011,41,extra_trees,0.8146783308691946,11200041,11200041,1,informed,0.16640654185885517,0.7668122114233941,0.9917417571911623,0.42339597123478084,0.8233571315621819,1.1310817718805752,,,
11,trial_0011,42,extra_trees,0.8146783308691946,11200042,11200042,1,informed,0.4154522562993743,0.7000644809833906,0.9290307819181938,0.592035452879442,0.6637413528874689,0.9021738850444304,,,
11,trial_0011,43,extra_trees,0.8146783308691946,11200043,11200043,1,informed,0.3840680173366798,0.708561624400296,0.9368005917098133,0.5350791779864832,0.7003346198544247,0.9823515373950359,,,
11,trial_0011,44,extra_trees,0.8146783308691946,11200044,11200044,1,informed,0.4651113490837287,0.6723570675287744,0.9019426662396751,0.41859750454620487,0.862505508309937,1.1215606877432405,,,
11,trial_0011,45,extra_trees,0.8146783308691946,11200045,11200045,1,informed,0.37188883702581554,0.7134818946702834,0.9435319877384915,0.4702376253541517,0.7887393071300425,1.0641279567651754,,,
11,trial_0011,46,extra_trees,0.8146783308691946,11200046,11200046,1,informed,0.404913073131361,0.7210501027400639,0.9406545285121811,0.3274881995499564,0.9407271658973678,1.2268510042488028,,,
11,trial_0011,47,extra_trees,0.8146783308691946,11200047,11200047,1,informed,0.37603033616967785,0.7187025239497891,0.926016940702633,0.5122423774857051,0.7109706043951525,0.980227763413254,,,
11,trial_0011,48,extra_trees,0.8146783308691946,11200048,11200048,1,informed,0.23267684076514233,0.7683427315622272,0.9926239201353116,0.45951577605847627,0.7585610285175831,1.038508187181698,,,
11,trial_0011,49,extra_trees,0.8146783308691946,11200049,11200049,1,informed,0.1310215648252354,0.7556384207125455,0.9918579096826081,0.2763765231016401,0.9644028554445104,1.2664610319594192,,,
11,trial_0011,50,extra_trees,0.8146783308691946,11200050,11200050,1,informed,0.49617765189900864,0.6820960753696373,0.8828166311902633,0.5280449714926942,0.7256986718943166,0.9897452024532616,,,
11,trial_0011,51,extra_trees,0.8146783308691946,11200051,11200051,1,informed,0.018082475883644762,0.8398543723082942,1.07360189196619,0.5099475632269636,0.7603660500882685,0.9951450353923678,,,
11,trial_0011,52,extra_trees,0.8146783308691946,11200052,11200052,1,informed,0.07377973229477287,0.7820050487673416,1.004432495678444,0.25567677717829224,0.9914733417171123,1.2573215716923911,,,
11,trial_0011,53,extra_trees,0.8146783308691946,11200053,11200053,1,informed,-0.13832837854831823,0.7836570446862496,1.0447569345697862,0.4493027707600158,0.8062126818038633,1.1029435948083095,,,
11,trial_0011,54,extra_trees,0.8146783308691946,11200054,11200054,1,informed,0.057486496424705665,0.7709934520974753,1.0021111458925633,0.4259911466958109,0.8828850564131218,1.1404631486758408,,,
11,trial_0011,55,extra_trees,0.8146783308691946,11200055,11200055,1,informed,-0.16223613384172092,0.79134564820156,1.0537674923495675,0.5667972799432197,0.7023034728305978,0.926132746815768,,,
11,trial_0011,56,extra_trees,0.8146783308691946,11200056,11200056,1,informed,0.24472442110033618,0.7486091564126648,0.9869065622254395,0.4739207029391299,0.7879487078478441,1.0774779476115373,,,
11,trial_0011,57,extra_trees,0.8146783308691946,11200057,11200057,1,informed,0.3352601601675676,0.7220360439980229,0.9476801964827588,0.29891990590369105,0.9396926326508342,1.2070471138568375,,,
11,trial_0011,58,extra_trees,0.8146783308691946,11200058,11200058,1,informed,0.11977155913953483,0.8304216667350685,1.0588918859306247,0.5418662203564502,0.7067456930370732,0.956026798788334,,,
11,trial_0011,59,extra_trees,0.8146783308691946,11200059,11200059,1,informed,0.4170011269841608,0.6938229007805202,0.9275135250293222,0.5250679990139837,0.7555124882119229,0.992758189219817,,,
11,trial_0011,60,extra_trees,0.8146783308691946,11200060,11200060,1,informed,0.38386160533827024,0.7031394551974318,0.9393776191388563,0.5068212370801115,0.784920150235847,1.0424904862543907,,,
11,trial_0011,61,extra_trees,0.8146783308691946,11200061,11200061,1,informed,0.44775921303551197,0.7175106747986687,0.9434738321032387,0.522525815606709,0.6745362660226801,0.9170870978462478,,,
11,trial_0011,62,extra_trees,0.8146783308691946,11200062,11200062,1,informed,-0.012444656210224597,0.8603411065887773,1.1027852545922185,0.5326851454357092,0.7483790421241321,1.0288979087423646,,,
11,trial_0011,63,extra_trees,0.8146783308691946,11200063,11200063,1,informed,0.4592389416433843,0.692064303635936,0.9148049391123569,0.44303266402920954,0.8017828891203115,1.0711149961063091,,,
11,trial_0011,64,extra_trees,0.8146783308691946,11200064,11200064,1,informed,0.28819464712088794,0.7616095666621022,0.97263893729467,0.5513349996206255,0.6849779898799161,0.9500017828044741,,,
11,trial_0011,65,extra_trees,0.8146783308691946,11200065,11200065,1,informed,-0.07450637620662269,0.7595171562508097,1.0051963144205716,0.4711356335903457,0.7847169442741371,1.044893124967696,,,
11,trial_0011,66,extra_trees,0.8146783308691946,11200066,11200066,1,informed,0.0418959186732165,0.8630781020153817,1.108274907817669,0.5312179886005028,0.6848672820537931,0.957175089297496,,,
11,trial_0011,67,extra_trees,0.8146783308691946,11200067,11200067,1,informed,0.40556025082968433,0.7086899954628867,0.9477856753186742,0.45410403945298167,0.8355268212694134,1.08463626695345,,,
11,trial_0011,68,extra_trees,0.8146783308691946,11200068,11200068,1,informed,0.058850093596980776,0.7685941172698348,1.0131988994076742,0.5323381206090922,0.6799317046531692,0.9306037424825176,,,
11,trial_0011,69,extra_trees,0.8146783308691946,11200069,11200069,1,informed,0.39273090496010304,0.7166872149102781,0.9396759467482017,0.5254544979317137,0.7315270091553536,0.9969061752831144,,,
11,trial_0011,70,extra_trees,0.8146783308691946,11200070,11200070,1,informed,0.03710202866957641,0.8689341841004206,1.0887315804956528,0.4874482197329342,0.784756640283624,1.030905780162038,,,
11,trial_0011,71,extra_trees,0.8146783308691946,11200071,11200071,1,informed,0.29688096292909566,0.7391340787175628,0.9920501297943445,0.5304266478875242,0.7519904733897127,1.0211937270465319,,,
11,trial_0011,72,extra_trees,0.8146783308691946,11200072,11200072,1,informed,0.1423404944427461,0.7981189223199093,1.0342249835116406,0.4951316438097176,0.7849998995043743,1.0614680837640826,,,
11,trial_0011,73,extra_trees,0.8146783308691946,11200073,11200073,1,informed,0.34988905651324714,0.7233756991678424,0.9532687804492346,0.3842607039598767,0.8965426461365382,1.155782533444623,,,
11,trial_0011,74,extra_trees,0.8146783308691946,11200074,11200074,1,informed,0.39361632215480985,0.7181186230402671,0.9459431536180669,0.3136976907246055,0.9517192826804945,1.2150615277663,,,
11,trial_0011,75,extra_trees,0.8146783308691946,11200075,11200075,1,informed,0.13853607512430954,0.7714644773040195,1.0234435475995398,0.4156504246704252,0.8669879651010495,1.145552120380356,,,
11,trial_0011,76,extra_trees,0.8146783308691946,11200076,11200076,1,informed,0.1752748062527763,0.7500713623216916,0.9900465835795634,0.49684209663585627,0.7506189282399344,1.027174905148236,,,
11,trial_0011,77,extra_trees,0.8146783308691946,11200077,11200077,1,informed,0.4686788373780773,0.678726543102436,0.901978703833449,0.3148278279391143,0.960813787984139,1.2214941822852565,,,
11,trial_0011,78,extra_trees,0.8146783308691946,11200078,11200078,1,informed,0.07661123686489389,0.777770935930594,1.0056984978774133,0.2813299884720797,0.9814722155112195,1.243669234401402,,,
11,trial_0011,79,extra_trees,0.8146783308691946,11200079,11200079,1,informed,0.41708660234273587,0.699174084592034,0.9260162572384163,0.4503414806215276,0.8303238412758315,1.1058222427618976,,,
11,trial_0011,80,extra_trees,0.8146783308691946,11200080,11200080,1,informed,0.33262755585814535,0.7265592950563708,0.9529389672392002,0.46291546848727466,0.7985540468710781,1.0866421059849165,,,
11,trial_0011,81,extra_trees,0.8146783308691946,11200081,11200081,1,informed,0.5805942336606328,0.6360040647864486,0.8414094270000727,0.3270280557558701,0.9608921072570823,1.2160504352898625,,,
11,trial_0011,82,extra_trees,0.8146783308691946,11200082,11200082,1,informed,0.19285488126922865,0.7599499075775007,0.9774771936303398,0.5126847251348366,0.7383401830756985,1.017348783380223,,,
11,trial_0011,83,extra_trees,0.8146783308691946,11200083,11200083,1,informed,0.3162973908242641,0.7207536283160184,0.9608611901665323,0.4653923036848502,0.82098933856429,1.063724802800601,,,
11,trial_0011,84,extra_trees,0.8146783308691946,11200084,11200084,1,informed,-0.14550791784258618,0.9455676706973634,1.2071115240402568,0.49106768498410347,0.7400122108132595,1.003481258880504,,,
11,trial_0011,85,extra_trees,0.8146783308691946,11200085,11200085,1,informed,0.387157599144469,0.7140463713557853,0.9500032690497153,0.4909319996300594,0.798314965984546,1.0406211513498849,,,
11,trial_0011,86,extra_trees,0.8146783308691946,11200086,11200086,1,informed,0.2258504461729878,0.7503703296762799,0.9734588244497511,0.5457477891987496,0.6919231970657621,0.9595734219799535,,,
11,trial_0011,87,extra_trees,0.8146783308691946,11200087,11200087,1,informed,0.27342393151475175,0.7334452969639896,0.9682815361781877,0.5043366792850711,0.7335434212276858,1.0222712075594054,,,
11,trial_0011,88,extra_trees,0.8146783308691946,11200088,11200088,1,informed,0.2626960480631199,0.7502899404679295,0.9767263546135568,0.4118584926319759,0.8771683299607725,1.1510915031894249,,,
11,trial_0011,89,extra_trees,0.8146783308691946,11200089,11200089,1,informed,0.43656970784445054,0.7044195258582214,0.9401619082921474,0.2782065873444445,0.9492956930107251,1.2340655115690329,,,
11,trial_0011,90,extra_trees,0.8146783308691946,11200090,11200090,1,informed,0.5595667235971516,0.6450406386791356,0.8309237852473036,0.3370582063483365,0.9155848828401999,1.182167484663755,,,
11,trial_0011,91,extra_trees,0.8146783308691946,11200091,11200091,1,informed,0.28925580806401435,0.7555220515951664,0.9955626598206585,0.10657295215025242,1.0577584194302012,1.358230676052694,,,
11,trial_0011,92,extra_trees,0.8146783308691946,11200092,11200092,1,informed,0.05096386901033698,0.7676280410218829,1.0280376889784466,0.525654533708528,0.7524775644377946,0.9937376052463259,,,
11,trial_0011,93,extra_trees,0.8146783308691946,11200093,11200093,1,informed,0.2523745327238787,0.7406782481301823,0.9655196806171534,0.4830562213689844,0.7789209304030268,1.0662365411080967,,,
11,trial_0011,94,extra_trees,0.8146783308691946,11200094,11200094,1,informed,0.42213806400893805,0.7082173990476726,0.9336816755668612,0.459649301818893,0.7810648249707054,1.0827149026570815,,,
11,trial_0011,95,extra_trees,0.8146783308691946,11200095,11200095,1,informed,0.21086398625477187,0.7643540510245393,0.9778298896841565,0.48465427964830093,0.8097763876332326,1.0581060393516044,,,
11,trial_0011,96,extra_trees,0.8146783308691946,11200096,11200096,1,informed,-0.06120097379023811,0.8305494133490195,1.0520534764262768,0.43428741697177586,0.8419549443653974,1.1081421065767683,,,
11,trial_0011,97,extra_trees,0.8146783308691946,11200097,11200097,1,informed,0.23697009462404034,0.7416529276849005,0.9857423394736156,0.32906956881776,0.9353919115969125,1.2003479579885146,,,
11,trial_0011,98,extra_trees,0.8146783308691946,11200098,11200098,1,informed,0.4410328135244667,0.6803692969191909,0.9118836200374447,0.48008017833563243,0.7731814702564015,1.031257716381998,,,
11,trial_0011,99,extra_trees,0.8146783308691946,11200099,11200099,1,informed,0.29325570198772694,0.7798844423583576,0.9880445347319797,0.47043444907715315,0.7752653309628098,1.0585988799316528,,,
11,trial_0011,100,extra_trees,0.8146783308691946,11200100,11200100,1,informed,0.34526481560642863,0.6880316421826335,0.8886608175005068,0.4943782873416156,0.7567014363647188,1.030522367003903,,,
11,trial_0011,101,extra_trees,0.8146783308691946,11200101,11200101,1,informed,0.5251471925206074,0.6393437680435308,0.8078626297262284,0.47736954662542225,0.8117016223032498,1.0487084238232194,,,
11,trial_0011,102,extra_trees,0.8146783308691946,11200102,11200102,1,informed,0.469703933618919,0.6919186022381095,0.9213729038805821,0.540531550489789,0.7071753803947672,0.9654288952954704,,,
11,trial_0011,103,extra_trees,0.8146783308691946,11200103,11200103,1,informed,-0.21110762764460356,0.7815536793790141,1.054050327179832,0.45337238826766624,0.8489054600281811,1.1223556746421972,,,
11,trial_0011,104,extra_trees,0.8146783308691946,11200104,11200104,1,informed,0.4620651179061621,0.6921981206698313,0.9171352233724113,0.45979169831515887,0.7989621327535261,1.0797930963751399,,,
11,trial_0011,105,extra_trees,0.8146783308691946,11200105,11200105,1,informed,0.3764995985597918,0.7159579318228578,0.9405642211245147,0.42565273290707534,0.8268235276849258,1.133263464194384,,,
11,trial_0011,106,extra_trees,0.8146783308691946,11200106,11200106,1,informed,-0.0188630557165946,0.792488655440761,1.0321495460012016,0.5138188398287478,0.7615436679862861,1.0079995135189728,,,
11,trial_0011,107,extra_trees,0.8146783308691946,11200107,11200107,1,informed,0.37957225470288736,0.7131910508585729,0.9563199416322025,0.5005890872575536,0.7126924371857498,0.9707292375906883,,,
11,trial_0011,108,extra_trees,0.8146783308691946,11200108,11200108,1,informed,0.15662945024423616,0.7709677925937959,0.997263478496347,0.4422283520861527,0.8082467566691479,1.1033260447900466,,,
11,trial_0011,109,extra_trees,0.8146783308691946,11200109,11200109,1,informed,0.4053807467821891,0.7184146003211825,0.9425249004785952,0.4874799985632105,0.7922348732133612,1.073353142613259,,,
11,trial_0011,110,extra_trees,0.8146783308691946,11200110,11200110,1,informed,0.45427438189347275,0.6846618538507594,0.9137092055064528,0.48590914022894766,0.7782353434919755,1.022305803728984,,,
11,trial_0011,111,extra_trees,0.8146783308691946,11200111,11200111,1,informed,0.03706213274867363,0.7576458727594899,0.9954239012418751,0.5037418889288121,0.7745068166923641,1.0297664763464442,,,
11,trial_0011,112,extra_trees,0.8146783308691946,11200112,11200112,1,informed,0.3413994282707363,0.7274340502255824,0.9725921565090324,0.4032877489406227,0.8494009175176144,1.1298276201717312,,,
11,trial_0011,113,extra_trees,0.8146783308691946,11200113,11200113,1,informed,0.19001246001825453,0.781601986177109,1.0054613065649052,0.4071968184308859,0.8900743090698954,1.1759186834075268,,,
11,trial_0011,114,extra_trees,0.8146783308691946,11200114,11200114,1,informed,-0.05000551214020292,0.9261056779048837,1.194631429153918,0.31754436436101446,0.9208849676443811,1.2150827416621437,,,
11,trial_0011,115,extra_trees,0.8146783308691946,11200115,11200115,1,informed,0.40681028913608275,0.7120669940846618,0.9317761168426992,0.3548462459927885,0.9332126910401153,1.195860061238012,,,
11,trial_0011,116,extra_trees,0.8146783308691946,11200116,11200116,1,informed,0.14557229304210698,0.7968515191533752,1.0342110953590051,0.5099838936058343,0.702840609233907,0.9751042936173079,,,
11,trial_0011,117,extra_trees,0.8146783308691946,11200117,11200117,1,informed,0.13230234066799815,0.7573469433577782,1.0208083288129834,0.42485916425889897,0.8124167629237595,1.1150799859614036,,,
11,trial_0011,118,extra_trees,0.8146783308691946,11200118,11200118,1,informed,-0.12822069830100694,0.7849036749510826,1.0447648365001732,0.27634020639108353,0.9573805511282166,1.219006300273764,,,
11,trial_0011,119,extra_trees,0.8146783308691946,11200119,11200119,1,informed,0.2075750943815472,0.7762838243387012,1.003134478134834,0.30029666050945775,0.9624279803781343,1.2268447160110283,,,
11,trial_0011,120,extra_trees,0.8146783308691946,11200120,11200120,1,informed,0.4007799404932301,0.6976660544724107,0.9340795513098892,0.5065459435658775,0.7203056943486008,0.9984316715897849,,,
11,trial_0011,121,extra_trees,0.8146783308691946,11200121,11200121,1,informed,0.27411241183400437,0.7677765344012925,0.9827726125152273,0.3464465475840492,0.9010293219779076,1.1998455118497813,,,
11,trial_0011,122,extra_trees,0.8146783308691946,11200122,11200122,1,informed,0.4435644785172505,0.6910099309159125,0.9172633535291477,0.5429693626506167,0.7165938015594471,0.9586683684496193,,,
11,trial_0011,123,extra_trees,0.8146783308691946,11200123,11200123,1,informed,0.3629490544307981,0.7420363030477723,0.9747737504776214,0.4813241316016296,0.7886572962899672,1.0642473733573647,,,
11,trial_0011,124,extra_trees,0.8146783308691946,11200124,11200124,1,informed,0.24498350268584473,0.7551104650572699,0.973725371875223,0.3128439814944009,0.9482652806446364,1.2283343441158976,,,
11,trial_0011,125,extra_trees,0.8146783308691946,11200125,11200125,1,informed,-0.083184289593248,0.8497763656677604,1.0821667004704243,0.5741648702861563,0.6463536927234997,0.9023039127935343,,,
11,trial_0011,126,extra_trees,0.8146783308691946,11200126,11200126,1,informed,0.2722533861344179,0.7673642219698225,0.9877389019973325,0.4247541642700034,0.8356890140748107,1.0756799809527948,,,
11,trial_0011,127,extra_trees,0.8146783308691946,11200127,11200127,1,informed,-0.16381852229059077,0.7924402178621524,1.0444378988208596,0.40834233249875423,0.8758274758107213,1.143999982720654,,,
11,trial_0011,128,extra_trees,0.8146783308691946,11200128,11200128,1,informed,0.39465659526206903,0.7448782270503878,0.955955969873844,0.4555820079246391,0.8250680286355215,1.0973476137347367,,,
11,trial_0011,129,extra_trees,0.8146783308691946,11200129,11200129,1,informed,0.30057224123427345,0.7433737540584678,0.9705427508291209,0.35091116570079806,0.8914918768412011,1.1957384294381401,,,
11,trial_0011,130,extra_trees,0.8146783308691946,11200130,11200130,1,informed,0.016939955691210252,0.7665157359449079,1.001517341878497,0.54733798819746,0.7181492074064008,0.9370916051117678,,,
11,trial_0011,131,extra_trees,0.8146783308691946,11200131,11200131,1,informed,0.26792811606633504,0.7614088788677839,0.9916603917976627,0.44339272842747524,0.812058122098076,1.0979004922800106,,,
11,trial_0011,132,extra_trees,0.8146783308691946,11200132,11200132,1,informed,0.18232691745399504,0.8721002965984744,1.0971700199796297,0.4297007134735097,0.8571329095586921,1.1031212320306711,,,
11,trial_0011,133,extra_trees,0.8146783308691946,11200133,11200133,1,informed,-0.03620837465949781,0.7758901083610423,1.0142709529492449,0.36823575381915225,0.9280741376186783,1.193133537880784,,,
11,trial_0011,134,extra_trees,0.8146783308691946,11200134,11200134,1,informed,0.41512813336422255,0.7024838455709298,0.9339055940936412,0.4237295054353836,0.8325377850369506,1.1215351797453434,,,
11,trial_0011,135,extra_trees,0.8146783308691946,11200135,11200135,1,informed,0.32202276356399967,0.723900360936638,0.9548818382170976,0.4492355636595993,0.8209997465153489,1.1062204478717395,,,
11,trial_0011,136,extra_trees,0.8146783308691946,11200136,11200136,1,informed,0.23473796624449725,0.7558322339325795,0.9915621484442765,0.4460704878422814,0.8483800268322024,1.1049624964121036,,,
11,trial_0011,137,extra_trees,0.8146783308691946,11200137,11200137,1,informed,0.29257589578811,0.7669637634310736,1.0036157532479342,0.425574181105958,0.863374297745469,1.136667466297201,,,
11,trial_0011,138,extra_trees,0.8146783308691946,11200138,11200138,1,informed,0.4618328499478411,0.6807682341625052,0.9054568741256004,0.5254353622919774,0.7223354633062861,0.9833061582312512,,,
11,trial_0011,139,extra_trees,0.8146783308691946,11200139,11200139,1,informed,0.15272181398673462,0.7656253936846514,0.9912732233988548,0.47307788735526085,0.7654548492007794,1.0653870605061697,,,
11,trial_0011,140,extra_trees,0.8146783308691946,11200140,11200140,1,informed,0.11436101532603243,0.7812512901752584,0.9999612747870374,0.5340958247970655,0.7370395777003015,0.9585440371122735,,,
11,trial_0011,141,extra_trees,0.8146783308691946,11200141,11200141,1,informed,0.18946156024007815,0.7465302752688899,0.9730842113377958,0.5272315974573909,0.6813206640364463,0.9452818956359457,,,
11,trial_0011,142,extra_trees,0.8146783308691946,11200142,11200142,1,informed,0.46811996635979575,0.675813133656187,0.8945332469956517,0.5421633968415541,0.7478778438989362,0.9838146558781461,,,
11,trial_0011,143,extra_trees,0.8146783308691946,11200143,11200143,1,informed,0.5059355367732006,0.6729868347612411,0.888611488872148,0.4985335231687716,0.7492224300105994,1.0101351277085422,,,
11,trial_0011,144,extra_trees,0.8146783308691946,11200144,11200144,1,informed,0.20370502333510349,0.7347775576701092,0.9863734209926462,0.42671600472902005,0.8306139414179947,1.1012619808067359,,,
