trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
1,trial_0001,40,hist_gradient_boosting,0.7437780922876497,1200040,1200040,1,generic,0.03181773433105192,0.798537351896965,1.020713404478966,,,,0.46775394233121353,0.7773815567188527,1.0471002046639521
1,trial_0001,41,hist_gradient_boosting,0.7437780922876497,1200041,1200041,1,informed,0.2803533266331902,0.8981652755262755,1.1281636310771443,0.0927357113590028,1.0915803626246585,1.3711806407414584,,,
1,trial_0001,42,hist_gradient_boosting,0.7437780922876497,1200042,1200042,1,generic,-0.031927783418687815,0.7575527168501679,1.0049868218561249,,,,0.4861989084878109,0.7880652601955699,1.029133930406304
1,trial_0001,43,hist_gradient_boosting,0.7437780922876497,1200043,1200043,1,informed,0.4463601092582304,0.6905915744377431,0.9075299512120639,0.44050442230231396,0.7949373192738596,1.0767796001217953,,,
1,trial_0001,44,hist_gradient_boosting,0.7437780922876497,1200044,1200044,1,generic,0.060923321164815365,0.8019394157589165,1.0287573301363429,,,,0.32930276392457436,0.9298993618970343,1.2020115848404629
1,trial_0001,45,hist_gradient_boosting,0.7437780922876497,1200045,1200045,1,informed,0.040606258231203264,1.0047360674746852,1.2878528005628669,0.43294592661638015,0.8391612094819083,1.1288113937580122,,,
1,trial_0001,46,hist_gradient_boosting,0.7437780922876497,1200046,1200046,1,informed,0.022955009975544182,0.8606517269678077,1.1126049039058952,0.3918065427869565,0.9051473905826967,1.1600111181807042,,,
1,trial_0001,47,hist_gradient_boosting,0.7437780922876497,1200047,1200047,1,generic,0.16122792797068514,0.8118842386926689,1.0666738033246161,,,,0.446116071669796,0.8469725024312581,1.1099808048735669
1,trial_0001,48,hist_gradient_boosting,0.7437780922876497,1200048,1200048,1,informed,0.07580518569448388,1.1024528346111138,1.3202251964496634,0.46010939093972286,0.8297077127583832,1.0980746454862702,,,
1,trial_0001,49,hist_gradient_boosting,0.7437780922876497,1200049,1200049,1,informed,0.3471496075526453,0.8355624849754263,1.0805138898570477,0.47829331963368976,0.7995480075949991,1.0751818790478354,,,
1,trial_0001,50,hist_gradient_boosting,0.7437780922876497,1200050,1200050,1,generic,0.36737682167885694,0.7299340330548911,0.9392910553243078,,,,0.5124755999291476,0.7640411477613315,1.0079727067294095
1,trial_0001,51,hist_gradient_boosting,0.7437780922876497,1200051,1200051,1,generic,0.3001731838219633,0.7204372782949323,0.9405390728181241,,,,0.14748392478279582,1.0216098712242856,1.3534398845434763
1,trial_0001,52,hist_gradient_boosting,0.7437780922876497,1200052,1200052,1,informed,0.27041470817049995,0.903665507306528,1.1421172096487209,0.4818004723479212,0.7924375581003128,1.026106090379188,,,
1,trial_0001,53,hist_gradient_boosting,0.7437780922876497,1200053,1200053,1,generic,-0.07559110122361122,0.9315230366628664,1.1604893972387071,,,,0.522382147957232,0.7191936939808409,0.9862677923368125
1,trial_0001,54,hist_gradient_boosting,0.7437780922876497,1200054,1200054,1,informed,0.48873041293002684,0.6821234168841261,0.9117402694949672,0.4671758546547814,0.7916547869532687,1.068361787764288,,,
1,trial_0001,55,hist_gradient_boosting,0.7437780922876497,1200055,1200055,1,informed,-0.09867039720517243,0.933583734001092,1.1826370182804842,0.4648838150638016,0.7937027222725189,1.0644762667420302,,,
1,trial_0001,56,hist_gradient_boosting,0.7437780922876497,1200056,1200056,1,informed,0.3462441382583403,0.7170473618907495,0.9496797012081162,0.44709208497454334,0.8153260398197012,1.1043702603866756,,,
1,trial_0001,57,hist_gradient_boosting,0.7437780922876497,1200057,1200057,1,informed,0.19977486938063496,0.879954618849142,1.154957532113555,0.27683163695613866,0.9765918380886307,1.2251265575014336,,,
1,trial_0001,58,hist_gradient_boosting,0.7437780922876497,1200058,1200058,1,informed,-0.02749584688679937,1.0677415130695878,1.381657252601521,0.48002460297051275,0.7980274228599004,1.067954953056806,,,
1,trial_0001,59,hist_gradient_boosting,0.7437780922876497,1200059,1200059,1,informed,0.27562049261203414,0.7451461541482669,0.9987932248978102,0.5419009925475137,0.6943726237642105,0.9345125438961976,,,
1,trial_0001,60,hist_gradient_boosting,0.7437780922876497,1200060,1200060,1,generic,-0.14319852152887727,0.819581882496662,1.0679701778275625,,,,0.40431880454624,0.8701424247915934,1.1557981915048186
1,trial_0001,61,hist_gradient_boosting,0.7437780922876497,1200061,1200061,1,informed,0.3756932055433469,0.7156673765531784,0.9410244353599305,0.5216328509784168,0.6943292586659879,0.9452286765038511,,,
1,trial_0001,62,hist_gradient_boosting,0.7437780922876497,1200062,1200062,1,generic,-0.025317744883911655,0.9640546038197204,1.1941306442251185,,,,0.44650123109274437,0.8368534220989003,1.0703270699186547
1,trial_0001,63,hist_gradient_boosting,0.7437780922876497,1200063,1200063,1,informed,0.4108286434760082,0.7642125111780205,0.9506831348764492,0.6018010395842407,0.6246204784896549,0.8543891729649837,,,
1,trial_0001,64,hist_gradient_boosting,0.7437780922876497,1200064,1200064,1,generic,0.05524757231813947,0.7840476711993323,1.014107198872309,,,,0.45911864319237855,0.8000774102722986,1.0849088604947257
1,trial_0001,65,hist_gradient_boosting,0.7437780922876497,1200065,1200065,1,generic,0.1461025272976152,0.7936652110669764,1.0348297922530574,,,,0.5449406479146746,0.7149280638679588,0.960120389952521
1,trial_0001,66,hist_gradient_boosting,0.7437780922876497,1200066,1200066,1,informed,0.36178762209428283,0.778959866739147,1.043258951901736,0.47074646935136677,0.7548038847306621,1.050532800125274,,,
1,trial_0001,67,hist_gradient_boosting,0.7437780922876497,1200067,1200067,1,generic,-0.08960964703307539,0.9106273793467167,1.1629613963718184,,,,0.44798049805424106,0.8243232359415877,1.0850443630713988
1,trial_0001,68,hist_gradient_boosting,0.7437780922876497,1200068,1200068,1,informed,0.00687355411100979,1.078791549216163,1.3156659397565293,0.4603533840146741,0.7725021532746439,1.059415595762076,,,
1,trial_0001,69,hist_gradient_boosting,0.7437780922876497,1200069,1200069,1,informed,-0.356543258750391,1.036902473601164,1.305529238569304,0.4878117695512948,0.7904883019718005,1.0458747685413918,,,
1,trial_0001,70,hist_gradient_boosting,0.7437780922876497,1200070,1200070,1,informed,0.4235027694668048,0.6976813911305251,0.9309215747287116,0.5364612632347479,0.6878680179315824,0.9431530015481372,,,
1,trial_0001,71,hist_gradient_boosting,0.7437780922876497,1200071,1200071,1,generic,0.3227603254365676,0.714763726414015,0.9294812442353827,,,,0.5822309388160941,0.6629214784864863,0.902370182904306
1,trial_0001,72,hist_gradient_boosting,0.7437780922876497,1200072,1200072,1,informed,0.22992460181131666,0.8923318344946043,1.0994147839566015,0.4772397796513823,0.7676965204814126,1.039499450782466,,,
1,trial_0001,73,hist_gradient_boosting,0.7437780922876497,1200073,1200073,1,informed,0.36614127151720915,0.761820940244449,0.9876584115737801,0.5267681595996071,0.7228505120236053,0.9869892918454451,,,
1,trial_0001,74,hist_gradient_boosting,0.7437780922876497,1200074,1200074,1,generic,0.22171694177105006,0.7796010108780179,0.9935159082407529,,,,0.3688794630715656,0.8824329151655063,1.1755231510571327
1,trial_0001,75,hist_gradient_boosting,0.7437780922876497,1200075,1200075,1,generic,0.13555090265688044,0.7740635242178823,1.0158966376527514,,,,0.47627859646743054,0.7669807575045141,1.0382872394285367
1,trial_0001,76,hist_gradient_boosting,0.7437780922876497,1200076,1200076,1,generic,0.05788063975576713,0.8001283213847536,1.0277080458452175,,,,0.5254512448729585,0.7255126638201131,0.9966349445321454
1,trial_0001,77,hist_gradient_boosting,0.7437780922876497,1200077,1200077,1,generic,0.22485425806189668,0.7465968957452578,0.9674902090938673,,,,0.33454273082680785,0.9347052527555271,1.205144681900786
1,trial_0001,78,hist_gradient_boosting,0.7437780922876497,1200078,1200078,1,generic,-0.14162516542378073,0.834544417555095,1.0887370107652223,,,,0.52896400159597,0.7332582808142143,0.968330970407723
1,trial_0001,79,hist_gradient_boosting,0.7437780922876497,1200079,1200079,1,generic,0.2799164109040279,0.7823268302026543,1.0346658406721112,,,,0.35598354540388427,0.9105579392815506,1.212274141346506
1,trial_0001,80,hist_gradient_boosting,0.7437780922876497,1200080,1200080,1,informed,0.36901286191709115,0.7809026355128548,1.0067817247003106,0.4678160238138435,0.8166216007099095,1.0746477541217627,,,
1,trial_0001,81,hist_gradient_boosting,0.7437780922876497,1200081,1200081,1,generic,0.14165256767127613,0.8433615497765174,0.9952146866418593,,,,0.26604848527173663,0.9458038823548943,1.2156604481375375
1,trial_0001,82,hist_gradient_boosting,0.7437780922876497,1200082,1200082,1,informed,-0.008040992269649152,1.0078695550624164,1.2387187197448755,0.4381750682138486,0.831163851420726,1.1478498807481432,,,
1,trial_0001,83,hist_gradient_boosting,0.7437780922876497,1200083,1200083,1,generic,-0.16020042261895467,0.8607463599260257,1.0964254059827736,,,,0.5115999530548169,0.7156615781826219,0.9855247939279009
1,trial_0001,84,hist_gradient_boosting,0.7437780922876497,1200084,1200084,1,generic,-0.13780888356709364,0.8478258592237162,1.0510889545217568,,,,0.5330293545896221,0.7442779258478541,0.9952098416349747
1,trial_0001,85,hist_gradient_boosting,0.7437780922876497,1200085,1200085,1,informed,0.3209490604437727,0.8143617846960668,1.0658336246934084,0.48292998081998156,0.774728704223381,1.034009049521414,,,
1,trial_0001,86,hist_gradient_boosting,0.7437780922876497,1200086,1200086,1,generic,-0.28355836714341226,1.0163717768409932,1.246698346530233,,,,0.39839352204348094,0.867052377381376,1.118127134581885
1,trial_0001,87,hist_gradient_boosting,0.7437780922876497,1200087,1200087,1,generic,0.05597207211058025,0.7526068004644649,1.016578342072915,,,,0.4693798292980321,0.8402499220775508,1.0777015987423566
1,trial_0001,88,hist_gradient_boosting,0.7437780922876497,1200088,1200088,1,generic,-0.20104086307135763,0.8347297156805739,1.129771999988971,,,,0.5746481955409516,0.6486667150841038,0.8918321812084197
1,trial_0001,89,hist_gradient_boosting,0.7437780922876497,1200089,1200089,1,generic,0.31688022372386837,0.7419311322584422,0.9682439052700451,,,,0.286144939147457,0.9439626297605136,1.236190612429816
1,trial_0001,90,hist_gradient_boosting,0.7437780922876497,1200090,1200090,1,informed,-0.1951711493771465,0.8637859741789711,1.1072061817114425,0.5479165269282573,0.7165667037732921,0.9562343636689918,,,
1,trial_0001,91,hist_gradient_boosting,0.7437780922876497,1200091,1200091,1,informed,0.09455323188779607,0.8547372369227038,1.099423692627263,0.5699443955958137,0.6748305115392166,0.9129151712451592,,,
1,trial_0001,92,hist_gradient_boosting,0.7437780922876497,1200092,1200092,1,generic,-0.22409550523316965,0.8592841154651745,1.0926283973453808,,,,0.3783040526762643,0.9030151215966199,1.1632072428703093
1,trial_0001,93,hist_gradient_boosting,0.7437780922876497,1200093,1200093,1,informed,0.22527642562066189,0.8052955285085822,1.0242682923163757,0.30996200379866673,0.9521072483627803,1.225441262196399,,,
1,trial_0001,94,hist_gradient_boosting,0.7437780922876497,1200094,1200094,1,generic,0.21921804043219334,0.865467294127707,1.1025698192816071,,,,0.15225275856640877,1.0562245138883954,1.2977942269384684
1,trial_0001,95,hist_gradient_boosting,0.7437780922876497,1200095,1200095,1,informed,0.18633969871895217,0.8481111742875083,1.0757069847443992,0.3123720009403063,0.9515888507119755,1.2176101879355083,,,
1,trial_0001,96,hist_gradient_boosting,0.7437780922876497,1200096,1200096,1,informed,-0.1146597489487874,0.9773912287863842,1.290524121727305,0.455028072159217,0.8068516071907412,1.0753615387511504,,,
1,trial_0001,97,hist_gradient_boosting,0.7437780922876497,1200097,1200097,1,informed,0.28792471551661253,0.799754899043683,1.0307128344825678,0.5204014725613892,0.749897505742863,1.011584914729233,,,
1,trial_0001,98,hist_gradient_boosting,0.7437780922876497,1200098,1200098,1,generic,0.3093989183485679,0.7131325856615323,0.9362640716499038,,,,0.4446974920228915,0.8434017576127222,1.1013972790257025
1,trial_0001,99,hist_gradient_boosting,0.7437780922876497,1200099,1200099,1,informed,-0.08635943051611539,0.8125205544784518,1.0469784686345645,0.08656042172308964,1.045732392482373,1.3861393287212735,,,
1,trial_0001,100,hist_gradient_boosting,0.7437780922876497,1200100,1200100,1,generic,0.10230526426477575,0.7718005321816745,1.0143383331610243,,,,0.23910965969058337,0.9765062853740104,1.2541144137137752
1,trial_0001,101,hist_gradient_boosting,0.7437780922876497,1200101,1200101,1,generic,0.006159116975883477,0.8610556969098544,1.0756113928989857,,,,0.5367174484458739,0.7458958959850888,0.9732524422072225
1,trial_0001,102,hist_gradient_boosting,0.7437780922876497,1200102,1200102,1,informed,0.2539892462044636,0.9392306894330098,1.1969400671157604,0.5102687822765648,0.7614343827240095,1.0123301930600552,,,
1,trial_0001,103,hist_gradient_boosting,0.7437780922876497,1200103,1200103,1,informed,0.44441657450310407,0.6963773278216262,0.9269212282655837,0.5140454741447954,0.7663072901582786,1.0387810563278648,,,
1,trial_0001,104,hist_gradient_boosting,0.7437780922876497,1200104,1200104,1,generic,0.2381887691635116,0.7700356193422935,0.9772561591903132,,,,0.5268041892755678,0.7201733083620006,0.9921079491750183
1,trial_0001,105,hist_gradient_boosting,0.7437780922876497,1200105,1200105,1,informed,0.17577955116319222,0.8650777176197422,1.1460317993655107,0.3195350449627765,0.9557529639131078,1.221846239635602,,,
1,trial_0001,106,hist_gradient_boosting,0.7437780922876497,1200106,1200106,1,informed,0.3992530142285082,0.8212988306470538,1.0275261714596655,0.3654381096213985,0.9083777046623811,1.1484626435139713,,,
1,trial_0001,107,hist_gradient_boosting,0.7437780922876497,1200107,1200107,1,generic,-0.10390263849321897,0.8350362324238221,1.0699477772869406,,,,0.49903308638071453,0.7825774593547626,1.041634971550844
1,trial_0001,108,hist_gradient_boosting,0.7437780922876497,1200108,1200108,1,informed,0.40014279764050464,0.7634147774254175,0.9935027340946754,0.5498350935048418,0.7132621424139203,0.9634446449842494,,,
1,trial_0001,109,hist_gradient_boosting,0.7437780922876497,1200109,1200109,1,informed,0.5991740957121758,0.6085745728415756,0.8175278306543241,0.466401804359136,0.7653076043482041,1.0370198419706478,,,
1,trial_0001,110,hist_gradient_boosting,0.7437780922876497,1200110,1200110,1,generic,0.3801406411331627,0.7317429615258059,0.95831720511693,,,,0.5737120527084261,0.6528768366605683,0.8974413288109881
1,trial_0001,111,hist_gradient_boosting,0.7437780922876497,1200111,1200111,1,generic,0.17068541924923405,0.7884162523854525,1.0375400944110214,,,,0.4937364096432913,0.7741479304999961,1.0274645693191387
1,trial_0001,112,hist_gradient_boosting,0.7437780922876497,1200112,1200112,1,informed,0.2834382859067087,0.9000258913182572,1.1436355748481053,0.4838011854922306,0.7500890553529239,1.0299959671866563,,,
1,trial_0001,113,hist_gradient_boosting,0.7437780922876497,1200113,1200113,1,generic,0.2043598336059368,0.8388736167788969,1.0502022578372956,,,,0.4430958936502238,0.8144439338374517,1.1171687499660368
1,trial_0001,114,hist_gradient_boosting,0.7437780922876497,1200114,1200114,1,generic,0.20806328655550463,0.8025316981041501,1.046109984841335,,,,0.4353075652627435,0.8252002068121035,1.1046901042353954
1,trial_0001,115,hist_gradient_boosting,0.7437780922876497,1200115,1200115,1,generic,-0.11880612077102384,0.806687146849334,1.0500051545355498,,,,0.383955135129917,0.8684314789940432,1.1412002394248184
1,trial_0001,116,hist_gradient_boosting,0.7437780922876497,1200116,1200116,1,generic,0.013187651933994552,0.7642524716456768,1.0049650795392122,,,,0.500405713155624,0.7490444258560055,1.0203024151476483
1,trial_0001,117,hist_gradient_boosting,0.7437780922876497,1200117,1200117,1,informed,0.13376319316636423,0.932308945107608,1.1943056553191678,0.5038751276546327,0.7485270737516095,1.0375358922274687,,,
1,trial_0001,118,hist_gradient_boosting,0.7437780922876497,1200118,1200118,1,generic,-0.41962600871712213,0.9179419403581859,1.2281303319931371,,,,0.472658816845037,0.7694998664693918,1.0678070445477674
1,trial_0001,119,hist_gradient_boosting,0.7437780922876497,1200119,1200119,1,informed,0.5148802195764272,0.6509450930031891,0.8593316153100614,0.5495850043618032,0.6878924737608345,0.9369018513643482,,,
1,trial_0001,120,hist_gradient_boosting,0.7437780922876497,1200120,1200120,1,generic,0.14469469730270357,0.8120946362640281,1.0354604686042133,,,,0.4960781062193865,0.7801226940597265,1.047810113822687
1,trial_0001,121,hist_gradient_boosting,0.7437780922876497,1200121,1200121,1,informed,-0.07306731110575945,0.8705985963815002,1.1160494417505267,0.5670876086029608,0.6627796418808375,0.8990706777299017,,,
1,trial_0001,122,hist_gradient_boosting,0.7437780922876497,1200122,1200122,1,informed,0.05628998556934691,0.9716290234621162,1.1889560943586817,0.4189882269729909,0.8636457384215572,1.1413560763597597,,,
1,trial_0001,123,hist_gradient_boosting,0.7437780922876497,1200123,1200123,1,informed,0.30191170950239365,0.8972205414968106,1.140651296969548,0.5046314911518361,0.7749968343919429,1.0010587434421765,,,
1,trial_0001,124,hist_gradient_boosting,0.7437780922876497,1200124,1200124,1,informed,0.339153986424885,0.7353173999803619,0.9590439775754687,0.5301302368280097,0.743307930915686,0.9841315368334129,,,
1,trial_0001,125,hist_gradient_boosting,0.7437780922876497,1200125,1200125,1,generic,-0.020560570446678327,0.9000206332598686,1.1297320749799753,,,,0.5087957480662965,0.8055373188988608,1.0617264871434309
1,trial_0001,126,hist_gradient_boosting,0.7437780922876497,1200126,1200126,1,informed,0.19377967639624485,1.0187773727925467,1.251227087784293,0.5745137540034904,0.6642564615195786,0.9056986881648164,,,
1,trial_0001,127,hist_gradient_boosting,0.7437780922876497,1200127,1200127,1,informed,0.34448947040006733,0.8218109408230182,1.0728402799836287,0.3313009347624617,0.9088848503259462,1.1929243573682053,,,
1,trial_0001,128,hist_gradient_boosting,0.7437780922876497,1200128,1200128,1,generic,-0.23209608863108205,0.8344499511904822,1.1205302574802163,,,,0.20518896359032,0.9967562235952118,1.3055432503400386
1,trial_0001,129,hist_gradient_boosting,0.7437780922876497,1200129,1200129,1,generic,-0.45296717430795697,0.9384475152079947,1.242594721288924,,,,0.34841635667018456,0.8994082646713548,1.1875311227976386
1,trial_0001,130,hist_gradient_boosting,0.7437780922876497,1200130,1200130,1,informed,-0.14543644705121175,0.8508321504013874,1.0849787876164407,0.5573230333534054,0.6866042936272261,0.9276840660389358,,,
1,trial_0001,131,hist_gradient_boosting,0.7437780922876497,1200131,1200131,1,informed,0.3455730531300288,0.7343131542717097,0.927509348414918,0.5342587921060479,0.7638634794791356,1.0118201498669983,,,
1,trial_0001,132,hist_gradient_boosting,0.7437780922876497,1200132,1200132,1,informed,0.2741242866745571,0.8429947366299977,1.078839625280496,0.4178509685668374,0.8668673585390448,1.1272570473334889,,,
1,trial_0001,133,hist_gradient_boosting,0.7437780922876497,1200133,1200133,1,informed,0.28458814911891517,0.7512960874972279,0.975809774880022,0.4970238715450366,0.7453483295139962,1.0002799251084038,,,
1,trial_0001,134,hist_gradient_boosting,0.7437780922876497,1200134,1200134,1,generic,-0.06896413436911888,0.7943780838268125,1.0714012069661178,,,,0.44995905486139864,0.8223937145582613,1.1019754690880554
1,trial_0001,135,hist_gradient_boosting,0.7437780922876497,1200135,1200135,1,generic,0.08803774378369154,0.9102092311802857,1.1059708141001448,,,,0.5140931355560527,0.7474064174269042,0.9962411850377236
1,trial_0001,136,hist_gradient_boosting,0.7437780922876497,1200136,1200136,1,generic,0.23880886085567724,0.7764972145211569,0.9566271608433585,,,,0.540556276469991,0.6931460672389368,0.9351138608388062
1,trial_0001,137,hist_gradient_boosting,0.7437780922876497,1200137,1200137,1,generic,0.07056365599903096,0.7603017542948751,0.9987378553209022,,,,0.5790243659971767,0.6745542699408651,0.9141260211786911
