trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
23,trial_0023,10,extra_trees,0.6241534179953179,23200010,23200010,1,informed,0.20305325925208675,0.7763485933089547,0.9783676038958633,0.5374461609436585,0.6888380750183163,0.9278887106087417,,,
23,trial_0023,11,extra_trees,0.6241534179953179,23200011,23200011,1,informed,0.21640335725508664,0.750224130024798,0.992114121929824,0.5009494933636717,0.7641216186040848,0.9970352782514037,,,
23,trial_0023,12,extra_trees,0.6241534179953179,23200012,23200012,1,informed,-0.03048859989934871,0.7841680223035251,1.02169285522731,0.4559830362602545,0.7931458643494431,1.0549497900037634,,,
23,trial_0023,13,extra_trees,0.6241534179953179,23200013,23200013,1,informed,0.18580810659192135,0.7524291967697703,0.9792989574384101,0.5100790114036375,0.7362515280503753,1.0032854067712316,,,
23,trial_0023,14,extra_trees,0.6241534179953179,23200014,23200014,1,informed,0.09627529983718956,0.9125427685998354,1.0844516572800114,0.18761635024435588,1.0132646719930425,1.2927601130072932,,,
23,trial_0023,15,extra_trees,0.6241534179953179,23200015,23200015,1,informed,0.4590184708131427,0.6779689439996383,0.8665042214998994,0.06448512400561558,1.0803171671390606,1.3964685081330206,,,
23,trial_0023,16,extra_trees,0.6241534179953179,23200016,23200016,1,informed,0.03227789901569025,0.7847308664369235,1.0166216895412088,0.4154278498436643,0.8348280898665822,1.1525317739660292,,,
23,trial_0023,17,extra_trees,0.6241534179953179,23200017,23200017,1,informed,0.02403100642244362,0.7794914410215626,1.0136254399098197,0.4757871522340614,0.7909209712249516,1.0825788481244647,,,
23,trial_0023,18,extra_trees,0.6241534179953179,23200018,23200018,1,informed,-0.0812450190716278,0.7785486523095857,1.0198919414467384,0.5186699705315407,0.770156438963672,0.9965580984438623,,,
23,trial_0023,19,extra_trees,0.6241534179953179,23200019,23200019,1,informed,0.1516054715826736,0.7860262606222324,1.0017819824863514,0.42662803545948963,0.8639368549646921,1.1230302289884357,,,
23,trial_0023,20,extra_trees,0.6241534179953179,23200020,23200020,1,informed,0.16719263450090244,0.7597919998210955,0.9801314256650407,0.49458366742924187,0.7401444614065051,1.0029016319573731,,,
23,trial_0023,21,extra_trees,0.6241534179953179,23200021,23200021,1,informed,-0.32738227744985154,0.9626488154892916,1.3020447838014955,0.4943202516799583,0.7437197628804603,0.9830977487460317,,,
23,trial_0023,22,extra_trees,0.6241534179953179,23200022,23200022,1,informed,0.09187215770060726,0.81366551895473,1.0310530645130562,0.5202747126164506,0.7097941679684897,0.9860514146300474,,,
23,trial_0023,23,extra_trees,0.6241534179953179,23200023,23200023,1,informed,0.06204757640457215,0.7708811483837275,1.0143326118897698,0.24421748133212398,0.9599826053698692,1.2400831958779768,,,
23,trial_0023,24,extra_trees,0.6241534179953179,23200024,23200024,1,informed,0.09138027704058611,0.7804881395385977,1.0021618929139346,0.4402763938182284,0.8395124481256774,1.1025366369383562,,,
23,trial_0023,25,extra_trees,0.6241534179953179,23200025,23200025,1,informed,0.11258020482263086,0.7558561589138171,0.9950718382437725,0.39369949494292256,0.8901622894857824,1.1701812406053524,,,
23,trial_0023,26,extra_trees,0.6241534179953179,23200026,23200026,1,informed,-0.2926456370009349,0.9337814259427424,1.2094678575900488,0.44036723343371925,0.8455975671107627,1.0931877942504715,,,
23,trial_0023,27,extra_trees,0.6241534179953179,23200027,23200027,1,informed,0.1533363546526923,0.7590073653958945,0.98363609850583,0.355435487013524,0.9221738782530515,1.2008648806619102,,,
23,trial_0023,28,extra_trees,0.6241534179953179,23200028,23200028,1,informed,0.1929775885150054,0.7513146574208638,0.9740124051604708,0.3658593670618779,0.9222017081096461,1.1925412960630053,,,
23,trial_0023,29,extra_trees,0.6241534179953179,23200029,23200029,1,informed,0.0825032267365259,0.781710687153189,1.0036300029229308,0.45108826263054885,0.7769059175911257,1.0732396778576179,,,
23,trial_0023,30,extra_trees,0.6241534179953179,23200030,23200030,1,informed,0.07810198129316274,0.7775861626869627,1.0044302569269046,0.504218270680046,0.7490226165580416,0.9948205133220723,,,
23,trial_0023,31,extra_trees,0.6241534179953179,23200031,23200031,1,informed,0.17685881357416966,0.7536997340044325,0.9798087339480256,0.40069857386948127,0.9049834757416505,1.1699266160227835,,,
23,trial_0023,32,extra_trees,0.6241534179953179,23200032,23200032,1,informed,0.10024271307274675,0.794433117430185,1.0117754227274196,0.5318746827513086,0.7280024610412879,0.9775387216348423,,,
23,trial_0023,33,extra_trees,0.6241534179953179,23200033,23200033,1,informed,-0.2638530583488385,0.8006249895201125,1.0502355814949407,0.5050441785593767,0.7367514406683151,0.9840713222811749,,,
23,trial_0023,34,extra_trees,0.6241534179953179,23200034,23200034,1,informed,-0.31583186803551955,0.7984309790998344,1.0658712942485558,0.3527077152374358,0.9187655206851645,1.1930315686932311,,,
23,trial_0023,35,extra_trees,0.6241534179953179,23200035,23200035,1,informed,0.37604453190429327,0.7137249396497746,0.9407739224604815,0.45244380401283657,0.8462625935176223,1.086150454608469,,,
23,trial_0023,36,extra_trees,0.6241534179953179,23200036,23200036,1,informed,0.013871646602072837,0.8103459651276098,1.0804739414473281,0.4715307025410147,0.7888622396278135,1.074126630541254,,,
23,trial_0023,37,extra_trees,0.6241534179953179,23200037,23200037,1,informed,0.16210504879444557,0.7680929877076311,0.9906479692448993,0.5462699324655814,0.690842282591854,0.9352768629417177,,,
23,trial_0023,38,extra_trees,0.6241534179953179,23200038,23200038,1,informed,0.03675425668191556,0.7922138232445153,1.0190448422069918,0.4824809083603141,0.7565542047615329,1.0218768919873258,,,
23,trial_0023,39,extra_trees,0.6241534179953179,23200039,23200039,1,informed,0.09604205987925415,0.7680219449191553,0.994713664046238,0.4527019847978208,0.8566606252884484,1.1143597309159745,,,
23,trial_0023,40,extra_trees,0.6241534179953179,23200040,23200040,1,informed,0.16771981093535127,0.763985989482653,0.9852420413202264,0.38667152120036213,0.8908589382196321,1.1713899149086622,,,
23,trial_0023,41,extra_trees,0.6241534179953179,23200041,23200041,1,informed,0.25739445510519376,0.7470970440994443,0.971444528660564,0.5129602373420963,0.7212075500602964,0.9948242871237555,,,
23,trial_0023,42,extra_trees,0.6241534179953179,23200042,23200042,1,informed,0.01174852265786238,0.7844457854308886,1.0259065729075678,0.47288864954658344,0.7685392605489113,1.0473266440535058,,,
23,trial_0023,43,extra_trees,0.6241534179953179,23200043,23200043,1,informed,0.10257312953589472,0.7721048614928525,0.9969588107868274,0.42399218309570597,0.8261999880995969,1.1025733801648272,,,
23,trial_0023,44,extra_trees,0.6241534179953179,23200044,23200044,1,informed,0.21533516026633304,0.7462865084411276,0.9794020861829996,0.5137489947437105,0.7508801453110169,1.0038353018757484,,,
23,trial_0023,45,extra_trees,0.6241534179953179,23200045,23200045,1,informed,0.06286192560486657,0.7892089969792007,1.0108894836694002,0.46967691010493734,0.7555019809710702,1.0357076240488639,,,
23,trial_0023,46,extra_trees,0.6241534179953179,23200046,23200046,1,informed,-0.20079951991712688,0.9343607621373381,1.2117544977004624,0.5865804697281435,0.6661011098959823,0.905944799383541,,,
23,trial_0023,47,extra_trees,0.6241534179953179,23200047,23200047,1,informed,0.2211716436390732,0.7654673953073592,0.9740125325783479,0.3779026552961683,0.9194626036443977,1.17001365340309,,,
23,trial_0023,48,extra_trees,0.6241534179953179,23200048,23200048,1,informed,0.48100269208711965,0.6894176842623984,0.9079594545828482,0.5085086451286822,0.7476506623808101,0.9844769752677797,,,
23,trial_0023,49,extra_trees,0.6241534179953179,23200049,23200049,1,informed,0.29361773811116515,0.7357839511863595,0.9739165465628449,0.4872060445437579,0.7361888200147462,1.0076219429644329,,,
23,trial_0023,50,extra_trees,0.6241534179953179,23200050,23200050,1,informed,0.16395545122299143,0.7589713754838058,0.9857234652101254,0.433933667334623,0.8164885282631689,1.1096282872824537,,,
23,trial_0023,51,extra_trees,0.6241534179953179,23200051,23200051,1,informed,0.305988136341973,0.7370964765475183,0.9402538948789146,0.4157100048515754,0.8780471342980811,1.1326930067430228,,,
23,trial_0023,52,extra_trees,0.6241534179953179,23200052,23200052,1,informed,-0.11388944654694738,0.8762524423514509,1.1535117799349617,0.5496646906329906,0.6944178252369392,0.950516557496206,,,
23,trial_0023,53,extra_trees,0.6241534179953179,23200053,23200053,1,informed,-0.0735061495226176,0.8126210708143264,1.0495748977819521,0.23159558602546584,0.9929029054362131,1.2740045385228602,,,
23,trial_0023,54,extra_trees,0.6241534179953179,23200054,23200054,1,informed,-0.03368778665738628,0.7709796360248427,1.012473912853798,0.569554698292585,0.6584046962289511,0.9031517921364826,,,
23,trial_0023,55,extra_trees,0.6241534179953179,23200055,23200055,1,informed,0.45801859793209226,0.6981517607154624,0.9059407250914078,0.4719201948195319,0.7933424398892683,1.0651702425619323,,,
23,trial_0023,56,extra_trees,0.6241534179953179,23200056,23200056,1,informed,0.09893846980028169,0.7725341542047838,0.9979973022209357,0.4650358477215061,0.8014849534023879,1.0580844133486835,,,
23,trial_0023,57,extra_trees,0.6241534179953179,23200057,23200057,1,informed,-0.34160234108802523,0.8454830559150011,1.0859373688693308,0.47766676411546855,0.7566527748624642,1.0452429192260686,,,
23,trial_0023,58,extra_trees,0.6241534179953179,23200058,23200058,1,informed,0.08040987002182733,0.7673048061328187,0.9962622162208037,0.3623623015634502,0.8824111980830656,1.1892514074691376,,,
23,trial_0023,59,extra_trees,0.6241534179953179,23200059,23200059,1,informed,0.24644470356942638,0.741633326948259,0.9476001990477032,0.5267407956347844,0.7238355516846292,0.9687070757396092,,,
23,trial_0023,60,extra_trees,0.6241534179953179,23200060,23200060,1,informed,-0.3137980296102108,0.8855097943534161,1.1157196715288507,0.49572479396828495,0.7367428676614,1.0003638885667048,,,
23,trial_0023,61,extra_trees,0.6241534179953179,23200061,23200061,1,informed,-0.016372980691173083,0.7704110295761286,1.0031817305666324,0.14014242725147108,1.0253609505141672,1.364056351525698,,,
23,trial_0023,62,extra_trees,0.6241534179953179,23200062,23200062,1,informed,0.12002874467120422,0.7743084719977593,0.9949267787879672,0.11847425393769981,1.0664327122389727,1.329262445645438,,,
23,trial_0023,63,extra_trees,0.6241534179953179,23200063,23200063,1,informed,0.19487161168378256,0.7662208187763051,0.9794422484899554,0.48110008059694637,0.7815736610151689,1.0427639373695774,,,
23,trial_0023,64,extra_trees,0.6241534179953179,23200064,23200064,1,informed,0.2402578749635647,0.7439322302653488,0.9869483096473837,0.5426133850782661,0.6919929547192938,0.9241624788577076,,,
23,trial_0023,65,extra_trees,0.6241534179953179,23200065,23200065,1,informed,0.10823342064774037,0.7693968708621197,1.0018645055360444,0.41770158756206777,0.8799195518258167,1.1635867730148632,,,
23,trial_0023,66,extra_trees,0.6241534179953179,23200066,23200066,1,informed,0.13262115405689703,0.7656644308496888,0.9916592143041616,0.5400379603311065,0.7147039535038117,0.9592166241946776,,,
23,trial_0023,67,extra_trees,0.6241534179953179,23200067,23200067,1,informed,0.15843320023813903,0.7610926706692701,0.9808784626168863,0.36674741109709497,0.8754308444597951,1.1700209353181847,,,
23,trial_0023,68,extra_trees,0.6241534179953179,23200068,23200068,1,informed,-0.02208382003404437,1.1181254697499678,1.4406590603382095,0.4718450190919966,0.8339545364915504,1.1074800132856548,,,
23,trial_0023,69,extra_trees,0.6241534179953179,23200069,23200069,1,informed,0.2379089795658873,0.7402223275118157,0.9688215544596528,0.44018929932080025,0.8230765371237085,1.1089282560599918,,,
23,trial_0023,70,extra_trees,0.6241534179953179,23200070,23200070,1,informed,0.1289856491498191,0.7543851030235038,0.9988130908416926,0.49509311283227725,0.7869346471822852,1.0642140370677506,,,
23,trial_0023,71,extra_trees,0.6241534179953179,23200071,23200071,1,informed,0.25393202363554906,0.7425604203380878,0.9754450466949895,0.5126961245087939,0.7397335776468364,1.0209631151031395,,,
23,trial_0023,72,extra_trees,0.6241534179953179,23200072,23200072,1,informed,-0.1708879539266848,0.8448711663822792,1.1072455780750197,0.46535296627687817,0.8235593746426068,1.0903722699501877,,,
23,trial_0023,73,extra_trees,0.6241534179953179,23200073,23200073,1,informed,0.38676575860909745,0.7248963943840647,0.9590693597313541,0.537750157917497,0.6906865331856171,0.9345857500049828,,,
23,trial_0023,74,extra_trees,0.6241534179953179,23200074,23200074,1,informed,0.14227657595267826,0.7299761727174261,0.9785091389877922,0.5345134738026232,0.739638926463068,1.002048650606869,,,
23,trial_0023,75,extra_trees,0.6241534179953179,23200075,23200075,1,informed,0.3657078774237569,0.7115996474516398,0.9442222073212068,0.49319040150004567,0.7437250711704458,1.012473535146128,,,
23,trial_0023,76,extra_trees,0.6241534179953179,23200076,23200076,1,informed,0.18898933328676326,0.7558370605265977,0.9841135011740617,0.4485641487345107,0.8019882327817661,1.0811235934617678,,,
23,trial_0023,77,extra_trees,0.6241534179953179,23200077,23200077,1,informed,0.11296361449263177,0.7529372282026181,0.9972650096203484,0.5648699519772988,0.6780968356747448,0.930643253332729,,,
23,trial_0023,78,extra_trees,0.6241534179953179,23200078,23200078,1,informed,-0.12802540377153585,0.7977296226286841,1.034029644600232,0.5295740594590757,0.7290089426657883,0.9756553509316092,,,
23,trial_0023,79,extra_trees,0.6241534179953179,23200079,23200079,1,informed,0.09727288919331147,0.7671026888827143,0.9942296851886284,0.3739600847680525,0.8873630837665101,1.1504422979112932,,,
23,trial_0023,80,extra_trees,0.6241534179953179,23200080,23200080,1,informed,0.11940784882187588,0.7726435205021492,0.9958887180516806,0.45450080327459874,0.7767229168499608,1.0544135358933282,,,
23,trial_0023,81,extra_trees,0.6241534179953179,23200081,23200081,1,informed,0.06499174837894962,0.781642342697235,1.0045026144641431,0.4726971701343941,0.815031600031833,1.052131784095922,,,
23,trial_0023,82,extra_trees,0.6241534179953179,23200082,23200082,1,informed,0.14339003303341286,0.7684539754225115,0.9898141302746213,0.5313787006376591,0.7218318703932973,0.9827062607194514,,,
23,trial_0023,83,extra_trees,0.6241534179953179,23200083,23200083,1,informed,0.2499986792950445,0.7217967274567226,0.974750864686829,0.5607857093735643,0.7107011218202488,0.9617599562787394,,,
23,trial_0023,84,extra_trees,0.6241534179953179,23200084,23200084,1,informed,0.14516942239308614,0.7591143917824531,0.9793449051206994,0.35500544084708,0.9230980619736119,1.1986960174030783,,,
23,trial_0023,85,extra_trees,0.6241534179953179,23200085,23200085,1,informed,0.20633710336667718,0.7569334168385731,0.9798655821714934,0.4168830605723497,0.8451737496029185,1.1078995737556019,,,
23,trial_0023,86,extra_trees,0.6241534179953179,23200086,23200086,1,informed,0.4934330265079217,0.7089139703096718,0.9290632937191646,0.5155245634182088,0.7491324575657314,0.9916440458384613,,,
23,trial_0023,87,extra_trees,0.6241534179953179,23200087,23200087,1,informed,0.27026840342452474,0.7385684928382159,0.9796686540518857,0.49540481873526665,0.7802927265584976,1.0291587720749475,,,
23,trial_0023,88,extra_trees,0.6241534179953179,23200088,23200088,1,informed,0.13416618345516418,0.7692025083553401,0.9885436447481667,0.5340495028805896,0.7338577883686008,0.9604586971809561,,,
23,trial_0023,89,extra_trees,0.6241534179953179,23200089,23200089,1,informed,0.32946725572035535,0.7431990725567721,0.9676876125375479,0.472198290338156,0.816181280951352,1.0789052054023698,,,
23,trial_0023,90,extra_trees,0.6241534179953179,23200090,23200090,1,informed,0.10154206083684363,0.7715279091356422,0.998570515035465,0.4874792331376211,0.7443929551985824,1.029317409550347,,,
23,trial_0023,91,extra_trees,0.6241534179953179,23200091,23200091,1,informed,-0.016934860648811098,0.768271928993465,1.0035847489609855,0.5370753395821982,0.723082246188463,0.9842836453071546,,,
23,trial_0023,92,extra_trees,0.6241534179953179,23200092,23200092,1,informed,0.26780391695688627,0.7473880246699086,0.9659828840792744,0.5069838490129274,0.7666124561367028,1.0416347970578461,,,
23,trial_0023,93,extra_trees,0.6241534179953179,23200093,23200093,1,informed,0.0950681414739431,0.7741465389999671,0.9970956770792869,0.5484758343411198,0.7254135901867987,0.9753326582478802,,,
23,trial_0023,94,extra_trees,0.6241534179953179,23200094,23200094,1,informed,0.4507723478194194,0.7732356606117408,0.9752348242006891,0.1289414898783704,1.071869531874809,1.3344338842334131,,,
23,trial_0023,95,extra_trees,0.6241534179953179,23200095,23200095,1,informed,-0.10298970815587652,0.7815857068419875,1.036780558165366,0.49525676355696446,0.7550077922422452,1.0225120322316439,,,
23,trial_0023,96,extra_trees,0.6241534179953179,23200096,23200096,1,informed,0.10270271057322441,0.7841892050852589,1.0072686748930844,0.4870387307108926,0.7882556102793403,1.0585534411808264,,,
23,trial_0023,97,extra_trees,0.6241534179953179,23200097,23200097,1,informed,0.052660627622021845,0.7862380656243431,1.0274894519982478,0.4933714383202646,0.7647179398548258,1.025704929037112,,,
23,trial_0023,98,extra_trees,0.6241534179953179,23200098,23200098,1,informed,0.12642068632722292,0.7849545008274417,1.0015081432133401,0.30012087232185214,0.9450905279497479,1.220043052150876,,,
23,trial_0023,99,extra_trees,0.6241534179953179,23200099,23200099,1,informed,0.09266401875664793,0.7692154995940137,1.000718309253497,0.5237551164399938,0.7100882675689776,0.989199728934874,,,
23,trial_0023,100,extra_trees,0.6241534179953179,23200100,23200100,1,informed,0.026871154464626654,0.7689445372577153,1.0072973401840362,0.5407983559809687,0.7095108794829573,0.9797777679852024,,,
23,trial_0023,101,extra_trees,0.6241534179953179,23200101,23200101,1,informed,-0.03064604050103048,0.7677733350612017,1.0167769798674202,0.5502233693034045,0.6589669427877053,0.9038655409723513,,,
23,trial_0023,102,extra_trees,0.6241534179953179,23200102,23200102,1,informed,0.1297488882176177,0.7595671620140494,0.9908570055738266,0.5301598150597163,0.7416284559565169,1.0060529794269468,,,
23,trial_0023,103,extra_trees,0.6241534179953179,23200103,23200103,1,informed,0.3446433242011497,0.7290728170151131,0.9536318833651524,0.5100622130456118,0.7152197644816681,0.9748089543286783,,,
23,trial_0023,104,extra_trees,0.6241534179953179,23200104,23200104,1,informed,0.16003427022746883,0.7619890889241252,0.9782430142456582,0.3964354950440974,0.894199594161978,1.1682421499668663,,,
23,trial_0023,105,extra_trees,0.6241534179953179,23200105,23200105,1,informed,0.10134787657778527,0.7780717655371437,1.002966221916114,0.48110754349644347,0.8012504757303448,1.056849013567466,,,
23,trial_0023,106,extra_trees,0.6241534179953179,23200106,23200106,1,informed,0.398299991015104,0.7202407894235433,0.9222056842964866,0.586009065857305,0.6581623510839713,0.8985909088919843,,,
23,trial_0023,107,extra_trees,0.6241534179953179,23200107,23200107,1,informed,-0.38797795725470857,0.888607163025445,1.1573665035736653,0.5282067769949784,0.742863118203119,0.9899333038256877,,,
23,trial_0023,108,extra_trees,0.6241534179953179,23200108,23200108,1,informed,0.08735855274189212,0.7582418540173546,0.995169868167374,0.5055067826500004,0.7604210447784517,1.0100944280020214,,,
23,trial_0023,109,extra_trees,0.6241534179953179,23200109,23200109,1,informed,0.11065152342266785,0.7712498892762711,0.9967756785353288,0.45786318120591146,0.8018485695022032,1.086247059730034,,,
23,trial_0023,110,extra_trees,0.6241534179953179,23200110,23200110,1,informed,0.13093156496790825,0.7609739004762213,0.9837792727164659,0.5125245734985583,0.7473180675494845,1.0110523341687125,,,
23,trial_0023,111,extra_trees,0.6241534179953179,23200111,23200111,1,informed,0.09011426674925632,0.7751222125588467,0.9993546110888922,0.5422703103944233,0.6836583294115763,0.9475067688299602,,,
23,trial_0023,112,extra_trees,0.6241534179953179,23200112,23200112,1,informed,0.2744186674338539,0.7354346855927029,0.9656855580213038,0.4782627026101118,0.8122744981218569,1.048900243930553,,,
23,trial_0023,113,extra_trees,0.6241534179953179,23200113,23200113,1,informed,0.11870132625315,0.7747810104538817,1.010484560509896,0.42381140597345474,0.8792945869962013,1.1207100697736068,,,
23,trial_0023,114,extra_trees,0.6241534179953179,23200114,23200114,1,informed,0.20431033022835104,0.7500780097384964,0.974270017314947,0.5266160996052746,0.7489406156722778,1.0072710838526644,,,
23,trial_0023,115,extra_trees,0.6241534179953179,23200115,23200115,1,informed,0.012009277160165739,0.7711248535511991,1.0012685430475607,0.514350742271845,0.7025807899122031,0.9408481198458845,,,
23,trial_0023,116,extra_trees,0.6241534179953179,23200116,23200116,1,informed,0.013151295397920572,0.8196085704743289,1.04529214822714,0.48226302176528874,0.7590776733597636,0.9969923628213297,,,
23,trial_0023,117,extra_trees,0.6241534179953179,23200117,23200117,1,informed,-0.1748844953730179,0.8002567287594929,1.0467031418858532,0.5615991654187521,0.6630501003504189,0.9092853974946757,,,
23,trial_0023,118,extra_trees,0.6241534179953179,23200118,23200118,1,informed,0.1517812778610629,0.7581191578523975,0.9886338465691977,0.49496528675883905,0.7786811299677016,1.0582776637194398,,,
23,trial_0023,119,extra_trees,0.6241534179953179,23200119,24200122,2,informed,0.10914570551274927,0.7694465466715555,0.9933004025683532,0.4417875079515719,0.8277335380078114,1.1103718692915079,,,
23,trial_0023,120,extra_trees,0.6241534179953179,23200120,23200120,1,informed,0.12410651005458184,0.7536250172855007,1.0044165186719287,0.5080365962330171,0.7315841280025357,1.0183671501429665,,,
23,trial_0023,121,extra_trees,0.6241534179953179,23200121,23200121,1,informed,0.049067208169416,0.7796934416999641,1.0097017493477098,0.42057756486791326,0.8275313483294426,1.1155158711121693,,,
23,trial_0023,122,extra_trees,0.6241534179953179,23200122,23200122,1,informed,-0.12668685275233327,0.8485282859444354,1.1190698058135202,0.5184790378519152,0.7617675387443026,1.0120740518652325,,,
23,trial_0023,123,extra_trees,0.6241534179953179,23200123,23200123,1,informed,-0.1717671715724271,0.8055670352000135,1.0894562385425637,0.4795831300934834,0.7730704682272707,1.039995905007926,,,
23,trial_0023,124,extra_trees,0.6241534179953179,23200124,23200124,1,informed,-0.16871967105268362,0.8959957459114832,1.1630258898244779,0.5358638075572398,0.7252911139175736,0.9718519172038538,,,
23,trial_0023,125,extra_trees,0.6241534179953179,23200125,23200125,1,informed,0.16177575652049894,0.7691132210590949,0.9874535981322896,0.4179826217682228,0.8846329946440505,1.1322557285163903,,,
23,trial_0023,126,extra_trees,0.6241534179953179,23200126,23200126,1,informed,0.2501370517799133,0.7554845109027528,0.9871686845946396,0.22814038657311822,0.9736636972522829,1.2672107560893877,,,
23,trial_0023,127,extra_trees,0.6241534179953179,23200127,23200127,1,informed,0.14685004795250514,0.7680900612246433,0.9883228480593365,0.5192738503166744,0.7564122236469527,1.0283768777555453,,,
23,trial_0023,128,extra_trees,0.6241534179953179,23200128,23200128,1,informed,0.20112963165523157,0.7530533951318734,0.9724902705484857,0.49487942240967975,0.7755974763970871,1.0392627502502194,,,
23,trial_0023,129,extra_trees,0.6241534179953179,23200129,23200129,1,informed,0.12875747713046354,0.7696123398661437,0.9921740070250215,0.5341548172407096,0.7416378650446558,0.980124149313819,,,
23,trial_0023,130,extra_trees,0.6241534179953179,23200130,23200130,1,informed,0.10836735103395216,0.7719882375192555,1.0048619432175243,0.4180668322513764,0.8885092761161568,1.1344064720119325,,,
23,trial_0023,131,extra_trees,0.6241534179953179,23200131,23200131,1,informed,-0.35913995446287567,0.8590060020095671,1.156654929551801,0.4719443193939137,0.8358897487031732,1.0747918631115279,,,
23,trial_0023,132,extra_trees,0.6241534179953179,23200132,23200132,1,informed,0.08955575281753274,0.7807867524581589,1.0024525941459452,0.41924862202485896,0.8837911902855793,1.148012070832749,,,
23,trial_0023,133,extra_trees,0.6241534179953179,23200133,23200133,1,informed,0.22247460134392394,0.946423415308906,1.254785710954754,0.3433511254953713,0.9299121413344899,1.203606390970347,,,
23,trial_0023,134,extra_trees,0.6241534179953179,23200134,23200134,1,informed,0.24802080078571942,0.7420025977857264,0.965111636799543,0.5605939976000353,0.6815768957949362,0.9151652862636436,,,
23,trial_0023,135,extra_trees,0.6241534179953179,23200135,23200135,1,informed,0.172747841662549,0.7710556105478436,0.9840860583349005,0.47249323888806205,0.7916189398330512,1.069113114434132,,,
23,trial_0023,136,extra_trees,0.6241534179953179,23200136,23200136,1,informed,0.12580205405309627,0.7717514993676179,0.9997506265119412,0.4766923910084128,0.8014188806147757,1.0492725998739085,,,
23,trial_0023,137,extra_trees,0.6241534179953179,23200137,23200137,1,informed,0.4019841834177981,0.7300890734110983,0.9580814558658775,0.4518279917894959,0.8085783965387924,1.1057413749549099,,,
23,trial_0023,138,extra_trees,0.6241534179953179,23200138,23200138,1,informed,0.187918574182016,0.7595790914874433,0.9816166212734466,0.4343861021995585,0.8302138223889457,1.1210514767003443,,,
23,trial_0023,139,extra_trees,0.6241534179953179,23200139,23200139,1,informed,0.1599998365264861,0.7641891248281071,0.9784080718126968,0.38013556576036306,0.8941898089455316,1.1787113202349075,,,
23,trial_0023,140,extra_trees,0.6241534179953179,23200140,23200140,1,informed,0.0817279949637271,0.7728603283243809,1.0013701497544456,0.5376799711246072,0.6937507215076114,0.955257080137229,,,
23,trial_0023,141,extra_trees,0.6241534179953179,23200141,23200141,1,informed,0.09033198869321402,0.7744735923200021,1.002211426286433,0.4040780235251015,0.8622255630395231,1.14944913192484,,,
23,trial_0023,142,extra_trees,0.6241534179953179,23200142,23200142,1,informed,0.0706940970057786,0.7939228046998418,1.045256642726863,0.4669522273678351,0.8298924041403899,1.0706522112179635,,,
23,trial_0023,143,extra_trees,0.6241534179953179,23200143,23200143,1,informed,-0.11119180612442993,0.8923301021491278,1.1231252438147858,0.5082542367983888,0.7132688892685263,0.9792341608268638,,,
23,trial_0023,144,extra_trees,0.6241534179953179,23200144,23200144,1,informed,0.0970725955116636,0.7677662506365421,0.9972508085111719,0.5095968342872264,0.780520148010908,1.0135028171526674,,,
