trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
3,trial_0003,145,extra_trees,0.7414611962318451,3200145,3200145,1,informed,0.12773757483326734,0.7831385314977735,0.9986006904412543,0.37819797289055496,0.8824334599383711,1.157406394724757,,,
3,trial_0003,146,extra_trees,0.7414611962318451,3200146,3200146,1,informed,0.044814046236783214,0.8039334408624477,1.0283654727113059,0.43043091581753085,0.8532655715741327,1.1269200583945782,,,
3,trial_0003,147,extra_trees,0.7414611962318451,3200147,3200147,1,informed,0.15497488949288218,0.763482913677368,0.9932316198311024,0.463005829711772,0.8151178817276061,1.066322774344845,,,
3,trial_0003,148,extra_trees,0.7414611962318451,3200148,3200148,1,informed,-0.10003032005451463,0.876166818674629,1.138994054350758,0.5602395372105494,0.6872612568447284,0.9486299106593276,,,
3,trial_0003,149,extra_trees,0.7414611962318451,3200149,3200149,1,informed,0.44729646469135864,0.7493474739062079,0.9778662958714034,0.31217910002345084,0.947405030003977,1.228262939020788,,,
3,trial_0003,150,extra_trees,0.7414611962318451,3200150,3200150,1,generic,0.2009591572772259,0.7671152362488923,1.0030806117543276,,,,0.5967665894527746,0.6370344870433272,0.8644985293778602
3,trial_0003,151,extra_trees,0.7414611962318451,3200151,3200151,1,informed,0.35616513167436514,0.72272497491089,0.9614785779685436,0.5173153449262975,0.7290373611281268,0.985742875724733,,,
3,trial_0003,152,extra_trees,0.7414611962318451,3200152,3200152,1,generic,-0.2787636971312391,0.7993362551996711,1.051134171329973,,,,0.41087015050791276,0.8457173021619443,1.135172257670638
3,trial_0003,153,extra_trees,0.7414611962318451,3200153,3200153,1,informed,0.2575814729235426,0.8258171116695504,1.0447886371742632,0.4182603482423662,0.8696454153302804,1.139325257266425,,,
3,trial_0003,154,extra_trees,0.7414611962318451,3200154,3200154,1,informed,0.42059037268908855,0.7044079355485448,0.9197081050597297,0.4223126616643694,0.8619499490203572,1.1269043239940628,,,
3,trial_0003,155,extra_trees,0.7414611962318451,3200155,3200155,1,informed,0.19958849039187176,0.7629516797305851,0.9810859592259745,0.44814883701066366,0.8376677460516763,1.091728090621437,,,
3,trial_0003,156,extra_trees,0.7414611962318451,3200156,3200156,1,generic,0.12308765313666044,0.7824827189448708,1.0323635915045484,,,,0.48411377983563647,0.7401087629643176,1.0150497981151485
3,trial_0003,157,extra_trees,0.7414611962318451,3200157,3200157,1,generic,0.07401490154159965,0.873682328436375,1.1565970553557579,,,,0.5430916257202172,0.7014723445243101,0.9552923203373082
3,trial_0003,158,extra_trees,0.7414611962318451,3200158,3200158,1,informed,0.18495889732843004,0.7940502027787931,1.030308002062968,0.5529295724798471,0.7057893968468274,0.9521056333975104,,,
3,trial_0003,159,extra_trees,0.7414611962318451,3200159,3200159,1,generic,-0.04370600445927155,0.8486651275703788,1.062101247691322,,,,0.5413076920374913,0.6787389857615163,0.9135564272710357
3,trial_0003,160,extra_trees,0.7414611962318451,3200160,3200160,1,informed,0.3620876118912022,0.7524365034313779,0.965486471489634,0.5118985237079589,0.7571736528078218,1.008807211512473,,,
3,trial_0003,161,extra_trees,0.7414611962318451,3200161,3200161,1,informed,-0.08678583921014005,0.8573990145642187,1.1051275816575377,0.4232504310262725,0.8804340820153576,1.1449635150142292,,,
3,trial_0003,162,extra_trees,0.7414611962318451,3200162,3200162,1,informed,0.32425902856483974,0.7227267071350462,0.958072545318733,0.11868757531581668,1.042016115722461,1.3315446009447172,,,
3,trial_0003,163,extra_trees,0.7414611962318451,3200163,3200163,1,informed,0.47788142779707055,0.7646968366837753,0.9782946450148038,0.5359882438887819,0.7342305934535082,0.9767553983331589,,,
3,trial_0003,164,extra_trees,0.7414611962318451,3200164,3200164,1,informed,0.26880287412454457,0.7804872268476668,1.0021627541077338,0.5297273496016772,0.710764896410852,0.9712768376388214,,,
3,trial_0003,165,extra_trees,0.7414611962318451,3200165,3200165,1,informed,0.31889652742605057,0.7619632690647159,1.0249204307018658,0.5321042557548872,0.7315844216919332,0.9928141803841295,,,
3,trial_0003,166,extra_trees,0.7414611962318451,3200166,3200166,1,generic,0.2880850962729151,0.7349452077117755,0.9549080991379704,,,,0.445942347397619,0.8413537076308484,1.1052287762268582
3,trial_0003,167,extra_trees,0.7414611962318451,3200167,3200167,1,generic,0.32085298775998433,0.7237597768038362,0.9397287974964963,,,,0.4216034265141736,0.8727375851269513,1.1215056671186197
3,trial_0003,168,extra_trees,0.7414611962318451,3200168,3200168,1,generic,0.2497923840406095,0.750616405126665,0.9872628732061595,,,,0.5216687849761787,0.7198388987802287,1.0029338157732184
3,trial_0003,169,extra_trees,0.7414611962318451,3200169,3200169,1,informed,0.2046923083972847,0.8296031343553966,1.05216742528089,0.41552712280895326,0.8769961200796392,1.1376082055040564,,,
3,trial_0003,170,extra_trees,0.7414611962318451,3200170,3200170,1,generic,0.1680926298476513,0.7549744841517805,0.9901446293216408,,,,0.49317015872686754,0.7397367861138512,1.0185387183662247
3,trial_0003,171,extra_trees,0.7414611962318451,3200171,3200171,1,informed,0.1801463821129265,0.7889417476746469,1.0024158152734324,0.5168230532574543,0.7896581212675551,1.0480937502862737,,,
3,trial_0003,172,extra_trees,0.7414611962318451,3200172,3200172,1,informed,0.3398685345612017,0.7734866256628168,0.9953749508543311,0.22914787800523173,0.997180820407948,1.290213211388977,,,
3,trial_0003,173,extra_trees,0.7414611962318451,3200173,3200173,1,generic,0.24261584801866265,0.744561231084455,0.9907783641745728,,,,0.5624897654287054,0.6683928005293658,0.9281501015365875
3,trial_0003,174,extra_trees,0.7414611962318451,3200174,3200174,1,informed,0.30751489917544805,0.76956991300057,1.018713054809306,0.5112580948509288,0.7107231756018253,0.9773533723662976,,,
3,trial_0003,175,extra_trees,0.7414611962318451,3200175,3200175,1,informed,0.2758641863914554,0.7973322979687137,1.0192025664195987,0.4372152791979347,0.840029376115701,1.1078328894185614,,,
3,trial_0003,176,extra_trees,0.7414611962318451,3200176,3200176,1,informed,0.45519414131947455,0.7606132044642604,0.9768038442940173,0.4860988427603044,0.7875159142789088,1.0565578480460567,,,
3,trial_0003,177,extra_trees,0.7414611962318451,3200177,3200177,1,generic,-0.29855387650521686,0.8030222608899632,1.077247138443329,,,,0.5248028337204957,0.7189536286777657,0.9712159762871756
3,trial_0003,178,extra_trees,0.7414611962318451,3200178,3200178,1,generic,-0.0461062458130137,0.8113026438244321,1.0825484029600128,,,,0.38439973805087463,0.8834811493745051,1.173511664272852
3,trial_0003,179,extra_trees,0.7414611962318451,3200179,3200179,1,informed,0.31471896917320996,0.7422089295720462,0.9625799739365689,0.5415143296100147,0.6954535516507719,0.9686117440995567,,,
3,trial_0003,180,extra_trees,0.7414611962318451,3200180,3200180,1,informed,0.5114736474862499,0.689228974980643,0.9194321382773015,0.574439001993692,0.6500444811053353,0.9024699962606204,,,
3,trial_0003,181,extra_trees,0.7414611962318451,3200181,3200181,1,informed,0.05971667916032643,0.8377278476719753,1.0590080096109045,0.37332720082040427,0.8815039303707287,1.1805346106841474,,,
3,trial_0003,182,extra_trees,0.7414611962318451,3200182,3200182,1,informed,0.49114572007004464,0.7353107834210744,0.9561680060741955,0.5370367129265592,0.6956442580357018,0.9592082542189307,,,
3,trial_0003,183,extra_trees,0.7414611962318451,3200183,3200183,1,informed,-0.058002123222191414,0.9096315654635296,1.1322801786822845,0.5399657506277304,0.7362328797739012,0.9839228014298873,,,
3,trial_0003,184,extra_trees,0.7414611962318451,3200184,3200184,1,informed,0.49250677043936814,0.7527175388499502,0.9606405457370693,0.49561343821333403,0.77235520364434,1.0468191014086246,,,
3,trial_0003,185,extra_trees,0.7414611962318451,3200185,3200185,1,informed,0.2588623345483947,0.7309639289877611,0.9355536914519046,0.5295333142147516,0.7318566466563703,0.9608771596267628,,,
3,trial_0003,186,extra_trees,0.7414611962318451,3200186,3200186,1,informed,0.41357558349172774,0.7675011041037973,0.9803877166179391,0.45497264714555236,0.8252495222990577,1.086252494365427,,,
3,trial_0003,187,extra_trees,0.7414611962318451,3200187,3200187,1,informed,0.2678185532291707,0.7698888201224785,1.0050844903586134,0.5018093396669059,0.7501460700002094,1.0294096025828339,,,
3,trial_0003,188,extra_trees,0.7414611962318451,3200188,3200188,1,informed,0.31809859674130386,0.7796548070939402,0.9961297797857701,0.4077126059316625,0.8902153516322492,1.1296629250563446,,,
3,trial_0003,189,extra_trees,0.7414611962318451,3200189,3200189,1,generic,-0.33964691072015074,0.8157288212168304,1.0721060842385524,,,,0.4014114174545988,0.9061789171195124,1.1612021290077454
3,trial_0003,190,extra_trees,0.7414611962318451,3200190,3200190,1,informed,0.3028232972454062,0.7845709406542103,1.0038289118376247,0.47720972302868236,0.777192894817653,1.036940911780688,,,
3,trial_0003,191,extra_trees,0.7414611962318451,3200191,3200191,1,generic,-0.3420190589249936,0.8108838981616465,1.059810794454916,,,,0.45140540852254896,0.8382472791167791,1.0952620223376073
3,trial_0003,192,extra_trees,0.7414611962318451,3200192,3200192,1,informed,0.24337959443171264,0.8162142367572253,1.0249787840317768,0.5361926808627355,0.670869013200943,0.9351685188308719,,,
3,trial_0003,193,extra_trees,0.7414611962318451,3200193,3200193,1,generic,0.1289709281487225,0.7606885917861408,0.9906136048550316,,,,0.5635493331375296,0.6650335924876631,0.9180724030601568
3,trial_0003,194,extra_trees,0.7414611962318451,3200194,3200194,1,informed,0.40882169985940847,0.774548338753777,0.9938155754638102,0.48576843860362984,0.7993062353515585,1.0728537681618535,,,
3,trial_0003,195,extra_trees,0.7414611962318451,3200195,3200195,1,generic,0.5068248894618662,0.7289729509242048,0.9442094823129626,,,,0.5311851709783552,0.6955957857014919,0.9617746202797589
3,trial_0003,196,extra_trees,0.7414611962318451,3200196,3200196,1,informed,0.45789185262951815,0.78146748278477,0.9915834102069386,0.4278149781873869,0.8774938322646194,1.1446907202281018,,,
3,trial_0003,197,extra_trees,0.7414611962318451,3200197,3200197,1,informed,0.3200012236007604,0.7749548015144975,0.9855449705974771,0.36105827605699536,0.8946697865374128,1.1952174547285819,,,
3,trial_0003,198,extra_trees,0.7414611962318451,3200198,3200198,1,informed,0.06965582799143075,0.7846657649289221,1.0085612661534762,0.5402511860310248,0.6883630189629044,0.9385262768723912,,,
3,trial_0003,199,extra_trees,0.7414611962318451,3200199,3200199,1,informed,0.23486729445239893,0.7620633984750049,0.9746863757525097,0.393543935860181,0.8947091549938495,1.1734867624678227,,,
3,trial_0003,200,extra_trees,0.7414611962318451,3200200,3200200,1,informed,0.15038051233777505,0.7965774798038989,1.0275196365188177,0.5771417334183541,0.6793868551521679,0.9198729990549923,,,
3,trial_0003,201,extra_trees,0.7414611962318451,3200201,3200201,1,informed,0.3640355529335415,0.7219688835968794,0.9363858550545355,0.45107544175192554,0.7948564984125737,1.0817640128242,,,
3,trial_0003,202,extra_trees,0.7414611962318451,3200202,3200202,1,generic,0.268230433200556,0.749500237470931,0.9802449041648202,,,,0.38315756166571013,0.8806247793418164,1.1585994650914568
3,trial_0003,203,extra_trees,0.7414611962318451,3200203,3200203,1,generic,-0.15718017294924835,0.7878043140539027,1.0318464306677506,,,,0.4800067794889299,0.7868135231423122,1.0475826594996085
3,trial_0003,204,extra_trees,0.7414611962318451,3200204,3200204,1,informed,0.12475745842348032,0.7606059016004482,0.9953585793815967,0.44892883302294134,0.798473898487229,1.0568350813738818,,,
3,trial_0003,205,extra_trees,0.7414611962318451,3200205,3200205,1,informed,0.3020754941594255,0.734359707187685,0.9593466333668912,0.49877733855563955,0.7600524296030923,1.0239772525217854,,,
3,trial_0003,206,extra_trees,0.7414611962318451,3200206,3200206,1,generic,-0.13825477828849536,0.776064196066474,1.0178580973173288,,,,0.3532217258573797,0.8887302553776267,1.1865573378847438
3,trial_0003,207,extra_trees,0.7414611962318451,3200207,3200207,1,generic,-0.013832379664752767,1.3479371901998685,1.7647882676682567,,,,0.5221382368921653,0.7243896144442084,0.9591955573625397
3,trial_0003,208,extra_trees,0.7414611962318451,3200208,3200208,1,informed,0.049646509865718134,0.8099177986988587,1.0290293917409674,0.4286125379832797,0.8181287639652022,1.1220450819227021,,,
3,trial_0003,209,extra_trees,0.7414611962318451,3200209,3200209,1,generic,0.034371804926519194,0.7919887741455869,1.0245254064036884,,,,0.49555980374881614,0.7639392167022959,1.0173359147506007
3,trial_0003,210,extra_trees,0.7414611962318451,3200210,3200210,1,informed,0.015814902430039232,0.8064501874444432,1.0338393682848692,0.4944479957435119,0.7609250268359927,1.011219995263391,,,
3,trial_0003,211,extra_trees,0.7414611962318451,3200211,3200211,1,informed,0.3045971474226032,0.7673453421793681,0.9756143973534148,0.5309000089413427,0.7027568304182901,0.9531581108855129,,,
3,trial_0003,212,extra_trees,0.7414611962318451,3200212,3200212,1,informed,0.33405959204965463,0.7329827043535232,0.9763996828081457,0.459959271845992,0.8405757131052017,1.0789891496814377,,,
3,trial_0003,213,extra_trees,0.7414611962318451,3200213,3200213,1,informed,-0.2679759903202334,0.7933479605395908,1.0363690667159562,0.5124680140148237,0.7694319895231825,1.0092775055704115,,,
3,trial_0003,214,extra_trees,0.7414611962318451,3200214,3200214,1,generic,-0.02561138202915561,0.7594551172404925,1.005449507472836,,,,0.23823091010895256,0.9799770887616039,1.2643107677278997
3,trial_0003,215,extra_trees,0.7414611962318451,3200215,3200215,1,generic,-0.02405949429440618,0.77171739461499,1.011499499111055,,,,0.42387179258513674,0.8256822369344887,1.0916245303926009
3,trial_0003,216,extra_trees,0.7414611962318451,3200216,3200216,1,informed,0.39772278132967354,0.7841363047789051,0.9970061531934421,0.5311029560690598,0.7011584738900958,0.9704669317276217,,,
3,trial_0003,217,extra_trees,0.7414611962318451,3200217,3200217,1,informed,0.31781816724710105,0.8293630207724346,1.0378536305635542,0.3544237994089826,0.9107947899973522,1.2068350500143274,,,
3,trial_0003,218,extra_trees,0.7414611962318451,3200218,3200218,1,informed,0.37864809770603236,0.7599064491105892,0.9860344479554556,0.5183346731184193,0.7486975485199039,1.0028156105713701,,,
3,trial_0003,219,extra_trees,0.7414611962318451,3200219,3200219,1,generic,0.12211230187049854,1.0425225049926334,1.4037033453796648,,,,0.5616924379941524,0.6684372641601064,0.9135914512990401
3,trial_0003,220,extra_trees,0.7414611962318451,3200220,3200220,1,generic,-0.13066052467849193,0.7943914777873667,1.0410489379450654,,,,0.5445558301995786,0.7347515939006852,0.9687138920593142
3,trial_0003,221,extra_trees,0.7414611962318451,3200221,3200221,1,informed,0.38411577978019223,0.7674446077360947,0.9786907964805867,0.5439904677235712,0.6904876477995071,0.9575245095233781,,,
3,trial_0003,222,extra_trees,0.7414611962318451,3200222,3200222,1,informed,0.31061247047262347,0.77386208592395,0.9906532227106012,0.4802684730306372,0.8105829123743623,1.0635311811878625,,,
3,trial_0003,223,extra_trees,0.7414611962318451,3200223,3200223,1,informed,0.1702529864706187,0.7665430109939839,1.0170274739282252,0.5422303989172591,0.6901135822379947,0.9496666713206795,,,
3,trial_0003,224,extra_trees,0.7414611962318451,3200224,3200224,1,informed,0.42536171507025516,0.7539851310518989,0.9589732600088516,0.4712228784392289,0.8461358666542499,1.0989657431266189,,,
3,trial_0003,225,extra_trees,0.7414611962318451,3200225,3200225,1,generic,0.19589836551438633,0.7670044328929312,0.9495929724567808,,,,0.4040745517733208,0.8440222927928505,1.1455453311373167
3,trial_0003,226,extra_trees,0.7414611962318451,3200226,3200226,1,informed,0.02661384189191895,0.7874795475054911,1.0180142036419126,0.4865172981963939,0.7795024463446889,1.0698351588711728,,,
3,trial_0003,227,extra_trees,0.7414611962318451,3200227,3200227,1,informed,0.4299332451872175,0.7333060134772019,0.9382636208500931,0.5255023370310544,0.7454525236081053,0.9697519887488311,,,
3,trial_0003,228,extra_trees,0.7414611962318451,3200228,3200228,1,generic,0.27813514200953016,0.7202522809420091,0.94783006322329,,,,0.37141369152003567,0.9217489204000504,1.1623312240338926
3,trial_0003,229,extra_trees,0.7414611962318451,3200229,3200229,1,informed,0.3052878624151904,0.7565246438053144,0.9777502878467553,0.4715986340620784,0.7629513188697671,1.046491834405974,,,
3,trial_0003,230,extra_trees,0.7414611962318451,3200230,3200230,1,informed,0.15226049517156154,0.8048643324474146,1.0476322295547027,0.44217058979077745,0.8003544125968297,1.106471670700099,,,
3,trial_0003,231,extra_trees,0.7414611962318451,3200231,3200231,1,informed,0.17872341652871462,0.8121675471647336,1.0435571254111666,0.509437803452704,0.7473324061787857,1.017152181455892,,,
3,trial_0003,232,extra_trees,0.7414611962318451,3200232,3200232,1,informed,0.25219818180984055,0.7970709513206791,1.0168571377000986,0.41632159356586,0.8689200948164684,1.129491895943683,,,
3,trial_0003,233,extra_trees,0.7414611962318451,3200233,3200233,1,informed,0.09903971897701054,0.8702856078987574,1.1122960026366489,0.45854000878338264,0.7904905536968251,1.061174384998165,,,
3,trial_0003,234,extra_trees,0.7414611962318451,3200234,3200234,1,generic,0.002100907530290695,0.8414826560059048,1.0667367457679267,,,,0.5623178727106175,0.7194868759830887,0.9488360981399723
3,trial_0003,235,extra_trees,0.7414611962318451,3200235,3200235,1,informed,0.3114087071878712,0.8102745593602085,1.0735306042907455,0.3130659002420851,0.9130417711020175,1.215563707432526,,,
3,trial_0003,236,extra_trees,0.7414611962318451,3200236,3200236,1,generic,-0.0721831447707619,0.7668928741439186,1.0164267401682838,,,,0.31549924286420283,0.9553321489139581,1.2083592229057627
3,trial_0003,237,extra_trees,0.7414611962318451,3200237,3200237,1,informed,0.4769722450946579,0.7331888246968077,0.9354622082006786,0.5386102775870132,0.7276634144029986,0.9624629803879264,,,
3,trial_0003,238,extra_trees,0.7414611962318451,3200238,3200238,1,generic,-0.1962090158032136,0.7865552262606712,1.0412865941213267,,,,0.3771284136441255,0.8757340675860481,1.184356604173936
3,trial_0003,239,extra_trees,0.7414611962318451,3200239,3200239,1,informed,0.31409295129735654,0.7922229565543011,1.0310831064381054,0.5488034638300325,0.7120598133939043,0.96386568755697,,,
3,trial_0003,240,extra_trees,0.7414611962318451,3200240,3200240,1,informed,0.45745680063668326,0.7543614110140362,0.9676181023913646,0.3866556659560093,0.8890932001837172,1.1640471236584093,,,
3,trial_0003,241,extra_trees,0.7414611962318451,3200241,3200241,1,informed,0.25490210028216387,0.7591707341046736,0.9752878040169424,0.4591568324619665,0.7877530347350132,1.0871311632907759,,,
3,trial_0003,242,extra_trees,0.7414611962318451,3200242,3200242,1,informed,0.35629136982014475,0.7889686052707733,1.0022388419543051,0.2402620352521285,1.0020918292454946,1.2590244194540041,,,
3,trial_0003,243,extra_trees,0.7414611962318451,3200243,3200243,1,informed,0.24386198054558125,0.8157088579523768,1.0315698144583971,0.2491257319195296,0.9370066534714048,1.2546397983154904,,,
3,trial_0003,244,extra_trees,0.7414611962318451,3200244,3200244,1,informed,0.31088772728030684,0.7536088976925172,0.9715096835697999,0.5200522197995746,0.7027671462066256,0.9633441546446782,,,
3,trial_0003,245,extra_trees,0.7414611962318451,3200245,3200245,1,generic,-0.08482682821197243,0.7888330204856854,1.0173781378693862,,,,0.5014129312214555,0.794241581841004,1.054828266038159
3,trial_0003,246,extra_trees,0.7414611962318451,3200246,3200246,1,informed,0.12730892549352735,0.7865270757260338,1.01005012685937,0.4815977849181721,0.7987706684944624,1.0751842644566445,,,
3,trial_0003,247,extra_trees,0.7414611962318451,3200247,3200247,1,informed,0.2976949447364242,0.8907698150183888,1.1533792170339046,0.5097211202673133,0.7451573427280176,0.9776387021307333,,,
3,trial_0003,248,extra_trees,0.7414611962318451,3200248,3200248,1,informed,0.1655777808059369,0.7940131776487357,1.0108022247986728,0.4711281296859063,0.7792806233545443,1.0740008379643382,,,
3,trial_0003,249,extra_trees,0.7414611962318451,3200249,3200249,1,informed,0.47188813122253637,0.6954662398968388,0.9184381948417857,0.45721716200841567,0.7957159353422024,1.06186741437747,,,
3,trial_0003,250,extra_trees,0.7414611962318451,3200250,3200250,1,generic,0.44807669427618113,0.6592405140137971,0.8749984593318861,,,,0.5086668421960446,0.778395890840898,1.0378298671474395
3,trial_0003,251,extra_trees,0.7414611962318451,3200251,3200251,1,informed,0.3029958174112857,0.7694329659542108,0.9994242283231277,0.4602741077929097,0.8320465727572399,1.0805526318951881,,,
3,trial_0003,252,extra_trees,0.7414611962318451,3200252,3200252,1,informed,0.16940695262985264,0.7651286544488967,0.9915382166058089,0.5498659155531314,0.7093961309435575,0.9596470356236737,,,
3,trial_0003,253,extra_trees,0.7414611962318451,3200253,3200253,1,informed,-0.017462010412794892,0.8562597985847674,1.077881386024076,0.4583521788110573,0.8437313539946818,1.108344570704542,,,
3,trial_0003,254,extra_trees,0.7414611962318451,3200254,3200254,1,informed,0.2053044262003688,0.8662181517455204,1.0835395505397982,0.4815084898221743,0.7658835544184573,1.0302251234216098,,,
3,trial_0003,255,extra_trees,0.7414611962318451,3200255,3200255,1,generic,0.2959428663707164,0.7421612090412393,0.9847249076451466,,,,0.5350432986619778,0.7245937748797923,0.9684387913941226
