trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
5,trial_0005,137,hist_gradient_boosting,0.7352893855196443,5200137,5200137,1,informed,0.1739397854210002,0.7862326477240859,1.0118974352115693,0.5009133270045701,0.7935155731260765,1.02478596172058,,,
5,trial_0005,138,hist_gradient_boosting,0.7352893855196443,5200138,5200138,1,informed,0.03318697995725418,0.8378879518733953,1.069464765123684,0.45588902559589317,0.7991156369750765,1.0619663485882405,,,
5,trial_0005,139,hist_gradient_boosting,0.7352893855196443,5200139,5200139,1,informed,-0.08217126496562827,0.9727474505571507,1.3048563911020812,0.200418858653496,0.9942557297571293,1.2958592946989906,,,
5,trial_0005,140,hist_gradient_boosting,0.7352893855196443,5200140,5200140,1,informed,-0.1116035371270819,0.8226817420526154,1.072843022193078,0.4699104605879183,0.7825298964774997,1.0573909016540286,,,
5,trial_0005,141,hist_gradient_boosting,0.7352893855196443,5200141,5200141,1,informed,0.09643045227328667,0.7939489502736136,1.017388049994351,0.501135751479876,0.7924487690332853,1.0367159104015338,,,
5,trial_0005,142,hist_gradient_boosting,0.7352893855196443,5200142,5200142,1,generic,-0.05318735741024574,0.817022558738731,1.055483968971922,,,,0.5165895164427875,0.718793734799444,0.9864038289437215
5,trial_0005,143,hist_gradient_boosting,0.7352893855196443,5200143,5200143,1,generic,-0.02438236555567411,0.8192512581456796,1.0392179065240952,,,,0.20717435455452635,0.9662161598279673,1.2909562889532464
5,trial_0005,144,hist_gradient_boosting,0.7352893855196443,5200144,5200144,1,informed,0.17130063304676024,0.8208932022016652,1.0618250311583781,0.51328293256962,0.7569343675438361,1.0248573320284156,,,
5,trial_0005,145,hist_gradient_boosting,0.7352893855196443,5200145,5200145,1,informed,0.09239234913507507,0.7982560570557296,0.9965730861267738,0.4611648991592603,0.8045511569465654,1.074654625444001,,,
5,trial_0005,146,hist_gradient_boosting,0.7352893855196443,5200146,5200146,1,generic,0.20658375368919954,0.7489738877405395,0.9621538021989687,,,,0.4607314085776638,0.8278755326976991,1.067633829305873
5,trial_0005,147,hist_gradient_boosting,0.7352893855196443,5200147,5200147,1,generic,-0.3775042564344652,0.915547141843562,1.206438717410777,,,,0.4791741604673775,0.7780687530728481,1.061432189261711
5,trial_0005,148,hist_gradient_boosting,0.7352893855196443,5200148,5200148,1,generic,-0.137931134403608,0.8211781245949106,1.0558794918618306,,,,0.4804829425471382,0.7672992084207509,1.0431732848882935
5,trial_0005,149,hist_gradient_boosting,0.7352893855196443,5200149,5200149,1,informed,0.3401018359684405,0.8122950570700096,1.0559421211751807,0.5393210709250162,0.7017727688709828,0.936670273300338,,,
5,trial_0005,150,hist_gradient_boosting,0.7352893855196443,5200150,5200150,1,informed,0.229254252348508,0.770859226924009,0.9923011810130365,0.08957675894640049,1.0871377733584746,1.3691264499093057,,,
5,trial_0005,151,hist_gradient_boosting,0.7352893855196443,5200151,5200151,1,generic,0.038900617908208444,0.8552397154766481,1.0590826605233654,,,,0.5844469825806928,0.6373440799815637,0.8642081285947727
5,trial_0005,152,hist_gradient_boosting,0.7352893855196443,5200152,5200152,1,generic,-0.09847853863705809,0.8279202648210575,1.112609794301253,,,,0.46943308104975523,0.7750507579639747,1.059594969078296
5,trial_0005,153,hist_gradient_boosting,0.7352893855196443,5200153,5200153,1,generic,-0.09650342423445325,0.8313770068595562,1.0704423303248733,,,,0.567401105055097,0.6651940586725956,0.9019938987338751
5,trial_0005,154,hist_gradient_boosting,0.7352893855196443,5200154,5200154,1,generic,-0.05064015799420163,0.8327913180535896,1.0756714330878563,,,,0.4611862490658803,0.8313305501115626,1.0863724552790621
5,trial_0005,155,hist_gradient_boosting,0.7352893855196443,5200155,5200155,1,generic,-0.15062022296714236,0.8175113265044204,1.065285553576798,,,,0.4726957212930998,0.7870365672505695,1.074336062028538
5,trial_0005,156,hist_gradient_boosting,0.7352893855196443,5200156,5200156,1,generic,-0.010385174452577674,0.9418913650488492,1.1600263683597074,,,,0.41907752206898863,0.8762453657028076,1.1229480972308528
5,trial_0005,157,hist_gradient_boosting,0.7352893855196443,5200157,5200157,1,generic,-0.27174538612085425,0.9786804438395698,1.2411956632212073,,,,0.5480022409259617,0.677832400888878,0.9299857683647146
5,trial_0005,158,hist_gradient_boosting,0.7352893855196443,5200158,5200158,1,generic,0.30934712049501784,1.290626746581135,1.5107958031053548,,,,0.3171222458167469,0.9283612231556627,1.2175032945433075
5,trial_0005,159,hist_gradient_boosting,0.7352893855196443,5200159,5200159,1,informed,-0.045612998440371644,0.8097260020835919,1.0461842597168667,0.4358426114180831,0.887611612674868,1.1255089570660397,,,
5,trial_0005,160,hist_gradient_boosting,0.7352893855196443,5200160,5200160,1,informed,0.3307411512482161,0.7366941613522833,0.9949383486554526,0.5702987603071008,0.6855888472838516,0.9080769880193241,,,
5,trial_0005,161,hist_gradient_boosting,0.7352893855196443,5200161,5200161,1,generic,-0.22557870891173123,0.9445427835373027,1.1554003532419448,,,,0.5043812653256565,0.7689512144582759,1.0388773254426007
5,trial_0005,162,hist_gradient_boosting,0.7352893855196443,5200162,5200162,1,generic,-0.26169067276750907,0.8284108148850403,1.1054101823498665,,,,0.5089023472479414,0.7444694698415737,1.003275603147314
5,trial_0005,163,hist_gradient_boosting,0.7352893855196443,5200163,5200163,1,informed,0.2826923175823278,0.7923038201474831,1.0352619650909143,0.47154100844984403,0.8330497740076168,1.0858932535457795,,,
5,trial_0005,164,hist_gradient_boosting,0.7352893855196443,5200164,5200164,1,informed,0.295098688164811,0.7131183246536338,0.9335088171940821,0.4650727111646266,0.8173411267701786,1.093417796719166,,,
5,trial_0005,165,hist_gradient_boosting,0.7352893855196443,5200165,5200165,1,informed,0.12537870020057823,0.9276775710584949,1.1475346417468695,0.10566225971857614,1.081484713797752,1.3441294224041116,,,
5,trial_0005,166,hist_gradient_boosting,0.7352893855196443,5200166,5200166,1,informed,-0.30458806365688473,0.8870134602278914,1.1546635812254766,0.3864561769117589,0.8959500289949129,1.1647852487183354,,,
5,trial_0005,167,hist_gradient_boosting,0.7352893855196443,5200167,5200167,1,generic,0.025456009664633735,0.8184908220239098,1.0488625775318767,,,,0.5045971016735673,0.784454610413331,1.0259431904279384
5,trial_0005,168,hist_gradient_boosting,0.7352893855196443,5200168,5200168,1,informed,0.3256485365209234,0.705943124737601,0.964883317596071,0.3971570316769809,0.8680237100679844,1.1709013688015582,,,
5,trial_0005,169,hist_gradient_boosting,0.7352893855196443,5200169,5200169,1,generic,0.2764703174227458,0.7923814738148569,1.0259222670594768,,,,0.47722697244107315,0.80773825488068,1.0557309020773218
5,trial_0005,170,hist_gradient_boosting,0.7352893855196443,5200170,5200170,1,generic,0.11921660191347182,0.7716034815137208,1.00544647172006,,,,0.5156344566635513,0.7401499029068098,0.9922538575440296
5,trial_0005,171,hist_gradient_boosting,0.7352893855196443,5200171,5200171,1,generic,-0.30689435659928965,0.9633237501768437,1.2894145349782522,,,,0.10899719167518143,1.0628530745846796,1.3408267422911062
5,trial_0005,172,hist_gradient_boosting,0.7352893855196443,5200172,5200172,1,informed,0.017697550286262232,0.8351640936132341,1.0548810543615879,0.270681989077472,0.9721181036237588,1.2352132435676755,,,
5,trial_0005,173,hist_gradient_boosting,0.7352893855196443,5200173,5200173,1,informed,0.3223358837649915,0.8113894705755085,1.0799834719339,0.22599142689410923,0.9911656720894576,1.2980998277888387,,,
5,trial_0005,174,hist_gradient_boosting,0.7352893855196443,5200174,5200174,1,generic,-0.016015126057883317,0.8050852000075017,1.0715057045947962,,,,0.5214268694849703,0.7233580540463391,0.9972255463057776
5,trial_0005,175,hist_gradient_boosting,0.7352893855196443,5200175,5200175,1,informed,0.5221077952521449,0.641788665676601,0.841209521443177,0.4480862224637838,0.8118345199026429,1.093340583749632,,,
5,trial_0005,176,hist_gradient_boosting,0.7352893855196443,5200176,5200176,1,generic,0.4418552130998977,0.7161583259984441,0.9308394108404179,,,,0.34650850605185235,0.9188369294789843,1.1966130058890418
5,trial_0005,177,hist_gradient_boosting,0.7352893855196443,5200177,5200177,1,generic,-0.2564041464679494,0.8822839717350525,1.1849467411267447,,,,0.4970457681842205,0.7847715853566408,1.0372420720332314
5,trial_0005,178,hist_gradient_boosting,0.7352893855196443,5200178,5200178,1,generic,-0.1087211914706206,0.7825086099181628,1.0306905335826912,,,,0.40854146616683806,0.8717533814317108,1.1568023903492144
5,trial_0005,179,hist_gradient_boosting,0.7352893855196443,5200179,5200179,1,informed,0.16414916461573623,0.747602037648703,1.0047111440080474,0.40974601368329266,0.8617330533753995,1.1614116561209928,,,
5,trial_0005,180,hist_gradient_boosting,0.7352893855196443,5200180,5200180,1,generic,-0.22801419763278605,0.8502788993780809,1.1357126656412486,,,,0.3934612698965204,0.8797056433859957,1.167488131854918
5,trial_0005,181,hist_gradient_boosting,0.7352893855196443,5200181,5200181,1,generic,-0.16902116316677457,0.7675781156897543,1.0166148416254188,,,,0.4681459495795246,0.7968952549284141,1.0520542265369202
5,trial_0005,182,hist_gradient_boosting,0.7352893855196443,5200182,5200182,1,informed,0.2512231212345295,0.8914305036253247,1.136499188290473,0.37366680375246625,0.9033075282107156,1.1622552859270174,,,
5,trial_0005,183,hist_gradient_boosting,0.7352893855196443,5200183,5200183,1,generic,0.22625712126146225,0.8210439639772835,1.0193772618242192,,,,0.452830084237541,0.851149305634162,1.1003726529975872
5,trial_0005,184,hist_gradient_boosting,0.7352893855196443,5200184,5200184,1,informed,0.21256201747807765,0.911388540384187,1.1714094442150407,0.2667570096695995,0.9538457791269832,1.2642669767066956,,,
5,trial_0005,185,hist_gradient_boosting,0.7352893855196443,5200185,5200185,1,generic,-0.2903519283811496,0.9039934420890288,1.209217176645695,,,,0.13983689942645366,1.0131406909129932,1.3548867154357302
5,trial_0005,186,hist_gradient_boosting,0.7352893855196443,5200186,5200186,1,generic,-0.1255471029175359,0.9305728509201736,1.168218563353675,,,,0.49667213115005615,0.7752110121688962,1.0444134926296424
5,trial_0005,187,hist_gradient_boosting,0.7352893855196443,5200187,5200187,1,informed,0.24196433331393538,0.8061412128675095,0.9983971681852447,0.5708923205150911,0.6666459083222627,0.9263517403731261,,,
5,trial_0005,188,hist_gradient_boosting,0.7352893855196443,5200188,5200188,1,informed,-0.1764017094474794,1.021758204171242,1.2914698013656052,0.5465208553757799,0.692473550506027,0.9392145406336161,,,
5,trial_0005,189,hist_gradient_boosting,0.7352893855196443,5200189,5200189,1,informed,0.20065044112229893,0.8374953172875116,1.0765168190919656,0.4671946349183511,0.784400401362363,1.061032937215214,,,
5,trial_0005,190,hist_gradient_boosting,0.7352893855196443,5200190,5200190,1,informed,0.40359950853475435,0.7040213720226132,0.9208348492138598,0.550148439605523,0.6907026019781555,0.9264236609313146,,,
5,trial_0005,191,hist_gradient_boosting,0.7352893855196443,5200191,5200191,1,informed,0.2513324740113802,0.7833228692458049,1.0340145717423275,0.4644979312202061,0.8245637675210223,1.080063163365945,,,
5,trial_0005,192,hist_gradient_boosting,0.7352893855196443,5200192,5200192,1,generic,-0.16638926868479723,0.8248596574810997,1.0812584779404153,,,,0.39128188455033075,0.883178768367252,1.1592448498147896
5,trial_0005,193,hist_gradient_boosting,0.7352893855196443,5200193,5200193,1,generic,-0.11416323396052466,0.8977602925478472,1.1472023550402322,,,,0.5617018691308795,0.6872066828141612,0.9137780698119944
5,trial_0005,194,hist_gradient_boosting,0.7352893855196443,5200194,5200194,1,informed,-0.19460301679298578,0.8544516212982094,1.1263744412286607,0.5374128375938892,0.7123832759311386,0.9618252882306169,,,
5,trial_0005,195,hist_gradient_boosting,0.7352893855196443,5200195,5200195,1,informed,0.31437454652412866,0.7355367351787038,0.9807254817487555,0.49538221134374966,0.7833727129302136,1.0295919413717367,,,
5,trial_0005,196,hist_gradient_boosting,0.7352893855196443,5200196,5200196,1,informed,-0.00552153638369989,0.9131812983115932,1.1293377189337592,0.5181954066660818,0.7494692155099675,1.0282052265223005,,,
5,trial_0005,197,hist_gradient_boosting,0.7352893855196443,5200197,5200197,1,informed,0.39811418198801507,0.757227747129339,0.9963004704575611,0.4893907058591891,0.806270136994765,1.0593436385955872,,,
5,trial_0005,198,hist_gradient_boosting,0.7352893855196443,5200198,5200198,1,informed,0.08684943972414401,0.8336171720087754,1.0972339713152888,0.5037783423225096,0.7694410005936653,1.02008660072496,,,
5,trial_0005,199,hist_gradient_boosting,0.7352893855196443,5200199,5200199,1,informed,-0.2654077720183028,1.0142184201784514,1.2982315338763728,0.502167777535794,0.7968395676787263,1.0240470195909952,,,
5,trial_0005,200,hist_gradient_boosting,0.7352893855196443,5200200,5200200,1,generic,-0.030887231231385225,0.8605287828444105,1.0654219565220102,,,,0.4557340952556,0.8137700580690919,1.07723688149167
5,trial_0005,201,hist_gradient_boosting,0.7352893855196443,5200201,5200201,1,generic,-0.049961821141755805,0.8080962021753059,1.0422463943184923,,,,0.5193021573951699,0.6966425265363599,0.9396991728516966
5,trial_0005,202,hist_gradient_boosting,0.7352893855196443,5200202,5200202,1,informed,0.3233443600691861,0.7603594165142479,0.9884067843349488,0.4974943349162663,0.8021116896737881,1.0389949092228201,,,
5,trial_0005,203,hist_gradient_boosting,0.7352893855196443,5200203,5200203,1,generic,-0.1413183316065248,0.8792887334319681,1.150770547718791,,,,0.5781453157126357,0.6860533128401967,0.9281472018769978
5,trial_0005,204,hist_gradient_boosting,0.7352893855196443,5200204,5200204,1,informed,-0.12166200191471435,0.9200306226971953,1.1980619690254029,0.45005381728303545,0.8455023373949736,1.1077401909452382,,,
5,trial_0005,205,hist_gradient_boosting,0.7352893855196443,5200205,5200205,1,informed,0.4465646060802237,0.6696421843176011,0.8930494865617377,0.5076558516755222,0.7370542120478173,0.9841495194100988,,,
5,trial_0005,206,hist_gradient_boosting,0.7352893855196443,5200206,5200206,1,informed,0.04327364457485523,1.1764431353980607,1.4057659242008744,0.5436469419853632,0.6944747171273339,0.946287294219007,,,
5,trial_0005,207,hist_gradient_boosting,0.7352893855196443,5200207,5200207,1,informed,0.004782344385248117,0.8659117606687465,1.1200722367488067,0.4381511896691206,0.8566306916351728,1.109968696317955,,,
5,trial_0005,208,hist_gradient_boosting,0.7352893855196443,5200208,5200208,1,informed,0.18317816630778408,0.8926005703889487,1.1121356770335675,0.4921280864600877,0.7540334412153323,1.0160860559670508,,,
5,trial_0005,209,hist_gradient_boosting,0.7352893855196443,5200209,5200209,1,generic,0.16941992143897058,0.7879421973599964,1.037963804430321,,,,0.5646035975404843,0.6745092714600226,0.9146712839130352
5,trial_0005,210,hist_gradient_boosting,0.7352893855196443,5200210,5200210,1,informed,0.17011350940150052,0.799339895487944,1.0636341791930253,0.5084752807739706,0.7426221060836052,1.0112129452966065,,,
5,trial_0005,211,hist_gradient_boosting,0.7352893855196443,5200211,5200211,1,generic,0.1693378934755801,0.8504171533605984,1.033423213379756,,,,0.5636872600950857,0.6812122637377522,0.9224469348258051
5,trial_0005,212,hist_gradient_boosting,0.7352893855196443,5200212,5200212,1,informed,0.2858658984675,0.886481857884188,1.1031766858075087,0.518887419740515,0.7591177226090066,1.0254143757008212,,,
5,trial_0005,213,hist_gradient_boosting,0.7352893855196443,5200213,5200213,1,generic,-0.028217781660031402,0.8011727266942988,1.0485337234918226,,,,0.5287967834413034,0.6710835690554535,0.9100675271754022
5,trial_0005,214,hist_gradient_boosting,0.7352893855196443,5200214,5200214,1,informed,-0.16510474068257286,0.832877136106959,1.082059011054021,0.4454714329720241,0.846341709264863,1.1359908191837553,,,
5,trial_0005,215,hist_gradient_boosting,0.7352893855196443,5200215,5200215,1,informed,0.27953524675348945,0.7849793235367922,1.019713546102105,0.40438498652309923,0.8600481020926374,1.1496597624855036,,,
5,trial_0005,216,hist_gradient_boosting,0.7352893855196443,5200216,5200216,1,generic,-0.16734437755465817,0.8034155842814408,1.0494600968418895,,,,0.5082671260185826,0.7142407658287054,0.9445445201474333
5,trial_0005,217,hist_gradient_boosting,0.7352893855196443,5200217,5200217,1,generic,-0.17208829799594294,0.818319126404295,1.0629967021975764,,,,0.5620047316346478,0.6763783505694251,0.9180192046545433
5,trial_0005,218,hist_gradient_boosting,0.7352893855196443,5200218,5200218,1,informed,-0.45266158781162896,0.8850552449222391,1.131872403691105,0.47394603032515226,0.7981058764720782,1.0700992915557896,,,
5,trial_0005,219,hist_gradient_boosting,0.7352893855196443,5200219,5200219,1,informed,0.31069830805015886,0.7666052100952646,1.0117316308371604,0.46025795184564666,0.8077928630829737,1.0879248620256046,,,
5,trial_0005,220,hist_gradient_boosting,0.7352893855196443,5200220,5200220,1,informed,0.17353705757263788,0.8476862917473101,1.055263620276625,0.1999321709934327,1.0145601206651205,1.2830759104632907,,,
5,trial_0005,221,hist_gradient_boosting,0.7352893855196443,5200221,5200221,1,generic,-0.18735556719105795,0.860332339532455,1.1310331587587321,,,,0.4853644305755413,0.7991281484001029,1.0538901588111886
5,trial_0005,222,hist_gradient_boosting,0.7352893855196443,5200222,5200222,1,informed,0.2714400943809207,0.8635935907336838,1.1032500174191993,0.38597760823026944,0.8662989014720142,1.1715107056052076,,,
5,trial_0005,223,hist_gradient_boosting,0.7352893855196443,5200223,5200223,1,generic,0.04501523996380512,0.87136895470138,1.070256332605029,,,,0.5212098029887907,0.7111234052702987,0.9703866302259045
5,trial_0005,224,hist_gradient_boosting,0.7352893855196443,5200224,5200224,1,informed,-0.2449433782997305,0.8773056384429783,1.1134680138931865,0.5253984851805429,0.7484569027689932,1.0084889001098336,,,
5,trial_0005,225,hist_gradient_boosting,0.7352893855196443,5200225,5200225,1,informed,0.11027126391365476,0.8537313924407173,1.078210937086729,0.4958461412608409,0.7389943420985245,1.0100654188963065,,,
5,trial_0005,226,hist_gradient_boosting,0.7352893855196443,5200226,5200226,1,informed,0.052179434248500335,0.8366274671872798,1.094254900410155,0.32643389414205953,0.9474426289641616,1.216753683959223,,,
5,trial_0005,227,hist_gradient_boosting,0.7352893855196443,5200227,5200227,1,generic,-0.11471775175897513,0.8936440087893474,1.1385722943436514,,,,0.5322493449090303,0.7208832182040048,0.9659137132463446
5,trial_0005,228,hist_gradient_boosting,0.7352893855196443,5200228,5200228,1,generic,-0.13806312273454574,0.8063997911063289,1.0558618722339344,,,,0.523099269724662,0.7628958578420302,1.0213001158461474
5,trial_0005,229,hist_gradient_boosting,0.7352893855196443,5200229,5200229,1,informed,0.3751786976180329,0.7750087377316353,1.019154503750871,0.47711127016223925,0.8113658637913475,1.0995510477100103,,,
5,trial_0005,230,hist_gradient_boosting,0.7352893855196443,5200230,5200230,1,informed,0.2963894024174171,0.7499953163451084,0.9837126748794943,0.30708092821166294,0.9508678946091172,1.2232674589880688,,,
5,trial_0005,231,hist_gradient_boosting,0.7352893855196443,5200231,5200231,1,generic,-0.27712507870317815,0.9681800601407906,1.3470312243128595,,,,0.48469574931327214,0.7935707929567376,1.0609660633403493
5,trial_0005,232,hist_gradient_boosting,0.7352893855196443,5200232,5200232,1,generic,-0.0887282269677344,0.7774823864972272,1.0353155633273734,,,,0.5549133505829901,0.7040075893607396,0.9416993195635297
5,trial_0005,233,hist_gradient_boosting,0.7352893855196443,5200233,5200233,1,informed,-0.26324422006447035,0.9851807003795473,1.228897513507147,0.5223246043548823,0.7551628874213367,1.0087678446276578,,,
5,trial_0005,234,hist_gradient_boosting,0.7352893855196443,5200234,5200234,1,informed,0.20417306930870444,0.9428835498963287,1.1190074437148076,0.5185760145404357,0.7336567165662893,0.9842874246485193,,,
5,trial_0005,235,hist_gradient_boosting,0.7352893855196443,5200235,5200235,1,generic,-0.01728070412345586,1.0178162559518467,1.273914412960701,,,,0.45634888235538335,0.8228419603819774,1.1143792731355562
5,trial_0005,236,hist_gradient_boosting,0.7352893855196443,5200236,5200236,1,informed,0.0043439994483956985,0.8937059526984124,1.1751626713165857,0.5314214961290978,0.7322274847354702,0.98219419917655,,,
5,trial_0005,237,hist_gradient_boosting,0.7352893855196443,5200237,5200237,1,informed,0.2502266797381478,0.9166800295312196,1.1469361002100984,0.548520666411359,0.659572125440676,0.910142719329616,,,
5,trial_0005,238,hist_gradient_boosting,0.7352893855196443,5200238,5200238,1,informed,0.06166294146944287,0.9295923693805607,1.1314992466449354,0.08344504389582959,1.0687494827972528,1.3737437173662577,,,
5,trial_0005,239,hist_gradient_boosting,0.7352893855196443,5200239,5200239,1,generic,-0.22522405073531662,0.8632622022886036,1.1586440742084778,,,,0.563709061056071,0.6837261545288666,0.9334927750853502
5,trial_0005,240,hist_gradient_boosting,0.7352893855196443,5200240,5200240,1,generic,0.06714369326360482,0.8365642101409143,1.0879490132017833,,,,0.3359549410393431,0.9391191245197594,1.207198141859355
5,trial_0005,241,hist_gradient_boosting,0.7352893855196443,5200241,5200241,1,informed,0.051176893198858875,0.8023299204693806,1.02391977828259,0.44604752507459794,0.8057877272013774,1.0934819650976777,,,
5,trial_0005,242,hist_gradient_boosting,0.7352893855196443,5200242,5200242,1,informed,-0.04516163239020332,0.8400251281437894,1.0923833088627628,0.5084787115208091,0.7528335025460277,1.0037631890272312,,,
5,trial_0005,243,hist_gradient_boosting,0.7352893855196443,5200243,5200243,1,informed,0.18890894121871044,0.825154409719004,1.0294644881958588,0.5336333710578968,0.7427210036431331,0.9904245137817388,,,
5,trial_0005,244,hist_gradient_boosting,0.7352893855196443,5200244,5200244,1,informed,0.016767907724900173,0.8840217744719023,1.146413898860954,0.21237300214324367,0.9994535722904185,1.2910420340976387,,,
5,trial_0005,245,hist_gradient_boosting,0.7352893855196443,5200245,5200245,1,generic,0.011423443622983384,0.8280016035821377,1.058198343861864,,,,0.5025070250916897,0.7576319583938099,0.996836710868768
5,trial_0005,246,hist_gradient_boosting,0.7352893855196443,5200246,5200246,1,informed,-0.3192880910642584,1.0606280892324575,1.3665160985002962,0.5467057193239462,0.704647493044547,0.9291136439553173,,,
5,trial_0005,247,hist_gradient_boosting,0.7352893855196443,5200247,5200247,1,informed,0.3972599727155848,0.7806033327551928,1.028525073310789,0.5457288449154106,0.6735922331542036,0.9175839059196348,,,
5,trial_0005,248,hist_gradient_boosting,0.7352893855196443,5200248,5200248,1,informed,0.2957738911340843,0.8107822039484538,1.04716743780183,0.4516817681652827,0.8584175484600606,1.1095747408168428,,,
5,trial_0005,249,hist_gradient_boosting,0.7352893855196443,5200249,5200249,1,generic,-0.2022438917863656,0.8258096286629225,1.0884123456038435,,,,0.3675003028425176,0.8970527790567674,1.182744142314438
5,trial_0005,250,hist_gradient_boosting,0.7352893855196443,5200250,5200250,1,generic,0.3383726136861858,0.7619496181156374,1.0013347056947328,,,,0.5118136434774143,0.7518612227971259,1.0220937686347453
5,trial_0005,251,hist_gradient_boosting,0.7352893855196443,5200251,5200251,1,informed,0.4027477542406898,0.8118288240884648,1.0024550865904205,0.5361013765245654,0.7375916998185055,0.9878299583890792,,,
5,trial_0005,252,hist_gradient_boosting,0.7352893855196443,5200252,5200252,1,informed,-0.11709600326448193,0.991168511096897,1.2488152276485853,0.48125242762587506,0.8106502841972715,1.0744945379034903,,,
5,trial_0005,253,hist_gradient_boosting,0.7352893855196443,5200253,5200253,1,informed,0.22376451785364282,0.8220974026924013,1.069383623353426,0.34811636451237654,0.9095510498891776,1.2086182416890527,,,
5,trial_0005,254,hist_gradient_boosting,0.7352893855196443,5200254,5200254,1,informed,-0.12780791799978258,0.882103296562183,1.085875428457727,0.4062087496731048,0.867887283642219,1.1382665296045384,,,
5,trial_0005,255,hist_gradient_boosting,0.7352893855196443,5200255,5200255,1,generic,0.011063215317555723,0.8089568068249425,1.067826662095444,,,,0.5063093177122246,0.7331410571908679,0.986581907367547
